WAVE FLUX
312.856 3.068146191585614e+36
313.898 3.614207557942687e+36
314.944 4.25656115434095e+36
315.994 5.0126756536805083e+36
317.047 5.90347636115367e+36
318.103 6.962421811651458e+36
319.163 8.197833851471912e+36
320.226 9.667111616043063e+36
321.293 1.1395074855801177e+37
322.364 1.3436961727948656e+37
323.438 1.5843700882660086e+37
324.516 1.868340497491258e+37
325.597 2.202335701824306e+37
326.682 2.5965494025654317e+37
327.77 3.0272560586350195e+37
328.862 2.874498337300005e+37
329.958 2.539849559730002e+37
331.058 2.244370517966688e+37
332.161 1.9824233224201484e+37
333.268 1.7519275445137218e+37
334.378 1.548224987246353e+37
335.492 1.3675756710225585e+37
336.61 1.2080252182293296e+37
337.732 1.0693697660922983e+37
338.857 9.70334437292996e+36
339.986 8.899490141752734e+36
341.119 8.159823975898927e+36
342.255 7.482052842972494e+36
343.396 6.861295969880965e+36
344.54 6.291974282852841e+36
345.688 5.769359116089705e+36
346.84 5.290483492782061e+36
347.995 4.828139112396959e+36
349.155 4.265269172347564e+36
350.318 3.749363449624468e+36
351.486 3.295707331937327e+36
352.657 2.8971055649545614e+36
353.832 2.546423916299114e+36
355.011 2.2382719305683468e+36
356.194 1.96732753518506e+36
357.381 1.776459138573232e+36
358.571 1.6868316668456674e+36
359.766 1.6050669960781038e+36
360.965 1.527056977897128e+36
362.168 1.4519620493943464e+36
363.374 1.3813639067594872e+36
364.585 1.3144129320231955e+36
365.8 1.2534696653046176e+36
367.019 1.2365989452864612e+36
368.242 1.2332835519966837e+36
369.469 1.229976791580982e+36
370.7 1.2258923528692577e+36
371.935 1.2226055323185635e+36
373.174 1.2193273971851632e+36
374.418 1.2152761942993554e+36
375.665 1.0630376328681065e+36
376.917 8.282711831101822e+35
378.173 6.455399194338049e+35
379.433 5.031166588096943e+35
380.697 3.9203000965807334e+35
381.966 3.0548485924066142e+35
383.238 2.380699491878469e+35
384.515 1.8679111902629887e+35
385.796 2.120867313655294e+35
387.082 3.0634216315271857e+35
388.372 4.423754594754054e+35
389.666 6.3876822869351255e+35
390.964 9.222777619764018e+35
392.267 1.3323775986969837e+36
393.574 1.9234210103869367e+36
394.885 2.71352403332752e+36
396.201 3.0186638672650856e+36
397.521 3.1919596862607696e+36
398.846 3.375028887901362e+36
400.174 3.5685137776919145e+36
401.508 3.773730474364499e+36
402.846 3.9898494880197546e+36
404.188 4.2189196796686036e+36
405.535 4.2724723937203346e+36
406.886 4.0598433107904514e+36
408.242 3.8564286538821894e+36
409.602 3.6621532992491356e+36
410.967 3.4783422993706057e+36
412.336 3.303492568703235e+36
413.71 3.1635822428203504e+36
415.089 3.479615373843358e+36
416.472 4.0209903541833034e+36
417.859 4.6473317371506205e+36
419.252 5.370962891636038e+36
420.649 6.20754682255384e+36
422.05 7.148340840435521e+36
423.456 8.060786361545232e+36
424.867 9.056277838425733e+36
426.283 1.0181821780593112e+37
427.703 1.144974440617522e+37
429.128 1.2872152267941527e+37
430.558 1.479273866894444e+37
431.993 1.7476395371270616e+37
433.432 2.068684050411326e+37
434.877 2.44856726948609e+37
436.326 2.8987273233368443e+37
437.779 3.431105123495969e+37
439.238 4.0614426350613757e+37
440.702 4.712687624929174e+37
442.17 3.9316709891507745e+37
443.643 2.925821779830126e+37
445.122 2.1767610722388754e+37
446.605 1.6199701156522038e+37
448.093 1.2054135430911333e+37
449.586 8.973298561592055e+36
451.084 7.39260341058717e+36
452.587 9.87344898102653e+36
454.095 1.4077343842511076e+37
455.608 2.0070213122869186e+37
457.126 2.8612048523041655e+37
458.649 4.0795826066690324e+37
460.177 5.370918144028486e+37
461.711 5.169355730254875e+37
463.249 4.825619269129585e+37
464.793 4.504168497750588e+37
466.341 4.20481250175653e+37
467.895 3.92483091699609e+37
469.454 3.669638164212381e+37
471.018 3.712531648837808e+37
472.588 3.931499059485104e+37
474.163 4.163726747506896e+37
475.742 4.409084959778167e+37
477.328 4.669239917534225e+37
478.918 4.944672830209679e+37
480.514 4.848781055263416e+37
482.115 4.0883995266298087e+37
483.721 3.437870501004887e+37
485.333 2.891312745807603e+37
486.95 2.4309578350855495e+37
488.573 2.0440273497159363e+37
490.201 1.8398182531548516e+37
491.834 2.1347841391292115e+37
493.473 2.540591576074011e+37
495.117 3.023161975214064e+37
496.767 3.598141304857894e+37
498.422 4.281559760040028e+37
500.083 4.517398653025538e+37
501.749 2.533543572735045e+37
503.421 1.312650169207418e+37
505.098 6.804041643119128e+36
506.78 7.937585676114058e+36
508.468 2.071252960425157e+37
510.161 5.64176087053454e+37
511.86 1.3929453154125995e+38
513.565 1.2793438920624328e+38
515.276 9.583017868777731e+37
516.992 7.177503081036095e+37
518.713 5.375101241154557e+37
520.441 4.490796298419269e+37
522.174 4.872794053959733e+37
523.913 5.34957056384659e+37
525.658 5.87247921791521e+37
527.409 6.449887300640783e+37
529.165 7.084001817819121e+37
530.928 6.950673407829377e+37
532.696 6.166990609344197e+37
534.47 5.475694203382365e+37
536.25 4.8601267592314065e+37
538.036 4.313597757225245e+37
539.828 3.870538542304574e+37
541.626 3.820555202059149e+37
543.43 3.859366254127512e+37
545.24 3.898946816079305e+37
547.056 3.9387551072868565e+37
548.878 3.9787875618972306e+37
550.706 4.269403642144148e+37
552.54 5.006466284852991e+37
554.38 5.883711088591813e+37
