WAVE FLUX
313.898 1.2647093189742788e+38
314.944 1.2477233424943932e+38
315.994 1.2308342403644385e+38
317.047 1.2144190710209206e+38
318.103 1.199590529566061e+38
319.163 1.1907824787599725e+38
320.226 1.1827613550697077e+38
321.293 1.1747786821021166e+38
322.364 1.1668343752054156e+38
323.438 1.1589319311546625e+38
324.516 1.1510676064319937e+38
325.597 1.143244823474934e+38
326.682 1.1354599096646009e+38
327.77 1.1277162145075339e+38
328.862 1.1228911901097855e+38
329.958 1.1188024199225382e+38
331.058 1.1147272537854926e+38
332.161 1.1106690475240448e+38
333.268 1.1066244218033262e+38
334.378 1.1025966843406792e+38
335.492 1.0985825010056399e+38
336.61 1.0945818803312465e+38
337.732 1.0905948297739553e+38
338.857 1.0820809409339356e+38
339.986 1.0718690219875728e+38
341.119 1.0617122506130803e+38
342.255 1.051959547160401e+38
343.396 1.041911305666925e+38
344.54 1.0322643766102603e+38
345.688 1.022669464701693e+38
346.84 1.0131263853947024e+38
347.995 1.0039781686400135e+38
349.155 9.965722344714565e+37
350.318 9.892068756326573e+37
351.486 9.822132422855085e+37
352.657 9.752576387199104e+37
353.832 9.683371275580801e+37
355.011 9.614515942835962e+37
356.194 9.546009235368844e+37
357.381 9.4811639249838e+37
358.571 9.423275026558105e+37
359.766 9.362346963110646e+37
360.965 9.305000269842775e+37
362.168 9.24793114597957e+37
363.374 9.191164013249324e+37
364.585 9.13139871397057e+37
365.8 9.075167591597298e+37
367.019 8.999849022896968e+37
368.242 8.918499786231028e+37
369.469 8.837593432812904e+37
370.7 8.757128183907782e+37
371.935 8.68028651353627e+37
373.174 8.600687545645668e+37
374.418 8.524664735125646e+37
375.665 8.442772666210864e+37
376.917 8.358169383755844e+37
378.173 8.274038774799096e+37
379.433 8.190378806132034e+37
380.697 8.110298411605361e+37
381.966 8.027542269123229e+37
383.238 7.948362331563555e+37
384.515 7.8696039324332845e+37
385.796 7.81277511216096e+37
387.082 7.771520511718659e+37
388.372 7.730459503421757e+37
389.666 7.68655206489125e+37
390.964 7.645886353893827e+37
392.267 7.605392826849006e+37
393.574 7.565090538387726e+37
394.885 7.524978814341501e+37
396.201 7.473081155988353e+37
397.521 7.418473132678291e+37
398.846 7.367103659452282e+37
400.174 7.316019516861177e+37
401.508 7.262215012483112e+37
402.846 7.211635198598391e+37
404.188 7.158389225573824e+37
405.535 7.105408054540046e+37
406.886 7.052708342114406e+37
408.242 6.9973706298969585e+37
409.602 6.942331519111787e+37
410.967 6.887572892938016e+37
412.336 6.835982791179335e+37
413.71 6.781789404134669e+37
415.089 6.722167329906884e+37
416.472 6.660032363116967e+37
417.859 6.598245537036131e+37
419.252 6.536773981731063e+37
420.649 6.475647984226856e+37
422.05 6.417672004113748e+37
423.456 6.362801392933872e+37
424.867 6.30821971100651e+37
426.283 6.2539260098718475e+37
427.703 6.202702893052032e+37
429.128 6.148987231728135e+37
430.558 6.098307050334362e+37
431.993 6.050633964137214e+37
433.432 6.003221149248769e+37
434.877 5.953316554708627e+37
436.326 5.906402722857884e+37
437.779 5.859745911853593e+37
439.238 5.813318375543599e+37
440.702 5.764445432146554e+37
442.17 5.707809019983676e+37
443.643 5.646144589484892e+37
445.122 5.584813003759665e+37
446.605 5.526490031452866e+37
448.093 5.465849031883273e+37
449.586 5.408183610880163e+37
451.084 5.358717210522135e+37
452.587 5.351388665062189e+37
454.095 5.349266041465997e+37
455.608 5.349698252303157e+37
457.126 5.347478250373721e+37
458.649 5.345214671841295e+37
460.177 5.33003974756707e+37
461.711 5.263594109714378e+37
463.249 5.194987063487811e+37
464.793 5.124219787015213e+37
466.341 5.056417406253132e+37
467.895 4.988999694018578e+37
469.454 4.921975899696567e+37
471.018 4.867916344287585e+37
472.588 4.824177750714113e+37
474.163 4.778180651304465e+37
475.742 4.734937773762483e+37
477.328 4.6919121873557435e+37
478.918 4.6466597995400895e+37
480.514 4.604114161246024e+37
482.115 4.559346357999584e+37
483.721 4.514828230936776e+37
485.333 4.470549466051074e+37
486.95 4.426518413218943e+37
488.573 4.38272499427304e+37
490.201 4.3415933317716485e+37
491.834 4.307914250948747e+37
493.473 4.274406102409772e+37
495.117 4.2410769726100903e+37
496.767 4.2079176199729888e+37
498.422 4.1749359321909016e+37
500.083 4.142122851742182e+37
501.749 4.1165673227323196e+37
503.421 4.0911321799437264e+37
505.098 4.065825183836173e+37
506.78 4.092059465348776e+37
508.468 4.178631461872317e+37
510.161 4.266910260392243e+37
511.86 4.342985082042889e+37
513.565 4.291668929621639e+37
515.276 4.210763132781201e+37
516.992 4.1326437373569197e+37
518.713 4.0550021266486296e+37
520.441 3.9960256403773344e+37
522.174 3.982763562152885e+37
523.913 3.969543760707638e+37
525.658 3.958619325101974e+37
527.409 3.9454766930303687e+37
529.165 3.932383882521433e+37
530.928 3.905941852472375e+37
532.696 3.8662987016224087e+37
534.47 3.8268748675687106e+37
536.25 3.78766949702461e+37
538.036 3.748681733358819e+37
539.828 3.679195903005724e+37
541.626 3.3433607435470543e+37
543.43 2.985741568264341e+37
545.24 2.665214153496993e+37
547.056 2.3792559500782607e+37
548.878 2.1236492771769454e+37
550.706 2.0832661095946082e+37
552.54 2.3556416603793627e+37
554.38 2.670408588949585e+37
556.226 3.0277747871642686e+37
558.079 3.4315441944200817e+37
559.937 3.8347220903086053e+37
561.802 3.8915594826622813e+37
563.673 3.8765411215151364e+37
565.551 3.8615743349352543e+37
567.434 3.8466727228296764e+37
569.324 3.831822570127557e+37
571.22 3.771416974941582e+37
573.123 3.6865681768956367e+37
575.031 3.604309261515674e+37
576.946 3.5225516853748537e+37
578.868 3.4433393921805576e+37
580.796 3.4217131364861457e+37
582.73 3.4794583376640066e+37
584.671 3.5367791653687037e+37
586.618 3.5977217532794617e+37
588.572 3.658217631037999e+37
590.532 3.6861867017400704e+37
592.499 3.6379692477404414e+37
594.472 3.5880423979449465e+37
596.452 3.540389966596012e+37
598.438 3.4910387967179365e+37
600.432 3.4695828852827977e+37
602.431 3.5249116417721855e+37
604.438 3.5837458487627615e+37
606.451 3.644107501340264e+37
608.47 3.7040332362419587e+37
610.497 3.7654532374570506e+37
612.53 3.820628697838457e+37
614.57 3.8773220696698426e+37
616.617 3.933595655693893e+37
618.671 3.9913660368561652e+37
620.731 4.0506229256143384e+37
622.798 4.107539979576609e+37
624.873 4.165922493133846e+37
626.954 4.225767161218419e+37
629.042 4.287050944814293e+37
631.137 4.267190942307885e+37
633.239 4.1838257352982555e+37
635.348 4.102831041766916e+37
637.464 4.022328113673118e+37
639.587 3.9478698773693266e+37
641.717 3.9495306285850043e+37
643.854 3.9768897265249886e+37
645.998 4.0040244235746193e+37
648.15 4.0327571057155406e+37
650.309 3.9956930297576875e+37
652.474 3.7410200743751274e+37
654.647 3.4843707398725034e+37
656.828 3.245608292430125e+37
659.015 3.166546439229185e+37
661.21 3.258131008947431e+37
663.412 3.3526446325741874e+37
665.622 3.405567738228774e+37
667.839 3.3623414401080347e+37
670.063 3.3140640063886634e+37
672.294 3.2695952505703904e+37
674.533 3.2236266151104546e+37
676.78 3.184924408695535e+37
679.034 3.1499342077794264e+37
681.295 3.113405164404249e+37
683.564 3.0788143539026688e+37
685.841 3.139393048148619e+37
688.125 3.361322358289292e+37
690.417 3.6023265225948132e+37
692.716 3.862213427137339e+37
695.023 4.169750313111317e+37
697.338 4.673910103240872e+37
699.661 5.274545461069255e+37
701.991 5.950441264873401e+37
704.329 6.675598273830812e+37
706.675 6.2059638543268675e+37
709.028 5.2933926545233075e+37
711.39 4.514994093170333e+37
713.759 3.8512241857889653e+37
716.136 3.3638041321136386e+37
718.521 3.296596455311666e+37
720.914 3.279082434386986e+37
723.315 3.261648225932443e+37
725.724 3.296515644354691e+37
728.141 3.885759533114086e+37
730.566 4.766099789821152e+37
732.999 5.847368424686015e+37
735.44 6.533306273946884e+37
737.89 5.444267754959712e+37
740.347 4.445580544834095e+37
742.813 3.6304360591802686e+37
745.287 3.154367013384765e+37
747.769 3.489171349047892e+37
750.259 3.952741086274308e+37
752.758 4.477697734613424e+37
755.265 5.010104223303109e+37
757.781 5.3185530377594445e+37
760.304 5.617120031389536e+37
762.837 5.932265031552994e+37
765.377 6.1106440119071755e+37
767.926 5.774198710918255e+37
770.484 5.416859017574982e+37
773.05 5.0817482270159875e+37
775.624 4.747278827887406e+37
778.208 4.386049641461072e+37
780.799 4.051444527229505e+37
783.4 3.741682160853848e+37
786.009 3.662964395593728e+37
788.627 3.915116112437091e+37
791.253 4.191002491407668e+37
793.888 4.485898553368139e+37
796.532 4.713367377509233e+37
799.185 4.887407879238064e+37
801.847 5.067624961432453e+37
804.517 5.231876156777603e+37
807.197 5.091259024986756e+37
809.885 4.859395455206245e+37
812.583 4.637753911455429e+37
815.289 4.58313909617287e+37
818.004 5.193393219861703e+37
820.728 5.971267038859415e+37
823.462 6.866163000647406e+37
826.204 6.988155882582627e+37
828.956 6.08058546821226e+37
831.717 5.291458376271344e+37
834.487 4.652266995354274e+37
837.266 4.707551928173218e+37
840.054 4.990813201949611e+37
842.852 5.290404951270348e+37
845.659 5.443704252742301e+37
848.476 5.185546261115742e+37
851.302 4.919306246182019e+37
854.137 4.685283922984703e+37
856.981 5.031815897347504e+37
859.836 5.73411031468774e+37
862.699 6.53328595892265e+37
865.573 7.213515311214877e+37
868.455 7.265945793807245e+37
871.348 7.275801834205977e+37
874.25 7.286872331476557e+37
877.161 7.3545028157545275e+37
880.083 7.445815925295384e+37
883.014 7.5391303686862105e+37
885.955 7.595647875700153e+37
888.905 7.582431469879719e+37
891.866 7.567881207333947e+37
894.836 7.553351268821064e+37
897.816 7.541471754674789e+37
900.806 7.530902004087749e+37
903.806 7.517698203720456e+37
906.817 7.265485895948954e+37
909.837 6.867781191617322e+37
911.553 6.653468550877829e+37
913.273 6.445120295292294e+37
916.322 7.776911470143847e+37
919.38 1.2459381766126715e+38
922.449 2.018298672761591e+38
925.528 3.0570450944771238e+38
928.618 3.6794590779573925e+38
931.718 4.3676107544384625e+38
934.828 5.152496646463126e+38
937.948 5.7363974282759555e+38
941.079 6.320128135646233e+38
944.22 6.95134084111673e+38
947.372 7.342005632280801e+38
950.534 7.632812496182148e+38
953.707 7.935259710189864e+38
956.891 8.208377192394693e+38
960.085 8.461091189037381e+38
963.29 8.721865589358166e+38
966.505 7.025109435697111e+38
969.731 4.1353372351324446e+38
972.968 2.460044787058256e+38
976.216 2.07577054690367e+38
979.475 3.0011221961241883e+38
982.744 4.395118811073649e+38
986.025 5.741365927014138e+38
989.316 5.9712694543275184e+38
992.618 6.174523744344094e+38
995.932 6.4726765449917486e+38
999.256 6.984493761040011e+38
1002.59 7.545999918854544e+38
1005.94 8.035369186968025e+38
1009.3 8.278506652957812e+38
1012.67 8.519946527222121e+38
1016.05 8.317925351102636e+38
1019.44 7.293481716091866e+38
1022.84 6.379977580552742e+38
1026.25 6.021797706571679e+38
1029.68 6.43191272389569e+38
1033.12 6.883946714278253e+38
1036.57 7.529428895870751e+38
1040.03 8.434740680945465e+38
1043.5 9.458805604414339e+38
1046.98 9.790479082851549e+38
1050.48 9.541393560204746e+38
1053.98 9.289467614680086e+38
1057.5 8.75009373813911e+38
1061.03 8.115994395304897e+38
1064.57 7.589492724072739e+38
1068.13 7.71721116362347e+38
1071.69 8.020898910757326e+38
1075.27 8.226596331744946e+38
1078.86 7.943441912825745e+38
1082.46 7.613953793498424e+38
1086.07 7.513402614787992e+38
1089.7 7.873117772963064e+38
1093.33 8.268357666699057e+38
1096.98 8.284031580671863e+38
1100.65 7.977716538990182e+38
1104.32 7.705611200230617e+38
1108.01 7.744082430744022e+38
1111.7 7.884570773642807e+38
1115.42 7.852966276922184e+38
1119.14 7.166511271801955e+38
1122.87 6.482437442502402e+38
1126.62 6.364147216546831e+38
1130.38 6.94018610102893e+38
1134.16 7.544644526585326e+38
1137.94 7.598681512184613e+38
1141.74 7.440615655007858e+38
1145.55 7.31455065483566e+38
1149.38 7.290176880271964e+38
1153.21 7.273153944973443e+38
1157.06 7.229505349728613e+38
1160.92 7.160580088860829e+38
1164.8 6.944557833441607e+38
1168.69 5.7327381867262415e+38
1172.59 4.5824512179974035e+38
1176.5 4.303476590151466e+38
1180.43 5.159018571762698e+38
1184.37 6.144828215989798e+38
1188.32 6.3187490641278194e+38
1192.29 6.226189628147815e+38
1196.27 5.9807394296648375e+38
1200.26 5.4665042367633446e+38
1204.27 5.007717080159902e+38
1208.29 4.808743585090611e+38
1212.32 4.689205058071123e+38
1216.37 4.772905808977369e+38
1220.43 5.240299902903799e+38
1224.5 5.745170381013452e+38
1228.59 6.048978088687189e+38
1232.69 6.30460105756468e+38
1236.81 6.4138295249899045e+38
1240.94 6.330448367284948e+38
1245.08 6.256131116885589e+38
1249.23 6.234399905638733e+38
1253.4 6.2212175596359845e+38
1257.59 6.2230919255303775e+38
1261.79 6.2342906735004126e+38
1266.0 6.27717262045242e+38
1270.22 6.4036354066574745e+38
1274.46 6.5245118015017975e+38
1278.72 6.521299462242439e+38
1282.99 6.485748910744549e+38
1287.27 6.2019739301845e+38
1291.57 5.726506409451434e+38
1295.88 5.4479058294429065e+38
1300.2 5.6465962054121256e+38
1304.54 5.879287492171743e+38
1308.9 6.059671600513353e+38
1313.27 6.229792229989109e+38
1317.65 6.191107277396217e+38
1322.05 6.013731362781486e+38
1326.46 5.864273855973348e+38
1330.89 5.76199488173094e+38
1335.33 5.6887337345869925e+38
1339.79 5.736978497756659e+38
1344.26 5.795432481739204e+38
1348.75 5.777017538308489e+38
1353.25 5.73417720948906e+38
1357.77 5.594715465657695e+38
1362.3 5.3978916209243055e+38
1366.85 5.2568840155736374e+38
1371.41 5.1893163802352916e+38
1375.99 5.125565000409503e+38
1380.58 5.071636340239344e+38
1385.19 4.905132684116816e+38
1389.81 4.209657608390697e+38
1394.45 3.607070009946474e+38
1399.11 3.573047162988035e+38
1403.78 3.685181110402424e+38
1408.46 3.984900192877285e+38
1413.16 4.3965519327694846e+38
1417.88 4.5005269612455776e+38
1422.61 4.389824635961387e+38
1427.36 4.386832433189033e+38
1432.13 4.49213269117158e+38
1436.91 4.567853970672651e+38
1441.7 4.58800134237711e+38
1446.52 4.535051045493141e+38
1451.34 4.436754775215816e+38
1456.19 4.3195003586185184e+38
1461.05 4.171381978870794e+38
1465.93 4.071857407789474e+38
1470.82 4.111464465125464e+38
1475.73 4.144332434973997e+38
1480.66 4.1169356753880086e+38
1485.6 4.08411274349758e+38
1490.56 4.049863898520243e+38
1495.53 3.993641679186191e+38
1500.53 3.852471036339359e+38
1505.53 3.683131736253965e+38
1510.56 3.43800793500747e+38
1515.6 3.452362353986798e+38
1520.66 3.464239534430704e+38
1525.74 3.36731909266042e+38
1530.83 3.0899848722516458e+38
1535.94 2.8483798030775532e+38
1541.07 2.695185472530822e+38
1546.21 2.5966085201399256e+38
1551.37 2.6055304720438867e+38
1556.55 2.6592511859323965e+38
1561.75 2.799789851741489e+38
1566.96 2.9378653537230064e+38
1572.19 3.0584139173916613e+38
1577.44 3.139832182184859e+38
1582.7 3.171302042934454e+38
1587.99 3.172670566946703e+38
1593.29 3.1487369339986395e+38
1598.61 3.116773509321549e+38
1603.94 3.080572532985865e+38
1609.3 3.0401390020711956e+38
1614.67 2.999221851287364e+38
1620.06 2.969505111270981e+38
1625.47 2.9654506977626973e+38
1630.89 3.0623455099024795e+38
1636.33 3.146979399842357e+38
1641.8 3.1639064460931402e+38
1647.28 3.1461914393954777e+38
1652.78 3.088427981638434e+38
1658.29 3.0874505539279662e+38
1663.83 3.117031935329861e+38
1669.38 3.005218146599751e+38
1674.95 3.1345206943878274e+38
1680.55 3.2410611769618588e+38
1686.16 3.162146345858283e+38
1691.78 3.068335476553226e+38
1697.43 2.9960249372516305e+38
1703.1 2.9484988650895584e+38
1708.78 2.867309845256953e+38
1714.49 2.7776298712978736e+38
1720.21 2.7560010545261847e+38
1725.95 2.766735040899597e+38
1731.71 2.8354982932452186e+38
1737.49 2.848559627274507e+38
1743.29 2.784053472821888e+38
1749.11 2.815416292906495e+38
1754.95 2.8775819838251975e+38
1760.81 2.8343748944930777e+38
1766.69 2.7646080171378906e+38
1772.58 2.6759126514956472e+38
1778.5 2.6596803722175917e+38
1784.44 2.6926401370242187e+38
1790.39 2.710151554546684e+38
1796.37 2.7215677646368374e+38
1802.37 2.7223642974101745e+38
1808.38 2.641275993282105e+38
1814.42 2.5156437744691395e+38
1820.48 2.515727037294083e+38
1826.55 2.532654400698387e+38
1832.65 2.515823270136034e+38
1838.77 2.423717876736323e+38
1844.9 2.3078167502555265e+38
1851.06 2.3129330547702893e+38
1857.24 2.3352079937069336e+38
1863.44 2.3509542347449364e+38
1869.66 2.385574238566878e+38
