WAVE FLUX
937.84 2.0620063577379654e+39
938.3 5.387285603494871e+39
938.76 4.7821148261145326e+39
939.22 4.9886151350933335e+39
939.68 4.704029103217641e+39
940.14 4.4805362979216665e+39
940.6 4.196526790685505e+39
941.06 4.036082175650366e+39
941.52 3.855848839886544e+39
941.98 3.595505852479062e+39
942.45 2.90101517118217e+39
942.91 3.8114480086044404e+39
943.37 4.14877612314642e+39
943.83 4.552186012570296e+39
944.29 5.506555236389106e+39
944.76 7.040929568085476e+39
945.22 7.009709175843842e+39
945.68 6.549226342687993e+39
946.15 6.475898004649537e+39
946.61 6.204974484866187e+39
947.08 6.061917199661747e+39
947.54 5.926113976811931e+39
948.01 5.546512550040093e+39
948.47 5.616942783556365e+39
948.93 5.417263992342789e+39
949.4 2.8419733427591453e+39
949.87 2.4016515673200165e+39
950.33 5.562499692745915e+39
950.8 5.572627323056016e+39
951.26 5.246745515605157e+39
951.73 5.696656068078163e+39
952.2 5.679367867720042e+39
952.66 5.629502288269454e+39
953.13 5.665783822088983e+39
953.6 5.658743387360859e+39
954.07 5.564677500866475e+39
954.53 5.549322951576216e+39
955.0 5.090846472809357e+39
955.47 5.962247497908105e+39
955.94 5.73971065900584e+39
956.41 5.715181143810564e+39
956.88 5.694426608447726e+39
957.35 5.671788138090529e+39
957.82 5.641050660436078e+39
958.28 5.591264017835161e+39
958.76 2.722638616285229e+39
959.23 5.605314696465417e+39
959.7 5.2496457756254146e+39
960.17 5.634430158913917e+39
960.64 5.549961877770304e+39
961.11 5.655096236502497e+39
961.58 5.651711701240737e+39
962.05 5.643259222524236e+39
962.52 5.552774027070606e+39
962.99 5.626910403508798e+39
963.47 5.654445206964787e+39
963.94 5.2658683830738323e+39
964.41 5.627169538275836e+39
964.89 5.627817427405367e+39
965.36 5.546895702787073e+39
965.83 5.575065831664702e+39
966.31 5.524462119226984e+39
966.78 5.358213324294256e+39
967.25 5.348598522191816e+39
967.73 5.398461394609907e+39
968.2 5.03755731060071e+39
968.68 5.3031022389648867e+39
969.15 5.2702352323459505e+39
969.63 5.0395295953332604e+39
970.1 5.226368167369403e+39
970.58 5.076098022607624e+39
971.05 5.2184316555741805e+39
971.53 4.99562695187385e+39
972.01 3.6150141369918824e+39
972.48 1.873052713767473e+39
972.96 5.046496774415024e+39
973.44 4.713570422636319e+39
973.91 4.987696282857723e+39
974.39 4.955186445067134e+39
974.87 4.936964450326048e+39
975.35 4.950966639644382e+39
975.83 4.904446484097316e+39
976.3 5.001151375172355e+39
976.78 4.8042986870308704e+39
977.26 5.1174074847988495e+39
977.74 5.09577213921998e+39
978.22 4.121639467229266e+39
978.7 5.1698744926856105e+39
979.18 4.928332491971539e+39
979.66 5.031992672203161e+39
980.14 5.2413118460708174e+39
980.62 5.219993954170715e+39
981.1 5.04463791873077e+39
981.58 5.1839404025340454e+39
982.07 5.194574748163997e+39
982.55 5.2012772006787174e+39
983.03 5.1710650373408594e+39
983.51 4.9922922370917547e+39
983.99 4.827919276275011e+39
984.47 5.1868059455744216e+39
984.96 5.1509816174946586e+39
985.44 5.153947614467004e+39
985.92 3.8342462368005565e+39
986.41 4.8642960608686125e+39
986.89 3.99282246172809e+39
987.38 4.960780372030749e+39
987.86 5.223119954670824e+39
988.34 5.0832328021667184e+39
988.83 5.094129721105596e+39
989.31 5.065939512572858e+39
989.8 2.847147717043456e+39
990.28 4.829920696097945e+39
990.77 4.955756964830351e+39
991.26 4.432614879784838e+39
991.74 5.1744000211326194e+39
992.23 5.143633308414084e+39
992.72 5.0744619456569784e+39
993.2 5.17714108105519e+39
993.69 5.20199583331974e+39
994.18 5.1468320890613263e+39
994.66 4.3693818466898526e+39
995.15 4.623597284566089e+39
995.64 5.191704913110689e+39
996.13 4.5077518470060466e+39
996.61 5.1627369786772004e+39
997.1 4.90681856767955e+39
997.59 4.574251087497359e+39
998.08 5.1816729704211007e+39
998.57 5.161667201818825e+39
999.06 5.1126963482147644e+39
999.55 5.2142277907305046e+39
1000.04 5.253757221873957e+39
1000.53 5.269143180646814e+39
1001.02 5.2222781550434117e+39
1001.51 5.270477941236215e+39
1002.01 5.010141595798771e+39
1002.5 5.2151883754554676e+39
1002.99 5.210867137302464e+39
1003.48 5.243605375373338e+39
1003.97 5.225285205416878e+39
1004.46 5.2334731453076955e+39
1004.96 5.233593651867601e+39
1005.45 5.1543036488522974e+39
1005.94 3.7950718275685283e+39
1006.43 5.1557280323587126e+39
1006.93 5.111990051901351e+39
1007.42 5.155490607775366e+39
1007.92 4.178303666466239e+39
1008.41 5.1601223599098156e+39
1008.91 5.168208190644729e+39
1009.4 5.220835385598773e+39
1009.9 4.6447249375501454e+39
1010.39 3.351351651570493e+39
1010.89 5.134048889875186e+39
1011.38 4.474659570119711e+39
1011.88 5.1785717756491886e+39
1012.37 5.0513795301188936e+39
1012.87 3.8039079588630344e+39
1013.37 5.1399630859271357e+39
1013.86 5.1325123138857093e+39
1014.36 5.199600777232194e+39
1014.86 4.708255257137208e+39
1015.36 5.0018423574988545e+39
1015.85 5.07715006489999e+39
1016.35 5.107519107191583e+39
1016.85 4.988155687818215e+39
1017.35 4.516687045627019e+39
1017.85 4.017353052313281e+39
1018.35 4.788836393538771e+39
1018.85 4.809057834497419e+39
1019.35 4.995857014294174e+39
1019.85 4.881462979320129e+39
1020.35 4.621574944001596e+39
1020.85 4.9163183803732006e+39
1021.35 4.695696293383599e+39
1021.85 4.684141436354393e+39
1022.35 4.4202822356611806e+39
1022.85 4.082441780492718e+39
1023.35 3.942121449840443e+39
1023.85 3.409887100677588e+39
1024.35 3.340719407004696e+39
1024.86 3.04957978412738e+39
1025.36 1.5477827423393025e+39
1025.86 1.2617984802724701e+39
1026.37 2.50120909954367e+39
1026.87 2.0884303694978243e+39
1027.37 2.0745791078604413e+39
1027.88 2.141509473763618e+39
1028.38 2.174502944094309e+39
1028.89 2.237072195441305e+39
1029.39 2.3231646996970123e+39
1029.9 2.3627077182154307e+39
1030.4 2.5025917007642048e+39
1030.91 2.5323865603053885e+39
1031.41 2.806338148688179e+39
1031.92 3.2254476681568205e+39
1032.42 2.928464744724164e+39
1032.93 2.6008781130699944e+39
1033.44 2.5535831267330675e+39
1033.94 2.3985015308962905e+39
1034.45 2.673745089676386e+39
1034.96 2.7533409879949806e+39
1035.46 2.3485510240588975e+39
1035.97 3.515766308576832e+39
1036.48 3.952846956814191e+39
1036.99 4.0504194513649474e+39
1037.5 5.985218367030965e+39
1038.01 6.585670531543834e+39
1038.51 6.97493235424444e+39
1039.02 6.544251783081975e+39
1039.53 6.072394804283092e+39
1040.04 6.013537173983863e+39
1040.55 5.922839989922713e+39
1041.06 5.734162549862246e+39
1041.57 5.410656957680294e+39
1042.08 5.410407793456484e+39
1042.59 5.30811104900759e+39
1043.11 5.233593651867601e+39
1043.62 5.0866282627610067e+39
1044.13 5.148610048913077e+39
1044.64 5.125544400657511e+39
1045.15 5.0883854253565424e+39
1045.67 5.0439410243873874e+39
1046.18 5.0148737028580036e+39
1046.69 4.987696282857723e+39
1047.2 4.992177286638289e+39
1047.72 4.96638061399777e+39
1048.23 4.9945918020825155e+39
1048.75 5.000345349769763e+39
1049.26 5.001151375172355e+39
1049.78 4.9993092222735984e+39
1050.29 4.994821816831332e+39
1050.81 4.9809249722827596e+39
1051.32 4.9534752798257245e+39
1051.83 4.968096237353537e+39
1052.35 4.9530190689018396e+39
1052.87 4.866760785323615e+39
1053.38 4.9325330058688087e+39
1053.9 4.9333281003320415e+39
1054.42 4.925269509864157e+39
1054.93 4.914507475348295e+39
1055.45 4.788836393538771e+39
1055.97 4.649754249426712e+39
1056.49 4.886973679610548e+39
1057.01 4.8665366678674494e+39
1057.52 4.831144194411361e+39
1058.04 4.823474645435072e+39
1058.56 4.8047411996705626e+39
1059.08 4.7971135660363e+39
1059.6 4.8113837824249193e+39
1060.12 4.547890504280078e+39
1060.64 4.5881752725705745e+39
1061.16 4.646864405023373e+39
1061.68 4.599599308388749e+39
1062.2 4.564571349614034e+39
1062.72 2.490749202869213e+39
1063.24 4.681230220150662e+39
1063.76 4.7314036437655454e+39
1064.28 4.7183483372452663e+39
1064.81 4.711617215974296e+39
1065.33 4.705979164218268e+39
1065.85 4.611901254125013e+39
1066.37 4.7038124796598273e+39
1066.9 4.7089057715742397e+39
1067.42 4.7028377970917125e+39
1067.94 4.486937291847498e+39
1068.47 4.7070628807281365e+39
1068.99 4.571197652389926e+39
1069.52 4.6870544630180635e+39
1070.04 4.4005808043108716e+39
1070.56 4.589020523537652e+39
1071.09 4.6940747373895857e+39
1071.61 4.705437399531834e+39
1072.14 4.6045797581979744e+39
1072.67 4.6091410637117023e+39
1073.19 4.6417313378436977e+39
1073.72 4.635322976771488e+39
1074.24 4.638632857861918e+39
1074.77 4.674444416700191e+39
1075.3 4.611264140431619e+39
1075.82 4.674444416700191e+39
1076.35 4.667131095537623e+39
1076.88 4.659185481576494e+39
1077.41 4.652753023363131e+39
1077.94 4.6011882280898287e+39
1078.47 4.621468529530987e+39
1078.99 4.459025952035692e+39
1079.52 4.5805750163261645e+39
1080.05 4.581946352848714e+39
1080.58 4.561104263416911e+39
1081.11 4.44590317301826e+39
1081.64 4.3792526354192325e+39
1082.17 4.52022444925448e+39
1082.7 4.467453080328849e+39
1083.23 4.382076954288567e+39
1083.77 4.3936959517263e+39
1084.3 4.3555198765878515e+39
1084.83 3.828423734537102e+39
1085.36 4.405954419776833e+39
1085.89 4.400479478359869e+39
1086.43 4.468893449197651e+39
1086.96 4.474041415755965e+39
1087.49 4.4902446077329385e+39
1088.02 4.465396215802408e+39
1088.56 4.424049728416865e+39
1089.09 4.427106809460312e+39
1089.63 4.3414019801402206e+39
1090.16 4.502461418013105e+39
1090.69 4.4699225684186976e+39
1091.23 4.269431008447986e+39
1091.77 4.5426575647404205e+39
1092.3 4.469407979187742e+39
1092.84 4.516375054715073e+39
1093.37 4.5045353556268105e+39
1093.91 4.58152435942771e+39
1094.44 4.5875414365162504e+39
1094.98 4.592931835226824e+39
1095.52 4.50422420409488e+39
1096.06 4.5328359334357317e+39
1096.59 4.430166002990002e+39
1097.13 4.55543652919635e+39
1097.67 4.439560717718733e+39
1098.21 4.463854188902248e+39
1098.74 4.536072633017893e+39
1099.28 4.5289757990361953e+39
1099.82 4.479195312542867e+39
1100.36 4.5130484922964e+39
1100.9 4.503187187539659e+39
1101.44 4.4885906451751714e+39
1101.98 4.4366993496421136e+39
1102.52 4.48136171923047e+39
1103.06 4.3873269513253217e+39
1103.6 4.451127145610801e+39
1104.15 4.390560844552843e+39
1104.69 4.437312344652385e+39
1105.23 4.432614879784838e+39
1105.77 4.4382319959731876e+39
1106.31 4.435780015902777e+39
1106.85 4.405751522749406e+39
1107.4 4.4156027993507383e+39
1107.94 3.0908647384026516e+39
1108.48 3.7637433397319584e+39
1109.03 4.4082884072983616e+39
1109.57 4.3836916685230755e+39
1110.11 4.32454081168485e+39
1110.66 4.260003932408255e+39
1111.2 4.3202611527254e+39
1111.75 4.2749397671022166e+39
1112.29 4.2339916773247654e+39
1112.84 4.325237901486642e+39
1113.39 4.339303233626787e+39
1113.93 4.30992785049825e+39
1114.48 4.329522490422931e+39
1115.02 4.037011624918201e+39
1115.57 4.2709058723626206e+39
1116.12 3.850436805349315e+39
1116.67 4.1184139852723097e+39
1117.21 3.9425753294715625e+39
1117.76 3.8129402518192514e+39
1118.31 4.3437017719860245e+39
1118.86 4.351009184085378e+39
1119.41 4.2822301016962753e+39
1119.95 4.2996192637063114e+39
1120.5 4.27297153782231e+39
1121.05 4.182250097898823e+39
1121.6 4.230386036802805e+39
1122.15 4.2438497532876274e+39
1122.7 4.227562140826024e+39
1123.25 4.203876993730813e+39
1123.8 2.5607076564040703e+39
1124.36 4.147247939056755e+39
1124.91 3.9487532831227065e+39
1125.46 4.1485850693445305e+39
1126.01 4.150496003347107e+39
1126.56 4.1175606038211816e+39
1127.11 4.0167055836868716e+39
1127.67 3.819178879757557e+39
1128.22 2.726591019794567e+39
1128.77 3.0659848179674635e+39
1129.33 4.2285356850616945e+39
1129.88 4.225518427448717e+39
1130.44 4.0926065973001266e+39
1130.99 4.160255467209286e+39
1131.54 4.2372101115581e+39
1132.1 4.251184954070212e+39
1132.65 4.2415051631385254e+39
1133.21 4.230093822180924e+39
1133.77 4.1987498370972555e+39
1134.32 4.1409501274346835e+39
1134.88 4.206685068676616e+39
1135.43 4.266482808378804e+39
1135.99 4.254710352460721e+39
1136.55 4.249619048122e+39
1137.1 4.241700496167472e+39
1137.66 4.2350642170209984e+39
1138.22 4.1927599668460764e+39
1138.78 4.214538252630326e+39
1139.34 3.9137222382997745e+39
1139.9 3.8095177372124073e+39
1140.45 4.1966234203983284e+39
1141.01 4.196526790685505e+39
1141.57 3.746191723195347e+39
1142.13 4.181287210086611e+39
1142.69 4.1764760953185556e+39
1143.25 4.1683099014931515e+39
1143.81 4.1483940243407915e+39
1144.38 3.990984122357997e+39
1144.94 3.8812355443930295e+39
1145.5 4.1463885828878323e+39
1146.06 4.14390699852908e+39
1146.62 4.140473410375521e+39
1147.18 4.134471475535024e+39
1147.75 4.1308554682299325e+39
1148.31 4.1280980115732785e+39
1148.87 4.116138694340527e+39
1149.44 4.1113078739611235e+39
1150.0 4.089121359417705e+39
1150.0 4.089121359417705e+39
1150.3 4.115285784355134e+39
1150.6 4.116138694340527e+39
1150.89 4.0708021948170447e+39
1151.19 4.109698860739374e+39
1151.49 4.114527790515014e+39
1151.79 4.111686556848764e+39
1152.09 4.106955526684831e+39
1152.39 4.0970380749963643e+39
1152.69 3.9267205928766453e+39
1152.98 4.1159491435131034e+39
1153.28 4.112159959508148e+39
1153.58 4.1062936170097396e+39
1153.88 4.033666608899256e+39
1154.18 4.0392431765309566e+39
1154.48 4.102135483938795e+39
1154.78 4.095811867286028e+39
1155.08 4.0759608132687307e+39
1155.38 4.082535783270858e+39
1155.68 4.0912875094314363e+39
1155.98 3.8816824138717086e+39
1156.28 4.089497998757733e+39
1156.57 4.057420321248815e+39
1156.88 4.0729586405312056e+39
1157.18 4.078965198904039e+39
1157.47 4.0649948526530193e+39
1157.78 4.063965383412168e+39
1158.07 3.8345111062955725e+39
1158.38 4.067616496714665e+39
1158.68 4.053778360085458e+39
1158.97 4.0296748053312187e+39
1159.28 4.0478088910748064e+39
1159.58 4.0325522195925096e+39
1159.88 4.0620942890585786e+39
1160.18 4.016335648467296e+39
1160.48 3.9930063422316425e+39
1160.78 4.0652756622482746e+39
1161.08 4.06284262340108e+39
1161.38 4.0629361748867554e+39
1161.68 4.061720173577259e+39
1161.98 4.0020268681051375e+39
1162.28 4.0513522022926187e+39
1162.58 4.066867283073124e+39
1162.89 4.0642461218917507e+39
1163.19 3.770682800695771e+39
1163.49 4.028468758859109e+39
1163.79 4.015965747318378e+39
1164.09 4.021240056389076e+39
1164.39 3.94430054871268e+39
1164.7 4.0129153624422985e+39
1165.0 3.746105464936235e+39
1165.3 4.0019347190919344e+39
1165.6 3.815487191705205e+39
1165.9 3.6184285382797075e+39
1166.21 3.9974220156757597e+39
1166.51 3.983822682488326e+39
1166.81 3.8141695966694045e+39
1167.11 3.915344676625884e+39
1167.42 3.776417486995974e+39
1167.72 3.749298343682147e+39
1168.02 3.962780342554385e+39
1168.32 3.9407601244337235e+39
1168.63 3.7430014900277844e+39
1168.93 2.811706597879538e+39
1169.23 3.903192764172762e+39
1169.54 3.8351292062750117e+39
1169.84 3.8988811792141464e+39
1170.14 3.880252612617089e+39
1170.44 3.669272787189837e+39
1170.75 3.842642661172569e+39
1171.05 3.2136605386403016e+39
1171.35 3.860468383357538e+39
1171.66 3.825251551766983e+39
1171.96 3.4237338762645345e+39
1172.27 3.833804828299159e+39
1172.57 3.798656294362958e+39
1172.87 3.7640033388911665e+39
1173.18 3.8060106570291674e+39
1173.48 3.6936011775524864e+39
1173.79 3.772159083675908e+39
1174.09 3.746968136911268e+39
1174.4 3.77415732773189e+39
1174.7 3.7112482002896104e+39
1175.0 2.5320950253106312e+39
1175.31 2.4940203914051956e+39
1175.61 2.4067445663944423e+39
1175.92 2.4686527231166486e+39
1176.22 3.383529754589618e+39
1176.53 3.694196563704423e+39
1176.83 3.8630470707364833e+39
1177.14 3.851589552460723e+39
1177.44 3.840431294788765e+39
1177.75 3.790181434741376e+39
1178.05 3.822874139715668e+39
1178.36 3.713043181834224e+39
1178.66 3.816365841252633e+39
1178.97 3.759499228166174e+39
1179.27 3.826837314462113e+39
1179.58 3.8329221637388963e+39
1179.89 3.8251634731090636e+39
1180.19 3.8399007562468674e+39
1180.5 3.71800526129414e+39
1180.8 3.846006377003472e+39
1181.11 3.854872337351628e+39
1181.42 3.736371063442285e+39
1181.72 3.77424423191645e+39
1182.03 3.8726656196107885e+39
1182.33 3.878108898164368e+39
1182.64 3.761490765855795e+39
1182.95 2.838834012918692e+39
1183.25 3.862958121814535e+39
1183.56 3.8739142207483385e+39
1183.87 3.855760056708078e+39
1184.17 3.8490185132820796e+39
1184.48 2.550292536943489e+39
1184.79 3.793062510239339e+39
1185.09 3.921118795251992e+39
1185.4 3.685700147380919e+39
1185.71 3.908948961877512e+39
1186.02 3.884096398275286e+39
1186.32 3.89502276221751e+39
1186.63 3.752753165832447e+39
1186.94 3.861001763618362e+39
1187.25 3.8739142207483385e+39
1187.56 3.8549611000893017e+39
1187.86 3.854783576657705e+39
1188.17 3.8502594902643934e+39
1188.48 3.8068871242726094e+39
1188.79 3.841315688589428e+39
1189.09 3.81610222514483e+39
1189.4 3.7912288452724126e+39
1189.71 3.8263967588953846e+39
1190.02 3.8139061322675626e+39
1190.33 3.7107355078190434e+39
1190.64 3.8114480086044404e+39
1190.94 3.804959162696889e+39
1191.25 3.238843771976296e+39
1191.56 3.7957709700253475e+39
1191.87 3.790181434741376e+39
1192.18 3.7765914014526744e+39
1192.49 3.7743311381020134e+39
1192.8 3.765823835975252e+39
1193.11 3.6442654192348477e+39
1193.42 3.7597589341423536e+39
1193.73 3.691475581654127e+39
1194.04 3.741708926343394e+39
1194.34 3.7329313228194596e+39
1194.65 3.7364570975558773e+39
1194.96 3.72734849690331e+39
1195.27 3.705271193134622e+39
1195.58 3.658811201386461e+39
1195.89 3.680781182583553e+39
1196.2 3.0523195617254625e+39
1196.51 3.6344608914458576e+39
1196.82 3.638312512399358e+39
1197.13 3.592526662476606e+39
1197.44 3.615929879501517e+39
1197.75 3.585089482765527e+39
1198.06 3.608610429725207e+39
1198.38 3.503724903398516e+39
1198.69 3.5785739814041616e+39
1199.0 3.5389139277123176e+39
1199.31 3.6368886119966705e+39
1199.62 3.604790252239904e+39
1199.93 3.5973276846807886e+39
1200.24 3.512448780847737e+39
1200.55 3.55238477442089e+39
1200.86 3.4789645228411765e+39
1201.17 3.503079552860687e+39
1201.48 3.529717921527349e+39
1201.8 3.5013860731895516e+39
1202.11 2.779649263232836e+39
1202.42 3.4977599444251075e+39
1202.73 3.503079552860687e+39
1203.04 3.479365076490936e+39
1203.35 3.382750757760896e+39
1203.67 3.482571166386529e+39
1203.98 3.477282701002097e+39
1204.29 3.442389433509258e+39
1204.6 3.452232207690567e+39
1204.92 3.446275558740897e+39
1205.23 3.424443459259109e+39
1205.54 3.358458607088846e+39
1205.85 3.4263363996403383e+39
1206.16 3.370854445805642e+39
1206.48 2.4200258220807622e+39
1206.79 3.4184560445987214e+39
1207.1 3.407924776732352e+39
1207.42 3.381816198304862e+39
1207.73 3.398051839269079e+39
1208.04 3.384542718663083e+39
1208.35 3.3337267510596185e+39
1208.67 3.319326705138053e+39
1208.98 3.363566357483632e+39
1209.29 3.349114534587949e+39
1209.61 3.274462340614426e+39
1209.92 3.325599911953117e+39
1210.23 3.305749949700436e+39
1210.55 3.2540183674343286e+39
1210.86 3.285110633598567e+39
1211.18 3.2399626221919277e+39
1211.49 3.085531610417644e+39
1211.8 3.2627214640949385e+39
1212.12 3.2514718619441676e+39
1212.43 3.2489273492793854e+39
1212.75 3.1730725350810714e+39
1213.06 3.096777479286437e+39
1213.38 3.2228493116098303e+39
1213.69 3.043546910738894e+39
1214.0 3.130473271077246e+39
1214.32 3.175996389166244e+39
1214.63 3.1157313204299527e+39
1214.95 3.095066609582331e+39
1215.26 2.1740023039284948e+39
1215.58 2.2698125869158283e+39
1215.89 2.468141190655192e+39
1216.21 3.475521664434266e+39
1216.52 3.443182164231667e+39
1216.84 3.2146226471205175e+39
1217.15 2.989509927814587e+39
1217.47 3.4068263686338646e+39
1217.79 2.745490845838087e+39
1218.1 3.414208191625735e+39
1218.42 3.343720747792837e+39
1218.73 2.8338052464164015e+39
1219.05 3.42105455607384e+39
1219.36 3.42105455607384e+39
1219.68 3.415308979726394e+39
1220.0 3.0846081377571194e+39
1220.31 3.34996292035706e+39
1220.63 3.4294146597206576e+39
1220.94 3.096848786044008e+39
1221.26 2.7801613407120745e+39
1221.58 3.4565273689765273e+39
1221.9 3.364418404137062e+39
1222.21 3.3347248050666774e+39
1222.53 3.4481011709427616e+39
1222.84 3.325370195583836e+39
1223.16 2.9713239257362885e+39
1223.48 3.490438577710278e+39
1223.8 2.919106903453897e+39
1224.11 3.527767866188735e+39
1224.43 3.529392837463522e+39
1224.75 3.505742390205324e+39
1225.06 3.535248934101237e+39
1225.38 3.549032692979923e+39
1225.7 3.398364825822822e+39
1226.02 3.4660913140420584e+39
1226.34 3.5613118107183834e+39
1226.65 3.5598360763322885e+39
1226.97 3.5544302801648344e+39
1227.29 3.487787364597855e+39
1227.61 3.5116401027335235e+39
1227.93 3.432021501297663e+39
1228.24 3.3732614253073234e+39
1228.56 3.1692755485351855e+39
1228.88 3.30323901950702e+39
1229.2 3.222478288728928e+39
1229.52 2.979545350236747e+39
1229.84 2.795245776853031e+39
1230.16 2.972418803596324e+39
1230.47 2.5509973061758472e+39
1230.79 2.6668586645214916e+39
1231.11 2.743405468551403e+39
1231.43 2.6625636585129725e+39
1231.75 2.5891070066197286e+39
1232.07 2.5368804402999362e+39
1232.39 2.4578195818632944e+39
1232.71 2.4039752937411828e+39
1233.03 2.305207373192829e+39
1233.35 2.1512456244578435e+39
1233.67 2.1386513981488248e+39
1233.99 2.139193153706164e+39
1234.31 2.1440257649112403e+39
1234.63 2.0965730551148197e+39
1234.95 2.1589868642534193e+39
1235.27 2.161772560415108e+39
1235.59 2.1867040031391747e+39
1235.91 2.1988722577530907e+39
1236.23 2.2127889803918923e+39
1236.55 2.243675264137218e+39
1236.87 2.2689765110758972e+39
1237.19 2.2291023001186677e+39
1237.51 2.2675663313717444e+39
1237.83 2.2912369267664534e+39
1238.15 2.3256802242915792e+39
1238.47 2.3631429851494347e+39
1238.79 2.141558784409249e+39
1239.11 2.6552168778726774e+39
1239.44 2.673683525129298e+39
1239.76 2.7048301578087955e+39
1240.08 2.7063253152821623e+39
1240.4 2.790358473049366e+39
1240.72 2.86470561958318e+39
1241.04 2.965445863082116e+39
1241.36 3.1136514863287736e+39
1241.69 3.297387596826118e+39
1242.01 3.4941375709762854e+39
1242.33 3.754741129897814e+39
1242.65 3.9150742235384986e+39
1242.97 4.747554948611175e+39
1243.3 4.79071130003073e+39
1243.62 4.685975353086258e+39
1243.94 4.562890009116121e+39
1244.26 4.429961991003636e+39
1244.58 4.3765309090568485e+39
1244.91 4.2470756810569843e+39
1245.23 4.1031746222936036e+39
1245.55 4.092983557657209e+39
1245.88 4.028283245288522e+39
1246.2 3.9121905527580944e+39
1246.52 3.834952596114848e+39
1246.84 3.7982189830692475e+39
1247.17 3.7808548084314725e+39
1247.49 2.8412536065120553e+39
1247.81 3.4933331086885764e+39
1248.14 3.112504586009033e+39
1248.46 3.612434655644618e+39
1248.79 3.617012419726008e+39
1249.11 3.614597967065855e+39
1249.43 3.5190059406905627e+39
1249.76 3.5817890134811006e+39
1250.08 3.514066695798362e+39
1250.4 3.150793929054072e+39
1250.73 3.219066881694274e+39
1251.05 3.3804926810340466e+39
1251.38 3.5214376236537904e+39
1251.7 3.5017085776162664e+39
1252.03 3.4762419806619536e+39
1252.35 3.4438164802464195e+39
1252.68 3.4239703875907915e+39
1253.0 3.4386660431679623e+39
1253.32 3.487787364597855e+39
1253.65 3.117884334916827e+39
1253.97 3.26587832172338e+39
1254.3 3.5045317587608285e+39
1254.62 3.496552069543699e+39
1254.95 3.367518575465139e+39
1255.27 3.176654627542833e+39
1255.6 3.481448699013178e+39
1255.93 3.481689197275909e+39
1256.25 3.478804314293162e+39
1256.58 3.228940185471153e+39
1256.9 3.4436578902883133e+39
1257.23 3.3919543597565943e+39
1257.55 3.374349011602294e+39
1257.88 3.3758255824612775e+39
1258.2 3.468166987553608e+39
1258.53 3.3809597456202796e+39
1258.86 3.1668682794473363e+39
1259.18 3.3962527259040747e+39
1259.51 3.4099656171336317e+39
1259.84 3.4143654253438697e+39
1260.16 3.3874274304289955e+39
1260.49 3.4227091826199145e+39
1260.82 3.3603924478205885e+39
1261.14 3.439537113806372e+39
1261.47 3.447386685805663e+39
1261.8 3.2550675081126806e+39
1262.12 3.4455614518910704e+39
1262.45 3.4429443258486745e+39
1262.78 3.439774716819365e+39
1263.11 3.4359750374732166e+39
1263.43 3.4265730907488064e+39
