WAVE FLUX
1039.02 1.4323198147286617e+39
1039.53 1.3772728931942006e+39
1040.04 1.4277428699323703e+39
1040.55 1.424951228188802e+39
1041.06 1.443311260711156e+39
1041.57 1.4191882277360556e+39
1042.08 1.443876340290044e+39
1042.59 1.4434109645645775e+39
1043.11 1.4478380968522183e+39
1043.62 1.4489052965088672e+39
1044.13 1.452044746916227e+39
1044.64 1.4526801426479504e+39
1045.15 1.4492723280396353e+39
1045.67 1.4501402267502273e+39
1046.18 1.4464718959696882e+39
1046.69 1.4464052850109745e+39
1047.2 1.445473053609798e+39
1047.72 1.4450737098190455e+39
1048.23 1.442347811790205e+39
1048.75 1.4438430941914458e+39
1049.26 1.4412522556455665e+39
1049.78 1.4349606769089192e+39
1050.29 1.4353902766813376e+39
1050.81 1.432121946102037e+39
1051.32 1.4103275834387002e+39
1051.83 1.4322538554823677e+39
1052.35 1.427085521414292e+39
1052.87 1.4185021552740973e+39
1053.38 1.427019803210563e+39
1053.9 1.4262971026789815e+39
1054.42 1.425345011164186e+39
1054.93 1.4240000350812732e+39
1055.45 1.2927960009064168e+39
1055.97 1.407505174012235e+39
1056.49 1.416902609061757e+39
1057.01 1.4123098888175818e+39
1057.52 1.3970115605412327e+39
1058.04 1.4091914515627808e+39
1058.56 1.376068330803974e+39
1059.08 1.3890248006066323e+39
1059.6 1.3993939757945398e+39
1060.12 1.3584698372042265e+39
1060.64 1.3828338437188003e+39
1061.16 1.2433688991553041e+39
1061.68 1.118201318472266e+39
1062.2 1.3741052534409115e+39
1062.72 3.923195948455727e+38
1063.24 1.3218129426846706e+39
1063.76 1.3818471272161397e+39
1064.28 1.3726821934067644e+39
1064.81 1.375624810275309e+39
1065.33 1.3763852187281774e+39
1065.85 1.2797348591190088e+39
1066.37 1.370881766164855e+39
1066.9 1.3750547796397275e+39
1067.42 1.3644574596251115e+39
1067.94 1.3516367767405115e+39
1068.47 1.368957608923992e+39
1068.99 1.1183558143654255e+39
1069.52 1.3399234877219747e+39
1070.04 1.3583447232701722e+39
1070.56 1.1921749714489751e+39
1071.09 1.3665640763822415e+39
1071.61 1.3592207628486984e+39
1072.14 1.3280058862437213e+39
1072.67 1.3242500560819607e+39
1073.19 1.312532300825436e+39
1073.72 1.2993914356995198e+39
1074.24 1.318196031987934e+39
1074.77 1.3339820936977998e+39
1075.3 1.3413434720155528e+39
1075.82 1.3600034184601387e+39
1076.35 1.3566880510675938e+39
1076.88 1.3552206170996865e+39
1077.41 1.354409527106813e+39
1077.94 1.2879826119741603e+39
1078.47 1.3485902018628352e+39
1078.99 1.340016049554375e+39
1079.52 1.3199880514985775e+39
1080.05 1.338597470507913e+39
1080.58 1.3358570906210338e+39
1081.11 1.3312511624211709e+39
1081.64 1.3266000214972498e+39
1082.17 1.327363893694718e+39
1082.7 1.3220868938794875e+39
1083.23 1.2311756003899677e+39
1083.77 1.3035269064912577e+39
1084.3 1.310207255247713e+39
1084.83 1.1834774846374081e+39
1085.36 1.307013279149908e+39
1085.89 1.303466878241008e+39
1086.43 1.3007684661395277e+39
1086.96 1.309905603608519e+39
1087.49 1.3098151216602007e+39
1088.02 1.259012378284431e+39
1088.56 1.297597499582147e+39
1089.09 1.1786096700582077e+39
1089.63 1.1254339188915512e+39
1090.16 1.2957762034746556e+39
1090.69 1.3092723612063928e+39
1091.23 1.3058100296346625e+39
1091.77 1.3082477605805036e+39
1092.3 1.3062310409092148e+39
1092.84 1.3114145566230602e+39
1093.37 1.2705741052085394e+39
1093.91 1.3184085172090652e+39
1094.44 1.3177408218245411e+39
1094.98 1.3179532336685495e+39
1095.52 1.2210965381380508e+39
1096.06 1.3041873997268625e+39
1096.59 1.0693749337999155e+39
1097.13 1.3101167524627787e+39
1097.67 1.1076689963972967e+39
1098.21 1.1690416923894861e+39
1098.74 1.304637927895598e+39
1099.28 1.3028667477561565e+39
1099.82 1.2967910365583395e+39
1100.36 1.2990623618474322e+39
1100.9 1.2972987511122211e+39
1101.44 1.2852570654652976e+39
1101.98 1.2920222716066026e+39
1102.52 1.2911895425333182e+39
1103.06 1.2673600118311233e+39
1103.6 1.2850203341689656e+39
1104.15 1.189213963617157e+39
1104.69 1.2817106707354768e+39
1105.23 1.2819172747372251e+39
1105.77 1.2777620933003429e+39
1106.31 1.2786744872396382e+39
1106.85 1.2745885125290035e+39
1107.4 1.2691413671686797e+39
1107.94 1.0329754498306767e+39
1108.48 9.095362232818478e+38
1109.03 1.2682357755555919e+39
1109.57 1.2693459450747769e+39
1110.11 1.2615660698092272e+39
1110.66 1.263106587128536e+39
1111.2 1.2570426122439896e+39
1111.75 1.257332090328117e+39
1112.29 1.2462638564419177e+39
1112.84 1.2593023099761925e+39
1113.39 1.2599984184747233e+39
1113.93 1.2582298960972331e+39
1114.48 1.2566374548899133e+39
1115.02 1.2435120555305085e+39
1115.57 1.24925184638748e+39
1116.12 1.230552083281887e+39
1116.67 1.2090659760653275e+39
1117.21 1.2372572290852738e+39
1117.76 1.2441707871795357e+39
1118.31 1.2385113759123761e+39
1118.86 1.2430540131386892e+39
1119.41 1.1925318858262533e+39
1119.95 1.2394813600156682e+39
1120.5 1.237228740512734e+39
1121.05 1.2245034131389258e+39
1121.6 1.232224955365092e+39
1122.15 1.230835460994021e+39
1122.7 1.2288248915139711e+39
1123.25 1.2191580201954773e+39
1123.8 5.32659896055876e+38
1124.36 1.2002176249433028e+39
1124.91 8.482229132819085e+38
1125.46 1.200245261293601e+39
1126.01 1.2057020518785369e+39
1126.56 1.2072299465180493e+39
1127.11 1.215961991538562e+39
1127.67 1.2118810652635411e+39
1128.22 5.993906996486419e+38
1128.77 7.97278403168836e+38
1129.33 1.2093165599853812e+39
1129.88 1.1889949224846182e+39
1130.44 9.10898527451483e+38
1130.99 1.2109884471884573e+39
1131.54 1.2178673848912579e+39
1132.1 1.217530922183149e+39
1132.65 1.217194552430299e+39
1133.21 1.21663414267298e+39
1133.77 1.2160459901184045e+39
1134.32 1.2009640298055753e+39
1134.88 1.200024188308062e+39
1135.43 1.2129698331689982e+39
1135.99 1.2131094895209198e+39
1136.55 1.2100407608569513e+39
1137.1 1.2069520035507876e+39
1137.66 1.2069797949676493e+39
1138.22 1.2046198075705946e+39
1138.78 1.201959958400421e+39
1139.34 9.901249400448603e+38
1139.9 1.070212452700766e+39
1140.45 1.192724114747686e+39
1141.01 1.1961619958412767e+39
1141.57 8.874011761721015e+38
1142.13 1.1927515785515295e+39
1142.69 1.191214578982259e+39
1143.25 1.1875994833779516e+39
1143.81 1.1852228071957051e+39
1144.38 1.0732230707582461e+39
1144.94 9.94947121750988e+38
1145.5 1.1831777662584587e+39
1146.06 1.1820613026759667e+39
1146.62 1.1808643185698666e+39
1147.18 1.1787182290197211e+39
1147.75 1.1790168177245757e+39
1148.31 1.1752763582155411e+39
1148.87 1.1753575462343082e+39
1149.44 1.1758447921382795e+39
1150.0 1.1706039898057865e+39
1150.0 1.1706039898057865e+39
1150.3 1.1724923019044426e+39
1150.6 1.1737348509516651e+39
1150.89 1.1431152010476474e+39
1151.19 1.1619836038697887e+39
1151.49 1.1724113118028868e+39
1151.79 1.1713589494329389e+39
1152.09 1.1680999356327068e+39
1152.39 1.1689340246288906e+39
1152.69 1.1573374324664335e+39
1152.98 1.1667827505859613e+39
1153.28 1.1644477337625402e+39
1153.58 1.1604328112892763e+39
1153.88 1.1518608035366749e+39
1154.18 1.1542503103646724e+39
1154.48 1.1627062313281636e+39
1154.78 1.1617695782929202e+39
1155.08 1.1520464765258303e+39
1155.38 1.1549947229854581e+39
1155.68 1.1599786609815015e+39
1155.98 1.044984864026919e+39
1156.28 1.1580305055666033e+39
1156.57 1.1524709843251836e+39
1156.88 1.1542237330750652e+39
1157.18 1.1543566256429218e+39
1157.47 1.1517812385593143e+39
1157.78 1.1513304741558158e+39
1158.07 9.962767606576121e+38
1158.38 1.1501910926599367e+39
1158.68 1.1506944011926071e+39
1158.97 1.144089500427002e+39
1159.28 1.15072089721539e+39
1159.58 1.1358212771773815e+39
1159.88 1.1544629507136212e+39
1160.18 1.1414581675947392e+39
1160.48 1.155792840703313e+39
1160.78 1.1558460681562207e+39
1161.08 1.1554469220013436e+39
1161.38 1.1513569848249074e+39
1161.68 1.1527363811297988e+39
1161.98 1.1511184107772303e+39
1162.28 1.153187695968515e+39
1162.58 1.1533204692513254e+39
1162.89 1.1522321794443475e+39
1163.19 1.0866257690462177e+39
1163.49 1.1478099891464844e+39
1163.79 1.1151158787036105e+39
1164.09 1.1438787707622265e+39
1164.39 1.1365276345132005e+39
1164.7 1.1301081319529724e+39
1165.0 1.0793940009091529e+39
1165.3 1.1374177464329379e+39
1165.6 1.1032400010153437e+39
1165.9 1.0402794035644105e+39
1166.21 1.1367893598031909e+39
1166.51 1.135978207525977e+39
1166.81 1.0507998448724982e+39
1167.11 1.1354290461460156e+39
1167.42 1.0986010252925488e+39
1167.72 1.1300821105511667e+39
1168.02 1.1296398383805382e+39
1168.32 1.1307848987493674e+39
1168.63 1.1227937849509341e+39
1168.93 9.693263082982926e+38
1169.23 1.1256412505761124e+39
1169.54 1.1227937849509341e+39
1169.84 1.1232592404835714e+39
1170.14 1.1071590134104179e+39
1170.44 1.0745335996061208e+39
1170.75 1.114910485685654e+39
1171.05 9.08761667989163e+38
1171.35 1.1169404006252454e+39
1171.66 1.1073374807415912e+39
1171.96 1.0097642715347985e+39
1172.27 1.1127561417305161e+39
1172.57 1.1081536978184945e+39
1172.87 1.0907620010833532e+39
1173.18 1.107720007614244e+39
1173.48 1.0892811795068316e+39
1173.79 1.102808233849544e+39
1174.09 1.0984239659981441e+39
1174.4 1.0946366881853323e+39
1174.7 1.0807867206959507e+39
1175.0 3.958858689566045e+38
1175.31 4.307050858230558e+38
1175.61 4.409303570086072e+38
1175.92 3.9100291936232604e+38
1176.22 9.249750108798025e+38
1176.53 1.0251324946424936e+39
1176.83 1.0729759804622327e+39
1177.14 1.0757961853745589e+39
1177.44 1.078152017721345e+39
1177.75 1.0783754691825245e+39
1178.05 1.0838270852603888e+39
1178.36 1.0725066656157043e+39
1178.66 1.0969832592991916e+39
1178.97 1.097513825997759e+39
1179.27 1.0976149154120273e+39
1179.58 1.0997905913612396e+39
1179.89 1.091088554357578e+39
1180.19 1.1004492024570953e+39
1180.5 1.0745335996061208e+39
1180.8 1.0904857631125857e+39
1181.11 1.1011842724506173e+39
1181.42 1.076886667079397e+39
1181.72 1.0803139894669125e+39
1182.03 1.1017929775442464e+39
1182.33 1.1018690893356001e+39
1182.64 1.0994867499698757e+39
1182.95 7.0118077486585e+38
1183.25 1.0962257517731168e+39
1183.56 1.0983986741428215e+39
1183.87 1.0977412902737175e+39
1184.17 1.094334270673318e+39
1184.48 5.524589326132767e+38
1184.79 1.0401835947027551e+39
1185.09 1.1024274031505131e+39
1185.4 1.0521072177667475e+39
1185.71 1.0978929593142535e+39
1186.02 1.0963772114198071e+39
1186.32 1.0951409031002869e+39
1186.63 1.0653688636675717e+39
1186.94 1.0893564269839439e+39
1187.25 1.0890805449780308e+39
1187.56 1.0868259513469306e+39
1187.86 1.0854004567499713e+39
1188.17 1.0836773593579374e+39
1188.48 1.0800652666145074e+39
1188.79 1.0804632506705596e+39
1189.09 1.0778293362395414e+39
1189.4 1.0753751586990306e+39
1189.71 1.0758705013090856e+39
1190.02 1.0735196542241878e+39
1190.33 1.0684642608727277e+39
1190.64 1.0712232744121648e+39
1190.94 1.0690794954043449e+39
1191.25 9.011560443397019e+38
1191.56 1.0665224459250806e+39
1191.87 1.0631878380265942e+39
1192.18 1.0629185832756856e+39
1192.49 1.0607914239800677e+39
1192.8 1.0566471840836197e+39
1193.11 1.0351660019829701e+39
1193.42 1.0557959701092844e+39
1193.73 1.0436623100456138e+39
1194.04 1.0095317914851818e+39
1194.34 1.0050785394907417e+39
1194.65 1.050074228702734e+39
1194.96 1.0481899707811481e+39
1195.27 1.0382931767201644e+39
1195.58 1.0350468309529036e+39
1195.89 1.030196333784476e+39
1196.2 9.709346496749225e+38
1196.51 1.0188963348276043e+39
1196.82 1.0137713183778735e+39
1197.13 1.0072795107960715e+39
1197.44 1.0051479702546265e+39
1197.75 1.0093923291478873e+39
1198.06 1.0111835596281425e+39
1198.38 1.0049165530252947e+39
1198.69 1.014028123318631e+39
1199.0 1.0162486928706907e+39
1199.31 1.0196708405645404e+39
1199.62 1.0207279336252373e+39
1199.93 1.0194830275531167e+39
1200.24 1.0127680683926252e+39
1200.55 1.0110671495198377e+39
1200.86 9.800088553709348e+38
1201.17 1.0089043626704277e+39
1201.48 9.98044716732712e+38
1201.8 9.709793638975082e+38
1202.11 7.10329743202879e+38
1202.42 1.0011058518483881e+39
1202.73 1.0004145512193564e+39
1203.04 9.968733823547646e+38
1203.35 9.960703209672908e+38
1203.67 9.971029473623712e+38
1203.98 9.962308814736775e+38
1204.29 9.926588068710316e+38
1204.6 9.905582057290547e+38
1204.92 9.808441360309022e+38
1205.23 9.822227750290705e+38
1205.54 9.76899753459137e+38
1205.85 9.745183023948088e+38
1206.16 9.698174630773283e+38
1206.48 3.0387851820611883e+38
1206.79 9.650726323073287e+38
1207.1 9.623432401124176e+38
1207.42 9.567313388114248e+38
1207.73 9.621659862626706e+38
1208.04 9.58120207785219e+38
1208.35 9.550145757915266e+38
1208.67 9.513273881353104e+38
1208.98 9.61324476227924e+38
1209.29 9.570398022718178e+38
1209.61 9.538058900268829e+38
1209.92 9.52357486191919e+38
1210.23 9.495765913638205e+38
1210.55 9.254650023612008e+38
1210.86 9.436479483235565e+38
1211.18 9.346736513327584e+38
1211.49 9.367204464891585e+38
1211.8 9.335122041189324e+38
1212.12 9.335336992792486e+38
1212.43 9.319873121197038e+38
1212.75 9.282821511633037e+38
1213.06 9.240596356376769e+38
1213.38 9.257207531230604e+38
1213.69 9.048362683604613e+38
1214.0 9.10646871656147e+38
1214.32 9.189460175613037e+38
1214.63 9.007204020944768e+38
1214.95 9.141974382885158e+38
1215.26 4.426189463402615e+38
1215.58 2.8501649826386052e+38
1215.89 2.532619812468612e+38
1216.21 9.214886704299102e+38
1216.52 9.234002759495649e+38
1216.84 8.834256404067772e+38
1217.15 8.332014172540234e+38
1217.47 9.294798944512665e+38
1217.79 7.416175523653658e+38
1218.1 9.335336992792486e+38
1218.42 9.245278539272842e+38
1218.73 7.496179889808104e+38
1219.05 9.392690239008817e+38
1219.36 9.411741706549496e+38
1219.68 9.43039752088257e+38
1220.0 8.692405941874488e+38
1220.31 9.458232815061742e+38
1220.63 9.47785368576314e+38
1220.94 8.970569184613743e+38
1221.26 7.169518669635508e+38
1221.58 9.502546424121335e+38
1221.9 9.356210840627023e+38
1222.21 9.313866313514155e+38
1222.53 9.49336108920896e+38
1222.84 9.506047936562848e+38
1223.16 8.056937598159184e+38
1223.48 9.550585568507346e+38
1223.8 7.766225561501721e+38
1224.11 9.600635909453521e+38
1224.43 9.649393118055755e+38
1224.75 9.678766218274776e+38
1225.06 9.709122933358131e+38
1225.38 9.71784572121494e+38
1225.7 9.688577107763037e+38
1226.02 9.201317146288977e+38
1226.34 9.76292605611376e+38
1226.65 9.76809781810165e+38
1226.97 9.757532354265772e+38
1227.29 9.675646655522228e+38
1227.61 9.782277982837762e+38
1227.93 9.787234634214951e+38
1228.24 9.739350600555385e+38
1228.56 9.761127824302119e+38
1228.88 9.808441360309022e+38
1229.2 9.777774114479623e+38
1229.52 9.537180453033722e+38
1229.84 9.307434744235682e+38
1230.16 9.819288043317127e+38
1230.47 9.358796414413871e+38
1230.79 9.425621586248704e+38
1231.11 9.843510298560859e+38
1231.43 9.837845549144155e+38
1231.75 9.85984300795802e+38
1232.07 9.85916193765569e+38
1232.39 9.84645725721423e+38
1232.71 9.826299566781386e+38
1233.03 9.767198184475065e+38
1233.35 9.76922247666214e+38
1233.67 9.800991216790399e+38
1233.99 9.79828347694297e+38
1234.31 9.802571077247773e+38
1234.63 9.729264269422096e+38
1234.95 9.804828462532347e+38
1235.27 9.766073758956411e+38
1235.59 9.793772239479335e+38
1235.91 9.785882571180136e+38
1236.23 9.697951324620789e+38
1236.55 9.767872901926963e+38
1236.87 9.753039879067152e+38
1237.19 9.65517167028735e+38
1237.51 9.726352385606353e+38
1237.83 9.717621962124222e+38
1238.15 9.705546619102805e+38
1238.47 9.673641753292142e+38
1238.79 7.814658425630204e+38
1239.11 9.947180530834275e+38
1239.44 9.903985594762883e+38
1239.76 9.871655704794389e+38
1240.08 9.842377087791119e+38
1240.4 9.825620813497856e+38
1240.72 9.805280001966474e+38
1241.04 9.773947456804795e+38
1241.36 9.757307681367079e+38
1241.69 9.753264453695094e+38
1242.01 9.73800515248734e+38
1242.33 9.743612412606627e+38
1242.65 9.671191881399799e+38
1242.97 9.987113833283398e+38
1243.3 9.894640051300683e+38
1243.62 9.932532619516074e+38
1243.94 9.919961805322879e+38
1244.26 9.89418439677896e+38
1244.58 9.90238938953384e+38
1244.91 9.882572293502025e+38
1245.23 9.795802039249126e+38
1245.55 9.79783225970331e+38
1245.88 9.780250985403754e+38
1246.2 9.612580725792068e+38
1246.52 9.664068508547146e+38
1246.84 9.693486281183424e+38
1247.17 9.6696331950604e+38
1247.49 4.396327122540482e+38
1247.81 9.11234176695836e+38
1248.14 9.390960200873826e+38
1248.46 9.624540403504089e+38
1248.79 9.718740809102341e+38
1249.11 9.737332498155222e+38
1249.43 9.736435697988832e+38
1249.76 9.764274947369879e+38
1250.08 9.731504773247065e+38
1250.4 9.548166860875164e+38
1250.73 9.602183473848131e+38
1251.05 9.685454382862933e+38
1251.38 9.71918838396239e+38
1251.7 9.690585105407058e+38
1252.03 9.710017217810081e+38
1252.35 9.700854705702254e+38
1252.68 9.663623471992878e+38
1253.0 9.687461733309314e+38
1253.32 9.684116380318201e+38
1253.65 9.487679379470311e+38
1253.97 9.594227227861961e+38
1254.3 9.663178455932829e+38
1254.62 9.652281961739368e+38
1254.95 9.423885482494054e+38
1255.27 8.90409940911132e+38
1255.6 9.636958749212426e+38
1255.93 9.629860590973339e+38
1256.25 9.62564853345499e+38
1256.58 8.940256930660005e+38
1256.9 9.593122715214321e+38
1257.23 9.568414929182243e+38
1257.55 9.570838765982995e+38
1257.88 9.46673020034694e+38
1258.2 9.577452351172474e+38
1258.53 9.097037814779892e+38
1258.86 9.157143078440217e+38
1259.18 9.532569932212413e+38
1259.51 9.512616750371069e+38
1259.84 9.521382230214107e+38
1260.16 9.525329330827445e+38
1260.49 9.49248675860481e+38
