WAVE FLUX
930.05 1.7661191516060515e+39
930.51 2.0941606751272797e+39
930.97 1.694767004066109e+39
931.42 2.2064800240602853e+39
931.88 2.200138394762184e+39
932.34 2.2252560988564436e+39
932.79 2.2737358009860547e+39
933.25 2.2980527851555196e+39
933.71 2.6898620022319686e+39
934.16 2.6245811176195417e+39
934.62 2.5285992221263663e+39
935.08 2.491552254976864e+39
935.54 2.4905198069540596e+39
936.0 2.4500785039979498e+39
936.46 2.4624079237491954e+39
936.92 2.1840873325185196e+39
937.38 1.2711008232531362e+39
937.84 3.956216045365527e+38
938.3 2.426274869665615e+39
938.76 2.2140121507160503e+39
939.22 2.280709649339179e+39
939.68 2.2766171336806296e+39
940.14 2.3135026430827625e+39
940.6 2.3506609893456046e+39
941.06 2.3509316347725553e+39
941.52 2.3358771589413625e+39
941.98 2.2840731049618105e+39
942.45 1.6258482204780018e+39
942.91 2.1630671408618113e+39
943.37 2.1653594518736536e+39
943.83 2.2259735523030577e+39
944.29 2.3099362801731758e+39
944.76 2.437698555616726e+39
945.22 2.539218069886704e+39
945.68 2.406245861995635e+39
946.15 2.498848922610436e+39
946.61 2.3504986170452526e+39
947.08 2.4686527231166486e+39
947.54 2.4609908557087638e+39
948.01 2.0869882310611576e+39
948.47 2.3478481232507375e+39
948.93 1.7030994159071198e+39
949.4 1.0486486449610306e+39
949.87 4.578676920225846e+38
950.33 2.025349606824971e+39
950.8 2.309723536976741e+39
951.26 2.227511731565847e+39
951.73 2.4295173228516645e+39
952.2 2.4278396512543708e+39
952.66 2.4184103900319546e+39
953.13 2.4261072743238142e+39
953.6 2.4084076609891775e+39
954.07 2.3320078069857927e+39
954.53 2.420360184100083e+39
955.0 2.100245196012054e+39
955.47 2.4364640064969342e+39
955.94 2.3913326856868876e+39
956.41 2.2752545943631314e+39
956.88 2.3355544678770445e+39
957.35 2.3532062869445906e+39
957.82 2.325733775674282e+39
958.28 2.2797120772419967e+39
958.76 9.255715565907673e+38
959.23 2.29472158079566e+39
959.7 2.2218769317732233e+39
960.17 2.348767343563743e+39
960.64 2.3601521435870423e+39
961.11 2.3892412269571524e+39
961.58 2.364122628955442e+39
962.05 2.3336192574208877e+39
962.52 2.3543444382154772e+39
962.99 2.3533688462906516e+39
963.47 2.383526583601359e+39
963.94 2.0354948129288792e+39
964.41 2.3361461022189182e+39
964.89 2.377442379343341e+39
965.36 2.3557543405938523e+39
965.83 2.3491459506421078e+39
966.31 2.3494164216337023e+39
966.78 2.2180431975121096e+39
967.25 2.0554172641766528e+39
967.73 2.298634919704654e+39
968.2 2.214318048928689e+39
968.68 2.2988466415546995e+39
969.15 2.2909731535511385e+39
969.63 2.0901622511126832e+39
970.1 2.2686630620392545e+39
970.58 2.0610569873351622e+39
971.05 2.2433136555550346e+39
971.53 2.1734517328742723e+39
972.01 1.391201380664393e+39
972.48 3.9973299726920465e+38
972.96 2.2136043521669377e+39
973.44 2.099471579601413e+39
973.91 2.2079030529845267e+39
974.39 2.1907357730287436e+39
974.87 2.1857475486869204e+39
975.35 2.182428377391325e+39
975.83 2.1392916694598873e+39
976.3 2.1973032597467338e+39
976.78 2.1327993514115276e+39
977.26 2.227306579601294e+39
977.74 2.1300509906099925e+39
978.22 1.907787504730535e+39
978.7 2.2231051256728852e+39
979.18 2.1453097176652475e+39
979.66 2.069045303426173e+39
980.14 2.2181964198002014e+39
980.62 2.2286917221173147e+39
981.1 1.876765450979492e+39
981.58 2.2333665126997927e+39
982.07 2.2239242987564526e+39
982.55 2.214572996390902e+39
983.03 2.199935763859021e+39
983.51 1.7514994287138107e+39
983.99 2.0471515757388028e+39
984.47 2.1633161875055064e+39
984.96 2.0983116892494895e+39
985.44 2.1361906015547675e+39
985.92 8.801769680203468e+38
986.41 2.097104151536125e+39
986.89 1.8578044550916913e+39
987.38 2.1744528748901366e+39
987.86 2.241609714217443e+39
988.34 2.217685719998008e+39
988.83 1.9566358206209873e+39
989.31 2.1847412064790336e+39
989.8 9.48746092009445e+38
990.28 1.8527635580226568e+39
990.77 1.731011686827815e+39
991.26 1.4874418621960614e+39
991.74 2.1455073170919205e+39
992.23 2.1991254268505093e+39
992.72 2.180971548000127e+39
993.2 2.221160798708245e+39
993.69 2.223053937374973e+39
994.18 2.1463473177239713e+39
994.66 1.757114246595086e+39
995.15 1.6017325452465874e+39
995.64 2.212126711977629e+39
996.13 1.995767747714203e+39
996.61 2.128923225823988e+39
997.1 1.6600455316047496e+39
997.59 1.4928287828362845e+39
998.08 2.1884669886571192e+39
998.57 2.183483930253411e+39
999.06 2.1462484770531196e+39
999.55 2.1953814990849997e+39
1000.04 2.2106500581527207e+39
1000.53 2.1611255607697415e+39
1001.02 2.0404220118222807e+39
1001.51 2.2120757764641238e+39
1002.01 1.9431664343739656e+39
1002.5 2.145704934719011e+39
1002.99 2.1472370886216963e+39
1003.48 2.1966962062904358e+39
1003.97 2.1932089021524927e+39
1004.46 2.1971514806571257e+39
1004.96 2.194471778133531e+39
1005.45 2.0561746473876146e+39
1005.94 1.0491558341499246e+39
1006.43 2.161324616956482e+39
1006.93 2.0346513457325406e+39
1007.42 2.1704010956911867e+39
1007.92 1.898278810669997e+39
1008.41 2.1752040340195156e+39
1008.91 2.073051064504582e+39
1009.4 2.1838861799047434e+39
1009.9 1.3663438300275116e+39
1010.39 9.316011157412194e+38
1010.89 2.1540213322577024e+39
1011.38 1.9597920879196474e+39
1011.88 2.157794093625784e+39
1012.37 1.886557297956449e+39
1012.87 1.659052006047796e+39
1013.37 2.1464955872651184e+39
1013.86 2.1453097176652475e+39
1014.36 2.16371472177911e+39
1014.86 2.0286634281301817e+39
1015.36 2.10668692573941e+39
1015.85 2.0494154220927643e+39
1016.35 2.0641915695564247e+39
1016.85 2.1031487972548724e+39
1017.35 1.9003780258015324e+39
1017.85 1.8087144157627982e+39
1018.35 1.6412320904899413e+39
1018.85 2.0557485849979096e+39
1019.35 2.0596811765973672e+39
1019.85 1.8002383121800507e+39
1020.35 1.9865980278501947e+39
1020.85 2.0641915695564247e+39
1021.35 1.9759229249144532e+39
1021.85 2.0265624901997877e+39
1022.35 2.0200866566963675e+39
1022.85 1.799078029718691e+39
1023.35 1.9952623149688665e+39
1023.85 1.8974485120939618e+39
1024.35 1.9325912104126633e+39
1024.86 1.8723196704941395e+39
1025.36 7.363427243450933e+38
1025.86 3.382439209249742e+38
1026.37 1.4741103653934534e+39
1026.87 1.3961754589630938e+39
1027.37 1.4186001453160357e+39
1027.88 1.4125375446227497e+39
1028.38 1.405756175353238e+39
1028.89 1.4217394033195622e+39
1029.39 1.4244263534472554e+39
1029.9 1.3040372582466076e+39
1030.4 1.3989429371781708e+39
1030.91 1.0946114835343001e+39
1031.41 1.3218129426846706e+39
1031.92 1.6843797050425738e+39
1032.42 1.6757143933608372e+39
1032.93 1.7176710657369513e+39
