WAVE,FLUX
985.92,2.748590239865164e+39
986.41,3.1798014276915376e+39
986.89,2.3414775600353268e+39
987.38,3.23727803074683e+39
987.86,3.674684013555491e+39
988.34,3.672823004980827e+39
988.83,3.2951865022953683e+39
989.31,3.437320276979135e+39
989.8,1.9856833762717306e+39
990.28,2.976391118910014e+39
990.77,3.220549658172995e+39
991.26,2.6611539525726903e+39
991.74,3.548869257747725e+39
992.23,3.6432586105894775e+39
992.72,3.324757696171589e+39
993.2,3.5746209801859363e+39
993.69,3.6317839080537746e+39
994.18,3.4729617486579225e+39
994.66,2.3623269254145494e+39
995.15,2.637181375649086e+39
995.64,3.6372235972431764e+39
996.13,2.718191186648588e+39
996.61,3.6387314127204856e+39
997.1,3.036197371827963e+39
997.59,2.814232667467618e+39
998.08,3.5781620065645934e+39
998.57,3.5543484373252905e+39
999.06,3.4477836037132955e+39
999.55,3.573962571310955e+39
1000.04,3.586823446410656e+39
1000.53,3.4477836037132955e+39
1001.02,3.290031075247076e+39
1001.51,3.573468844240781e+39
1002.01,3.428861947930033e+39
1002.5,3.4219211654330456e+39
1002.99,3.3932042321446506e+39
1003.48,3.5785739814041616e+39
1003.97,3.53720312477329e+39
1004.46,3.516575936894444e+39
1004.96,3.555740021921728e+39
1005.45,3.2950347568430927e+39
1005.94,2.4807328634881252e+39
1006.43,3.4909208329327836e+39
1006.93,3.277026851913177e+39
1007.42,3.505742390205324e+39
1007.92,2.4019833906668695e+39
1008.41,3.4746414806260765e+39
1008.91,3.27107122011723e+39
1009.4,3.5102657772077924e+39
1009.9,3.003170574376106e+39
1010.39,1.8818716510772863e+39
1010.89,3.4232609026219584e+39
1011.38,2.6436259117634236e+39
1011.88,3.471442690878615e+39
1012.37,3.063797094669782e+39
1012.87,1.956410567564188e+39
1013.37,3.4778432179250194e+39
1013.86,3.3342641276323745e+39
1014.36,3.4594734346637206e+39
1014.86,2.816566438268842e+39
1015.36,3.218844524111849e+39
1015.85,3.167087046513966e+39
1016.35,3.276423256853781e+39
1016.85,3.264299511290168e+39
1017.35,2.555171177785143e+39
1017.85,2.299587821613473e+39
1018.35,2.9835958884502136e+39
1018.85,3.032145238612381e+39
1019.35,3.18874653720998e+39
1019.85,2.5883321095071586e+39
1020.35,1.9379385414757438e+39
1020.85,1.7186205481742248e+39
1021.35,1.1906661306904147e+39
1021.85,1.1768198899951073e+39
1022.35,1.0866007488513095e+39
1022.85,6.7832839949274305e+38
1023.35,9.718740809102341e+38
1023.85,9.107097790862223e+38
1024.35,9.587822824237001e+38
1024.86,9.64295188972165e+38
1025.36,4.950282685572467e+38
1025.86,3.0997024031215024e+38
1026.37,7.929941801388477e+38
1026.87,7.243525611037844e+38
1027.37,8.508441162999896e+38
1027.88,8.809880144099799e+38
1028.38,7.689533618456627e+38
1028.89,8.498455408384017e+38
1029.39,8.466423722659152e+38
1029.9,6.1282997564880365e+38
1030.4,8.226403356587754e+38
1030.91,5.92788814195578e+38
1031.41,9.187556016660636e+38
1031.92,1.3290459611463727e+39
1032.42,1.391105283196721e+39
1032.93,1.640400904194154e+39
1033.44,1.5655970704588268e+39
1033.94,1.525492230238622e+39
1034.45,1.919287346098053e+39
1034.96,2.135649606400626e+39
1035.46,2.0590647320114618e+39
1035.97,2.6261528516020067e+39
1036.48,3.0214819210240494e+39
1036.99,3.1392073316490685e+39
1037.5,3.862780230114958e+39
1038.01,5.1371234220563025e+39
1038.51,5.398088494987552e+39
1039.02,5.0888541045567813e+39
1039.53,4.8374891060091374e+39
1040.04,4.440071870458905e+39
1040.55,4.5150233431093984e+39
1041.06,4.522723107939902e+39
1041.57,4.22104517363686e+39
1042.08,4.2328219438024326e+39
1042.59,4.0830058296301404e+39
1043.11,3.989881525028857e+39
1043.62,3.711077294929241e+39
1044.13,3.785210185067078e+39
1044.64,3.670286784810985e+39
1045.15,3.5486241190111564e+39
1045.67,3.4658518932057736e+39
1046.18,3.3984430769656276e+39
1046.69,3.368759443719051e+39
1047.2,3.3216204069203516e+39
1047.72,3.240037225947213e+39
1048.23,3.202137672400077e+39
1048.75,3.23407435051075e+39
1049.26,3.2284197837440906e+39
1049.78,3.1523178414005707e+39
1050.29,3.1798014276915376e+39
1050.81,3.13350217150133e+39
1051.32,3.042215677069805e+39
1051.83,3.2056049496323637e+39
1052.35,3.1363895631457846e+39
1052.87,3.109710786026355e+39
1053.38,3.1925668511948654e+39
1053.9,3.1984531965267464e+39
1054.42,3.1939638765653293e+39
1054.93,3.188526274010466e+39
1055.45,2.716189087057892e+39
1055.97,2.731995627933369e+39
1056.49,3.177459326382348e+39
1057.01,3.1353064796203773e+39
1057.52,3.0102322206633795e+39
1058.04,3.098631988704207e+39
1058.56,2.9717344576648807e+39
1059.08,2.984489119975901e+39
1059.6,3.1143685136261167e+39
1060.12,2.6181227230214118e+39
1060.64,2.7936371670782956e+39
1061.16,2.706013756000902e+39
1061.68,2.7148760106825245e+39
1062.2,2.7484636655214116e+39
1062.72,1.760718794247798e+39
1063.24,2.836873693003294e+39
1063.76,3.1411595772813016e+39
1064.28,3.027261934449448e+39
1064.81,3.1032016677897905e+39
1065.33,3.121116646525024e+39
1065.85,2.7897160432322794e+39
1066.37,3.034450099079836e+39
1066.9,3.105203020932694e+39
1067.42,3.015851825408284e+39
1067.94,2.681760563555039e+39
1068.47,3.0085691644240774e+39
1068.99,2.7045810452170216e+39
1069.52,2.8992789340376295e+39
1070.04,2.6640354522005466e+39
1070.56,2.732624765603417e+39
1071.09,3.0410950898274393e+39
1071.61,3.0477546321085145e+39
1072.14,2.8433478910041643e+39
1072.67,3.028586624556947e+39
1073.19,3.0291445622164694e+39
1073.72,2.8975437360187416e+39
1074.24,2.989234596454464e+39
1074.77,3.0331926853535803e+39
1075.3,2.9842142510279254e+39
1075.82,2.9677683571684094e+39
1076.35,2.9910935753520387e+39
1076.88,2.9921957379619724e+39
1077.41,3.011133426597266e+39
1077.94,2.8143622706555806e+39
1078.47,2.997367541346799e+39
1078.99,2.764394371220343e+39
1079.52,2.8720367979453025e+39
1080.05,3.0031014246142405e+39
1080.58,2.9546088884793476e+39
1081.11,2.815334484832993e+39
1081.64,2.6868288319534526e+39
1082.17,2.9744042981251265e+39
1082.7,2.904223264171424e+39
1083.23,2.682439897592375e+39
1083.77,2.874617068879905e+39
1084.3,2.8065966338871527e+39
1084.83,2.281392450172732e+39
1085.36,2.922604172614838e+39
1085.89,2.900280482457035e+39
1086.43,2.866025169088452e+39
1086.96,2.941507770576243e+39
1087.49,2.9493071249933667e+39
1088.02,2.7352057451418766e+39
1088.56,2.8272225752552735e+39
1089.09,2.635785108469157e+39
1089.63,2.5539359416505642e+39
1090.16,2.8183829312644724e+39
1090.69,2.9007479901150035e+39
1091.23,2.5540535574552973e+39
1091.77,2.8676094308351833e+39
1092.3,2.8228642911790985e+39
1092.84,2.872235198071215e+39
1093.37,2.6282096163345815e+39
1093.91,2.9252298738612426e+39
1094.44,2.905360314303151e+39
1094.98,2.900280482457035e+39
1095.52,2.624762423522229e+39
1096.06,2.738797987053123e+39
1096.59,2.5519960626622814e+39
1097.13,2.9015496071470275e+39
1097.67,2.5578201244976275e+39
1098.21,2.585472959455987e+39
1098.74,2.8925441734709705e+39
1099.28,2.8847620757181586e+39
1099.82,2.7861853221790865e+39
1100.36,2.87335972436048e+39
1100.9,2.87739841473569e+39
1101.44,2.75162977346238e+39
1101.98,2.7721070669669305e+39
1102.52,2.8611458697650993e+39
1103.06,2.7621674300475e+39
1103.6,2.814038273876193e+39
1104.15,2.5680885824114452e+39
1104.69,2.8053690411986545e+39
1105.23,2.817474538374619e+39
1105.77,2.79196519491277e+39
1106.31,2.837788340449759e+39
1106.85,2.765476676090881e+39
1107.4,2.764330719420441e+39
1107.94,1.782009438627698e+39
1108.48,2.0666645976973065e+39
1109.03,2.782466857037899e+39
1109.57,2.8065320103554284e+39
1110.11,2.7214477464543833e+39
1110.66,2.623856019237369e+39
1111.2,2.7128763529040446e+39
1111.75,2.7437845102062114e+39
1112.29,2.6038142532873343e+39
1112.84,2.7897160432322794e+39
1113.39,2.7936371670782956e+39
1113.93,2.749286502958151e+39
1114.48,2.770001472944473e+39
1115.02,2.4401133444674883e+39
1115.57,2.740375019770513e+39
1116.12,2.2694990223790185e+39
1116.67,2.5822007325809406e+39
1117.21,2.6510016619593793e+39
1117.76,2.6330554191407233e+39
1118.31,2.681760563555039e+39
1118.86,2.765158307149542e+39
1119.41,2.5506448972178014e+39
1119.95,2.766368304148349e+39
1120.5,2.756830087917928e+39
1121.05,2.6685171606415488e+39
1121.6,2.7340723321227865e+39
1122.15,2.7354576785026505e+39
1122.7,2.741321675243158e+39
1123.25,2.7369697660469144e+39
1123.8,1.7059645410771912e+39
1124.36,2.6455745251280504e+39
1124.91,2.3629797506531383e+39
1125.46,2.6445391455066374e+39
1126.01,2.7110654352828573e+39
1126.56,2.6754078684041242e+39
1127.11,2.651917443636448e+39
1127.67,2.6258505219854213e+39
1128.22,1.5265112173588775e+39
1128.77,1.498787284692429e+39
1129.33,2.5926864621692453e+39
1129.88,2.5583502432887248e+39
1130.44,2.340399518017666e+39
1130.99,2.5507036286631665e+39
1131.54,2.6735604002878115e+39
1132.1,2.6965594534045846e+39
1132.65,2.6689473094549362e+39
1133.21,2.623916436450525e+39
1133.77,2.6609088625228326e+39
1134.32,2.5339030834514436e+39
1134.88,2.5461266345930766e+39
1135.43,2.6480123117835412e+39
1135.99,2.6688244027191763e+39
1136.55,2.6447827277804055e+39
1137.1,2.6297835232484513e+39
1137.66,2.6524059898777053e+39
1138.22,2.5741864503579632e+39
1138.78,2.6352389443077175e+39
1139.34,2.2993230870212387e+39
1139.9,2.221672298769011e+39
1140.45,2.5870212734645882e+39
1141.01,2.6346928933176025e+39
1141.57,2.245846140030598e+39
1142.13,2.617640491409631e+39
1142.69,2.6333585782994994e+39
1143.25,2.6035144953488824e+39
1143.81,2.589524354996968e+39
1144.38,2.3270193788481522e+39
1144.94,2.2791347349459823e+39
1145.5,2.621380110904131e+39
1146.06,2.617700765503322e+39
1146.62,2.6084348862372086e+39
1147.18,2.5849372205346732e+39
1147.75,2.5992018054176625e+39
1148.31,2.569981517304754e+39
1148.87,2.5135064267089258e+39
1149.44,2.543665502089784e+39
1150.0,2.462181138042108e+39
1150.0,2.462181138042108e+39
1150.3,2.5244106284293324e+39
1150.6,2.5657243743416932e+39
1150.89,2.4491760279719834e+39
1151.19,2.4908065551493705e+39
1151.49,2.5751349904103248e+39
1151.79,2.5747792469382685e+39
1152.09,2.5412652626836157e+39
1152.39,2.5275514226021404e+39
1152.69,2.2671486686865366e+39
1152.98,2.5763211570025835e+39
1153.28,2.549235748155664e+39
1153.58,2.4938481165301674e+39
1153.88,2.387811282913178e+39
1154.18,2.4787344343891773e+39
1154.48,2.5416163757077445e+39
1154.78,2.519474690567801e+39
1155.08,2.4781637503982907e+39
1155.38,2.4862225432418103e+39
1155.68,2.548648832506176e+39
1155.98,2.1462484770531196e+39
1156.28,2.545188779645554e+39
1156.57,2.5085918096505613e+39
1156.88,2.5042057014970102e+39
1157.18,2.5091695007676656e+39
1157.47,2.515301211545738e+39
1157.78,2.4931017295713642e+39
1158.07,2.1984166268221362e+39
1158.38,2.5220866307214745e+39
1158.68,2.5073790911927415e+39
1158.97,2.371919797504865e+39
1159.28,2.5111346458406508e+39
1159.58,2.3865470458163364e+39
1159.88,2.533319697872044e+39
1160.18,2.400766929150793e+39
1160.48,2.3159543781604974e+39
1160.78,2.512696298553062e+39
1161.08,2.524526884511835e+39
1161.38,2.4756543013411014e+39
1161.68,2.5072636247771216e+39
1161.98,2.348226582156352e+39
1162.28,2.4972383744075666e+39
1162.58,2.524294377700497e+39
1162.89,2.5177928737358615e+39
1163.19,2.310468223897577e+39
1163.49,2.4646201793858384e+39
1163.79,2.3402378545301213e+39
1164.09,2.4399447932307295e+39
1164.39,2.3196368533129194e+39
1164.7,2.419190119102486e+39
1165.0,2.2966774167516115e+39
1165.3,2.4753123006848464e+39
1165.6,2.1669555356267923e+39
1165.9,2.16650651819772e+39
1166.21,2.4906345022706183e+39
1166.51,2.4807328634881252e+39
1166.81,2.2281786059606225e+39
1167.11,2.3764024967870598e+39
1167.42,2.3045705088468756e+39
1167.72,2.079169999162549e+39
1168.02,2.4573102941498974e+39
1168.32,2.483762123732427e+39
1168.63,2.1929059200748114e+39
1168.93,1.6581736137281937e+39
1169.23,2.441687050927394e+39
1169.54,2.3264836245182517e+39
1169.84,2.462974979409214e+39
1170.14,2.3706093882974277e+39
1170.44,2.3451466186156307e+39
1170.75,2.444218348612145e+39
1171.05,2.221621143462814e+39
1171.35,2.4685958809414526e+39
1171.66,2.3966245294086575e+39
1171.96,2.278032941999719e+39
1172.27,2.4717241450161342e+39
1172.57,2.3926545501766e+39
1172.87,2.2976824126587925e+39
1173.18,2.466323266849147e+39
1173.48,2.3677726513954503e+39
1173.79,2.401209207496292e+39
1174.09,2.4377546863464843e+39
1174.4,2.443430552693961e+39
1174.7,2.4221442285751207e+39
1175.0,1.6934017334451925e+39
1175.31,1.6591284099754248e+39
1175.61,1.6262975210134023e+39
1175.92,1.677837898944145e+39
1176.22,2.1281390459827263e+39
1176.53,2.2713810595726948e+39
1176.83,2.431364100625041e+39
1177.14,2.4406752660198125e+39
1177.44,2.4171299521044078e+39
1177.75,2.41084894543306e+39
1178.05,2.4014856728369372e+39
1178.36,2.340884575489571e+39
1178.66,2.43422097333006e+39
1178.97,2.3367378864314968e+39
1179.27,2.4197472223494212e+39
1179.58,2.436351805766456e+39
1179.89,2.3395913122416293e+39
1180.19,2.4291816958142592e+39
1180.5,2.3415314751693156e+39
1180.8,2.3575993331438432e+39
1181.11,2.4191344158327247e+39
1181.42,2.3388910929969962e+39
1181.72,2.3100426591195086e+39
1182.03,2.4260514117825412e+39
1182.33,2.4240970329744455e+39
1182.64,2.1776094874211573e+39
1182.95,1.7399228835020153e+39
1183.25,2.3741054227349734e+39
1183.56,2.3890761897204455e+39
1183.87,2.2813399197750628e+39
1184.17,2.3671730075576848e+39
1184.48,1.5359957003698243e+39
1184.79,2.185948872747028e+39
1185.09,2.402094008636898e+39
1185.4,2.274835515577938e+39
1185.71,2.4008774910994085e+39
1186.02,2.3735041751083867e+39
1186.32,2.4029791358103444e+39
1186.63,2.2978940467756566e+39
1186.94,2.3392681080835137e+39
1187.25,2.395741742927529e+39
1187.56,2.3560255724482925e+39
1187.86,2.3912225632826843e+39
1188.17,2.390341766592868e+39
1188.48,2.2768792540029308e+39
1188.79,2.3782636606727844e+39
1189.09,2.3082348831177803e+39
1189.4,2.335984732536818e+39
1189.71,2.3777708578362635e+39
1190.02,2.3652115983853603e+39
1190.33,2.176807374201884e+39
1190.64,2.3741600891618758e+39
1190.94,2.3640137595918063e+39
1191.25,2.1459519823497836e+39
1191.56,2.3758006674212173e+39
1191.87,2.3465510128671918e+39
1192.18,2.3620549681317987e+39
1192.49,2.335984732536818e+39
1192.8,2.3175547354488252e+39
1193.11,2.270021654008629e+39
1193.42,2.335016748496511e+39
1193.73,2.3143551259780486e+39
1194.04,2.2512306865301618e+39
1194.34,2.2229003795530072e+39
1194.65,2.3516896077559744e+39
1194.96,2.3554831399643354e+39
1195.27,2.3245559300464815e+39
1195.58,2.2750450453209077e+39
1195.89,2.340345628947692e+39
1196.2,1.7332451754569835e+39
1196.51,2.316381032017724e+39
1196.82,2.30818173465733e+39
1197.13,2.276250215924284e+39
1197.44,2.290709410702089e+39
1197.75,2.228332528402145e+39
1198.06,2.2946159073948126e+39
1198.38,2.1949265914782927e+39
1198.69,2.302713992640217e+39
1199.0,2.3117453886843797e+39
1199.31,2.3784279509806478e+39
1199.62,2.2801320544057497e+39
1199.93,2.3315245888796278e+39
1200.24,2.204397957727931e+39
1200.55,2.2735787423058962e+39
1200.86,2.0963316921158953e+39
1201.17,2.2354759399961114e+39
1201.48,2.2535126484021278e+39
1201.8,2.1779103560725835e+39
1202.11,1.9764689680302528e+39
1202.42,2.2915007303515304e+39
1202.73,2.2929785918248137e+39
1203.04,2.2890748825998484e+39
1203.35,2.1324065114351195e+39
1203.67,2.301812795898535e+39
1203.98,2.301176869379379e+39
1204.29,2.2135024142665047e+39
1204.6,2.276250215924284e+39
1204.92,2.218860505368895e+39
1205.23,2.2490028200359058e+39
1205.54,2.1354037448064424e+39
1205.85,2.269603539077932e+39
1206.16,2.1991760641677616e+39
1206.48,1.6557318383961e+39
1206.79,2.2759881680185364e+39
1207.1,2.239442933330621e+39
1207.42,2.2073438964880934e+39
1207.73,2.2748878962044782e+39
1208.04,2.235218586132107e+39
1208.35,2.227614314634039e+39
1208.67,2.227665607939727e+39
1208.98,2.2569399290287932e+39
1209.29,2.25740768915598e+39
1209.61,2.1357971369445302e+39
1209.92,2.2488992520133193e+39
1210.23,2.222490943882426e+39
1210.55,2.065760647938733e+39
1210.86,2.2368661629660375e+39
1211.18,2.1064929016382623e+39
1211.49,1.886296678437151e+39
1211.8,2.239391368845116e+39
1212.12,2.2510233500696883e+39
1212.43,2.24672542492614e+39
1212.75,2.1221691651487495e+39
1213.06,1.9855919342784475e+39
1213.38,2.2373812797369388e+39
1213.69,2.0310003582013082e+39
1214.0,2.1618721160128798e+39
1214.32,2.214471013883781e+39
1214.63,2.0566481536091233e+39
1214.95,2.1349612652614032e+39
1215.26,1.381020101444547e+39
1215.58,1.3227567914058927e+39
1215.89,1.508863663599491e+39
1216.21,2.281602583859508e+39
1216.52,2.2705966878114655e+39
1216.84,2.1194345025824557e+39
1217.15,1.980204303446564e+39
1217.47,2.2498315359404515e+39
1217.79,1.8593022720549676e+39
1218.1,2.2445020169360416e+39
1218.42,2.11938570136141e+39
1218.73,2.0515872906636265e+39
1219.05,2.237948045196383e+39
1219.36,2.2463116009241695e+39
1219.68,2.22121194341449e+39
1220.0,2.0528631548880003e+39
1220.31,2.002949501641208e+39
1220.63,2.2215699893344615e+39
1220.94,1.8107562796668068e+39
1221.26,2.0114535130964443e+39
1221.58,2.233880823553696e+39
1221.9,2.0401871130789993e+39
1222.21,2.0925218424427872e+39
1222.53,2.1887189597347e+39
1222.84,1.8953525329920056e+39
1223.16,1.984906253539814e+39
1223.48,2.1971514806571257e+39
1223.8,1.9172996809541807e+39
1224.11,2.1197761425950384e+39
1224.43,2.0415028944326114e+39
1224.75,1.8477363387350436e+39
1225.06,1.6425931220688485e+39
1225.38,1.4280716577289158e+39
1225.7,1.2044533946895618e+39
1226.02,1.0507514548655592e+39
1226.34,1.1447746399849983e+39
1226.65,1.0508482371079307e+39
1226.97,9.824263447582708e+38
1227.29,9.366773099116963e+38
1227.61,9.624097187244415e+38
1227.93,9.57348365185111e+38
1228.24,9.417377940909127e+38
1228.56,9.155878059757862e+38
1228.88,9.659619065130909e+38
1229.2,9.581422695722981e+38
1229.52,8.644701465009006e+38
1229.84,8.402722089819428e+38
1230.16,9.488334787780292e+38
1230.47,7.98454182176356e+38
1230.79,7.709744751677701e+38
1231.11,9.325239615879418e+38
1231.43,9.268298233793466e+38
1231.75,9.450395844743894e+38
1232.07,9.458450601427866e+38
1232.39,9.459757424939367e+38
1232.71,9.493579684442799e+38
1233.03,8.913330291590921e+38
1233.35,9.35190313826658e+38
1233.67,9.567533686182458e+38
1233.99,9.634296326949767e+38
1234.31,9.80031421168537e+38
1234.63,9.506485716328447e+38
1234.95,1.0043844955739138e+39
1235.27,1.0002533164394199e+39
1235.59,1.037050726325758e+39
1235.91,1.0552126768791079e+39
1236.23,9.914709638284684e+38
1236.55,1.116323327068781e+39
1236.87,1.150879886164765e+39
1237.19,1.1532673581038484e+39
1237.51,1.2430826358446123e+39
1237.83,1.3012477752388397e+39
1238.15,1.3626364438226815e+39
1238.47,1.3909451355013415e+39
1238.79,1.4545545058340065e+39
1239.11,1.7536785905100055e+39
1239.44,1.7929575196849057e+39
1239.76,1.8335805775977795e+39
1240.08,1.8599445632225794e+39
1240.4,1.9086223275141406e+39
1240.72,1.968792743536594e+39
1241.04,2.021761862627186e+39
1241.36,2.088574638139738e+39
1241.69,2.1694018191590227e+39
1242.01,2.263497400142104e+39
1242.33,2.3691905952776442e+39
1242.65,2.5119442704980086e+39
1242.97,3.0153657666991236e+39
1243.3,3.250349037264358e+39
1243.62,3.231692274163399e+39
1243.94,3.238247209852323e+39
1244.26,3.1088516598805854e+39
1244.58,3.1342237701141725e+39
1244.91,3.012173614862225e+39
1245.23,2.803690047589156e+39
1245.55,2.9371085667350847e+39
1245.88,2.8605530083327715e+39
1246.2,2.805885856872471e+39
1246.52,2.7079460018889042e+39
1246.84,2.5889281636208754e+39
1247.17,2.726779372535087e+39
1247.49,2.0786913076914872e+39
1247.81,2.470586136038438e+39
1248.14,1.9962733084939956e+39
1248.46,2.4296292088353257e+39
1248.79,2.5077255223458657e+39
1249.11,2.5136221806228192e+39
1249.43,2.370500220214363e+39
1249.76,2.4305244822203004e+39
1250.08,2.3080222966185513e+39
1250.4,1.853745031413611e+39
1250.73,1.9293898967002946e+39
1251.05,2.0976353824928846e+39
1251.38,2.264957201379924e+39
1251.7,2.222030418895479e+39
1252.03,2.185596567810019e+39
1252.35,2.1210455734296077e+39
1252.68,1.942942731948302e+39
1253.0,2.0116851035713077e+39
1253.32,2.12862912452723e+39
1253.65,1.6179310138270046e+39
1253.97,1.8159755627365415e+39
1254.3,2.1472370886216963e+39
1254.62,2.1297076946210385e+39
1254.95,2.0431017698187705e+39
1255.27,1.945763265538865e+39
1255.6,2.0958973087372792e+39
1255.93,2.091462104768176e+39
1256.25,2.091076878692678e+39
1256.58,1.8876436002672338e+39
1256.9,2.0748179663563857e+39
1257.23,2.0108978047289754e+39
1257.55,1.9389204892140277e+39
1257.88,1.961281807887661e+39
1258.2,2.0760604739257874e+39
1258.53,1.843486663083184e+39
1258.86,1.7018841749676955e+39
1259.18,1.9458528733119355e+39
1259.51,1.9884285951300497e+39
1259.84,1.9851347874725593e+39
1260.16,1.9086223275141406e+39
1260.49,1.9834899302660867e+39
