WAVE,FLUX
931.42,2.650208240317084e+39
931.88,2.847737800173766e+39
932.34,2.9881335245684463e+39
932.79,3.2793668332401695e+39
933.25,3.934051129545601e+39
933.71,5.4383856338578645e+39
934.16,5.202834363559662e+39
934.62,4.7378357429651376e+39
935.08,4.5634153614830693e+39
935.54,4.450922168350298e+39
936.0,4.264223900450029e+39
936.46,4.220753604236662e+39
936.92,3.2485533242262654e+39
937.38,2.291659027081487e+39
937.84,1.0130246191936686e+39
938.3,3.117238274402344e+39
938.76,2.7318069148791367e+39
939.22,2.8149455588666405e+39
939.68,2.6609701329190576e+39
940.14,2.649903141380943e+39
940.6,2.6558283345466696e+39
941.06,2.6674113820006152e+39
941.52,2.654972334622383e+39
941.98,2.6446609338391768e+39
942.45,2.0198075906886497e+39
942.91,2.6852826140294647e+39
943.37,2.824814930399348e+39
943.83,3.137184062182606e+39
944.29,3.879091286902133e+39
944.76,4.7117257062190195e+39
945.22,4.967295539380324e+39
945.68,4.47249640342512e+39
946.15,4.568987816678161e+39
946.61,3.997145893082538e+39
947.08,4.457280854871262e+39
947.54,4.402607813363231e+39
948.01,3.313523080223989e+39
948.47,4.07821389494683e+39
948.93,2.8545654168702897e+39
949.4,2.3630341608990247e+39
949.87,1.704708002932953e+39
950.33,3.0026865594784005e+39
950.8,3.65098459090407e+39
951.26,3.471762437290948e+39
951.73,3.9506631363270504e+39
952.2,3.678324162566353e+39
952.66,3.5063882313010424e+39
953.13,3.368759443719051e+39
953.6,3.176581483209008e+39
954.07,2.828003873657399e+39
954.53,3.128383596329195e+39
955.0,2.223565873397253e+39
955.47,4.2115309828388335e+39
955.94,4.025408877139753e+39
956.41,3.39382934103611e+39
956.88,3.534760555148314e+39
957.35,3.6080288373165354e+39
957.82,3.68052693200875e+39
958.28,3.477362769316997e+39
958.76,1.510045383683934e+39
959.23,3.501627948724811e+39
959.7,3.326442341081748e+39
960.17,3.539810392787899e+39
960.64,3.586740857699483e+39
961.11,3.772506528367047e+39
961.58,3.626686369027196e+39
962.05,3.679679556925327e+39
962.52,3.6537598570567345e+39
962.99,3.638480066740557e+39
963.47,3.89834256608008e+39
963.94,2.6425912947569166e+39
964.41,3.3745044096950875e+39
964.89,3.7310408154520855e+39
965.36,3.840873466234166e+39
965.83,3.5343536242254976e+39
966.31,3.560655853257229e+39
966.78,3.1803872227128606e+39
967.25,2.8150751948852206e+39
967.73,3.6605808212629227e+39
968.2,3.621929561538833e+39
968.68,3.5916168468851927e+39
969.15,3.5167378849300147e+39
969.63,2.9346749162733254e+39
970.1,3.3120737601979694e+39
970.58,2.7102540370778326e+39
971.05,3.179947866330702e+39
971.53,3.124352309071617e+39
972.01,2.0210171552195766e+39
972.48,1.298105529879277e+39
972.96,3.5177097297766986e+39
973.44,3.098988752432089e+39
973.91,3.471922321541075e+39
974.39,3.475841786551192e+39
974.87,3.5221674561537764e+39
975.35,3.558524825811125e+39
975.83,3.480727303895256e+39
976.3,3.714582428412777e+39
976.78,3.4792849620717405e+39
977.26,4.0436168722725134e+39
977.74,3.6196785150724545e+39
978.22,3.303771481641996e+39
978.7,3.879716572936899e+39
979.18,3.7151811966153493e+39
979.66,3.408709570760501e+39
980.14,3.7803325001168626e+39
980.62,3.731642236647024e+39
981.1,2.742900161130466e+39
981.58,3.70160437676049e+39
982.07,3.665641595615478e+39
982.55,3.5360630489756743e+39
983.03,3.41971568236703e+39
983.51,2.3369531178560892e+39
983.99,2.893743281185125e+39
984.47,3.3605472031750684e+39
984.96,3.0179358217489816e+39
985.44,3.174899628289892e+39
985.92,1.1238025158178181e+39
986.41,2.851806141807273e+39
986.89,2.4683685253286916e+39
987.38,2.992126840902145e+39
987.86,3.154931977544849e+39
988.34,3.002133495114183e+39
988.83,2.3210259710067312e+39
989.31,2.9878583199739094e+39
989.8,1.5165614070160917e+39
990.28,2.1275511006649303e+39
990.77,2.1033909451472115e+39
991.26,1.706200245069978e+39
991.74,3.215066794331661e+39
992.23,3.394689053800779e+39
992.72,3.42854615261689e+39
993.2,3.640323673849793e+39
993.69,3.4899563891092494e+39
994.18,3.180680160691294e+39
994.66,2.2038904347732468e+39
995.15,2.241712946536678e+39
995.64,3.6540963962738975e+39
996.13,2.863188888700127e+39
996.61,3.2170662163014344e+39
997.1,2.434837601519785e+39
997.59,2.0454082344102244e+39
998.08,3.4252320572924083e+39
998.57,3.71270121366749e+39
999.06,3.5365516078872e+39
999.55,3.6249331346095744e+39
1000.04,3.5156044052829764e+39
1000.53,3.536877351328514e+39
1001.02,3.2529695649044665e+39
1001.51,3.6032135332687406e+39
1002.01,2.989234596454464e+39
1002.5,3.116592347758827e+39
1002.99,3.002202622588392e+39
1003.48,3.205088308797834e+39
1003.97,3.1951407931255734e+39
1004.46,3.252070860363466e+39
1004.96,3.302402466672631e+39
1005.45,2.877928499932532e+39
1005.94,1.5715565028085324e+39
1006.43,3.3337267510596185e+39
1006.93,2.857787945554499e+39
1007.42,3.52923030665927e+39
1007.92,3.124640085806096e+39
1008.41,3.667583413647948e+39
1008.91,3.094496529751243e+39
1009.4,3.355057749988981e+39
1009.9,2.4207503315109806e+39
1010.39,2.1542197340906826e+39
1010.89,3.6081119162071394e+39
1011.38,3.154350871121121e+39
1011.88,3.4009480651218885e+39
1012.37,2.6545444381273294e+39
1012.87,2.2913424445559094e+39
1013.37,3.247655839769037e+39
1013.86,3.164900055734309e+39
1014.36,3.1850041313047386e+39
1014.86,2.8914787170921866e+39
1015.36,3.068598016621911e+39
1015.85,2.989372258964656e+39
1016.35,2.903153505849113e+39
1016.85,3.088090362457547e+39
1017.35,2.6146285555647792e+39
1017.85,2.5731197604237296e+39
1018.35,2.1173370644374777e+39
1018.85,3.0334022181183136e+39
1019.35,3.1600212274325275e+39
1019.85,2.6365135034359135e+39
1020.35,3.0934991426985554e+39
1020.85,3.037525971965683e+39
1021.35,2.953792612651328e+39
1021.85,3.275216400242696e+39
1022.35,3.097704595214937e+39
1022.85,2.474229610267071e+39
1023.35,3.0571024985636404e+39
1023.85,2.5731790093778607e+39
1024.35,2.4029238058080097e+39
1024.86,2.030018519859672e+39
1025.36,9.184594775848367e+38
1025.86,4.862168439746757e+38
1026.37,1.2964924737620102e+39
1026.87,1.27952860685275e+39
1027.37,1.4314955424326318e+39
1027.88,1.4708216028823844e+39
1028.38,1.4359522550675437e+39
1028.89,1.54714137299661e+39
1029.39,1.5799014584454568e+39
1029.9,1.2209840761697466e+39
1030.4,1.4969248567600254e+39
1030.91,1.043061702611604e+39
1031.41,1.602581038766297e+39
1031.92,1.8568635877931098e+39
1032.42,1.7476320472605545e+39
1032.93,1.936511141526932e+39
1033.44,1.7764377764729086e+39
1033.94,1.447604751728794e+39
1034.45,1.815097672967705e+39
1034.96,1.626559670329583e+39
1035.46,1.1220701263510951e+39
1035.97,2.0763951223074992e+39
1036.48,2.408130398771108e+39
1036.99,2.3947489968108483e+39
1037.5,3.580304793763178e+39
1038.01,3.443182164231667e+39
1038.51,4.4656018596327776e+39
1039.02,4.1847546440750057e+39
1039.53,3.6874827723594947e+39
1040.04,4.0909107052789744e+39
1040.55,4.0657437213482945e+39
1041.06,4.0464110688222915e+39
1041.57,3.486021008043611e+39
1042.08,3.7246888597461185e+39
1042.59,3.6281062750876254e+39
1043.11,3.645020708303059e+39
1043.62,3.5365516078872e+39
1044.13,3.567878035367598e+39
1044.64,3.4417553803420196e+39
1045.15,3.4184560445987214e+39
1045.67,3.40188791163854e+39
1046.18,3.362404823421861e+39
1046.69,3.378002759410379e+39
1047.2,3.3984430769656276e+39
1047.72,3.387739438393457e+39
1048.23,3.4305993421572484e+39
1048.75,3.43526306500663e+39
1049.26,3.3495772638235784e+39
1049.78,3.2613694594087687e+39
1050.29,3.2800464955684745e+39
1050.81,3.257316805879447e+39
1051.32,3.0560467950915387e+39
1051.83,3.101415835367784e+39
1052.35,2.955561495386717e+39
1052.87,2.73854574605273e+39
1053.38,3.086242162128778e+39
1053.9,3.143402541739003e+39
1054.42,3.273331576675683e+39
1054.93,3.386257656467656e+39
1055.45,2.6898620022319686e+39
1055.97,3.060835572445942e+39
1056.49,3.1863244786510263e+39
1057.01,3.0077379808804884e+39
1057.52,2.823189304149822e+39
1058.04,2.961079038946704e+39
1058.56,2.662011945536388e+39
1059.08,2.785672135143651e+39
1059.6,2.946999078160832e+39
1060.12,2.5043210270868165e+39
1060.64,2.7459966305246953e+39
1061.16,2.1557083304484966e+39
1061.68,2.0873727039105558e+39
1062.2,2.7928010558751657e+39
1062.72,9.720083595519295e+38
1063.24,2.4917817459883737e+39
1063.76,3.124208430643528e+39
1064.28,3.099274192989088e+39
1064.81,2.9288693550290365e+39
1065.33,2.958012466551522e+39
1065.85,2.436071326544976e+39
1066.37,3.144271215965341e+39
1066.9,3.051476291170316e+39
1067.42,3.0235001883744686e+39
1067.94,2.954404798376968e+39
1068.47,2.9497825354493465e+39
1068.99,2.2795021176693337e+39
1069.52,3.024196455178286e+39
1070.04,3.088090362457547e+39
1070.56,2.4345572966174764e+39
1071.09,3.1400748465358593e+39
1071.61,2.982771604324598e+39
1072.14,2.858972645031991e+39
1072.67,2.7852873068993293e+39
1073.19,2.788688463159166e+39
1073.72,2.8374616467996643e+39
1074.24,2.955629550488607e+39
1074.77,3.233031976136238e+39
1075.3,3.071425601792946e+39
1075.82,3.253119373138512e+39
1076.35,3.2098149833644015e+39
1076.88,3.236160107596126e+39
1077.41,3.2736330755397635e+39
1077.94,2.976391118910014e+39
1078.47,3.0793567092066823e+39
1078.99,2.7709583627988465e+39
1079.52,2.5077255223458657e+39
1080.05,2.69786367079761e+39
1080.58,2.712126861017008e+39
1081.11,2.6050736135558635e+39
1081.64,2.6708530878171312e+39
1082.17,2.7413847972341394e+39
1082.7,2.6591326345932562e+39
1083.23,2.2037889442049413e+39
1083.77,2.5800017467758687e+39
1084.3,2.6928985966668094e+39
1084.83,2.2770365406822347e+39
1085.36,2.731492422089177e+39
1085.89,2.6535055480150374e+39
1086.43,2.6945732867933224e+39
1086.96,2.916755328939502e+39
1087.49,3.184564137117145e+39
1088.02,2.83230487587063e+39
1088.56,3.0864553595481645e+39
1089.09,2.6045338131597872e+39
1089.63,2.177007874803535e+39
1090.16,2.785800423040208e+39
1090.69,2.977487863936928e+39
1091.23,2.966948445747116e+39
1091.77,2.7730008327544285e+39
1092.3,2.6011176738288708e+39
1092.84,2.6816988144469685e+39
1093.37,2.3715375200118878e+39
1093.91,2.80027059501065e+39
1094.44,2.747071732383809e+39
1094.98,2.75435554317782e+39
1095.52,2.224692547661466e+39
1096.06,2.8539082045599955e+39
1096.59,2.2987407781921577e+39
1097.13,3.134873350942835e+39
1097.67,2.393646428037875e+39
1098.21,2.4362957073388052e+39
1098.74,2.9217294627134113e+39
1099.28,3.0322150571404775e+39
1099.82,2.9683834394248554e+39
1100.36,2.9760484689438814e+39
1100.9,2.8888167928255224e+39
1101.44,2.918703641788438e+39
1101.98,2.996953468321488e+39
1102.52,2.8506244119813586e+39
1103.06,2.655461443647232e+39
1103.6,2.901415988926289e+39
1104.15,2.3304511293193388e+39
1104.69,2.783299874379661e+39
1105.23,2.888883311056148e+39
1105.77,2.8466233013541165e+39
1106.31,2.961488155394104e+39
1106.85,2.935621096191427e+39
1107.4,2.899679511895152e+39
1107.94,2.1099880710814913e+39
1108.48,2.0317487442344357e+39
1109.03,2.968246743463219e+39
1109.57,2.8925441734709705e+39
1110.11,2.748210534320128e+39
1110.66,2.832565752803702e+39
1111.2,2.777537940426103e+39
1111.75,2.7749170156184283e+39
1112.29,2.5428456533635818e+39
1112.84,2.753214194876185e+39
1113.39,2.7567031341238875e+39
1113.93,2.5795265366607377e+39
1114.48,2.632752294882426e+39
1115.02,2.434837601519785e+39
1115.57,2.5042057014970102e+39
1116.12,2.14471702857094e+39
1116.67,2.027776099911501e+39
1117.21,2.2354759399961114e+39
1117.76,2.288231711574995e+39
1118.31,2.737537014341566e+39
1118.86,2.802334670976015e+39
1119.41,2.3630341608990247e+39
1119.95,2.791322395176892e+39
1120.5,2.8141678681117937e+39
1121.05,2.4490632418447617e+39
1121.6,2.551349763824395e+39
1122.15,2.6126425766236526e+39
1122.7,2.61963026947491e+39
1123.25,2.5637755412788352e+39
1123.8,1.1672126884295007e+39
1124.36,2.417241267615429e+39
1124.91,1.55177946333279e+39
1125.46,2.368808757644643e+39
1126.01,2.3478481232507375e+39
1126.56,2.2369176693058225e+39
1127.11,2.1346663298362903e+39
1127.67,2.1367317337518755e+39
1128.22,1.2413950233437112e+39
1128.77,1.4774745202390605e+39
1129.33,3.382049813960495e+39
1129.88,3.7494710092273884e+39
1130.44,3.3716307030918616e+39
1130.99,4.09977478446421e+39
1131.54,4.2032962467784247e+39
1132.1,4.1665826395793643e+39
1132.65,3.809956349398145e+39
1133.21,3.5055002304642754e+39
1133.77,3.360856735265091e+39
1134.32,3.0134223151071795e+39
1134.88,2.744353170884752e+39
1135.43,2.8456402822684246e+39
1135.99,2.76401248240469e+39
1136.55,2.7732562473317285e+39
1137.1,2.72464546981588e+39
1137.66,2.5039750662495644e+39
1138.22,2.501266692674581e+39
1138.78,2.4585554060221464e+39
1139.34,1.6890791460203044e+39
1139.9,1.674056070216413e+39
1140.45,2.432652078876854e+39
1141.01,2.5673790913372765e+39
1141.57,1.9583485916136267e+39
1142.13,2.8695909895808955e+39
1142.69,2.8998798215780965e+39
1143.25,2.9259035104836365e+39
1143.81,2.855814537247369e+39
1144.38,2.1512951592892103e+39
1144.94,2.1511465582168244e+39
1145.5,2.9090420567727435e+39
1146.06,2.858775161019145e+39
1146.62,2.824424694751555e+39
1147.18,2.793122607488722e+39
1147.75,2.78933065634e+39
1148.31,2.8137143143961196e+39
1148.87,2.8084066970397976e+39
1149.44,2.8268320070020266e+39
1150.0,2.7115648779903927e+39
1150.0,2.7115648779903927e+39
1150.3,2.761086420292969e+39
1150.6,2.779137280073113e+39
1150.89,2.555288850475912e+39
1151.19,2.6850353017500988e+39
1151.49,2.837330979870612e+39
1151.79,2.830935666106041e+39
1152.09,2.758163455793745e+39
1152.39,2.7032735804706746e+39
1152.69,2.4924129552680786e+39
1152.98,2.79582510309175e+39
1153.28,2.82026553404014e+39
1153.58,2.751312998612855e+39
1153.88,2.5523486583036273e+39
1154.18,2.5540535574552973e+39
1154.48,2.7354576785026505e+39
1154.78,2.726088809424341e+39
1155.08,2.6084348862372086e+39
1155.38,2.6422262324957875e+39
1155.68,2.7156887926180174e+39
1155.98,2.1257882391292037e+39
1156.28,2.7353946929870505e+39
1156.57,2.665201199164669e+39
1156.88,2.744605946793372e+39
1157.18,2.69972793281818e+39
1157.47,2.6140867752777835e+39
1157.78,2.5403876923166643e+39
1158.07,1.980569104157754e+39
1158.38,2.659989975855987e+39
1158.68,2.6630541660401188e+39
1158.97,2.6034545479024152e+39
1159.28,2.6499641583581558e+39
1159.58,2.4942501097509402e+39
1159.88,2.67122210529769e+39
1160.18,2.404639628439236e+39
1160.48,2.6464274950681407e+39
1160.78,2.6935187308762425e+39
1161.08,2.732247265617805e+39
1161.38,2.6574799710008173e+39
1161.68,2.6511847929916927e+39
1161.98,2.5575845514067337e+39
1162.28,2.6218630314427307e+39
1162.58,2.6479513397487826e+39
1162.89,2.6500861965275224e+39
1163.19,2.0355885530875683e+39
1163.49,2.650208240317084e+39
1163.79,2.4033111425802324e+39
1164.09,2.6408881022901055e+39
1164.39,2.4821041459952962e+39
1164.7,2.5425529142905502e+39
1165.0,2.0806546433822725e+39
1165.3,2.7137510218873715e+39
1165.6,2.371810569076577e+39
1165.9,2.0932446987086216e+39
1166.21,2.6934567110294812e+39
1166.51,2.5897628699879223e+39
1166.81,1.9312566846809912e+39
1167.11,2.5362379695279738e+39
1167.42,2.176055661394047e+39
1167.72,2.5474754065564255e+39
1168.02,2.5922089156583846e+39
1168.32,2.5107299313735132e+39
1168.63,2.383252185758255e+39
1168.93,1.8502482409780695e+39
1169.23,2.4785061450241365e+39
1169.54,2.5205191418729135e+39
1169.84,2.6227687472551044e+39
1170.14,2.497525896151028e+39
1170.44,2.1565523249413928e+39
1170.75,2.395852073452438e+39
1171.05,1.3420231267932552e+39
1171.35,2.3439589415391833e+39
1171.66,2.1963927424571625e+39
1171.96,1.603799227669358e+39
1172.27,2.337491283153481e+39
1172.57,2.259019605102543e+39
1172.87,2.1035362472647394e+39
1173.18,2.3550492838960088e+39
1173.48,2.073337486878195e+39
1173.79,2.3462808717489452e+39
1174.09,2.296518773375513e+39
1174.4,2.3929851304537337e+39
1174.7,2.257251758342873e+39
1175.0,1.247785687998126e+39
1175.31,1.2770267659777546e+39
1175.61,1.2527372750594375e+39
1175.92,1.3235184506253962e+39
1176.22,1.770108958317411e+39
1176.53,2.352122844892081e+39
1176.83,2.8233193198156436e+39
1177.14,2.868798201821374e+39
1177.44,2.8960096188516904e+39
1177.75,2.7566396594192255e+39
1178.05,2.8019475408763074e+39
1178.36,2.53728937007082e+39
1178.66,2.8271574767991657e+39
1178.97,2.737726123230718e+39
1179.27,2.746123091254716e+39
1179.58,2.697739432444904e+39
1179.89,2.488513493687937e+39
1180.19,2.5173870861756665e+39
1180.5,2.1357971369445302e+39
1180.8,2.3476859452495808e+39
1181.11,2.4707568039772393e+39
1181.42,2.1482261555675718e+39
1181.72,2.1663069847622157e+39
1182.03,2.4680275311700626e+39
1182.33,2.4688801049061988e+39
1182.64,2.4080749501578866e+39
1182.95,1.3492735285371593e+39
1183.25,2.3839107936588154e+39
1183.56,2.3990538698712994e+39
1183.87,2.383361941104557e+39
1184.17,2.362163747287677e+39
1184.48,1.357094217513379e+39
1184.79,2.188920557484447e+39
1185.09,2.6826869708151753e+39
1185.4,2.2429004599663634e+39
1185.71,2.7759395211680664e+39
1186.02,2.7330652481746717e+39
1186.32,2.7456805041774313e+39
1186.63,2.357002265722186e+39
1186.94,2.604233972383712e+39
1187.25,2.6328129169422573e+39
1187.56,2.5652517939734986e+39
1187.86,2.5143747110120615e+39
1188.17,2.5220866307214745e+39
1188.48,2.4909212636714754e+39
1188.79,2.5276678233268903e+39
1189.09,2.5186626387810515e+39
1189.4,2.441743273496748e+39
1189.71,2.5722904182966603e+39
1190.02,2.555347688853442e+39
1190.33,2.4505298667078958e+39
1190.64,2.5830332699308203e+39
1190.94,2.5682659858133058e+39
1191.25,1.6474414927412645e+39
1191.56,2.5734160188375592e+39
1191.87,2.555171177785143e+39
1192.18,2.548883582549042e+39
1192.49,2.5571723507027646e+39
1192.8,2.5133906781255747e+39
1193.11,2.264279319472781e+39
1193.42,2.552760081457622e+39
1193.73,2.3793591437881852e+39
1194.04,2.4538047340665606e+39
1194.34,2.4332683096398224e+39
1194.65,2.556171568409421e+39
1194.96,2.548883582549042e+39
1195.27,2.478677360076673e+39
1195.58,2.4939055401662702e+39
1195.89,2.5047823825591073e+39
1196.2,1.908842078429728e+39
1196.51,2.4769087080676036e+39
1196.82,2.4991366297858267e+39
1197.13,2.4723502733757777e+39
1197.44,2.4722933460623206e+39
1197.75,2.4931017295713642e+39
1198.06,2.530055219874721e+39
1198.38,2.3810033146678963e+39
1198.69,2.4929295181530554e+39
1199.0,2.443711879226437e+39
1199.31,2.6390644713494365e+39
1199.62,2.625306416381441e+39
1199.93,2.6098767589931338e+39
1200.24,2.512985600058299e+39
1200.55,2.509400614462203e+39
1200.86,2.277665796060424e+39
1201.17,2.4809613579510012e+39
1201.48,2.3917732260204845e+39
1201.8,2.29995850125059e+39
1202.11,1.3094834079858102e+39
1202.42,2.3506609893456046e+39
1202.73,2.3465510128671918e+39
1203.04,2.3116389313262582e+39
1203.35,2.319423216701824e+39
1203.67,2.4602543026411332e+39
1203.98,2.4917817459883737e+39
1204.29,2.472691864784568e+39
1204.6,2.4931017295713642e+39
1204.92,2.4021493195322658e+39
1205.23,2.4155164531263658e+39
1205.54,2.3809484906717175e+39
1205.85,2.4700742029521947e+39
1206.16,2.4286783421912286e+39
1206.48,1.2628157795704508e+39
1206.79,2.4762814252739516e+39
1207.1,2.4027578234448445e+39
1207.42,2.3019188007359778e+39
1207.73,2.4284546629503486e+39
1208.04,2.4058026559494984e+39
1208.35,2.3176080997330793e+39
1208.67,2.3223624455884612e+39
1208.98,2.4736030059610628e+39
1209.29,2.4365201087998212e+39
1209.61,2.4240412167201573e+39
1209.92,2.4429804976055446e+39
1210.23,2.345632659943752e+39
1210.55,2.0007830521523972e+39
1210.86,2.2012531983921295e+39
1211.18,2.0259559577474466e+39
1211.49,2.0548967250548865e+39
1211.8,2.0580219383704507e+39
1212.12,2.0720011876192424e+39
1212.43,2.1333396245492238e+39
1212.75,2.1509484394207676e+39
1213.06,2.232235445588942e+39
1213.38,2.3998273581311164e+39
1213.69,2.2003410443292027e+39
1214.0,2.4635421656536164e+39
1214.32,2.75093291693078e+39
1214.63,2.7025267415611775e+39
1214.95,2.963329879022228e+39
1215.26,2.3324374182662716e+39
1215.58,2.2881790236993256e+39
1215.89,2.3305047905574165e+39
1216.21,3.4184560445987214e+39
1216.52,3.3646508179541967e+39
1216.84,2.681760563555039e+39
1217.15,2.1994799125577033e+39
1217.47,2.8707805820246805e+39
1217.79,2.0072432216432863e+39
1218.1,2.922940669224809e+39
1218.42,2.7068862123877536e+39
1218.73,1.9232245759689098e+39
1219.05,2.759561009074858e+39
1219.36,2.6852826140294647e+39
1219.68,2.6137256507895344e+39
1220.0,1.925750414450642e+39
1220.31,2.504609364297743e+39
1220.63,2.5187206337991817e+39
1220.94,1.9650336870902805e+39
1221.26,1.5066417574958565e+39
1221.58,2.4207503315109806e+39
1221.9,2.0772558944373176e+39
1222.21,2.0502650097549605e+39
1222.53,2.3422864174107922e+39
1222.84,2.3967900880842076e+39
1223.16,1.6195337393832428e+39
1223.48,2.464449935335365e+39
1223.8,1.5424816280180673e+39
1224.11,2.434893666372882e+39
1224.43,2.432932164420237e+39
1224.75,2.4048611141333626e+39
1225.06,2.4084631172634372e+39
1225.38,2.4137372903780356e+39
1225.7,2.3530979202855074e+39
1226.02,2.0197145772534024e+39
1226.34,2.4565182785673114e+39
1226.65,2.4319240073576047e+39
1226.97,2.4377546863464843e+39
1227.29,2.3222554993080585e+39
1227.61,2.447203020432606e+39
1227.93,2.3933708651716887e+39
1228.24,2.3236461851815965e+39
1228.56,2.360043457066805e+39
1228.88,2.4408438677175866e+39
1229.2,2.3633606486854964e+39
1229.52,1.9783813075320032e+39
1229.84,1.796470127665713e+39
1230.16,2.1602797764821762e+39
1230.47,1.8528488829023075e+39
1230.79,1.65630380668322e+39
1231.11,1.8485874487251887e+39
1231.43,1.7899050774010924e+39
1231.75,1.7160897605504375e+39
1232.07,1.6064603095316368e+39
1232.39,1.557686299074814e+39
1232.71,1.5843458842674807e+39
1233.03,1.5390757663075864e+39
1233.35,1.5523512653377296e+39
1233.67,1.6109052615052002e+39
1233.99,1.5982326553618614e+39
1234.31,1.578010904568979e+39
1234.63,1.4820743804320964e+39
1234.95,1.5504222775574122e+39
1235.27,1.4901500441502285e+39
1235.59,1.5385797068589037e+39
1235.91,1.5028651026081814e+39
1236.23,1.3897286153727792e+39
1236.55,1.4558277722939932e+39
1236.87,1.4317922257995144e+39
1237.19,1.3214173356162779e+39
1237.51,1.318196031987934e+39
1237.83,1.2837190912363373e+39
1238.15,1.3056597013530106e+39
1238.47,1.3009781421425357e+39
1238.79,1.3665955430452326e+39
1239.11,1.6526085678501722e+39
1239.44,1.677722002011083e+39
1239.76,1.721313599594487e+39
1240.08,1.7751293308556017e+39
1240.4,1.8408143872986266e+39
1240.72,1.8542146155045608e+39
1241.04,1.869950024846885e+39
1241.36,1.9108209755745727e+39
1241.69,1.929967519121499e+39
1242.01,2.0213429309514648e+39
1242.33,2.1516914790036218e+39
1242.65,2.333458062281014e+39
1242.97,2.9067655202778474e+39
1243.3,2.8198109975760414e+39
1243.62,2.8772659086928083e+39
1243.94,2.7554973646267856e+39
1244.26,2.639307549363859e+39
1244.58,2.6110188068235796e+39
1244.91,2.527900640858362e+39
1245.23,2.3902316898211242e+39
1245.55,2.4256604100073104e+39
1245.88,2.4423055703973124e+39
1246.2,2.223565873397253e+39
1246.52,2.2981057003856033e+39
1246.84,2.377935114101337e+39
1247.17,2.332222602733867e+39
1247.49,1.3126834203899133e+39
1247.81,1.8859926678352736e+39
1248.14,2.109550857948377e+39
1248.46,2.321079415220058e+39
1248.79,2.402094008636898e+39
1249.11,2.4097389640666912e+39
1249.43,2.330987797306165e+39
1249.76,2.3802907011726492e+39
1250.08,2.294404575191877e+39
1250.4,2.0797445744409184e+39
1250.73,2.1176783663557273e+39
1251.05,2.1965950470209672e+39
1251.38,2.2804995978909614e+39
1251.7,2.2324924559864278e+39
1252.03,2.246001282944291e+39
1252.35,2.2269988870807785e+39
1252.68,2.184992748585396e+39
1253.0,2.2172261907072068e+39
1253.32,2.2397523451784245e+39
1253.65,1.9366895090084012e+39
1253.97,2.098601601748465e+39
1254.3,2.2132985525483036e+39
1254.62,2.161772560415108e+39
1254.95,1.884429958516682e+39
1255.27,1.6341427819665327e+39
1255.6,2.2407840267860596e+39
1255.93,2.205514919665857e+39
1256.25,2.1281880487593012e+39
1256.58,1.652836899933595e+39
1256.9,2.10150293071262e+39
1257.23,2.1432360221137224e+39
1257.55,2.168802474090663e+39
1257.88,2.0843948909549447e+39
1258.2,2.2668876685747845e+39
1258.53,1.91126100902274e+39
1258.86,1.8525502630136557e+39
1259.18,2.2314132111296508e+39
1259.51,2.1934614191944674e+39
1259.84,2.2449155075695828e+39
1260.16,2.2672008723148487e+39
1260.49,2.2565242236189216e+39
