WAVE,FLUX
982.07,3.7428291224080527e+39
982.55,3.7474858354503316e+39
983.03,3.750161750929268e+39
983.51,3.6137657709400695e+39
983.99,3.650059970708622e+39
984.47,3.707148643110438e+39
984.96,3.688756603759049e+39
985.44,3.682137482308918e+39
985.92,3.17811786795872e+39
986.41,3.655358694436124e+39
986.89,3.339488867179388e+39
987.38,3.7136417019195656e+39
987.86,3.758979870030153e+39
988.34,3.7278634847017514e+39
988.83,3.689691026447799e+39
989.31,3.716550172109055e+39
989.8,1.8203713846891826e+39
990.28,3.587236418492743e+39
990.77,3.564429259300777e+39
991.26,3.38088189704142e+39
991.74,3.6908806340373375e+39
992.23,3.697174934363141e+39
992.72,3.691390583266229e+39
993.2,3.712957686839697e+39
993.69,3.710650065960123e+39
994.18,3.695217448970982e+39
994.66,3.4668096757906565e+39
995.15,3.4332861376856343e+39
995.64,3.697941189147013e+39
996.13,3.529311571125822e+39
996.61,3.69003087520043e+39
997.1,3.505338799929902e+39
997.59,3.39961706034895e+39
998.08,3.687992252124019e+39
998.57,3.6824766353223237e+39
999.06,3.669357276290796e+39
999.55,3.688841541496629e+39
1000.04,3.699985311728573e+39
1000.53,3.6934310848488346e+39
1001.02,3.664882033668727e+39
1001.51,3.692750792359339e+39
1002.01,3.623013897953337e+39
1002.5,3.662519958426944e+39
1002.99,3.6691883000343495e+39
1003.48,3.6782394669976444e+39
1003.97,3.673076723368884e+39
1004.46,3.670793888697918e+39
1004.96,3.6615081065627735e+39
1005.45,3.6256009334741176e+39
1005.94,2.9405596933243554e+39
1006.43,3.619511826554831e+39
1006.93,3.597659026063431e+39
1007.42,3.6212624389037084e+39
1007.92,3.3378744714960426e+39
1008.41,3.6249331346095744e+39
1008.91,3.614847663271861e+39
1009.4,3.633707790489834e+39
1009.9,3.3422582194434445e+39
1010.39,2.7149385237325205e+39
1010.89,3.610771451003536e+39
1011.38,3.432890888764384e+39
1011.88,3.605371322608265e+39
1012.37,3.5415224567576417e+39
1012.87,3.090081969840536e+39
1013.37,3.590624583568362e+39
1013.86,3.583521380821931e+39
1014.36,3.591286061982192e+39
1014.86,3.479124738767237e+39
1015.36,3.546336973859657e+39
1015.85,3.523384179804329e+39
1016.35,3.53818062515608e+39
1016.85,3.516171099432662e+39
1017.35,3.381738330005678e+39
1017.85,3.176142652572874e+39
1018.35,3.379091874377206e+39
1018.85,3.4418346306007686e+39
1019.35,3.462422011340212e+39
1019.85,3.39382934103611e+39
1020.35,3.368681876059291e+39
1020.85,3.4268887043278666e+39
1021.35,3.3572215331044196e+39
1021.85,3.391329596217586e+39
1022.35,3.3833739408739026e+39
1022.85,3.3300442155086843e+39
1023.35,3.3533586130786536e+39
1023.85,3.266705622391417e+39
1024.35,3.298678577119451e+39
1024.86,3.204276612855349e+39
1025.36,1.3188335904108432e+39
1025.86,1.0610601398865574e+39
1026.37,2.860355415156066e+39
1026.87,2.52138984870039e+39
1027.37,2.2421775508088175e+39
1027.88,2.1627683227346657e+39
1028.38,2.152880876269779e+39
1028.89,2.1565523249413928e+39
1029.39,2.1796160637995146e+39
1029.9,2.2107009608374346e+39
1030.4,2.3039338204487726e+39
1030.91,2.3169678094130943e+39
1031.41,2.7754921286373725e+39
1031.92,3.3233034621753075e+39
1032.42,3.287077926582701e+39
1032.93,2.7593068558175285e+39
1033.44,2.376238346387744e+39
1033.94,2.2758833573033274e+39
1034.45,2.3135559140630675e+39
1034.96,2.3062161016970813e+39
1035.46,1.9173879779005575e+39
1035.97,2.486279791290578e+39
1036.48,2.6399761293547976e+39
1036.99,2.269708060590128e+39
1037.5,3.5969963738144106e+39
1038.01,4.1828279370174985e+39
1038.51,4.1355188051280893e+39
1039.02,3.9264493539960096e+39
1039.53,3.7441220730612807e+39
1040.04,3.70109301654135e+39
1040.55,3.606284622434494e+39
1041.06,3.5442145161620075e+39
1041.57,3.4648145940065054e+39
1042.08,3.4672886663342116e+39
1042.59,3.451437393358536e+39
1043.11,3.447148556994697e+39
1043.62,3.44223090926757e+39
1044.13,3.4493717323913226e+39
1044.64,3.452391192519674e+39
1045.15,3.4502455149568076e+39
1045.67,3.4439750775080303e+39
1046.18,3.4377160358819053e+39
1046.69,3.431863454505904e+39
1047.2,3.4317054149923015e+39
1047.72,3.4306783355357674e+39
1048.23,3.429019856494123e+39
1048.75,3.4295725937386525e+39
1049.26,3.427283262182316e+39
1049.78,3.4234185532424964e+39
1050.29,3.4220787543549295e+39
1050.81,3.416724800228419e+39
1051.32,3.403925136854923e+39
1051.83,3.408709570760501e+39
1052.35,3.402671315467141e+39
1052.87,3.3915638690582194e+39
1053.38,3.3962527259040747e+39
1053.9,3.392657356315043e+39
1054.42,3.38906579288631e+39
1054.93,3.3850103428212896e+39
1055.45,3.328894257585384e+39
1055.97,3.3316548240120764e+39
1056.49,3.3703111720456737e+39
1057.01,3.363566357483632e+39
1057.52,3.353281400032041e+39
1058.04,3.3501171954030464e+39
1058.56,3.336030403477672e+39
1059.08,3.3343409027850114e+39
1059.6,3.3344176797055366e+39
1060.12,3.2715984969976605e+39
1060.64,3.285413217403791e+39
1061.16,3.260468434211769e+39
1061.68,3.213956541345571e+39
1062.2,3.278083410846218e+39
1062.72,1.608199786039415e+39
1063.24,3.273180837656752e+39
1063.76,3.292380342320256e+39
1064.28,3.2851862769371474e+39
1064.81,3.281784050445595e+39
1065.33,3.278989303913675e+39
1065.85,3.239291265690611e+39
1066.37,3.275291815755565e+39
1066.9,3.275291815755565e+39
1067.42,3.27107122011723e+39
1067.94,3.2179552473654644e+39
1068.47,3.270092217072165e+39
1068.99,3.1786301613214425e+39
1069.52,3.2558920702239066e+39
1070.04,3.210036717186653e+39
1070.56,3.203907728112328e+39
1071.09,3.263472819975268e+39
1071.61,3.253044468159124e+39
1072.14,3.211959052053588e+39
1072.67,3.2048669167876663e+39
1073.19,3.1933755808622204e+39
1073.72,3.187278403237886e+39
1074.24,3.2015478711668534e+39
1074.77,3.2179552473654644e+39
1075.3,3.228122448986364e+39
1075.82,3.244068380753936e+39
1076.35,3.2387691957009874e+39
1076.88,3.233702035373928e+39
1077.41,3.228345447487271e+39
1077.94,3.191317399090482e+39
1078.47,3.2144005965243906e+39
1078.99,3.176727773560887e+39
1079.52,3.1928609110102e+39
1080.05,3.1933755808622204e+39
1080.58,3.18566423657311e+39
1081.11,3.170954424183414e+39
1081.64,3.1451401302483495e+39
1082.17,3.166941200123752e+39
1082.7,3.1579118286322623e+39
1083.23,3.1157313204299527e+39
1083.77,3.1293201745244355e+39
1084.3,3.128527667035196e+39
1084.83,2.783171701634973e+39
1085.36,3.132347959265894e+39
1085.89,3.1273752871373827e+39
1086.43,3.13169890172669e+39
1086.96,3.1351620967457076e+39
1087.49,3.1350899078017644e+39
1088.02,3.118315116312977e+39
1088.56,3.12212293784425e+39
1089.09,3.089512808129507e+39
1089.63,3.0600604088387155e+39
1090.16,3.130833700879267e+39
1090.69,3.131482579102071e+39
1091.23,3.0878770521000606e+39
1091.77,3.139785648272795e+39
1092.3,3.1309778844193505e+39
1092.84,3.136534002548723e+39
1093.37,3.127663342311305e+39
1093.91,3.147096065436234e+39
1094.44,3.147313466639532e+39
1094.98,3.148038245786763e+39
1095.52,3.1099256046568426e+39
1096.06,3.1322758351191146e+39
1096.59,3.045860438094404e+39
1097.13,3.1289599189635456e+39
1097.67,3.054850771867219e+39
1098.21,3.073123403382823e+39
1098.74,3.1173818318354844e+39
1099.28,3.113508100680437e+39
1099.82,3.102487211457668e+39
1100.36,3.104345140156388e+39
1100.9,3.098988752432089e+39
1101.44,3.0912917866456704e+39
1101.98,3.082478101715516e+39
1102.52,3.086597499343046e+39
1103.06,3.0624570036616743e+39
1103.6,3.076380146775225e+39
1104.15,3.040114914590667e+39
1104.69,3.0690219883911706e+39
1105.23,3.065067195491238e+39
1105.77,3.062104445564749e+39
1106.31,3.0595672251220646e+39
1106.85,3.0543584277771204e+39
1107.4,3.050352292820022e+39
1107.94,2.233315088127469e+39
1108.48,2.805433637951716e+39
1109.03,3.0427761255248244e+39
1109.57,3.040885025676258e+39
1110.11,3.0278893469956455e+39
1110.66,3.012034902334967e+39
1111.2,3.0095391688731796e+39
1111.75,2.997919727708974e+39
1112.29,2.994194442942456e+39
1112.84,3.006283962194919e+39
1113.39,2.990336074065088e+39
1113.93,2.970708234178183e+39
1114.48,2.9722134832711313e+39
1115.02,2.9157480912922595e+39
1115.57,2.969272116634307e+39
1116.12,2.8809120492559355e+39
1116.67,2.942998223880434e+39
1117.21,2.9377172946232606e+39
1117.76,2.9146740878487564e+39
1118.31,3.0187003145057445e+39
1118.86,3.0049690271711814e+39
1119.41,2.9746097697917235e+39
1119.95,2.9824968935584236e+39
1120.5,2.9702294511699174e+39
1121.05,2.9469312217805747e+39
1121.6,2.95324855405552e+39
1122.15,2.948356533931869e+39
1122.7,2.942456153501393e+39
1123.25,2.927857934067837e+39
1123.8,1.757518883685968e+39
1124.36,2.904223264171424e+39
1124.91,2.750996260231283e+39
1125.46,2.9078366095605604e+39
1126.01,2.9089080935198936e+39
1126.56,2.909176026194971e+39
1127.11,2.906430885793524e+39
1127.67,2.887486749806044e+39
1128.22,2.0980218168006737e+39
1128.77,2.377442379343341e+39
1129.33,2.9346749162733254e+39
1129.88,2.9231425857870757e+39
1130.44,2.8143622706555806e+39
1130.99,2.90991296830762e+39
1131.54,2.9252298738612426e+39
1132.1,2.9241523778433425e+39
1132.65,2.923007973195772e+39
1133.21,2.9185692336134003e+39
1133.77,2.915278166098472e+39
1134.32,2.900414048384564e+39
1134.88,2.912259026308264e+39
1135.43,2.916755328939502e+39
1135.99,2.913197979032372e+39
1136.55,2.9089080935198936e+39
1137.1,2.904691407381891e+39
1137.66,2.901215573132376e+39
1138.22,2.8956762226150483e+39
1138.78,2.893077048876655e+39
1139.34,2.776898462305862e+39
1139.9,2.7564492440744474e+39
1140.45,2.879651951340485e+39
1141.01,2.877000914912823e+39
1141.57,2.679168324819015e+39
1142.13,2.8689963782252643e+39
1142.69,2.865299341661351e+39
1143.25,2.8611458697650993e+39
1143.81,2.8550912956861276e+39
1144.38,2.798852424749079e+39
1144.94,2.75036289285525e+39
1145.5,2.846951049839438e+39
1146.06,2.8443956120645094e+39
1146.62,2.8420387823670556e+39
1147.18,2.8391608645774177e+39
1147.75,2.837592319746289e+39
1148.31,2.834653633489671e+39
1148.87,2.830935666106041e+39
1149.44,2.8284597307635294e+39
1150.0,2.8245547673105267e+39
1150.0,2.8245547673105267e+39
1150.3,2.826181179810158e+39
1150.6,2.8251401679586384e+39
1150.89,2.7967265159031887e+39
1151.19,2.819681143470709e+39
1151.49,2.821759526927151e+39
1151.79,2.820135659003112e+39
1152.09,2.818188250992836e+39
1152.39,2.815853136378405e+39
1152.69,2.794988337058436e+39
1152.98,2.8150751948852206e+39
1153.28,2.8131960567999456e+39
1153.58,2.8100885152213e+39
1153.88,2.804852320717082e+39
1154.18,2.8046585750746285e+39
1154.48,2.8075661654453546e+39
1154.78,2.805885856872471e+39
1155.08,2.800786471429419e+39
1155.38,2.8007219816801355e+39
1155.68,2.802141099240684e+39
1155.98,2.7427738488184895e+39
1156.28,2.7998837500538314e+39
1156.57,2.795245776853031e+39
1156.88,2.7955032403597533e+39
1157.18,2.794923980814593e+39
1157.47,2.792608142675844e+39
1157.78,2.7911938529899756e+39
1158.07,2.710690913623018e+39
1158.38,2.7889453226871643e+39
1158.68,2.787982221429668e+39
1158.97,2.7825949973225913e+39
1159.28,2.786762770601086e+39
1159.58,2.7797132677593054e+39
1159.88,2.785672135143651e+39
1160.18,2.7790092990185636e+39
1160.48,2.77466144808576e+39
1160.78,2.784517809890241e+39
1161.08,2.7840690348141885e+39
1161.38,2.7825309264426103e+39
1161.68,2.782466857037899e+39
1161.98,2.774789228909765e+39
1162.28,2.7819543549060175e+39
1162.58,2.782338722654194e+39
1162.89,2.7812498186048313e+39
1163.19,2.7124391241360077e+39
1163.49,2.774980911179615e+39
1163.79,2.7623582404042594e+39
1164.09,2.769299963737928e+39
1164.39,2.7585445364806864e+39
1164.7,2.7620402304654305e+39
1165.0,2.7033358263617665e+39
1165.3,2.7600693858200454e+39
1165.6,2.7137510218873715e+39
1165.9,2.6297229709422278e+39
1166.21,2.7556877142158343e+39
1166.51,2.753277590705703e+39
1166.81,2.7056399322081832e+39
1167.11,2.746818729378401e+39
1167.42,2.7110030114129477e+39
1167.72,2.6937047989850268e+39
1168.02,2.741763559703603e+39
1168.32,2.7386718636488946e+39
1168.63,2.699292823154285e+39
1168.93,2.1150955912888083e+39
1169.23,2.7280353900286186e+39
1169.54,2.71850414798907e+39
1169.84,2.7227013080779265e+39
1170.14,2.714625972876072e+39
1170.44,2.667718496763443e+39
1170.75,2.7119395204012127e+39
1171.05,2.453239789690525e+39
1171.35,2.7081330666327298e+39
1171.66,2.7000387683756424e+39
1171.96,2.5839850698724177e+39
1172.27,2.6986092210750168e+39
1172.57,2.693828851531761e+39
1172.87,2.6848498324882396e+39
1173.18,2.6883759402082594e+39
1173.48,2.672575605653152e+39
1173.79,2.6790449473989844e+39
1174.09,2.676763489673396e+39
1174.4,2.67485349396356e+39
1174.7,2.6622571371886248e+39
1175.0,1.4973385295316688e+39
1175.31,1.499339560060557e+39
1175.61,1.4827570580873873e+39
1175.92,1.4808804507622585e+39
1176.22,2.5336697131000373e+39
1176.53,2.6458791256851398e+39
1176.83,2.6825016637646677e+39
1177.14,2.678304802183441e+39
1177.44,2.674114506729368e+39
1177.75,2.669992245265219e+39
1178.05,2.667841352569179e+39
1178.36,2.649293048876035e+39
1178.66,2.6679027825936803e+39
1178.97,2.6589489545624567e+39
1179.27,2.667841352569179e+39
1179.58,2.6683942737144613e+39
1179.89,2.6646489396601548e+39
1180.19,2.668209953934393e+39
1180.5,2.6415570826610837e+39
1180.8,2.6647102961757863e+39
1181.11,2.6683328323730454e+39
1181.42,2.6430172644776563e+39
1181.72,2.6503913165398792e+39
1182.03,2.6685171606415488e+39
1182.33,2.6685786062272854e+39
1182.64,2.6528335416678887e+39
1182.95,2.0361042011319603e+39
1183.25,2.6630541660401188e+39
1183.56,2.666244668312505e+39
1183.87,2.6663060615716132e+39
1184.17,2.6647102961757863e+39
1184.48,1.7020017410221843e+39
1184.79,2.635785108469157e+39
1185.09,2.666797258538377e+39
1185.4,2.608374825495859e+39
1185.71,2.6575411624429883e+39
1186.02,2.651306887374656e+39
1186.32,2.648317193017348e+39
1186.63,2.6187256374671817e+39
1186.94,2.6368777763998346e+39
1187.25,2.633904352747313e+39
1187.56,2.628814853640788e+39
1187.86,2.624339395897147e+39
1188.17,2.6199922097727725e+39
1188.48,2.609636391529851e+39
1188.79,2.6118606355205516e+39
1189.09,2.6062135595929215e+39
1189.4,2.602195970332246e+39
1189.71,2.5995010668107544e+39
1190.02,2.59453778600095e+39
1190.33,2.5788138855996036e+39
1190.64,2.587199984735586e+39
1190.94,2.5827953747303943e+39
1191.25,2.3776066129171796e+39
1191.56,2.5745421119264458e+39
1191.87,2.5703365979001355e+39
1192.18,2.5657243743416932e+39
1192.49,2.5611204269779606e+39
1192.8,2.55646587547821e+39
1193.11,2.5297057039729692e+39
1193.42,2.5484727841624977e+39
1193.73,2.53197842071039e+39
1194.04,2.5205191418729135e+39
1194.34,2.5149537338447673e+39
1194.65,2.5312789058642956e+39
1194.96,2.5262131994789418e+39
1195.27,2.516981364015428e+39
1195.58,2.5081297525204542e+39
1195.89,2.5024764548109848e+39
1196.2,2.3293245286947575e+39
1196.51,2.4847917703494118e+39
1196.82,2.4801617193949472e+39
1197.13,2.466380056694867e+39
1197.44,2.469164361595322e+39
1197.75,2.4654715760611015e+39
1198.06,2.4678002279018393e+39
1198.38,2.449514417519282e+39
1198.69,2.462974979409214e+39
1199.0,2.459687873368014e+39
1199.31,2.4737169222122074e+39
1199.62,2.4697329731617707e+39
1199.93,2.464449935335365e+39
1200.24,2.4445560531834124e+39
1200.55,2.4501349197898356e+39
1200.86,2.4282310043100996e+39
1201.17,2.4398886120724374e+39
1201.48,2.4341088758926583e+39
1201.8,2.4155164531263658e+39
1202.11,2.0713333609993316e+39
1202.42,2.424934431033485e+39
1202.73,2.423092537008615e+39
1203.04,2.4194129450080467e+39
1203.35,2.40652290723594e+39
1203.67,2.4150159310944952e+39
1203.98,2.4125704270593368e+39
1204.29,2.406245861995635e+39
1204.6,2.4050826202280153e+39
1204.92,2.398722451224745e+39
1205.23,2.3939220226311952e+39
1205.54,2.37979747831066e+39
1205.85,2.3823743249231965e+39
1206.16,2.3756365585933656e+39
1206.48,1.4927944095789943e+39
1206.79,2.3660286546231114e+39
1207.1,2.3597174275356743e+39
1207.42,2.350282138091531e+39
1207.73,2.3490377709641158e+39
1208.04,2.3424482224129354e+39
1208.35,2.3345866621295652e+39
1208.67,2.322415920575607e+39
1208.98,2.3276624469031508e+39
1209.29,2.32118630733854e+39
1209.61,2.3069596577720722e+39
1209.92,2.3078097296983982e+39
1210.23,2.2996407721894844e+39
1210.55,2.2816551203053104e+39
1210.86,2.282811228219456e+39
1211.18,2.27106727835831e+39
1211.49,2.228743040231476e+39
1211.8,2.262455261047599e+39
1212.12,2.25740768915598e+39
1212.43,2.2506605572114663e+39
1212.75,2.2335722228305144e+39
1213.06,2.2109045832975433e+39
1213.38,2.2319784647791686e+39
1213.69,2.2023178560633216e+39
1214.0,2.2058196438615466e+39
1214.32,2.2076488733837243e+39
1214.63,2.1882654326806815e+39
1214.95,2.1691021259242153e+39
1215.26,1.2506621310791713e+39
1215.58,1.2281460053839197e+39
1215.89,1.2796759265078032e+39
1216.21,2.269290003420153e+39
1216.52,2.264175047957559e+39
1216.84,2.2170730354378156e+39
1217.15,2.1499581191054698e+39
1217.47,2.2638622622217402e+39
1217.79,2.0110830237908386e+39
1218.1,2.2690810037117216e+39
1218.42,2.2586555235041123e+39
1218.73,2.037182796447573e+39
1219.05,2.2787674114329575e+39
1219.36,2.281812736901166e+39
1219.68,2.284336083733906e+39
1220.0,2.2031293694228982e+39
1220.31,2.28428348555735e+39
1220.63,2.2948272590630972e+39
1220.94,2.224180352242715e+39
1221.26,1.9959056152278835e+39
1221.58,2.3068003041484957e+39
1221.9,2.299587821613473e+39
1222.21,2.2927146181044408e+39
1222.53,2.314834785642074e+39
1222.84,2.2921339828852232e+39
1223.16,2.144865185491812e+39
1223.48,2.3292172618059614e+39
1223.8,2.1051837062709536e+39
1224.11,2.3416932280200567e+39
1224.43,2.3466050448230942e+39
1224.75,2.350985767597166e+39
1225.06,2.356785187787908e+39
1225.38,2.35917414506853e+39
1225.7,2.333458062281014e+39
1226.02,2.3380295723823175e+39
1226.34,2.3673910422896212e+39
1226.65,2.3691905952776442e+39
1226.97,2.3709369227125373e+39
1227.29,2.3628165274322533e+39
1227.61,2.373449523784251e+39
1227.93,2.368372447132896e+39
1228.24,2.369790750203547e+39
1228.56,2.3332968782756833e+39
1228.88,2.3817161415060286e+39
1229.2,2.38303269022833e+39
1229.52,2.3627077182154307e+39
1229.84,2.3327596786645234e+39
1230.16,2.3917732260204845e+39
1230.47,2.1962915971623978e+39
1230.79,2.3483887975047117e+39
1231.11,2.3851187142207962e+39
1231.43,2.3811129664474726e+39
1231.75,2.377442379343341e+39
1232.07,2.3696816198192916e+39
1232.39,2.3561883265504235e+39
1232.71,2.3429337044872926e+39
1233.03,2.2938763298335118e+39
1233.35,2.186804706898751e+39
1233.67,2.085643133678706e+39
1233.99,2.030158753414593e+39
1234.31,2.0093241312822787e+39
1234.63,1.9786090902093332e+39
1234.95,1.9831702552253515e+39
1235.27,1.9632698628358098e+39
1235.59,1.949665020703734e+39
1235.91,1.941377535892627e+39
1236.23,1.9339711891401284e+39
1236.55,1.93539671689317e+39
1236.87,1.9440167385130113e+39
1237.19,1.9504283459259937e+39
1237.51,1.9629082484691846e+39
1237.83,1.9717416030707304e+39
1238.15,1.9951244918912917e+39
1238.47,2.027729409178839e+39
1238.79,1.703766206728298e+39
1239.11,2.3037746758353768e+39
1239.44,2.2455358863520764e+39
1239.76,2.1980117008101115e+39
1240.08,2.139833587208475e+39
1240.4,2.111786455064327e+39
1240.72,2.0787391718787033e+39
1241.04,2.064239099871022e+39
1241.36,2.0753913389575032e+39
1241.69,2.1224623739074848e+39
1242.01,2.1928554271312998e+39
1242.33,2.3026609713015043e+39
1242.65,2.351202311360506e+39
1242.97,2.814427074487787e+39
1243.3,2.7620402304654305e+39
1243.62,2.69885778361613e+39
1243.94,2.6440520482581618e+39
1244.26,2.5929849734125436e+39
1244.58,2.566492503130895e+39
1244.91,2.5331447083909002e+39
1245.23,2.4977559373806015e+39
1245.55,2.4830187554231317e+39
1245.88,2.4650742210181127e+39
1246.2,2.4367445309299272e+39
1246.52,2.4301887160482974e+39
1246.84,2.4174082504940298e+39
1247.17,2.4171856092191547e+39
1247.49,1.7186205481742248e+39
1247.81,2.3538565917094375e+39
1248.14,2.231002207481963e+39
1248.46,2.3945284424342168e+39
1248.79,2.398556759070849e+39
1249.11,2.3974524371622575e+39
1249.43,2.382758349243529e+39
1249.76,2.3942527780282554e+39
1250.08,2.3851187142207962e+39
1250.4,2.2788723549667884e+39
1250.73,2.3077565910273925e+39
1251.05,2.3542902280555076e+39
1251.38,2.384569583564569e+39
1251.7,2.3811677942309286e+39
1252.03,2.3788661139553074e+39
1252.35,2.3751989904700377e+39
1252.68,2.3706639742242743e+39
1253.0,2.3712099026269263e+39
1253.32,2.3751989904700377e+39
1253.65,2.286441004222363e+39
1253.97,2.3264300558698398e+39
1254.3,2.373613481531872e+39
1254.62,2.3719744136053073e+39
1254.95,2.345740682806976e+39
1255.27,2.2832843502803144e+39
1255.6,2.3651026788739836e+39
1255.93,2.3642859424017402e+39
1256.25,2.362109357083574e+39
1256.58,2.2804470880517394e+39
1256.9,2.3571108121871617e+39
1257.23,2.3504444954375688e+39
1257.55,2.3414236461428038e+39
1257.88,2.3368993081414598e+39
1258.2,2.350119791960393e+39
1258.53,2.3292708946329006e+39
1258.86,2.284862132116537e+39
1259.18,2.3394297045810334e+39
1259.51,2.3372760021643534e+39
1259.84,2.3346404185929393e+39
1260.16,2.3303438105498614e+39
1260.49,2.3315782748353097e+39
1260.82,2.3175547354488252e+39
1261.14,2.3294854382904224e+39
