WAVE FLUX
1011.88 1.4560959703812973e+39
1012.37 5.9037777508328314e+38
1012.87 8.787999023686591e+38
1013.37 1.4243607576998938e+39
1013.86 1.4026199120735172e+39
1014.36 1.4007479643578365e+39
1014.86 1.3373651442697921e+39
1015.36 1.3974941545765722e+39
1015.85 1.1153213095598623e+39
1016.35 1.0078595144150283e+39
1016.85 1.3955326444281697e+39
1017.35 9.667852146845974e+38
1017.85 1.2394242811039186e+39
1018.35 3.88418583392964e+38
1018.85 1.3980734874823954e+39
1019.35 1.1863149406116123e+39
1019.85 5.541661572105572e+38
1020.35 1.3238232370993706e+39
1020.85 1.3605985381140071e+39
1021.35 1.2469814701123675e+39
1021.85 1.405982774739443e+39
1022.35 1.4279401335254946e+39
1022.85 6.413720055120273e+38
1023.35 1.4264613206542925e+39
1023.85 1.3589391171008083e+39
1024.35 1.325378740230849e+39
1024.86 1.1893508848160783e+39
1025.36 5.209547473285542e+38
1025.86 8.577683153001627e+37
1026.37 7.096594658257484e+38
1026.87 6.036010686442601e+38
1027.37 9.961161927569706e+38
1027.88 1.069670453839393e+39
1028.38 9.400262904006978e+38
1028.89 1.0838520415886151e+39
1029.39 9.92910263665547e+38
1029.9 5.198643063584491e+38
1030.4 8.60161499899961e+38
1030.91 2.9687935650821387e+38
1031.41 7.848379595327654e+38
1031.92 1.0077898963507613e+39
1032.42 8.493173577886854e+38
1032.93 1.1479950091688801e+39
1033.44 8.407560477942037e+38
1033.94 4.955186445067134e+38
1034.45 9.222316018822781e+38
1034.96 9.22167898580369e+38
1035.46 3.03598764598752e+38
1035.97 8.529233421301875e+38
1036.48 9.571059145226965e+38
1036.99 4.049859903891017e+38
1037.5 7.760326612534502e+38
1038.01 9.52752287149083e+38
1038.51 1.487133647601956e+39
1039.02 1.3277918542341504e+39
1039.53 1.0838021295068145e+39
1040.04 1.2481592511599722e+39
1040.55 1.2343831933726586e+39
1041.06 1.4999611131034092e+39
1041.57 1.2965521808216685e+39
1042.08 1.4506411739461098e+39
1042.59 1.39936175392842e+39
1043.11 1.4746195930118195e+39
1043.62 1.454454032238611e+39
1044.13 1.461302071717712e+39
1044.64 1.3916178797407594e+39
1045.15 1.3298112417452161e+39
1045.67 1.3885131592122958e+39
1046.18 1.3299031050242845e+39
1046.69 1.415956788623052e+39
1047.2 1.4182735381647766e+39
1047.72 1.4267898133292128e+39
1048.23 1.4202343096098874e+39
1048.75 1.438964235599581e+39
1049.26 1.402555320526793e+39
1049.78 1.3021769392748323e+39
1050.29 1.3725873751550447e+39
1050.81 1.2718620237150438e+39
1051.32 1.0448886217962966e+39
1051.83 1.346914412318203e+39
1052.35 1.2298722429340758e+39
1052.87 1.1769824849026706e+39
1053.38 1.3352727927645257e+39
1053.9 1.3638606520964073e+39
1054.42 1.3888009343026292e+39
1054.93 1.4214448030099603e+39
1055.45 6.222143171461559e+38
1055.97 1.275263706459738e+39
1056.49 1.3611312343312974e+39
1057.01 1.3157700602501508e+39
1057.52 1.0823307566716223e+39
1058.04 1.3248905425929236e+39
1058.56 9.092011994714189e+38
1059.08 1.0408304757988222e+39
1059.6 1.2928853071748956e+39
1060.12 9.265737662123837e+38
1060.64 1.2083145358048814e+39
1061.16 4.75006989383116e+38
1061.68 3.808991469241376e+38
1062.2 1.0566471840836197e+39
1062.72 2.895276197794128e+38
1063.24 7.367158270298782e+38
1063.76 1.3300255992678518e+39
1064.28 1.1743836600567519e+39
1064.81 1.2927364668212531e+39
1065.33 1.304667968639887e+39
1065.85 6.329217205371843e+38
1066.37 1.224982825925259e+39
1066.9 1.3311898574511506e+39
1067.42 1.155473527456222e+39
1067.94 1.1109640353926999e+39
1068.47 1.1865334880277942e+39
1068.99 4.308737137934368e+38
1069.52 9.733745793026503e+38
1070.04 1.2867968822817405e+39
1070.56 5.230340948496006e+38
1071.09 1.3110522494469072e+39
1071.61 1.2797937944442241e+39
1072.14 1.0419574878703246e+39
1072.67 1.1432204906971968e+39
1073.19 1.1824424156436604e+39
1073.72 1.0003684814875121e+39
1074.24 1.1458822707143729e+39
1074.77 1.2950603289035393e+39
1075.3 1.233218411611589e+39
1075.82 1.3316497135491642e+39
1076.35 1.3033768410487408e+39
1076.88 1.334565826761351e+39
1077.41 1.3501437178145988e+39
1077.94 1.0394174414021954e+39
1078.47 1.3241280937610829e+39
1078.99 1.2618565895778947e+39
1079.52 9.360089469239561e+38
1080.05 1.2389677444264729e+39
1080.58 1.24485853137862e+39
1081.11 1.2199723844351043e+39
1081.64 1.2460916906203248e+39
1082.17 1.2451165334536766e+39
1082.7 1.198063949035819e+39
1083.23 5.782691183019446e+38
1083.77 1.1097623837960961e+39
1084.3 1.1681537298613316e+39
1084.83 7.788072755350866e+38
1085.36 1.130863013300861e+39
1085.89 1.1092514369906382e+39
1086.43 1.0120221081580552e+39
1086.96 1.1947856558880452e+39
1087.49 1.2607239406706604e+39
1088.02 7.725738427015629e+38
1088.56 1.1642600620879609e+39
1089.09 5.540513277832346e+38
1089.63 4.2250319746646506e+38
1090.16 9.698397942067492e+38
1090.69 1.2326506242932899e+39
1091.23 1.2727995116275146e+39
1091.77 1.0944602678150819e+39
1092.3 1.114910485685654e+39
1092.84 1.1831777662584587e+39
1093.37 7.392477306522031e+38
1093.91 1.2386539730123561e+39
1094.44 1.2046475452860607e+39
1094.98 1.2254342094191328e+39
1095.52 5.333717382295062e+38
1096.06 1.0536830648995636e+39
1096.59 4.2241565007733676e+38
1097.13 1.282478224919022e+39
1097.67 4.6294564182511864e+38
1098.21 5.233593651867601e+38
1098.74 1.2352361696483278e+39
1099.28 1.2623215603710493e+39
1099.82 1.1521791184133332e+39
1100.36 1.25979534709049e+39
1100.9 1.2498848386103461e+39
1101.44 1.0642410339320588e+39
1101.98 1.2608690952338816e+39
1102.52 1.2322533287198743e+39
1103.06 1.0500500501284554e+39
1103.6 1.1685572655501644e+39
1104.15 5.723345978855764e+38
1104.69 1.135036950563056e+39
1105.23 1.2264786708947413e+39
1105.77 1.1556597827946048e+39
1106.31 1.2331900160352077e+39
1106.85 1.16150210175722e+39
1107.4 1.1260560285385297e+39
1107.94 9.166214161884764e+38
1108.48 3.244740727332091e+38
1109.03 1.1587506746276375e+39
1109.57 1.1793154820668577e+39
1110.11 1.0794934213489978e+39
1110.66 1.218372253300679e+39
1111.2 1.0616466654372344e+39
1111.75 1.2004110927593582e+39
1112.29 1.000437586880895e+39
1112.84 1.1985330103466115e+39
1113.39 1.1949782481035693e+39
1113.93 1.131149479492862e+39
1114.48 1.1454601898397349e+39
1115.02 1.1404073297733359e+39
1115.57 1.1523913771994831e+39
1116.12 1.04443159223356e+39
1116.67 7.347337675562242e+38
1117.21 9.701971622167669e+38
1117.76 1.1251489001783407e+39
1118.31 1.1441685340595639e+39
1118.86 1.192504427080944e+39
1119.41 6.910667534722551e+38
1119.95 1.1882833173990428e+39
1120.5 1.1964650033390324e+39
1121.05 1.0549940250076195e+39
1121.6 1.1467533037745438e+39
1122.15 1.1356643685080359e+39
1122.7 1.15656487873472e+39
1123.25 1.119695673243465e+39
1123.8 3.1982322628381192e+38
1124.36 1.0156404751866949e+39
1124.91 2.624158119215121e+38
1125.46 1.0425574594842305e+39
1126.01 1.0801647488830558e+39
1126.56 1.0475385157239112e+39
1127.11 9.890539915918606e+38
1127.67 9.938938424714589e+38
1128.22 2.7159389283182495e+38
1128.77 2.6444173627825287e+38
1129.33 1.1505619302296518e+39
1129.88 1.028750359533387e+39
1130.44 5.474317726157017e+38
1130.99 1.3778121176897658e+39
1131.54 1.4180776099689068e+39
1132.1 1.426034393240423e+39
1132.65 1.3469764414474101e+39
1133.21 1.2926174068755268e+39
1133.77 1.2695505559575942e+39
1134.32 1.1408012805399228e+39
1134.88 9.824942107099483e+38
1135.43 1.1387542215882254e+39
1135.99 1.1686918084219288e+39
1136.55 1.1321135802543935e+39
1137.1 1.1249157567389967e+39
1137.66 1.107057044992719e+39
1138.22 1.1110407807201676e+39
1138.78 1.0637755397116813e+39
1139.34 3.3280512075032925e+38
1139.9 4.90681856767955e+38
1140.45 1.0303623951975594e+39
1141.01 1.1056304728280625e+39
1141.57 3.7901814347413756e+38
1142.13 1.1726813005662494e+39
1142.69 1.1810818618518629e+39
1143.25 1.1658428135878104e+39
1143.81 1.1258486204560809e+39
1144.38 5.0562670101503e+38
1144.94 4.44825832278585e+38
1145.5 1.1833139924744522e+39
1146.06 1.177036688197225e+39
1146.62 1.1630811039522605e+39
1147.18 1.1249157567389967e+39
1147.75 1.1449855346901836e+39
1148.31 1.1341225873505484e+39
1148.87 1.1229230588039835e+39
1149.44 1.171116230754449e+39
1150.0 1.0440468802860797e+39
1150.0 1.0440468802860797e+39
1150.3 1.1077455141036726e+39
1150.6 1.1563784775238642e+39
1150.89 8.536109941845875e+38
1151.19 9.802119662561367e+38
1151.49 1.1680999356327068e+39
1151.79 1.1604060916439822e+39
1152.09 1.127431072506491e+39
1152.39 1.1211403934457309e+39
1152.69 9.764949462884576e+38
1152.98 1.1172747912114555e+39
1153.28 1.1099157137268227e+39
1153.58 1.0086256306029644e+39
1153.88 8.728306733669362e+38
1154.18 9.381450685524648e+38
1154.48 1.1020213286920465e+39
1154.78 1.0892811795068316e+39
1155.08 9.500796151593075e+38
1155.38 9.807312186767598e+38
1155.68 1.1027828410439037e+39
1155.98 4.94914297208012e+38
1156.28 1.099360174166279e+39
1156.57 1.0307657986519838e+39
1156.88 1.076490000442742e+39
1157.18 1.0407106526596296e+39
1157.47 1.0425334539879666e+39
1157.78 1.0342844611656787e+39
1158.07 4.292793522392165e+38
1158.38 1.0656632766360247e+39
1158.68 1.0651726335444572e+39
1158.97 9.546628002228281e+38
1159.28 1.0311693600453675e+39
1159.58 8.340459925688718e+38
1159.88 1.1098390461135454e+39
1160.18 8.741782564005305e+38
1160.48 1.1225094348576809e+39
1160.78 1.0880779265205985e+39
1161.08 1.1406174199161493e+39
1161.38 1.0288924964661634e+39
1161.68 1.0963772114198071e+39
1161.98 1.051017627482821e+39
1162.28 1.1105036747402546e+39
1162.58 1.121992619169736e+39
1162.89 1.1116805313223783e+39
1163.19 7.365292520622172e+38
1163.49 1.0992083024365219e+39
1163.79 7.383461250838889e+38
1164.09 1.0795182778897759e+39
1164.39 9.75371361846418e+38
1164.7 9.033166182711129e+38
1165.0 6.785783509504098e+38
1165.3 1.0656387391147847e+39
1165.6 8.368353161130758e+38
1165.9 6.975574798840284e+38
1166.21 1.07480579663161e+39
1166.51 1.064510623681459e+39
1166.81 4.8175918115505366e+38
1167.11 1.0508482371079307e+39
1167.42 8.142729352847902e+38
1167.72 1.0522283530595014e+39
1168.02 1.0331657484670603e+39
1168.32 1.0573529955259153e+39
1168.63 1.0584978981949906e+39
1168.93 9.031294409622545e+38
1169.23 1.0557230408263354e+39
1169.54 1.07058215482837e+39
1169.84 1.0825052218380981e+39
1170.14 8.538468882070923e+38
1170.44 7.80315080060575e+38
1170.75 9.522039966714796e+38
1171.05 4.746461909531458e+38
1171.35 9.824037238161337e+38
1171.66 8.31706316881284e+38
1171.96 5.881932008172601e+38
1172.27 9.678097655882089e+38
1172.57 8.895902206015964e+38
1172.87 6.925322459623785e+38
1173.18 9.595331867678485e+38
1173.48 7.829066824980319e+38
1173.79 9.211704544756424e+38
1174.09 8.968916896889241e+38
1174.4 9.227201400843586e+38
1174.7 8.469348426866775e+38
1175.0 3.691050609285685e+38
1175.31 3.891257762083222e+38
1175.61 3.977589861615033e+38
1175.92 4.052378476407339e+38
1176.22 4.476617622444067e+38
1176.53 6.985218571716777e+38
1176.83 1.048455494532382e+39
1177.14 1.0661050486467775e+39
1177.44 1.0452736439099406e+39
1177.75 9.944203426584877e+38
1178.05 9.975392665310388e+38
1178.36 8.920927296829869e+38
1178.66 1.0747315542417368e+39
1178.97 1.0527615140598798e+39
1179.27 1.0392259912674755e+39
1179.58 1.0717907386927816e+39
1179.89 8.918873413880098e+38
1180.19 1.0454421356941512e+39
1180.5 8.159057616861975e+38
1180.8 8.597258793347629e+38
1181.11 1.039848333169949e+39
1181.42 8.286859964870821e+38
1181.72 7.808542888365954e+38
1182.03 1.0396568036693254e+39
1182.33 1.039369575562238e+39
1182.64 1.0294375366592637e+39
1182.95 3.977773040615274e+38
1183.25 9.458232815061742e+38
1183.56 9.804376943891902e+38
1183.87 9.084896835594973e+38
1184.17 9.160095468444289e+38
1184.48 3.680950692724264e+38
1184.79 5.938544292559312e+38
1185.09 1.0779534330711172e+39
1185.4 7.841695964924776e+38
1185.71 1.0718154178706775e+39
1186.02 1.0757466442700871e+39
1186.32 1.0912644312280286e+39
1186.63 8.512948380644352e+38
1186.94 1.0276612951863314e+39
1187.25 1.0640205112839874e+39
1187.56 1.0461163744733169e+39
1187.86 1.0385083672718282e+39
1188.17 1.045225508388101e+39
1188.48 1.0118823017945627e+39
1188.79 1.04241343479745e+39
1189.09 1.0280636411166456e+39
1189.4 9.870064710108004e+38
1189.71 1.0461404624703408e+39
1190.02 1.0336416484488714e+39
1190.33 9.968504287611232e+38
1190.64 1.0486727912664087e+39
1190.94 1.0287029849193924e+39
1191.25 5.492499170454479e+38
1191.56 1.0501951299255158e+39
1191.87 1.0383888114598706e+39
1192.18 1.0384127215211318e+39
1192.49 1.0308844767816362e+39
1192.8 9.467384161488913e+38
1193.11 8.446368013861188e+38
1193.42 1.0205164273783378e+39
1193.73 9.249750108798025e+38
1194.04 8.972634972325153e+38
1194.34 8.52000794988066e+38
1194.65 1.0442392185431715e+39
1194.96 1.0435421608982219e+39
1195.27 9.657617483996855e+38
1195.58 1.0145185679530999e+39
1195.89 1.0079755552094352e+39
1196.2 7.449892396428553e+38
1196.51 9.867565093652736e+38
1196.82 9.703982395880154e+38
1197.13 9.635627446124289e+38
1197.44 9.381018663702429e+38
1197.75 9.795802039249126e+38
1198.06 9.891906438898768e+38
1198.38 9.215523268107804e+38
1198.69 9.947867681455464e+38
1199.0 9.791066494033662e+38
1199.31 1.0241887474006743e+39
1199.62 1.0261243651933477e+39
1199.93 1.0309556902181036e+39
1200.24 9.946035385274998e+38
1200.55 9.384691483433229e+38
1200.86 7.201119202497872e+38
1201.17 9.973096010687803e+38
1201.48 8.486527053281636e+38
1201.8 7.844946749548859e+38
1202.11 3.425232057292408e+38
1202.42 9.611252790419534e+38
1202.73 9.80618314321976e+38
1203.04 9.4366967687071e+38
1203.35 9.82471588205158e+38
1203.67 1.0027438337007297e+39
1203.98 1.0191779051876107e+39
1204.29 1.0086720805993338e+39
1204.6 1.0109973098876568e+39
1204.92 8.647886877463788e+38
1205.23 9.821096989623843e+38
1205.54 9.740471949279619e+38
1205.85 9.783854826835098e+38
1206.16 9.37562006925883e+38
1206.48 1.8711560149048775e+38
1206.79 9.586939793786182e+38
1207.1 9.080295876478866e+38
1207.42 8.615093594675782e+38
1207.73 9.851219592715031e+38
1208.04 9.186075276930595e+38
1208.35 9.043571988522404e+38
1208.67 9.08761667989163e+38
1208.98 1.0196004066309473e+39
1209.29 9.719635979434339e+38
1209.61 1.0043382430235852e+39
1209.92 9.935277458897689e+38
1210.23 9.742266375788157e+38
1210.55 6.750252214664281e+38
1210.86 9.336411825053536e+38
1211.18 7.797044268893096e+38
1211.49 9.106259034784297e+38
1211.8 8.68560350348778e+38
1212.12 8.669219516076912e+38
1212.43 9.114440202771996e+38
1212.75 9.167902796455984e+38
1213.06 9.249750108798025e+38
1213.38 9.590030756215662e+38
1213.69 7.88969110200165e+38
1214.0 8.943757185081391e+38
1214.32 1.0271881486249277e+39
1214.63 8.143104348026887e+38
1214.95 1.0698428782416869e+39
1215.26 6.223002851691551e+38
1215.58 4.0407315628650675e+38
1215.89 3.1655559943499376e+38
1216.21 1.1255894140744304e+39
1216.52 1.1223543651602816e+39
1216.84 8.089654988367535e+38
1217.15 6.5873387901540774e+38
1217.47 1.0378868273295056e+39
1217.79 5.761558820339622e+38
1218.1 1.0571095590291095e+39
1218.42 9.379938696184907e+38
1218.73 5.669698958984376e+38
1219.05 1.0348800145588304e+39
1219.36 1.0246841063205228e+39
1219.68 1.0144251316428253e+39
1220.0 6.467850903199961e+38
1220.31 9.957722058203847e+38
1220.63 9.841244007479581e+38
1220.94 6.537925989795038e+38
1221.26 4.768480379324517e+38
1221.58 9.731280699648513e+38
1221.9 7.119344358274575e+38
1222.21 7.770160685068288e+38
1222.53 9.178675157228576e+38
1222.84 9.544869610321096e+38
1223.16 5.223480767477053e+38
1223.48 9.607048871869243e+38
1223.8 4.8141542348921905e+38
1224.11 9.328890597215763e+38
1224.43 9.680549277120634e+38
1224.75 9.698174630773283e+38
1225.06 9.663178455932829e+38
1225.38 9.518094229146154e+38
1225.7 9.359227412840129e+38
1226.02 5.180360699893693e+38
1226.34 9.890312180442725e+38
1226.65 9.80979654017119e+38
1226.97 9.744734252018352e+38
1227.29 8.825310620561354e+38
1227.61 9.799411610955923e+38
1227.93 9.6134661179686e+38
1228.24 9.082596064699174e+38
1228.56 9.444739849401401e+38
1228.88 9.733521667827158e+38
1229.2 9.456055227186757e+38
1229.52 7.25470905418975e+38
1229.84 6.790628940261438e+38
1230.16 9.387284927799816e+38
1230.47 8.939021873836554e+38
1230.79 6.932342318538506e+38
1231.11 9.433438011910894e+38
1231.43 9.25251930701064e+38
1231.75 9.258699737049465e+38
1232.07 9.16452583834288e+38
1232.39 8.779504383340647e+38
1232.71 9.063793448734805e+38
1233.03 7.922458994083427e+38
1233.35 8.632965393859423e+38
1233.67 9.05544922970715e+38
1233.99 8.966232578400856e+38
1234.31 9.011145455257732e+38
1234.63 8.440146792180211e+38
1234.95 8.929558771413182e+38
1235.27 8.37471429651859e+38
1235.59 8.85462146832031e+38
1235.91 8.744802390213463e+38
1236.23 7.130992833645979e+38
1236.55 8.680605106992241e+38
1236.87 8.573141661249643e+38
1237.19 7.67608897354821e+38
1237.51 8.30921506820947e+38
1237.83 8.24479762473493e+38
1238.15 8.332781614746815e+38
1238.47 7.772665892701166e+38
1238.79 8.283426060496992e+38
1239.11 9.481564417963137e+38
1239.44 9.355133729051277e+38
1239.76 9.342218058054596e+38
1240.08 9.313866313514155e+38
1240.4 9.185440747246802e+38
1240.72 9.081759565209852e+38
1241.04 8.94128627502953e+38
1241.36 8.843822143966471e+38
1241.69 8.597654720862874e+38
1242.01 8.649081709722669e+38
1242.33 8.535520308626144e+38
1242.65 9.096409435373666e+38
1242.97 9.985964090497417e+38
1243.3 9.025265778730096e+38
1243.62 9.83218405968096e+38
1243.94 9.450178243843107e+38
1244.26 9.39442059585781e+38
1244.58 9.420631149795287e+38
1244.91 9.339422013789266e+38
1245.23 8.161500282610075e+38
1245.55 8.961691715662921e+38
1245.88 8.990213386128397e+38
1246.2 7.478939154486927e+38
1246.52 8.114467029895758e+38
1246.84 8.757900363063667e+38
1247.17 8.356222589232987e+38
1247.49 2.2177878505512255e+38
1247.81 5.1826275577742715e+38
1248.14 8.717460736756124e+38
1248.46 8.20691622062824e+38
1248.79 9.278120315457666e+38
1249.11 9.405675688090277e+38
1249.43 9.389879088860421e+38
1249.76 9.459539608482868e+38
1250.08 9.281752848829678e+38
1250.4 8.901229529186893e+38
1250.73 9.035870539840045e+38
1251.05 9.150819732354067e+38
1251.38 8.95117401298374e+38
1251.7 8.696409864609801e+38
1252.03 9.16980288219728e+38
1252.35 9.176773233052639e+38
1252.68 8.259999099997046e+38
1253.0 9.097875721512809e+38
1253.32 9.04461322816227e+38
1253.65 7.578966719309237e+38
1253.97 8.78901083770752e+38
1254.3 9.051696837745816e+38
1254.62 8.888121853060893e+38
1254.95 7.199129734598327e+38
1255.27 5.816744662467828e+38
1255.6 9.173815467638924e+38
1255.93 9.123679062721571e+38
1256.25 9.042739083117808e+38
1256.58 6.071835541808293e+38
1256.9 8.559925798051592e+38
1257.23 8.834052990138568e+38
1257.55 8.798527585670783e+38
1257.88 8.15023253855184e+38
1258.2 9.278120315457666e+38
1258.53 5.223601043951308e+38
1258.86 6.903033802033088e+38
1259.18 9.146395988343217e+38
1259.51 8.605973411928276e+38
1259.84 8.831002343188131e+38
1260.16 9.197927880141674e+38
1260.49 8.954472354898877e+38
1260.82 9.035870539840045e+38
1261.14 9.102275998221338e+38
1261.47 9.078205301781824e+38
1261.8 8.700415631644307e+38
1262.12 9.08364179741048e+38
1262.45 9.17466044618066e+38
