WAVE FLUX
974.39 4.538998090075602e+39
974.87 4.518975637620041e+39
975.35 4.46498495655147e+39
975.83 4.45779404783506e+39
976.3 4.535132708022536e+39
976.78 4.034688402962429e+39
977.26 4.479195312542867e+39
977.74 4.177437875203172e+39
978.22 3.124855935751697e+39
978.7 4.505053989279244e+39
979.18 3.894664033883862e+39
979.66 3.673584212726699e+39
980.14 4.418043625997696e+39
980.62 4.409506630695091e+39
981.1 3.816629475570958e+39
981.58 4.2416028285285714e+39
982.07 4.328924386102714e+39
982.55 4.321057047542061e+39
983.03 4.2939798289635883e+39
983.51 3.611020882874047e+39
983.99 3.3948453886087003e+39
984.47 4.318371490014609e+39
984.96 4.057140054262617e+39
985.44 4.125152420929089e+39
985.92 2.7146884801687127e+39
986.41 3.55385741986075e+39
986.89 2.780929633817881e+39
987.38 3.6436780803839835e+39
987.86 4.257356319682531e+39
988.34 4.1079012970237846e+39
988.83 3.747572125493954e+39
989.31 3.969629734300093e+39
989.8 2.460424256857557e+39
990.28 3.380804050255125e+39
990.77 3.710308318197295e+39
991.26 2.8409265139313795e+39
991.74 4.1300946066122605e+39
992.23 4.263438473721776e+39
992.72 3.97859745051625e+39
993.2 4.13456667635496e+39
993.69 4.365359350000088e+39
994.18 4.0444549285797024e+39
994.66 2.741447920678575e+39
995.15 2.9118567106466455e+39
995.64 4.2885452812356635e+39
996.13 3.098489294713371e+39
996.61 4.0964720873664445e+39
997.1 3.336030403477672e+39
997.59 3.118027922102839e+39
998.08 4.228827792047628e+39
998.57 4.2211423679128144e+39
999.06 3.943483245513443e+39
999.55 4.126387412639831e+39
1000.04 4.206394491203066e+39
1000.53 4.0226291833803586e+39
1001.02 3.880788726359076e+39
1001.51 4.2454135333574964e+39
1002.01 3.9932821788649453e+39
1002.5 3.957400460757649e+39
1002.99 3.983088902816288e+39
1003.48 4.191601624492552e+39
1003.97 4.1179398626330477e+39
1004.46 4.0801863630441794e+39
1004.96 4.1677340679767295e+39
1005.45 3.794460183555338e+39
1005.94 2.6561341156851532e+39
1006.43 4.0591957951516704e+39
1006.93 3.8187392058498925e+39
1007.42 4.1222089321013346e+39
1007.92 2.833022345257137e+39
1008.41 4.0226291833803586e+39
1008.91 3.7691203072764883e+39
1009.4 4.106955526684831e+39
1009.9 3.273105470750444e+39
1010.39 2.204144181642904e+39
1010.89 3.947117000957017e+39
1011.38 3.0739018760612654e+39
1011.88 4.0715521333628804e+39
1012.37 3.587732047754929e+39
1012.87 2.3970660446256402e+39
1013.37 4.0283760010059467e+39
1013.86 3.9351382982349284e+39
1014.36 4.0836639854548704e+39
1014.86 3.212624743840677e+39
1015.36 3.668174605893832e+39
1015.85 3.7045887198174477e+39
1016.35 3.7620970953983586e+39
1016.85 3.5920303708596724e+39
1017.35 2.9166210104855206e+39
1017.85 2.7225759259360907e+39
1018.35 3.3074249634415675e+39
1018.85 3.4789645228411765e+39
1019.35 3.72014613330011e+39
1019.85 2.8718384115238655e+39
1020.35 2.416072710383095e+39
1020.85 2.5177928737358615e+39
1021.35 1.9609657120848732e+39
1021.85 1.7825018940640833e+39
1022.35 1.8170630621794498e+39
1022.85 1.3979769153227745e+39
1023.35 1.7780337486293678e+39
1023.85 1.6326383737546384e+39
1024.35 1.7225030516798067e+39
1024.86 1.6878350449123927e+39
1025.36 1.1324264380177049e+39
1025.86 9.552564966834602e+38
1026.37 1.5306997102816086e+39
1026.87 1.447904773795875e+39
1027.37 1.5727511086636513e+39
1027.88 1.5626078437972554e+39
1028.38 1.374864821923592e+39
1028.89 1.51862309402203e+39
1029.39 1.506190832777575e+39
1029.9 1.234980214895185e+39
1030.4 1.3638920565100146e+39
1030.91 1.3007984177851627e+39
1031.41 1.5189728101728734e+39
1031.92 2.1207037288254378e+39
1032.42 2.0317487442344357e+39
1032.93 2.4487249146253407e+39
1033.44 2.3627077182154307e+39
1033.94 2.1375190798395427e+39
1034.45 2.531686932701735e+39
1034.96 2.6644648785896615e+39
1035.46 2.551173528913393e+39
1035.97 3.02036897097279e+39
1036.48 3.2675331326283144e+39
1036.99 3.584676757844381e+39
1037.5 4.4937613020274787e+39
1038.01 4.965008541889086e+39
1038.51 5.703349685552552e+39
1039.02 5.194574748163997e+39
1039.53 4.7053290540790556e+39
1040.04 4.5868020717868337e+39
1040.55 4.905575904657998e+39
1041.06 4.949712796022743e+39
1041.57 4.3837926079160217e+39
1042.08 4.635109517174872e+39
1042.59 4.5107629020493674e+39
1043.11 4.444777237874347e+39
1043.62 3.960591034191917e+39
1044.13 4.247760283948627e+39
1044.64 4.2004904339619973e+39
1045.15 4.0325522195925096e+39
1045.67 3.8877649492799976e+39
1046.18 3.90130585937967e+39
1046.69 3.8825763071872517e+39
1047.2 3.8327456552143936e+39
1047.72 3.749125686088204e+39
1048.23 3.697174934363141e+39
1048.75 3.7990061796497824e+39
1049.26 3.787651387125928e+39
1049.78 3.689351208995014e+39
1050.29 3.747831007546674e+39
1050.81 3.639317954198465e+39
1051.32 3.527605410215452e+39
1051.83 3.774678782856034e+39
1052.35 3.6445171648665717e+39
1052.87 3.525575341664317e+39
1053.38 3.7396417528101047e+39
1053.9 3.765303604122789e+39
1054.42 3.7536173686733584e+39
1054.93 3.718690206257227e+39
1055.45 3.088872626512771e+39
1055.97 2.989096940283719e+39
1056.49 3.732673469965012e+39
1057.01 3.597990397965207e+39
1057.52 3.489876030818876e+39
1058.04 3.578491582641753e+39
1058.56 3.41483716994589e+39
1059.08 3.43494668015591e+39
1059.6 3.609607663401578e+39
1060.12 2.891611877674108e+39
1060.64 3.2290888870858466e+39
1061.16 3.065278930145178e+39
1061.68 3.05203844565062e+39
1062.2 3.0983466072936845e+39
1062.72 2.0083065282927967e+39
1063.24 3.296780251524325e+39
1063.76 3.729838263836082e+39
1064.28 3.5554125412442524e+39
1064.81 3.6820526989362886e+39
1065.33 3.691390583266229e+39
1065.85 3.273557698220359e+39
1066.37 3.5431537637142025e+39
1066.9 3.668428003170765e+39
1067.42 3.513581243077609e+39
1067.94 3.1209010548715017e+39
1068.47 3.537040234300297e+39
1068.99 3.1009873885323586e+39
1069.52 3.3801035098342975e+39
1070.04 3.0283774244300935e+39
1070.56 3.14485046547695e+39
1071.09 3.5341908649738325e+39
1071.61 3.5735511273490333e+39
1072.14 3.226561890723041e+39
1072.67 3.5027569221683e+39
1073.19 3.504854552929292e+39
1073.72 3.3087198735254144e+39
1074.24 3.463697849753345e+39
1074.77 3.556804542454435e+39
1075.3 3.3614758849786325e+39
1075.82 3.4224727584115455e+39
1076.35 3.474481471156929e+39
1076.88 3.5028375770556296e+39
1077.41 3.501789208364235e+39
1077.94 3.252669969132461e+39
1078.47 3.4043954389782e+39
1078.99 3.174168664792794e+39
1079.52 3.292911054102199e+39
1080.05 3.469684611928058e+39
1080.58 3.370155967054164e+39
1081.11 3.147893276606043e+39
1081.64 3.133718633639267e+39
1082.17 3.4720822131543134e+39
1082.7 3.2853375688397196e+39
1083.23 3.043546910738894e+39
1083.77 3.173510941535498e+39
1084.3 3.1567486252031457e+39
1084.83 2.653322256676183e+39
1085.36 3.31184497814988e+39
1085.89 3.266705622391417e+39
1086.43 3.29564178058332e+39
1086.96 3.424443459259109e+39
1087.49 3.4083956314644146e+39
1088.02 3.185737590047467e+39
1088.56 3.169494481895816e+39
1089.09 3.039344998537469e+39
1089.63 2.8111239808174296e+39
1090.16 3.2627214640949385e+39
1090.69 3.287456387199902e+39
1091.23 2.9004808336549894e+39
1091.77 3.326442341081748e+39
1092.3 3.149633347473077e+39
1092.84 3.265652730632918e+39
1093.37 3.0026865594784005e+39
1093.91 3.4246800196033157e+39
1094.44 3.368294064550444e+39
1094.98 3.3640310834502504e+39
1095.52 2.9680417113237765e+39
1096.06 3.1657017769475475e+39
1096.59 2.914741201472457e+39
1097.13 3.416252794858595e+39
1097.67 2.9531125550651126e+39
1098.21 2.9990934615136353e+39
1098.74 3.402906371792989e+39
1099.28 3.38906579288631e+39
1099.82 3.196170950856912e+39
1100.36 3.378391688738374e+39
1100.9 3.3786250678291524e+39
1101.44 3.193007951074644e+39
1101.98 3.176435199593946e+39
1102.52 3.3340338127809487e+39
1103.06 3.0714963247951924e+39
1103.6 3.2136605386403016e+39
1104.15 2.898678171007783e+39
1104.69 3.13350217150133e+39
1105.23 3.089228266587826e+39
1105.77 2.912393143880825e+39
1106.31 2.899946594547306e+39
1106.85 2.6827487426766048e+39
1107.4 2.6942630804364606e+39
1107.94 1.8014408221746212e+39
1108.48 2.0151621621393543e+39
1109.03 3.07694688913786e+39
1109.57 3.149053217003136e+39
1110.11 3.061892930188812e+39
1110.66 2.96230655787291e+39
1111.2 3.1255755432659086e+39
1111.75 3.141955284641068e+39
1112.29 2.8466233013541165e+39
1112.84 3.269640468343039e+39
1113.39 3.2675331326283144e+39
1113.93 3.113579792679186e+39
1114.48 3.14463323440592e+39
1115.02 2.5952547823366187e+39
1115.57 2.9237484191679854e+39
1116.12 2.1885173805519372e+39
1116.67 2.4643364458349113e+39
1117.21 2.3942527780282554e+39
1117.76 2.2039411818101248e+39
1118.31 2.903220354198556e+39
1118.86 3.243321492396493e+39
1119.41 2.972418803596324e+39
1119.95 3.289728066140959e+39
1120.5 3.259117363134856e+39
1121.05 2.955289290648734e+39
1121.6 3.2014741536515113e+39
1122.15 3.257091806177122e+39
1122.7 3.258742164980566e+39
1123.25 3.2397388212327386e+39
1123.8 1.8840394835478473e+39
1124.36 3.0623864887950916e+39
1124.91 2.5644840365177108e+39
1125.46 3.094069038787185e+39
1126.01 3.1265112807838383e+39
1126.56 3.032005606379037e+39
1127.11 2.8729627824647667e+39
1127.67 2.6201731986739868e+39
1128.22 1.7374807434885845e+39
1128.77 1.8862532453510537e+39
1129.33 3.063021181050331e+39
1129.88 3.0087769961974944e+39
1130.44 2.6376064733236127e+39
1130.99 2.9339317031407847e+39
1131.54 3.126727259991423e+39
1132.1 3.191317399090482e+39
1132.65 3.084395067934936e+39
1133.21 3.056609791567327e+39
1133.77 2.987995919102768e+39
1134.32 2.8222143774823863e+39
1134.88 2.878061036489524e+39
1135.43 3.123776835112206e+39
1135.99 3.129752535949356e+39
1136.55 3.093855315451633e+39
1137.1 3.1117879878474257e+39
1137.66 3.101701499477677e+39
1138.22 2.9315006849874257e+39
1138.78 3.068386052701519e+39
1139.34 2.5387503717105915e+39
1139.9 2.409517029126632e+39
1140.45 3.00413883824486e+39
1141.01 3.098489294713371e+39
1141.57 2.437698555616726e+39
1142.13 3.031586748258746e+39
1142.69 3.0773720144261144e+39
1143.25 3.0334022181183136e+39
1143.81 2.956990981654328e+39
1144.38 2.6480732852222925e+39
1144.94 2.5283663402561038e+39
1145.5 3.069940794856725e+39
1146.06 3.054147447458656e+39
1146.62 3.024683937340976e+39
1147.18 2.9926091536371356e+39
1147.75 2.998472015797054e+39
1148.31 2.968930286226373e+39
1148.87 2.876934670281329e+39
1149.44 2.9307582757362156e+39
1150.0 2.7367807094033057e+39
1150.0 2.7367807094033057e+39
1150.3 2.905761732392446e+39
1150.6 2.956514409427724e+39
1150.89 2.737095811064847e+39
1151.19 2.821759526927151e+39
1151.49 2.9800256349116e+39
1151.79 2.9630569588226205e+39
1152.09 2.9227387666099627e+39
1152.39 2.826051032353847e+39
1152.69 2.420304453888929e+39
1152.98 3.05632828036596e+39
1153.28 3.035218775174532e+39
1153.58 2.913332139846299e+39
1153.88 2.6953179277784125e+39
1154.18 2.740879862000378e+39
1154.48 2.937446733321269e+39
1154.78 2.932918534008454e+39
1155.08 2.8359593403567636e+39
1155.38 2.842627806649541e+39
1155.68 2.958421159307023e+39
1155.98 2.3706639742242743e+39
1156.28 2.9475419854546013e+39
1156.57 2.8049169055720776e+39
1156.88 2.8338704979447774e+39
1157.18 2.807113675712682e+39
1157.47 2.808083385881693e+39
1157.78 2.812483608466322e+39
1158.07 2.3233251837720676e+39
1158.38 2.8419733427591453e+39
1158.68 2.775556037441178e+39
1158.97 2.6165557950142937e+39
1159.28 2.859828566742893e+39
1159.58 2.640644878708039e+39
1159.88 2.9071671325169335e+39
1160.18 2.590717149662559e+39
1160.48 2.6400977075478392e+39
1160.78 2.8783261279148114e+39
1161.08 2.91252726762987e+39
1161.38 2.80601507566675e+39
1161.68 2.8445921027390416e+39
1161.98 2.604353904551696e+39
1162.28 2.834262038668704e+39
1162.58 2.8868884302486913e+39
1162.89 2.86220014905118e+39
1163.19 2.2515935712898158e+39
1163.49 2.737537014341566e+39
1163.79 2.5738901032500328e+39
1164.09 2.68893311723169e+39
1164.39 2.520287004171274e+39
1164.7 2.660051225093777e+39
1165.0 2.2377934585614324e+39
1165.3 2.7480207012185296e+39
1165.6 2.2679840710003855e+39
1165.9 2.3187824249157697e+39
1166.21 2.867081246306005e+39
1166.51 2.8391608645774177e+39
1166.81 2.3483887975047117e+39
1167.11 2.6593775610389417e+39
1167.42 2.3732309310712826e+39
1167.72 2.5724088793757426e+39
1168.02 2.9286670428892276e+39
1168.32 2.90101517118217e+39
1168.63 2.577448521341818e+39
1168.93 2.0174370856119252e+39
1169.23 2.8510839153813414e+39
1169.54 2.7218237543282157e+39
1169.84 2.8894820440607915e+39
1170.14 2.7251474142886355e+39
1170.44 2.5074368263946372e+39
1170.75 2.7928010558751657e+39
1171.05 2.2581875048116887e+39
1171.35 2.9162180922351444e+39
1171.66 2.729354831066706e+39
1171.96 2.3622725314531745e+39
1172.27 2.913399222570149e+39
1172.57 2.7282866629448666e+39
1172.87 2.5518785416065035e+39
1173.18 2.888018693514052e+39
1173.48 2.5697448241597698e+39
1173.79 2.745554063828874e+39
1174.09 2.7967909136524596e+39
1174.4 2.8860244097569493e+39
1174.7 2.760323609312218e+39
1175.0 2.0053953334298246e+39
1175.31 1.90923769383885e+39
1175.61 1.8375112216779235e+39
1175.92 1.9262382386888417e+39
1176.22 2.2870728585088947e+39
1176.53 2.487940558244652e+39
1176.83 2.8268320070020266e+39
1177.14 2.8829691823538464e+39
1177.44 2.8326962002808845e+39
1177.75 2.7223251789738936e+39
1178.05 2.811188710084352e+39
1178.36 2.5191846420214143e+39
1178.66 2.846361129732598e+39
1178.97 2.6596225100442256e+39
1179.27 2.83543698545281e+39
1179.58 2.864112020530866e+39
1179.89 2.6381531281652245e+39
1180.19 2.8162421877398405e+39
1180.5 2.545892138462808e+39
1180.8 2.749666357164016e+39
1181.11 2.857787945554499e+39
1181.42 2.536588387957906e+39
1181.72 2.5234807724805808e+39
1182.03 2.849968107016463e+39
1182.33 2.851609152821787e+39
1182.64 2.517734900079909e+39
1182.95 2.0199471188732094e+39
1183.25 2.6911010147329504e+39
1183.56 2.710129228140767e+39
1183.87 2.6695004598143535e+39
1184.17 2.5978854645215962e+39
1184.48 1.8529342117114045e+39
1184.79 2.476737615185e+39
1185.09 2.794087484479351e+39
1185.4 2.3757459632190004e+39
1185.71 2.789523343130721e+39
1186.02 2.718754543005056e+39
1186.32 2.7892022058739343e+39
1186.63 2.4429242465483808e+39
1186.94 2.6957523967132336e+39
1187.25 2.7734478237032605e+39
1187.56 2.741700428991439e+39
1187.86 2.760641421606355e+39
1188.17 2.772490074168022e+39
1188.48 2.618303582778596e+39
1188.79 2.765221978005575e+39
1189.09 2.6924025920986895e+39
1189.4 2.6578471407893794e+39
1189.71 2.780929633817881e+39
1190.02 2.732310178660333e+39
1190.33 2.4181319762733956e+39
1190.64 2.776706647580892e+39
1190.94 2.7336316872418584e+39
1191.25 2.18031880226547e+39
1191.56 2.7897160432322794e+39
1191.87 2.747324758692727e+39
1192.18 2.7623582404042594e+39
1192.49 2.708631969128244e+39
1192.8 2.6771949677451073e+39
1193.11 2.4423055703973124e+39
1193.42 2.7189423544021948e+39
1193.73 2.5745421119264458e+39
1194.04 2.673006408663309e+39
1194.34 2.6365742121017263e+39
1194.65 2.765030969835663e+39
1194.96 2.7626762869574427e+39
1195.27 2.721886427357763e+39
1195.58 2.6733757236566873e+39
1195.89 2.7379152451835e+39
1196.2 1.918668740670295e+39
1196.51 2.6755926854156392e+39
1196.82 2.6619506511518172e+39
1197.13 2.5953145409743326e+39
1197.44 2.625669140922151e+39
1197.75 2.5508210956109578e+39
1198.06 2.5866043285039537e+39
1198.38 2.5097473249184218e+39
1198.69 2.704145153386865e+39
1199.0 2.6764553336271745e+39
1199.31 2.7475778083073034e+39
1199.62 2.6589489545624567e+39
1199.93 2.69786367079761e+39
1200.24 2.5614742832839034e+39
1200.55 2.5984238870199852e+39
1200.86 2.3498492399949197e+39
1201.17 2.5142010301590075e+39
1201.48 2.5869021394753843e+39
1201.8 2.5202289730865484e+39
1202.11 1.953124824499105e+39
1202.42 2.580893001715575e+39
1202.73 2.5929849734125436e+39
1203.04 2.5455990486704484e+39
1203.35 2.3244488827547123e+39
1203.67 2.56005915133515e+39
1203.98 2.5529952101779067e+39
1204.29 2.4445560531834124e+39
1204.6 2.5512910175013888e+39
1204.92 2.4244319574912317e+39
1205.23 2.4497400365245673e+39
1205.54 2.302820038980259e+39
1205.85 2.4687664113935943e+39
1206.16 2.451094187029301e+39
1206.48 1.7111969599009542e+39
1206.79 2.5423772870233992e+39
1207.1 2.4753692975130624e+39
1207.42 2.38182582611325e+39
1207.73 2.540797187435343e+39
1208.04 2.4328761447318314e+39
1208.35 2.3837461246226395e+39
1208.67 2.349795133339523e+39
1208.98 2.5111924675183832e+39
1209.29 2.4929295181530554e+39
1209.61 2.3091917647031378e+39
1209.92 2.4859363227700357e+39
1210.23 2.4158501921103054e+39
1210.55 2.2712241635466928e+39
1210.86 2.5213317922219815e+39
1211.18 2.2687153005381634e+39
1211.49 2.24848502761448e+39
1211.8 2.5206352187417108e+39
1212.12 2.551761025962646e+39
1212.43 2.5219124171662786e+39
1212.75 2.3058444135352183e+39
1213.06 2.2750450453209077e+39
1213.38 2.5140852495887217e+39
1213.69 2.093389299924102e+39
1214.0 2.289971092243581e+39
1214.32 2.4993092699910262e+39
1214.63 2.2929785918248137e+39
1214.95 2.4628048490012037e+39
1215.26 1.8267957812969118e+39
1215.58 1.822216605668771e+39
1215.89 1.9867352619201563e+39
1216.21 2.745490845838087e+39
1216.52 2.7137510218873715e+39
1216.84 2.2665745081024645e+39
1217.15 2.0475287097291915e+39
1217.47 2.6540554980055826e+39
1217.79 1.9171230992596017e+39
1218.1 2.6769484003311452e+39
1218.42 2.4216980942113887e+39
1218.73 2.078404145711286e+39
1219.05 2.5992018054176625e+39
1219.36 2.593044679785374e+39
1219.68 2.5364715764354324e+39
1220.0 2.0260959106608257e+39
1220.31 2.2795021176693337e+39
1220.63 2.4938481165301674e+39
1220.94 1.90739218981682e+39
1221.26 1.9857290988475273e+39
1221.58 2.5576434426453816e+39
1221.9 2.1463473177239713e+39
1222.21 2.144667645204887e+39
1222.53 2.3810033146678963e+39
1222.84 2.2392366825123434e+39
1223.16 1.914211848156972e+39
1223.48 2.462181138042108e+39
1223.8 1.7597460538869657e+39
1224.11 2.3696270565117306e+39
1224.43 2.199581204683199e+39
1224.75 1.894305411831707e+39
1225.06 1.769334720655769e+39
1225.38 1.688262601276298e+39
1225.7 1.466526786862311e+39
1226.02 1.1134225172639149e+39
1226.34 1.291992522036896e+39
1226.65 1.1333394337443955e+39
1226.97 1.034403544419644e+39
1227.29 8.492782461795126e+38
1227.61 9.984354672960833e+38
1227.93 9.909916610046449e+38
1228.24 8.923392580710915e+38
1228.56 9.618558705821362e+38
1228.88 9.963914678614461e+38
1229.2 9.747202753402166e+38
1229.52 6.756627866039652e+38
1229.84 6.282897866916205e+38
1230.16 9.555204802767773e+38
1230.47 8.368545851801524e+38
1230.79 6.611956687422746e+38
1231.11 9.597320539861159e+38
1231.43 9.583849827604838e+38
1231.75 9.745856220593887e+38
1232.07 9.78340427404403e+38
1232.39 9.814089178441258e+38
1232.71 9.857345980172193e+38
1233.03 8.98028252410022e+38
1233.35 9.177618484027185e+38
1233.67 1.0017514967524149e+39
1233.99 1.0090205237643603e+39
1234.31 1.0358574645826898e+39
1234.63 9.967356687205046e+38
1234.95 1.0744098964747769e+39
1235.27 1.0407106526596296e+39
1235.59 1.1217601297471266e+39
1235.91 1.1462253259427418e+39
1236.23 1.0619400497822226e+39
1236.55 1.220955962296106e+39
1236.87 1.2560010428691336e+39
1237.19 1.1744647864080041e+39
1237.51 1.3439403709157753e+39
1237.83 1.3944084310611427e+39
1238.15 1.449539318458279e+39
1238.47 1.4578404626869952e+39
1238.79 1.596099641319655e+39
1239.11 1.9115250777300215e+39
1239.44 1.9726952552107256e+39
1239.76 2.0393886596086138e+39
1240.08 2.106783944491545e+39
1240.4 2.1711508551439066e+39
1240.72 2.2676707590649354e+39
1241.04 2.3516354587250315e+39
1241.36 2.4611608608062285e+39
1241.69 2.5749571125308244e+39
1242.01 2.6911629803371753e+39
1242.33 2.827352776664371e+39
1242.65 3.022177723051128e+39
1242.97 3.4342349207764647e+39
1243.3 3.5190059406905627e+39
1243.62 3.531587736055248e+39
1243.94 3.515280621062173e+39
1244.26 3.489393919931146e+39
1244.58 3.550503948810334e+39
1244.91 3.3173401114870674e+39
1245.23 3.07029425519869e+39
1245.55 3.244143079048841e+39
1245.88 3.1242803690293674e+39
1246.2 3.074468161867465e+39
1246.52 3.0152269071712256e+39
1246.84 2.9505977030989464e+39
1247.17 3.088303687550449e+39
1247.49 2.1925524938846243e+39
1247.81 2.5207513009561687e+39
1248.14 2.2605806196560215e+39
1248.46 2.632873540397979e+39
1248.79 2.7442267916607445e+39
1249.11 2.7780496289494394e+39
1249.43 2.5190686319526053e+39
1249.76 2.6530167992463402e+39
1250.08 2.4368567497465237e+39
1250.4 2.079265750684206e+39
1250.73 2.1266205194249874e+39
1251.05 2.2386180440237878e+39
1251.38 2.414737908114968e+39
1251.7 2.3520686858856378e+39
1252.03 2.3105746273413877e+39
1252.35 2.2504532732594258e+39
1252.68 2.1117378299440555e+39
1253.0 2.224180352242715e+39
1253.32 2.3182485669962622e+39
1253.65 1.842765190864135e+39
1253.97 2.0212963883463203e+39
1254.3 2.4205273824332432e+39
1254.62 2.3841303700687794e+39
1254.95 2.0884303694978243e+39
1255.27 1.8931716833866135e+39
1255.6 2.3262157936104797e+39
1255.93 2.3045705088468756e+39
1256.25 2.3118518509451566e+39
1256.58 1.9574920187867486e+39
1256.9 2.227511731565847e+39
1257.23 2.2032308296159632e+39
1257.55 2.0542344113736206e+39
1257.88 1.9986189459595027e+39
1258.2 2.3154744865043773e+39
1258.53 1.9797939829620162e+39
1258.86 1.767990796874493e+39
1259.18 2.1300509906099925e+39
1259.51 2.182579139409862e+39
1259.84 2.1934614191944674e+39
1260.16 2.1847915125835588e+39
1260.49 2.2335722228305144e+39
1260.82 2.197505648176142e+39
1261.14 2.335984732536818e+39
1261.47 2.4002694633852958e+39
1261.8 2.0373235249102813e+39
