WAVE,FLUX
963.94,4.2428726832633723e+39
964.41,4.4771330417636596e+39
964.89,4.470643092879659e+39
965.36,4.347403993718942e+39
965.83,4.4650877678131706e+39
966.31,4.3140979363490884e+39
966.78,4.239649947941788e+39
967.25,4.291311100056397e+39
967.73,4.431798437148709e+39
968.2,4.183116886514931e+39
968.68,4.4143828917530523e+39
969.15,4.4134681822334485e+39
969.63,4.281047041245986e+39
970.1,4.367269573982041e+39
970.58,4.3329133094918816e+39
971.05,4.402303702493376e+39
971.53,4.2567681847985714e+39
972.01,3.351583162737161e+39
972.48,1.6426309446086472e+39
972.96,4.392077552456574e+39
973.44,4.003962487600685e+39
973.91,4.379353472598559e+39
974.39,4.369281239113126e+39
974.87,4.359332547307595e+39
975.35,4.344602022128721e+39
975.83,4.3090347852317506e+39
976.3,4.339203318627748e+39
976.78,4.135709257192419e+39
977.26,4.341701883922829e+39
977.74,4.333711535136547e+39
978.22,3.482731548408487e+39
978.7,4.3308186666223887e+39
979.18,4.110077395424596e+39
979.66,4.116517822183658e+39
980.14,4.3090347852317506e+39
980.62,4.3119131027084623e+39
981.1,4.2862746922344917e+39
981.58,4.297144916143633e+39
982.07,4.294078702641308e+39
982.55,4.292398159704706e+39
983.03,4.287064325937046e+39
983.51,4.2330168769450746e+39
983.99,4.007836535588495e+39
984.47,4.256376140014527e+39
984.96,4.2320423009956953e+39
985.44,4.2131798649746833e+39
985.92,3.469205290395308e+39
986.41,3.9646969800834214e+39
986.89,3.3221558320237133e+39
987.38,4.0140243251352855e+39
987.86,4.225713024244256e+39
988.34,4.219004610730813e+39
988.83,4.18957529536308e+39
989.31,4.0222587026022125e+39
989.8,2.4565182785673114e+39
990.28,4.031159665897677e+39
990.77,4.188224953517264e+39
991.26,3.885706555173289e+39
991.74,4.215897078249e+39
992.23,4.201167527593795e+39
992.72,3.9829971898608303e+39
993.2,4.150878295761072e+39
993.69,4.183020567798032e+39
994.18,4.154320512418587e+39
994.66,3.623931666933935e+39
995.15,3.6367211309430425e+39
995.64,4.154607492624943e+39
996.13,3.640323673849793e+39
996.61,4.134852291967464e+39
997.1,4.06995867906154e+39
997.59,3.822081997426793e+39
998.08,4.123822843217287e+39
998.57,4.1050646391965207e+39
999.06,4.092512362635593e+39
999.55,4.179169637168123e+39
1000.04,4.111591882857052e+39
1000.53,4.1096042325154614e+39
1001.02,4.0566729856392924e+39
1001.51,4.102041029866064e+39
1002.01,3.949389798249589e+39
1002.5,4.089215516000605e+39
1002.99,4.0801863630441794e+39
1003.48,4.07821389494683e+39
1003.97,4.061159064958701e+39
1004.46,4.001474005851913e+39
1004.96,4.0615331287576936e+39
1005.45,4.018925910665351e+39
1005.94,3.2179552473654644e+39
1006.43,3.9764909647456467e+39
1006.93,4.0289325801639e+39
1007.42,4.0290253508329847e+39
1007.92,3.326135978528602e+39
1008.41,4.027263073346175e+39
1008.91,4.0070060670219895e+39
1009.4,3.995029586758129e+39
1009.9,3.647119554928378e+39
1010.39,2.7052661600575183e+39
1010.89,3.968258909509094e+39
1011.38,3.48529866549205e+39
1011.88,3.9809800390266774e+39
1012.37,3.937132221194345e+39
1012.87,3.052249280279369e+39
1013.37,3.9667058803396747e+39
1013.86,3.842554182074168e+39
1014.36,3.9737450506146613e+39
1014.86,3.5583609534601216e+39
1015.36,3.840873466234166e+39
1015.85,3.910749513959967e+39
1016.35,3.946753474787618e+39
1016.85,3.829393537206125e+39
1017.35,3.523627574967503e+39
1017.85,3.181119618250698e+39
1018.35,3.812676872334611e+39
1018.85,3.276196937370164e+39
1019.35,2.8654972763642424e+39
1019.85,2.729669077743237e+39
1020.35,2.499712143516639e+39
1020.85,2.6235539540381603e+39
1021.35,2.2456392994823836e+39
1021.85,1.972967811959095e+39
1022.35,1.8084229089365148e+39
1022.85,1.7632747967593467e+39
1023.35,1.7544055801080607e+39
1023.85,1.6316988220098946e+39
1024.35,1.722622042085035e+39
1024.86,1.6707828163938172e+39
1025.36,7.249031717939742e+38
1025.86,5.615778890173942e+38
1026.37,1.6425931220688485e+39
1026.87,1.622108873336669e+39
1027.37,1.5240527537972906e+39
1027.88,1.4858330010343847e+39
1028.38,1.4663579564452805e+39
1028.89,1.4710248184335213e+39
1029.39,1.516736017651696e+39
1029.9,1.5827779813724405e+39
1030.4,1.681047557593452e+39
1030.91,1.7986638243824523e+39
1031.41,1.9063384171343348e+39
1031.92,2.267775191567273e+39
1032.42,2.5669653120671718e+39
1032.93,2.5920298583946468e+39
1033.44,2.6124621079014137e+39
1033.94,2.5705733455519634e+39
1034.45,2.763121613652034e+39
1034.96,2.827092379842034e+39
1035.46,2.4662664783110864e+39
1035.97,3.395705358754924e+39
1036.48,3.650144017412979e+39
1036.99,3.453583812140175e+39
1037.5,4.562364717229192e+39
1038.01,5.638583290361472e+39
1038.51,5.834182362524136e+39
1039.02,5.549067401694433e+39
1039.53,5.312390605314158e+39
1040.04,5.1698744926856105e+39
1040.55,5.076331790943038e+39
1041.06,4.921075181514045e+39
1041.57,4.691373388345994e+39
1042.08,4.64600849980088e+39
1042.59,4.531061949785562e+39
1043.11,4.3992637489129404e+39
1043.62,4.260886835827885e+39
1044.13,4.231652533444837e+39
1044.64,4.15259904741998e+39
1045.15,4.069302732093253e+39
1045.67,3.945208862046645e+39
1046.18,3.911740171102307e+39
1046.69,3.861713051936794e+39
1047.2,3.797257075427339e+39
1047.72,3.7514572346200794e+39
1048.23,3.6954727143658564e+39
1048.75,3.7079169649866646e+39
1049.26,3.6874827723594947e+39
1049.78,3.6657260011041985e+39
1050.29,3.6604965342450424e+39
1050.81,3.650564279964875e+39
1051.32,3.6430069518925407e+39
1051.83,3.64669968894228e+39
1052.35,3.6283569044467216e+39
1052.87,3.589136702571874e+39
1053.38,3.627521540573181e+39
1053.9,3.6285240003046146e+39
1054.42,3.6238482237843035e+39
1054.93,3.603711370003388e+39
1055.45,3.371553069319728e+39
1055.97,3.408945044208711e+39
1056.49,3.609025910270781e+39
1057.01,3.594595282400969e+39
1057.52,3.5740448657877656e+39
1058.04,3.508084130315003e+39
1058.56,3.5794804930233317e+39
1059.08,3.5509127392150204e+39
1059.6,3.576761646836044e+39
1060.12,3.388753662765711e+39
1060.64,3.326442341081748e+39
1061.16,3.474081479720704e+39
1061.68,3.50929598891702e+39
1062.2,3.223517260448217e+39
1062.72,2.1512456244578435e+39
1063.24,3.360934122742251e+39
1063.76,3.588971420524308e+39
1064.28,3.547480362113287e+39
1064.81,3.5432353487838346e+39
1065.33,3.5326450258556586e+39
1065.85,3.4848974287519335e+39
1066.37,3.5228163231371404e+39
1066.9,3.5084072516839886e+39
1067.42,3.512206157861635e+39
1067.94,3.264675349294428e+39
1068.47,3.499290518289251e+39
1068.99,3.48529866549205e+39
1069.52,3.4922071726340895e+39
1070.04,3.2945037027882954e+39
1070.56,3.477442839475616e+39
1071.09,3.466969331952436e+39
1071.61,3.471362758876989e+39
1072.14,3.4216847956570954e+39
1072.67,3.443182164231667e+39
1073.19,3.4303623729347916e+39
1073.72,3.3829844379758945e+39
1074.24,3.4633788460827684e+39
1074.77,3.4548563938405205e+39
1075.3,3.4013396362779566e+39
1075.82,3.353281400032041e+39
1076.35,3.4051010140017304e+39
1076.88,3.424364609442269e+39
1077.41,3.415938160837888e+39
1077.94,3.4107508811368114e+39
1078.47,3.396330928413423e+39
1078.99,3.2095193620931537e+39
1079.52,3.397660646612841e+39
1080.05,3.388519584040547e+39
1080.58,3.236830815151988e+39
1081.11,3.290561408341387e+39
1081.64,3.107277211689873e+39
1082.17,3.373805174630259e+39
1082.7,3.356216746023156e+39
1083.23,3.343643756663719e+39
1083.77,3.3237626252331647e+39
1084.3,3.2000001597448434e+39
1084.83,2.7541652856087533e+39
1085.36,3.327514832254246e+39
1085.89,3.317722056367628e+39
1086.43,3.34549203313922e+39
1086.96,3.34757256542631e+39
1087.49,3.328434385615288e+39
1088.02,3.362559671451851e+39
1088.56,3.187498580234616e+39
1089.09,3.3472642567972026e+39
1089.63,3.300882004260749e+39
1090.16,3.3368754748212776e+39
1090.69,3.299438213384248e+39
1091.23,3.138195533859559e+39
1091.77,3.3095580266628134e+39
1092.3,3.268285596563779e+39
1092.84,3.2764987001558706e+39
1093.37,3.163297222369604e+39
1093.91,3.2929868770541676e+39
1094.44,3.280424146615609e+39
1094.98,3.253419010304063e+39
1095.52,3.3204733579750716e+39
1096.06,3.268887692472733e+39
1096.59,3.295717666413313e+39
1097.13,3.290561408341387e+39
1097.67,3.2872293056009644e+39
1098.21,3.283976192504779e+39
1098.74,3.279064806301808e+39
1099.28,3.2737084545947604e+39
1099.82,3.2421268286799584e+39
1100.36,3.2661039283976075e+39
1100.9,3.261144179768777e+39
1101.44,3.2558920702239066e+39
1101.98,3.1898480814653067e+39
1102.52,3.2500496828407525e+39
1103.06,3.1921993145103744e+39
1103.6,3.2365327057453153e+39
1104.15,3.2092237680484295e+39
1104.69,3.232213203396108e+39
1105.23,3.181925448145762e+39
1105.77,3.2134385545019786e+39
1106.31,3.213956541345571e+39
1106.85,3.1858843020633054e+39
1107.4,3.203907728112328e+39
1107.94,2.055937935159536e+39
1108.48,2.5778046336132368e+39
1109.03,3.193669715167739e+39
1109.57,3.1901418908611627e+39
1110.11,3.148835695626343e+39
1110.66,3.058792382726748e+39
1111.2,3.1717576790677103e+39
1111.75,3.14477805345264e+39
1112.29,3.0157129434970706e+39
1112.84,3.1605306037263384e+39
1113.39,3.158639048423454e+39
1113.93,3.129248120094174e+39
1114.48,3.1440540249060167e+39
1115.02,2.9408305413538106e+39
1115.57,3.113149665447035e+39
1116.12,2.870846684951471e+39
1116.67,3.0983466072936845e+39
1117.21,3.039275015838344e+39
1117.76,3.111143190564256e+39
1118.31,3.104631074077648e+39
1118.86,3.139713352868869e+39
1119.41,3.134368109776308e+39
1119.95,3.130545353718028e+39
1120.5,3.121691630414503e+39
1121.05,3.0690926560475366e+39
1121.6,3.108279040983255e+39
1122.15,3.103344578798424e+39
1122.7,3.1037733513142157e+39
1123.25,3.0983466072936845e+39
1123.8,2.1663069847622157e+39
1124.36,3.083116958040562e+39
1124.91,3.06591422187084e+39
1125.46,3.040885025676258e+39
1126.01,3.080987951713672e+39
1126.56,3.0715670494259655e+39
1127.11,3.068668674515904e+39
1127.67,3.0525304157736427e+39
1128.22,2.0669501376869715e+39
1128.77,2.3117986192019412e+39
1129.33,2.968656850234001e+39
1129.88,3.051124997201815e+39
1130.44,3.0034471893463414e+39
1130.99,2.953044557918468e+39
1131.54,3.012104257800127e+39
1132.1,3.0436169918032165e+39
1132.65,3.023709051582105e+39
1133.21,2.966948445747116e+39
1133.77,3.0308189919831707e+39
1134.32,2.940762827007727e+39
1134.88,2.9940565583675985e+39
1135.43,3.022943290351225e+39
1135.99,3.014116261127791e+39
1136.55,3.0130754020124403e+39
1137.1,3.00884627664573e+39
1137.66,3.00047491315961e+39
1138.22,2.963875794837774e+39
1138.78,2.9945391821613143e+39
1139.34,2.825790755421071e+39
1139.9,2.712189310764809e+39
1140.45,2.980574626482314e+39
1141.01,2.977762113333178e+39
1141.57,2.6750382726789226e+39
1142.13,2.955969849504597e+39
1142.69,2.973719495069304e+39
1143.25,2.968998649159641e+39
1143.81,2.9500542329730256e+39
1144.38,2.867741492170539e+39
1144.94,2.794923980814593e+39
1145.5,2.955493441851786e+39
1146.06,2.9503938900699144e+39
1146.62,2.9476777279048915e+39
1147.18,2.942862696924306e+39
1147.75,2.9396796094924125e+39
1148.31,2.929206572986264e+39
1148.87,2.838834012918692e+39
1149.44,2.867147264051462e+39
1150.0,2.797241739418374e+39
1150.0,2.797241739418374e+39
1150.3,2.883633086972064e+39
1150.6,2.902351445704673e+39
1150.89,2.914338542909354e+39
1151.19,2.9029529700358803e+39
1151.49,2.91326505866702e+39
1151.79,2.911253341360776e+39
1152.09,2.908238369786369e+39
1152.39,2.890679882365466e+39
1152.69,2.7123142145743255e+39
1152.98,2.902351445704673e+39
1153.28,2.900614408809244e+39
1153.58,2.889615112690404e+39
1153.88,2.858643512589043e+39
1154.18,2.8574589494972685e+39
1154.48,2.870251813401711e+39
1154.78,2.8594334941166085e+39
1155.08,2.8706483807372875e+39
1155.38,2.8711772224174344e+39
1155.68,2.8717061615227456e+39
1155.98,2.6636674275242233e+39
1156.28,2.8610799902053085e+39
1156.57,2.8379843746943734e+39
1156.88,2.803625490983284e+39
1157.18,2.8412536065120553e+39
1157.47,2.811706597879538e+39
1157.78,2.777601896336963e+39
1158.07,2.673191059782176e+39
1158.38,2.7594339295201453e+39
1158.68,2.6509406210930814e+39
1158.97,2.740438119963696e+39
1159.28,2.886489619422292e+39
1159.58,2.819421453199317e+39
1159.88,2.8730289356391576e+39
1160.18,2.818188250992836e+39
1160.48,2.6165557950142937e+39
1160.78,2.8653653183764644e+39
1161.08,2.859696869802829e+39
1161.38,2.858775161019145e+39
1161.68,2.852791290873217e+39
1161.98,2.6455745251280504e+39
1162.28,2.8466233013541165e+39
1162.58,2.8509526211380826e+39
1162.89,2.8461645168622306e+39
1163.19,2.6471588310412822e+39
1163.49,2.832239660391573e+39
1163.79,2.835894040731521e+39
1164.09,2.7847742852691865e+39
1164.39,2.710753330306528e+39
1164.7,2.831066038513229e+39
1165.0,2.706948541463727e+39
1165.3,2.824619805836344e+39
1165.6,2.5823196500573704e+39
1165.9,2.567852063604221e+39
1166.21,2.8203954150582724e+39
1166.51,2.8205253020577844e+39
1166.81,2.7591162562356694e+39
1167.11,2.7845819265204304e+39
1167.42,2.713126229557077e+39
1167.72,2.3552119705561865e+39
1168.02,2.79917467309233e+39
1168.32,2.8129369637996496e+39
1168.63,2.599680640185112e+39
1168.93,1.8883391619889532e+39
1169.23,2.7847742852691865e+39
1169.54,2.691472829761233e+39
1169.84,2.7891379828591056e+39
1170.14,2.7906154863980884e+39
1170.44,2.6954420546141396e+39
1170.75,2.766495703050167e+39
1171.05,2.480390161251045e+39
1171.35,2.783043534792677e+39
1171.66,2.738230477470819e+39
1171.96,2.5915524328234896e+39
1172.27,2.7761952064210364e+39
1172.57,2.693828851531761e+39
1172.87,2.698236420185941e+39
1173.18,2.759561009074858e+39
1173.48,2.6995414486603763e+39
1173.79,2.651917443636448e+39
1174.09,2.782915373852592e+39
1174.4,2.7816981392402956e+39
1174.7,2.760323609312218e+39
1175.0,1.9357086911287057e+39
1175.31,1.9322352467421615e+39
1175.61,1.9313456243859424e+39
1175.92,1.9251740541720313e+39
1176.22,2.4886854000475054e+39
1176.53,2.6316613364664605e+39
1176.83,2.7442267916607445e+39
1177.14,2.7586715750763925e+39
1177.44,2.7560049927521004e+39
1177.75,2.736717693424144e+39
1178.05,2.753784809895842e+39
1178.36,2.6935187308762425e+39
1178.66,2.7552435856277064e+39
1178.97,2.7146884801687127e+39
1179.27,2.75093291693078e+39
1179.58,2.747767610813887e+39
1179.89,2.7105660845675514e+39
1180.19,2.740690535266194e+39
1180.5,2.6891188685665648e+39
1180.8,2.7392394647103084e+39
1181.11,2.7386718636488946e+39
1181.42,2.6863339453743386e+39
1181.72,2.6984849483892423e+39
1182.03,2.7361506149019526e+39
1182.33,2.734701948026702e+39
1182.64,2.5262713683571588e+39
1182.95,2.1160698531194165e+39
1183.25,2.7166894736639412e+39
1183.56,2.7122517619505412e+39
1183.87,2.662992847657854e+39
1184.17,2.6859628402600867e+39
1184.48,1.884429958516682e+39
1184.79,2.654238839996703e+39
1185.09,2.69885778361613e+39
1185.4,2.6163148124173884e+39
1185.71,2.715251110574788e+39
1186.02,2.700784919737715e+39
1186.32,2.704705598644894e+39
1186.63,2.6364527961679104e+39
1186.94,2.6577859423019214e+39
1187.25,2.7015312772975586e+39
1187.56,2.677071681199436e+39
1187.86,2.693828851531761e+39
1188.17,2.6867051017621545e+39
1188.48,2.6104777745169057e+39
1188.79,2.6866432388031952e+39
1189.09,2.6474026546081164e+39
1189.4,2.644417362782529e+39
1189.71,2.681760563555039e+39
1190.02,2.6709760879794e+39
1190.33,2.6066936860921488e+39
1190.64,2.6717757271179466e+39
1190.94,2.6561952761374598e+39
1191.25,2.425046105962319e+39
1191.56,2.6808344762093397e+39
1191.87,2.6767018556258797e+39
1192.18,2.668885855379548e+39
1192.49,2.6382746224040257e+39
1192.8,2.6682713924463522e+39
1193.11,2.6068737563322053e+39
1193.42,2.6477074656485064e+39
1193.73,2.6375457408893376e+39
1194.04,2.6623184386303786e+39
1194.34,2.66017372780043e+39
1194.65,2.6571128519351325e+39
1194.96,2.6539943868229212e+39
1195.27,2.6484391553394114e+39
1195.58,2.6115599512614345e+39
1195.89,2.6405232753174147e+39
1196.2,2.2821805513022224e+39
1196.51,2.6263947403575364e+39
1196.82,2.6041140457386813e+39
1197.13,2.606453611787214e+39
1197.44,2.6198112333733538e+39
1197.75,2.5002877897796838e+39
1198.06,2.5822601906345904e+39
1198.38,2.5376399337671395e+39
1198.69,2.6009978906913874e+39
1199.0,2.6140265843983774e+39
1199.31,2.6683942737144613e+39
1199.62,2.5722904182966603e+39
1199.93,2.5864852137152906e+39
1200.24,2.5766771135120612e+39
1200.55,2.5999799567092246e+39
1200.86,2.5515847626436432e+39
1201.17,2.6025555018262366e+39
1201.48,2.6228291394326097e+39
1201.8,2.6164955472842617e+39
1202.11,2.2824433121735198e+39
1202.42,2.6118606355205516e+39
1202.73,2.6087952797288708e+39
1203.04,2.5978854645215962e+39
1203.35,2.5186046450982493e+39
1203.67,2.5986632217258787e+39
1203.98,2.5844611013554084e+39
1204.29,2.5355956614632037e+39
1204.6,2.5890473909140872e+39
1204.92,2.5934029468945567e+39
1205.23,2.5620641524425492e+39
1205.54,2.500978740280795e+39
1205.85,2.5801799731383934e+39
1206.16,2.5195907193367307e+39
1206.48,1.9470629822252885e+39
1206.79,2.5816062273370973e+39
1207.1,2.563067241777343e+39
1207.42,2.5668471016678562e+39
1207.73,2.5746606767022395e+39
1208.04,2.565192727548146e+39
1208.35,2.545188779645554e+39
1208.67,2.5461266345930766e+39
1208.98,2.5648974158212167e+39
1209.29,2.5661970417703852e+39
1209.61,2.5158804477375973e+39
1209.92,2.5581146213743345e+39
1210.23,2.5444270268746727e+39
1210.55,2.4758253193884915e+39
1210.86,2.5504099849593712e+39
1211.18,2.529297996446137e+39
1211.49,2.0735762024189778e+39
1211.8,2.548238071953819e+39
1212.12,2.546068008535681e+39
1212.43,2.5428456533635818e+39
1212.75,2.4807899851308897e+39
1213.06,2.2758833573033274e+39
1213.38,2.5350118861981802e+39
1213.69,2.432092004518967e+39
1214.0,2.4948819443077647e+39
1214.32,2.515301211545738e+39
1214.63,2.4920686394781483e+39
1214.95,2.473261288682162e+39
1215.26,1.5073704595397775e+39
1215.58,1.5466783270971522e+39
1215.89,1.6952353501963078e+39
1216.21,2.5605897341738122e+39
1216.52,2.5499402253461436e+39
1216.84,2.4249902678550296e+39
1217.15,2.3371683691051033e+39
1217.47,2.538341206473043e+39
1217.79,2.1968479539297187e+39
1218.1,2.5360627784666867e+39
1218.42,2.39910911076404e+39
1218.73,2.2633410486812308e+39
1219.05,2.4859363227700357e+39
1219.36,2.527900640858362e+39
1219.68,2.4958012621177702e+39
1220.0,2.366410044120334e+39
1220.31,2.3374374610473183e+39
1220.63,2.512580587276632e+39
1220.94,2.1050382903548854e+39
1221.26,2.2119229769604563e+39
1221.58,2.5131013299866863e+39
1221.9,2.459687873368014e+39
1222.21,2.4454568268341962e+39
1222.53,2.4908639087500872e+39
1222.84,2.1387006429840752e+39
1223.16,2.2297183089467676e+39
1223.48,2.414849113465796e+39
1223.8,2.0200866566963675e+39
1224.11,2.1089194878024295e+39
1224.43,1.919464127136281e+39
1224.75,1.7922145549558003e+39
1225.06,1.7805738872351367e+39
1225.38,1.782419808708396e+39
1225.7,1.6537124652100426e+39
1226.02,1.7331653584047858e+39
1226.34,1.7360410892444143e+39
1226.65,1.6903241641536198e+39
1226.97,1.6342932990103697e+39
1227.29,1.5544258144208087e+39
1227.61,1.5270385467161885e+39
1227.93,1.4660541106723156e+39
1228.24,1.44450816163419e+39
1228.56,1.3412508184912241e+39
1228.88,1.4228856517257462e+39
1229.2,1.406468467857579e+39
1229.52,1.3494910232626177e+39
1229.84,1.3100865862570288e+39
1230.16,1.405108949751107e+39
1230.47,1.1505619302296518e+39
1230.79,1.297537744384889e+39
1231.11,1.388417247433947e+39
1231.43,1.4015222602156023e+39
1231.75,1.410100283808485e+39
1232.07,1.4119847298846683e+39
1232.39,1.4132532732268812e+39
1232.71,1.425476296336997e+39
1233.03,1.4356877672479882e+39
1233.35,1.440522347224566e+39
1233.67,1.4690615769845208e+39
1233.99,1.4853541022592477e+39
1234.31,1.508828921129702e+39
1234.63,1.473329891232012e+39
1234.95,1.5572200971710598e+39
1235.27,1.583069566706441e+39
1235.59,1.6106085491189355e+39
1235.91,1.6332775779442205e+39
1236.23,1.6596251212782558e+39
1236.55,1.701570705189697e+39
1236.87,1.7372807201401306e+39
1237.19,1.7301350325140698e+39
1237.51,1.8119240938017885e+39
1237.83,1.8607156055091987e+39
1238.15,1.8877739985714362e+39
1238.47,1.9056362254633193e+39
1238.79,1.6749428760264245e+39
1239.11,2.2204960246818466e+39
1239.44,2.2441919489421244e+39
1239.76,2.276197803929571e+39
1240.08,2.2580315201326852e+39
1240.4,2.352014528126199e+39
1240.72,2.3978941048995315e+39
1241.04,2.4411248964298052e+39
1241.36,2.4932165437925913e+39
1241.69,2.5607666195556545e+39
1242.01,2.6122816516450393e+39
1242.33,2.6948835288660668e+39
1242.65,2.641739561262395e+39
1242.97,3.169056630297414e+39
1243.3,3.390392666668342e+39
1243.62,3.3508115210362335e+39
1243.94,3.3158891219088716e+39
1244.26,3.2212913025180663e+39
1244.58,3.220549658172995e+39
1244.91,3.152753380290073e+39
1245.23,3.0636560048481624e+39
1245.55,3.0700114836696356e+39
1245.88,3.012242973521396e+39
1246.2,2.9637393064561106e+39
1246.52,2.905494114170968e+39
1246.84,2.716626920297253e+39
1247.17,2.883500293818526e+39
1247.49,2.2483297131357462e+39
1247.81,2.708756709112352e+39
1248.14,2.4216423331940314e+39
1248.46,2.6807727484250172e+39
1248.79,2.7054530396780345e+39
1249.11,2.7061383754090634e+39
1249.43,2.6390644713494365e+39
1249.76,2.641435437262882e+39
1250.08,2.5928655647911318e+39
1250.4,2.3220416215218605e+39
1250.73,2.3547239442877407e+39
1251.05,2.4628048490012037e+39
1251.38,2.5340197766877205e+39
1251.7,2.507321357320233e+39
1252.03,2.4908065551493705e+39
1252.35,2.4556699737174395e+39
1252.68,2.3820452104817627e+39
1253.0,2.281812736901166e+39
1253.32,2.411348603839932e+39
1253.65,1.8683145672097932e+39
1253.97,2.2610491343313862e+39
1254.3,2.41084894543306e+39
1254.62,2.3988329190195046e+39
1254.95,2.3394835725608648e+39
1255.27,2.2260760645338455e+39
1255.6,2.372029030963385e+39
1255.93,2.3674455541104206e+39
1256.25,2.3640137595918063e+39
1256.58,2.2129927951745658e+39
1256.9,2.3393758378415818e+39
1257.23,2.3095639924377092e+39
1257.55,2.3082880328019953e+39
1257.88,2.2858619578102053e+39
1258.2,2.3490918601803604e+39
1258.53,2.314888087296448e+39
1258.86,1.9753315484416918e+39
1259.18,2.3091385942099287e+39
1259.51,2.3324374182662716e+39
1259.84,2.32830569266897e+39
1260.16,2.2946159073948126e+39
1260.49,2.323004226707459e+39
1260.82,2.1378636349765107e+39
1261.14,2.261309462218347e+39
1261.47,2.3330282630082365e+39
1261.8,2.20480406024031e+39
