WAVE,FLUX
1635.0,2.4356466484918257e+39
1645.0,2.4180273763922352e+39
1655.0,2.4250577986064677e+39
1665.0,2.4177448063271353e+39
1672.0,2.3960595535967083e+39
1677.0,2.41345255135467e+39
1685.0,2.3987348061153122e+39
1695.0,2.3891757559139795e+39
1705.0,2.3798183058721085e+39
1715.0,2.3680965094360016e+39
1725.0,2.3586107538554705e+39
1735.0,2.3579369375692574e+39
1745.0,2.3468868668661435e+39
1755.0,2.338706751579958e+39
1765.0,2.3283653583861027e+39
1775.0,2.3208939073561835e+39
1785.0,2.313238021750724e+39
1795.0,2.3051550721284256e+39
1805.0,2.2986123958940777e+39
1815.0,2.2881073607116553e+39
1825.0,2.2810056919234163e+39
1835.0,2.276218751801281e+39
1845.0,2.2647894726347204e+39
1855.0,2.253768995553012e+39
1865.0,2.245382730238643e+39
1875.0,2.2377681461055286e+39
1885.0,2.2222519384245586e+39
1895.0,2.2118634302938958e+39
1905.0,2.2103838901044087e+39
1915.0,2.195249870765927e+39
1925.0,2.1822009977984702e+39
1935.0,2.1777567103337077e+39
1945.0,2.1700745904567118e+39
1955.0,2.1535107527799424e+39
1967.0,2.1468973544690018e+39
1976.0,2.140619395368777e+39
1984.0,2.12640620789759e+39
1995.0,2.1125096961978083e+39
2005.0,2.1049179495469532e+39
2015.0,2.0959154008628028e+39
2025.0,2.0868042027072704e+39
2035.0,2.0747139285209592e+39
2045.0,2.0688534023483566e+39
2055.0,2.0372995723480418e+39
2065.0,2.0427357221265667e+39
2074.0,2.053944213631455e+39
2078.0,2.0442630640369636e+39
2085.0,2.0398936909572578e+39
2095.0,2.0302937239459188e+39
2105.0,2.0252763511678156e+39
2115.0,2.0199871267388128e+39
2125.0,2.0151621204120834e+39
2135.0,2.0103713387508202e+39
2145.0,2.0056641902522852e+39
2155.0,2.006073691718148e+39
2165.0,2.001262559542879e+39
2175.0,2.0020285104496584e+39
2185.0,1.9985521354173227e+39
2195.0,2.001723259123528e+39
2205.0,2.0037387833215686e+39
2215.0,2.003937707321227e+39
2225.0,2.0091675566487528e+39
2235.0,2.0124791883882964e+39
2245.0,2.017161724566391e+39
2255.0,2.0184977504824683e+39
2265.0,2.0270446343047052e+39
2275.0,2.0312268732674398e+39
2285.0,2.0373904043110986e+39
2295.0,2.0391140015301613e+39
2305.0,2.046492130270368e+39
2315.0,2.0553391880338424e+39
2325.0,2.050502027713221e+39
2335.0,2.070319573183641e+39
2345.0,2.0740739461920654e+39
2355.0,2.082081092803859e+39
2365.0,2.0880709209562687e+39
2375.0,2.0960710282170398e+39
2385.0,2.1000866977536333e+39
2395.0,2.110104772360541e+39
2405.0,2.1160198851985302e+39
2415.0,2.1226833146510177e+39
2425.0,2.1295627544571253e+39
2435.0,2.135357160894714e+39
2445.0,2.1428685973770135e+39
2455.0,2.1494943890411138e+39
2465.0,2.1549902256007335e+39
2475.0,2.160497051154871e+39
2485.0,2.1723362902177066e+39
2495.0,2.1592520400731843e+39
