WAVE,FLUX
1135.0,1.3137651569522416e+39
1145.0,1.308304888930901e+39
1155.0,9.994750430458459e+38
1165.0,9.797897527688072e+38
1175.0,6.527211632478714e+38
1185.0,1.1061920709539446e+39
1195.0,1.0912514246976364e+39
1205.0,9.500938434995285e+38
1215.0,9.350692722679823e+38
1225.0,9.710168805482243e+38
1235.0,1.0626084427374142e+39
1245.0,8.197501752943938e+38
1255.0,9.811608730131412e+38
1265.0,1.0728006349698214e+39
1275.0,1.0969199355646863e+39
1285.0,9.508306418585394e+38
1295.0,8.761367923060819e+38
1305.0,1.0534658023965628e+39
1315.0,9.545016442858565e+38
1325.0,9.03726060591622e+38
1335.0,9.898840440523456e+38
1345.0,8.6224519419046e+38
1355.0,9.626985748434033e+38
1365.0,9.087976236387125e+38
1375.0,8.593381134115154e+38
1385.0,8.384523543190239e+38
1395.0,6.046477566062559e+38
1405.0,7.730555777381542e+38
1415.0,7.519912853533208e+38
1425.0,6.649784862529149e+38
1435.0,7.774655506669855e+38
1442.0,7.885695529353689e+38
1447.0,7.608024142618805e+38
1455.0,7.60469525759428e+38
1465.0,6.950039604018895e+38
1475.0,7.478288014254187e+38
1485.0,6.992326145492665e+38
1495.0,7.26378179073811e+38
1505.0,6.757939857603126e+38
1512.0,6.210349935228348e+38
1517.0,6.555350713736105e+38
1525.0,5.557874298513427e+38
1535.0,5.371872166751907e+38
1545.0,3.930835811210118e+38
1555.0,5.876742366628715e+38
1565.0,4.409908211540763e+38
1575.0,5.59158201054969e+38
1585.0,4.957326835814075e+38
1595.0,5.762948790652682e+38
1605.0,5.6756670539554414e+38
1615.0,5.575904118200667e+38
1625.0,5.4305614700812416e+38
1635.0,5.612065395461273e+38
1645.0,5.697944845162238e+38
1655.0,5.4929087741581204e+38
1665.0,5.669456704167072e+38
1672.0,5.398312914701159e+38
1677.0,5.87507000979681e+38
1685.0,5.676105256592799e+38
1695.0,5.5011477951861844e+38
1705.0,5.2455971351198165e+38
1715.0,5.046719080721417e+38
1725.0,5.2793651601133294e+38
1735.0,5.343575594457367e+38
1745.0,4.965625430790254e+38
1755.0,5.400765254529479e+38
1765.0,5.132910640711517e+38
1775.0,4.923934765846911e+38
1785.0,4.987299839604748e+38
1795.0,4.951427718209707e+38
1805.0,4.858930092679659e+38
1815.0,4.699316511979413e+38
1825.0,4.670516776327325e+38
1835.0,4.674524593115267e+38
1845.0,4.447105592874377e+38
1855.0,4.429153722665636e+38
1865.0,4.416763589697185e+38
1875.0,4.492384398973886e+38
1885.0,4.166084190168062e+38
1895.0,4.146285595704823e+38
1905.0,4.246866517021727e+38
1915.0,4.0973507700097686e+38
1925.0,3.977781986632458e+38
1935.0,4.104106380987354e+38
1945.0,4.010067892188358e+38
1955.0,3.854349419568407e+38
1967.0,4.016694265368112e+38
1976.0,4.007957578758369e+38
1984.0,3.802078446818596e+38
1995.0,3.886773451187285e+38
2005.0,3.86180275890922e+38
2015.0,3.817464077467357e+38
2025.0,3.8166835736546656e+38
2035.0,3.639906290248705e+38
2045.0,3.647553666776199e+38
2055.0,3.378301218235641e+38
2065.0,3.533499354580728e+38
2074.0,3.6151593259380825e+38
2078.0,3.468756875659852e+38
2085.0,3.523165949581815e+38
2095.0,3.4257982008463105e+38
2105.0,3.468703374727716e+38
2115.0,3.42738569659951e+38
2125.0,3.409734303474837e+38
2135.0,3.335629865461325e+38
2145.0,3.2613805791100694e+38
2155.0,3.297217414453448e+38
2165.0,3.2529739957116362e+38
2175.0,3.2240825611724746e+38
2185.0,3.154742298356697e+38
2195.0,3.168215635130514e+38
2205.0,3.129374051178481e+38
2215.0,3.0676896570935053e+38
2225.0,3.028824172079659e+38
2235.0,3.00272456525268e+38
2245.0,2.9809057367949034e+38
2255.0,2.9180712544058635e+38
2265.0,2.915508660343976e+38
2275.0,2.8920985433575344e+38
2285.0,2.862119296291975e+38
2295.0,2.6501365703998533e+38
2305.0,2.8335565799017786e+38
2315.0,2.7461678539011767e+38
2325.0,2.567428364436236e+38
2335.0,2.6682621232765038e+38
2345.0,2.650990899034655e+38
2355.0,2.6364706168891645e+38
2365.0,2.5962423230758054e+38
2375.0,2.567871770593796e+38
2385.0,2.51584944726634e+38
2395.0,2.5112311970289238e+38
2405.0,2.490444403379355e+38
2415.0,2.4753651276461905e+38
2425.0,2.468688766546032e+38
2435.0,2.4279080621897523e+38
2445.0,2.425778636762221e+38
2455.0,2.4075765449796506e+38
2465.0,2.381598367115994e+38
2475.0,2.3534910517214524e+38
2485.0,2.3380913946296386e+38
2495.0,2.081241900887567e+38
