WAVE,FLUX
855.0,7.103460993379569e+34
865.0,7.852717968800715e+34
875.0,8.684403625905292e+34
885.0,9.620773715813153e+34
895.0,1.046887465549094e+35
905.0,1.097185349695854e+35
915.0,2.1229022630056387e+35
925.0,1.1229489153606148e+36
935.0,4.1638013340789976e+36
945.0,1.6396834002493834e+37
955.0,3.3910172576025966e+37
965.0,4.497177198021875e+37
975.0,7.242858488396764e+36
985.0,5.584959138319348e+37
995.0,5.458835409516752e+37
1005.0,7.082718805467468e+37
1015.0,6.018939805034858e+37
1025.0,1.1089705165279697e+37
1035.0,3.817420487802146e+37
1045.0,8.26608753503851e+37
1055.0,8.213154641042723e+37
1065.0,6.822130142851258e+37
1075.0,7.936152416516426e+37
1085.0,6.280583588133205e+37
1095.0,7.991531212164012e+37
1105.0,7.409518726699116e+37
1115.0,7.074732116130244e+37
1125.0,6.597812965139594e+37
1135.0,7.81106047095394e+37
1145.0,7.057160587029599e+37
1155.0,7.348860441658674e+37
1165.0,7.712230480375376e+37
1175.0,6.162827332197893e+37
1185.0,7.5840292619553e+37
1195.0,5.193259210231876e+37
1205.0,3.616512745510363e+37
1215.0,1.0834278621501318e+37
1225.0,4.298530375296903e+37
1235.0,6.981680974576476e+37
1245.0,7.568154685001887e+37
1255.0,7.238690363698056e+37
1265.0,6.111530732501155e+37
1275.0,7.402867904919333e+37
1285.0,7.524540775848422e+37
1295.0,6.225295913039134e+37
1305.0,6.195837230776521e+37
1315.0,7.212569316879611e+37
1325.0,6.832191016664788e+37
1335.0,6.06778242896955e+37
1345.0,6.939848664344515e+37
1355.0,6.701468800183697e+37
1365.0,6.129146470875497e+37
1375.0,6.257775808134678e+37
1385.0,6.362385797682645e+37
1395.0,5.853289438325602e+37
1405.0,6.068341318121768e+37
1415.0,5.908945712684519e+37
1425.0,5.948945633601802e+37
1435.0,5.896305810292931e+37
1442.0,6.0601029207916015e+37
1447.0,6.033787347505461e+37
1455.0,5.892641228159725e+37
1465.0,5.565574493195843e+37
1475.0,5.480876294648712e+37
1485.0,5.409660369627977e+37
1495.0,5.403684694919992e+37
1505.0,5.160359997798058e+37
1512.0,4.70868892344272e+37
1517.0,4.920961870875087e+37
1525.0,4.867096980860275e+37
1535.0,4.429146037002674e+37
1545.0,4.68424929393855e+37
1555.0,4.414789490167024e+37
1565.0,4.426189463402615e+37
1575.0,4.600552594353444e+37
1585.0,4.6573620494054525e+37
1595.0,4.729334149186492e+37
1605.0,4.57288205410059e+37
1615.0,4.563310286170995e+37
1625.0,4.354817906301678e+37
1635.0,4.498316406937117e+37
1645.0,4.469716725616989e+37
1655.0,4.1777264523554647e+37
1665.0,4.4821872926015765e+37
1672.0,4.2298016277437473e+37
1677.0,4.354817906301678e+37
1685.0,4.44764381563727e+37
1695.0,4.2401380837791046e+37
1705.0,4.0584481325178234e+37
1715.0,3.870615219910083e+37
1725.0,3.8241947417134446e+37
1735.0,3.976490964745646e+37
1745.0,3.8323044194639537e+37
1755.0,3.9885037067250133e+37
1765.0,3.68739786590837e+37
1775.0,3.7663441397054287e+37
1785.0,3.7757219092541446e+37
1795.0,3.8838281036680095e+37
1805.0,3.8533636834756926e+37
1815.0,3.5986532333371085e+37
1825.0,3.6588954495977315e+37
1835.0,3.5215187086850625e+37
1845.0,3.286926554535538e+37
1855.0,3.210332386110208e+37
1865.0,3.2609189156899612e+37
1875.0,3.4602700995756914e+37
1885.0,3.187425186212428e+37
