wave,flux
375.0,899.3404
376.0,818.1343
377.0,788.7102
378.0,798.6786
379.0,805.3087
380.0,798.628
381.0,775.3005
382.0,747.7079
383.0,733.6735
384.0,635.4468
385.0,502.717
386.0,392.0406
387.0,332.3329
388.0,386.0036
389.0,463.4224
390.0,588.5804
391.0,702.3765
392.0,644.4428
393.0,577.7898
394.0,516.9778
395.0,561.9241
396.0,639.7091
397.0,765.2972
398.0,861.1072
399.0,857.2201
400.0,868.7099
401.0,823.2014
402.0,701.3289
403.0,740.5959
404.0,819.3418
405.0,1222.253
406.0,975.6266
407.0,820.4289
408.0,750.573
409.0,815.7173
410.0,902.3277
411.0,1007.091
412.0,1116.467
413.0,1257.244
414.0,1309.723
415.0,1243.019
416.0,1193.145
417.0,840.3411
418.0,706.8826
419.0,814.7056
420.0,809.5313
421.0,810.3418
422.0,723.731
423.0,801.1151
424.0,1092.5
425.0,947.81
426.0,833.8403
427.0,824.4434
428.0,870.6508
429.0,924.2457
430.0,969.0179
431.0,1029.112
432.0,1079.948
433.0,1141.166
434.0,1124.493
435.0,1080.589
436.0,1042.879
437.0,1065.628
438.0,1124.826
439.0,1192.097
440.0,1245.219
441.0,1287.817
442.0,1336.214
443.0,1437.658
444.0,1604.882
445.0,1805.62
446.0,1221.579
447.0,919.1014
448.0,1001.453
449.0,1187.019
450.0,1451.058
451.0,1300.67
452.0,1244.788
453.0,1093.297
454.0,1565.527
455.0,1568.351
456.0,1574.464
457.0,1726.291
458.0,1363.975
459.0,1339.028
460.0,1226.161
461.0,1260.98
462.0,1393.531
463.0,1657.81
464.0,1660.865
465.0,1427.01
466.0,1667.899
467.0,1550.051
468.0,1623.531
469.0,1458.662
470.0,1268.567
471.0,1362.522
472.0,1407.793
473.0,1441.432
474.0,1467.729
475.0,1653.226
476.0,1584.572
477.0,1673.461
478.0,1685.762
479.0,1634.554
480.0,1589.262
481.0,1548.846
482.0,1624.696
483.0,1512.873
484.0,1347.478
485.0,1613.805
486.0,1588.148
487.0,1394.068
488.0,1280.554
489.0,1460.778
490.0,1329.722
491.0,1310.244
492.0,1608.938
493.0,1630.783
494.0,1489.555
495.0,1558.797
496.0,1471.367
497.0,1310.794
498.0,1499.135
499.0,1525.477
500.0,1570.827
501.0,1432.305
502.0,1523.348
503.0,1567.391
504.0,1230.89
505.0,1438.194
506.0,1362.531
507.0,1294.928
508.0,1233.385
509.0,1439.77
510.0,1504.285
511.0,1556.466
512.0,1396.031
513.0,1482.573
514.0,1548.919
515.0,1619.072
516.0,1605.81
517.0,1595.995
518.0,1587.704
519.0,1579.174
520.0,1574.021
521.0,1450.925
522.0,1471.602
523.0,1493.944
524.0,1512.697
525.0,1536.293
526.0,1562.177
527.0,1140.107
528.0,1155.842
529.0,1171.773
530.0,1186.715
531.0,1216.499
532.0,1281.936
533.0,1351.799
534.0,1425.628
535.0,1508.532
536.0,1224.829
537.0,1209.49
538.0,1196.0
539.0,1180.858
540.0,1164.443
541.0,1149.138
542.0,1134.446
543.0,1120.467
544.0,1106.74
545.0,1233.608
546.0,1322.769
547.0,1217.587
548.0,1127.124
549.0,1048.855
550.0,978.8556
551.0,1127.314
552.0,1060.633
553.0,1000.018
554.0,945.6863
555.0,1180.842
556.0,1196.352
557.0,1208.39
558.0,1220.475
559.0,1235.377
560.0,1246.726
561.0,1262.21
562.0,1275.731
563.0,1291.319
564.0,1305.594
565.0,1318.323
566.0,1333.382
567.0,1350.843
568.0,1212.002
569.0,1204.255
570.0,1197.05
571.0,1192.462
572.0,1180.867
573.0,1312.087
574.0,1375.528
575.0,1353.928
576.0,1269.175
577.0,1249.292
578.0,1231.902
579.0,1216.882
580.0,1198.173
581.0,1182.307
582.0,1167.41
583.0,1254.23
584.0,1145.677
585.0,1147.387
586.0,1148.483
587.0,1151.192
588.0,1155.829
589.0,1158.337
590.0,1159.617
591.0,1160.974
592.0,1162.126
593.0,1164.272
594.0,1166.897
595.0,1168.631
596.0,1166.06
597.0,1167.723
598.0,1167.953
599.0,1172.761
600.0,1178.715
601.0,1180.565
602.0,1180.919
603.0,1179.977
604.0,1184.89
605.0,1178.376
606.0,1163.921
607.0,1151.103
608.0,1139.12
609.0,1127.516
610.0,1116.442
611.0,1106.612
612.0,1093.384
613.0,1082.549
614.0,1074.661
615.0,1061.318
616.0,1186.38
617.0,1205.527
618.0,1226.573
619.0,1246.678
620.0,1249.967
621.0,1252.711
622.0,1252.006
623.0,1258.631
624.0,1262.55
625.0,1267.119
626.0,1236.87
627.0,1229.447
628.0,1224.934
629.0,1219.237
630.0,1213.058
631.0,1207.225
632.0,1201.37
633.0,1194.548
634.0,1189.233
635.0,1183.833
636.0,1175.333
637.0,1166.661
638.0,1166.997
639.0,1163.466
640.0,1157.7
641.0,1151.505
642.0,1147.694
643.0,1151.936
644.0,1151.385
645.0,1150.914
646.0,1150.627
647.0,1149.045
648.0,1147.67
649.0,1150.374
650.0,1148.922
651.0,1147.54
652.0,1149.52
653.0,1146.846
654.0,1144.936
655.0,1142.103
656.0,1149.779
657.0,1155.97
658.0,1158.574
659.0,1149.665
660.0,1142.203
661.0,1141.897
662.0,1142.247
663.0,1134.879
664.0,1124.802
665.0,1115.682
666.0,1108.964
667.0,1104.201
668.0,1101.022
669.0,1096.658
670.0,1089.275
671.0,1084.759
672.0,1079.697
673.0,1072.958
674.0,1065.92
675.0,1062.656
676.0,1126.471
677.0,1116.081
678.0,1106.065
679.0,1099.455
680.0,1092.246
681.0,1086.038
682.0,1072.286
683.0,1059.923
684.0,1053.439
685.0,1059.827
686.0,705.3906
687.0,732.962
688.0,736.0344
689.0,788.6234
690.0,857.9937
691.0,934.3624
692.0,1019.758
693.0,1116.53
694.0,1225.855
695.0,1021.271
696.0,1025.051
697.0,1029.733
698.0,1032.713
699.0,1034.961
700.0,1030.01
701.0,1028.181
702.0,1030.445
703.0,1031.757
704.0,1040.151
705.0,1043.878
706.0,1038.416
707.0,1033.929
708.0,1031.549
709.0,1030.529
710.0,1028.839
711.0,1014.127
712.0,1007.96
713.0,1011.163
714.0,1015.727
715.0,977.65
716.0,979.1535
717.0,980.2568
718.0,977.503
719.0,980.4714
720.0,986.4796
721.0,980.2874
722.0,976.5628
723.0,973.6388
724.0,967.359
725.0,962.5174
726.0,959.6281
727.0,958.7689
728.0,956.8718
729.0,956.7673
730.0,968.2491
731.0,962.1933
732.0,956.9231
733.0,952.3332
734.0,946.5983
735.0,941.2442
736.0,934.0513
737.0,952.1187
738.0,945.4913
739.0,940.7606
740.0,939.8971
741.0,935.1744
742.0,922.816
743.0,912.8182
744.0,912.6278
745.0,907.1352
746.0,883.799
747.0,864.8232
748.0,864.5736
749.0,868.1546
750.0,878.6226
751.0,865.7946
752.0,864.7602
753.0,871.5382
754.0,899.4625
755.0,895.7869
756.0,884.8013
757.0,878.146
758.0,872.7555
759.0,867.3631
760.0,881.3125
761.0,883.1262
762.0,890.5177
763.0,892.0436
764.0,123.6908
765.0,148.7234
766.0,162.4258
767.0,192.6399
768.0,265.7395
769.0,429.0271
770.0,776.8339
771.0,762.3553
772.0,768.1459
773.0,774.9227
774.0,781.2911
775.0,784.5115
776.0,786.8213
777.0,789.9611
778.0,798.0713
779.0,801.9212
780.0,805.1713
781.0,814.5281
782.0,822.5537
783.0,864.5406
784.0,871.1669
785.0,818.6446
786.0,786.4951
787.0,818.8348
788.0,850.5942
789.0,839.7505
790.0,853.4611
791.0,857.3904
792.0,850.0631
793.0,840.332
794.0,838.1942
795.0,836.6342
796.0,839.3568
797.0,841.3452
798.0,835.529
799.0,832.6465
800.0,830.0856
801.0,824.3669
802.0,824.8819
803.0,829.6705
804.0,828.7235
805.0,827.0986
806.0,825.1825
807.0,816.5084
808.0,813.5313
809.0,815.9497
810.0,823.0598
811.0,832.2875
812.0,825.6828
813.0,812.0908
814.0,799.6774
815.0,802.9688
816.0,806.1978
817.0,803.5539
818.0,801.328
819.0,796.8173
820.0,786.3339
821.0,782.8641
822.0,785.8144
823.0,782.4642
824.0,779.1289
825.0,775.7038
826.0,718.1982
827.0,786.1099
828.0,781.9873
829.0,763.0506
830.0,756.5515
831.0,755.3822
832.0,754.3446
833.0,753.4555
834.0,765.6072
835.0,824.9889
836.0,801.1055
837.0,781.3218
838.0,766.4576
839.0,767.6641
840.0,769.1001
841.0,759.3071
842.0,763.4608
843.0,769.298
844.0,769.4098
845.0,771.2325
846.0,765.7832
847.0,752.8303
848.0,735.9616
849.0,737.297
850.0,750.3845
851.0,755.4092
852.0,751.001
853.0,751.5387
854.0,743.358
855.0,741.0657
856.0,735.6553
857.0,736.8537
858.0,740.5765
859.0,742.5721
860.0,743.2661
861.0,740.9411
862.0,731.3562
863.0,726.1623
864.0,729.2116
865.0,735.1439
866.0,734.8204
867.0,740.3259
868.0,738.2731
869.0,736.5356
870.0,734.7864
871.0,733.06
872.0,728.8334
873.0,724.2749
874.0,724.099
875.0,723.7887
876.0,719.8856
877.0,715.4405
878.0,709.7578
879.0,715.376
880.0,716.261
881.0,720.015
882.0,721.7754
883.0,723.7682
884.0,723.9529
885.0,728.0512
886.0,725.2514
887.0,722.4816
888.0,720.9675
889.0,719.255
890.0,717.8582
891.0,715.4577
892.0,713.2734
893.0,711.8851
894.0,712.2257
895.0,710.5902
896.0,707.7941
897.0,707.1926
898.0,704.3149
899.0,697.3038
900.0,699.2971
901.0,698.013
902.0,707.1313
903.0,701.2692
904.0,724.6729
905.0,688.4397
906.0,694.3111
907.0,693.6099
908.0,688.3667
909.0,747.2109
910.0,684.5615
911.0,682.3959
912.0,2415.699
913.0,1681.273
914.0,2328.692
915.0,2675.742
916.0,1660.714
917.0,2527.655
918.0,1691.212
919.0,1330.944
920.0,2269.448
921.0,819.8481
922.0,1497.863
923.0,1554.463
924.0,1991.515
925.0,1626.45
926.0,2260.931
927.0,2944.421
928.0,3554.688
929.0,2145.463
930.0,1724.163
931.0,2263.903
932.0,3659.717
933.0,5034.41
934.0,6148.142
935.0,5286.802
936.0,4124.238
937.0,2191.069
938.0,1621.292
939.0,3928.568
940.0,5823.284
941.0,8395.474
942.0,10351.16
943.0,11330.42
944.0,12227.85
945.0,10254.89
946.0,8168.27
947.0,6152.54
948.0,3372.423
949.0,2171.733
950.0,2249.794
951.0,4307.562
952.0,6989.684
953.0,9499.745
954.0,11882.47
955.0,13741.76
956.0,17013.11
957.0,18927.38
958.0,19777.72
959.0,18518.98
960.0,19307.11
961.0,18368.9
962.0,17461.53
963.0,17737.28
964.0,16780.9
965.0,17762.28
966.0,16861.03
967.0,14553.21
968.0,13281.42
969.0,10173.46
970.0,6505.484
971.0,4161.584
972.0,1686.024
973.0,1130.482
974.0,2110.908
975.0,3106.266
976.0,3587.07
977.0,4214.495
978.0,6331.575
979.0,8698.188
980.0,10902.48
981.0,14516.27
982.0,18853.81
983.0,20158.98
984.0,19435.08
985.0,19428.82
986.0,19083.97
987.0,20023.74
988.0,20251.63
989.0,17538.48
990.0,14864.69
991.0,14658.27
992.0,16793.31
993.0,17953.54
994.0,17394.74
995.0,16333.18
996.0,18229.77
997.0,18279.01
998.0,21223.08
999.0,23653.06
1000.0,24568.76
1001.0,23628.76
1002.0,24734.97
1003.0,24848.53
1004.0,25264.91
1005.0,22960.16
1006.0,20571.43
1007.0,22530.81
1008.0,23202.31
1009.0,19422.57
1010.0,16969.78
1011.0,20109.79
1012.0,23016.97
1013.0,23644.93
1014.0,23166.89
1015.0,21089.92
1016.0,19647.69
1017.0,19312.65
1018.0,17635.86
1019.0,16201.74
1020.0,12422.41
1021.0,10527.32
1022.0,9110.292
1023.0,5994.939
1024.0,4573.677
1025.0,2390.516
1026.0,1267.37
1027.0,3044.439
1028.0,5431.302
1029.0,8099.92
1030.0,9180.665
1031.0,10459.03
1032.0,12962.64
1033.0,13288.55
1034.0,12209.36
1035.0,11547.43
1036.0,6736.738
1037.0,7321.71
1038.0,12864.95
1039.0,18500.86
1040.0,20880.19
1041.0,23446.51
1042.0,26448.5
1043.0,28197.42
1044.0,27868.78
1045.0,27185.8
1046.0,28098.48
1047.0,29436.25
1048.0,29147.24
1049.0,27983.71
1050.0,27003.18
1051.0,26732.86
1052.0,27278.68
1053.0,26705.83
1054.0,26449.84
1055.0,24774.42
1056.0,23047.36
1057.0,24409.19
1058.0,27513.03
1059.0,27289.35
1060.0,25177.76
1061.0,23211.74
1062.0,21684.7
1063.0,20849.5
1064.0,21758.24
1065.0,21528.57
1066.0,19414.68
1067.0,20132.05
1068.0,21267.31
1069.0,22155.39
1070.0,23711.2
1071.0,23511.4
1072.0,21576.6
1073.0,19188.99
1074.0,20065.44
1075.0,22913.65
1076.0,24814.69
1077.0,25092.86
1078.0,25189.61
1079.0,26685.23
1080.0,28172.48
1081.0,28424.4
1082.0,25828.96
1083.0,20351.03
1084.0,16809.74
1085.0,14446.32
1086.0,18009.74
1087.0,23414.31
1088.0,23678.82
1089.0,23429.55
1090.0,24703.03
1091.0,25763.94
1092.0,24744.0
1093.0,24497.62
1094.0,26604.59
1095.0,27095.51
1096.0,25397.74
1097.0,24027.03
1098.0,23342.92
1099.0,24915.31
1100.0,26157.76
1101.0,27372.64
1102.0,27858.76
1103.0,28150.27
1104.0,27426.02
1105.0,27150.72
1106.0,25375.51
1107.0,22651.7
1108.0,18577.09
1109.0,16050.19
1110.0,15536.77
1111.0,15996.5
1112.0,15110.16
1113.0,15166.1
1114.0,17747.94
1115.0,22579.16
1116.0,25898.18
1117.0,25336.43
1118.0,24372.18
1119.0,25003.48
1120.0,24905.5
1121.0,22126.21
1122.0,20193.13
1123.0,21247.63
1124.0,21957.99
1125.0,22052.02
1126.0,21611.5
1127.0,19424.89
1128.0,16140.62
1129.0,16149.07
1130.0,18459.71
1131.0,21249.43
1132.0,23386.6
1133.0,24954.97
1134.0,26362.3
1135.0,27094.42
1136.0,28119.97
1137.0,26927.11
1138.0,24385.96
1139.0,21061.16
1140.0,19879.66
1141.0,20307.68
1142.0,20050.9
1143.0,20212.84
1144.0,19445.68
1145.0,19914.59
1146.0,22765.37
1147.0,23674.39
1148.0,24475.06
1149.0,24741.57
1150.0,24629.3
1151.0,24497.05
1152.0,24198.24
1153.0,22020.31
1154.0,21197.88
1155.0,21434.08
1156.0,22128.38
1157.0,22173.11
1158.0,22174.68
1159.0,22623.99
1160.0,24303.5
1161.0,24844.97
1162.0,24118.46
1163.0,24833.47
1164.0,24581.28
1165.0,24930.33
1166.0,23716.96
1167.0,22114.55
1168.0,22462.37
1169.0,23088.52
1170.0,24330.5
1171.0,24580.92
1172.0,23575.51
1173.0,21087.46
1174.0,16867.72
1175.0,11374.65
1176.0,11546.8
1177.0,15875.21
1178.0,20939.51
1179.0,23821.47
1180.0,24757.73
1181.0,24783.77
1182.0,25028.89
1183.0,23861.07
1184.0,24438.7
1185.0,24864.3
1186.0,25657.98
1187.0,24586.22
1188.0,22966.23
1189.0,21787.93
1190.0,20881.01
1191.0,19926.31
1192.0,19038.42
1193.0,16996.37
1194.0,17182.44
1195.0,19645.14
1196.0,21316.84
1197.0,21185.63
1198.0,20644.0
1199.0,19763.81
1200.0,18311.42
1201.0,16758.72
1202.0,15555.3
1203.0,14195.97
1204.0,11492.37
1205.0,8023.663
1206.0,4905.585
1207.0,5094.519
1208.0,6374.262
1209.0,8013.605
1210.0,8568.501
1211.0,7885.231
1212.0,6067.064
1213.0,4319.875
1214.0,2964.376
1215.0,2079.54
1216.0,2107.867
1217.0,2978.291
1218.0,4090.964
1219.0,6328.852
1220.0,8247.698
1221.0,10733.05
1222.0,12834.0
1223.0,13964.52
1224.0,15217.36
1225.0,15867.0
1226.0,16607.23
1227.0,17242.24
1228.0,17068.54
1229.0,17252.49
1230.0,17737.58
1231.0,19127.64
1232.0,20810.45
1233.0,21738.76
1234.0,22132.73
1235.0,22714.72
1236.0,23374.48
1237.0,23881.05
1238.0,23984.9
1239.0,23936.89
1240.0,24446.6
1241.0,25033.93
1242.0,25180.72
1243.0,24900.17
1244.0,25162.98
1245.0,24550.9
1246.0,22960.53
1247.0,21642.95
1248.0,21904.5
1249.0,22206.71
1250.0,21559.67
1251.0,21538.78
1252.0,21829.39
1253.0,21966.37
1254.0,22292.63
1255.0,23652.28
1256.0,24601.17
1257.0,24738.57
1258.0,23924.38
1259.0,21432.7
1260.0,18974.41
1261.0,18762.12
1262.0,20062.23
1263.0,21417.64
1264.0,19440.53
1265.0,18789.68
1266.0,19847.96
1267.0,22363.43
1268.0,23860.7
1269.0,24375.66
1270.0,24842.96
1271.0,25085.75
1272.0,24542.32
1273.0,24147.11
1274.0,23535.8
1275.0,22843.41
1276.0,22194.78
1277.0,21880.29
1278.0,22369.23
1279.0,22763.4
1280.0,23383.39
1281.0,24389.84
1282.0,25382.56
1283.0,25229.67
1284.0,24928.09
1285.0,24701.61
1286.0,24216.27
1287.0,23384.06
1288.0,23301.97
1289.0,23299.29
1290.0,23272.67
1291.0,22711.06
1292.0,22497.98
1293.0,21548.73
1294.0,20165.32
1295.0,19225.71
1296.0,19390.89
1297.0,19084.5
1298.0,18600.83
1299.0,17867.16
1300.0,18621.19
1301.0,18818.66
1302.0,18792.55
1303.0,18373.59
1304.0,18891.22
1305.0,20190.67
1306.0,21620.18
1307.0,23018.98
1308.0,23357.89
1309.0,21807.81
1310.0,21199.35
1311.0,21443.21
1312.0,22269.3
1313.0,23415.63
1314.0,23916.98
1315.0,23708.39
1316.0,23201.25
1317.0,23139.58
1318.0,23423.79
1319.0,23688.83
1320.0,23838.15
1321.0,23871.85
1322.0,23409.18
1323.0,22330.42
1324.0,21363.35
1325.0,21792.0
1326.0,22287.45
1327.0,21805.71
1328.0,20964.56
1329.0,20372.71
1330.0,20993.46
1331.0,21914.5
1332.0,21901.78
1333.0,20185.86
1334.0,15240.47
1335.0,12796.15
1336.0,12679.49
1337.0,17760.01
1338.0,20962.34
1339.0,22604.82
1340.0,22928.53
1341.0,22288.28
1342.0,21444.19
1343.0,20853.42
1344.0,21073.04
1345.0,21505.24
1346.0,21762.9
1347.0,22150.68
1348.0,22337.04
1349.0,22096.6
1350.0,21530.24
1351.0,21369.62
1352.0,21333.29
1353.0,21129.12
1354.0,21162.83
1355.0,21131.03
1356.0,21297.63
1357.0,21299.7
1358.0,21316.91
1359.0,21357.3
1360.0,21198.73
1361.0,20276.29
1362.0,19451.24
1363.0,18773.3
1364.0,18525.99
1365.0,18932.81
1366.0,19438.77
1367.0,19943.6
1368.0,19962.4
1369.0,19939.07
1370.0,20185.35
1371.0,20506.4
1372.0,20256.18
1373.0,19724.0
1374.0,19283.53
1375.0,18715.52
1376.0,19366.19
1377.0,19624.65
1378.0,19565.73
1379.0,19083.02
1380.0,18988.41
1381.0,19151.17
1382.0,19290.83
1383.0,18814.98
1384.0,18514.33
1385.0,18616.32
1386.0,18851.96
1387.0,18923.51
1388.0,18918.03
1389.0,19316.67
1390.0,19528.5
1391.0,18497.59
1392.0,16982.87
1393.0,15205.13
1394.0,15418.67
1395.0,16265.56
1396.0,17387.84
1397.0,17807.12
1398.0,18066.96
1399.0,18504.38
1400.0,18674.96
1401.0,17939.17
1402.0,17070.8
1403.0,17067.54
1404.0,17930.06
1405.0,18745.46
1406.0,19306.73
1407.0,19648.72
1408.0,19315.88
1409.0,18861.54
1410.0,18536.61
1411.0,18684.71
1412.0,18772.16
1413.0,18816.62
1414.0,18566.38
1415.0,18120.08
1416.0,17844.81
1417.0,17170.72
1418.0,17751.23
1419.0,18078.04
1420.0,17964.55
1421.0,17745.76
1422.0,17801.95
1423.0,17861.31
1424.0,17824.4
1425.0,18181.2
1426.0,18476.96
1427.0,18696.86
1428.0,18332.55
1429.0,17782.3
1430.0,17542.73
1431.0,17011.8
1432.0,17029.96
1433.0,17252.45
1434.0,17700.3
1435.0,18369.87
1436.0,18876.23
1437.0,19273.41
1438.0,19047.05
1439.0,18865.41
1440.0,18766.22
1441.0,18732.98
1442.0,18719.44
1443.0,18897.04
1444.0,19095.52
1445.0,18759.93
1446.0,18527.3
1447.0,18493.59
1448.0,18774.87
1449.0,18869.66
1450.0,19016.2
1451.0,18809.79
1452.0,18612.73
1453.0,18520.45
1454.0,18045.96
1455.0,17751.27
1456.0,17806.61
1457.0,18040.75
1458.0,18079.3
1459.0,18212.9
1460.0,18331.65
1461.0,18262.47
1462.0,17814.89
1463.0,17045.15
1464.0,16697.61
1465.0,16479.84
1466.0,16650.67
1467.0,16586.1
1468.0,16619.23
1469.0,16256.96
1470.0,16428.34
1471.0,16822.48
1472.0,16791.57
1473.0,16778.78
1474.0,16761.46
1475.0,16702.02
1476.0,16737.05
1477.0,16903.35
1478.0,16924.5
1479.0,16989.92
1480.0,16883.25
1481.0,16733.52
1482.0,16318.95
1483.0,15723.71
1484.0,15182.69
1485.0,14857.4
1486.0,15717.66
1487.0,16621.86
1488.0,17403.13
1489.0,17242.77
1490.0,16919.96
1491.0,16468.23
1492.0,15953.84
1493.0,15745.82
1494.0,15842.71
1495.0,16144.51
1496.0,16325.13
1497.0,16420.93
1498.0,16145.69
1499.0,15664.26
1500.0,15371.69
1501.0,15491.41
1502.0,15398.71
1503.0,14921.35
1504.0,13341.15
1505.0,16131.35
1506.0,16092.15
1507.0,16718.64
1508.0,16295.09
1509.0,12836.61
1510.0,16119.43
1511.0,14470.86
1512.0,13193.94
1513.0,15709.77
1514.0,15664.18
1515.0,15133.12
1516.0,13383.95
1517.0,12934.9
1518.0,16046.48
1519.0,11828.29
1520.0,15557.31
1521.0,16920.89
1522.0,18080.72
1523.0,17382.85
1524.0,15572.84
1525.0,12613.99
1526.0,13785.56
1527.0,14997.63
1528.0,14513.34
1529.0,15655.18
1530.0,14769.41
1531.0,17070.7
1532.0,14850.68
1533.0,13857.14
1534.0,14696.82
1535.0,15269.83
1536.0,11881.41
1537.0,13757.4
1538.0,15382.36
1539.0,12994.09
1540.0,16914.67
1541.0,13508.85
1542.0,15218.68
1543.0,14190.14
1544.0,11445.83
1545.0,15650.39
1546.0,15934.56
1547.0,14911.77
1548.0,14947.57
1549.0,14225.09
1550.0,12756.21
1551.0,12323.75
1552.0,11519.9
1553.0,11846.05
1554.0,16438.19
1555.0,17336.99
1556.0,12190.73
1557.0,12199.68
1558.0,16239.3
1559.0,12402.07
1560.0,13670.18
1561.0,13448.14
1562.0,13467.93
1563.0,15783.14
1564.0,11582.24
1565.0,13571.39
1566.0,15993.64
1567.0,14071.07
1568.0,11094.42
1569.0,13779.29
1570.0,16323.82
1571.0,12826.4
1572.0,14437.77
1573.0,13103.84
1574.0,11037.27
1575.0,9184.3
1576.0,16373.8
1577.0,13021.74
1578.0,11826.28
1579.0,15098.77
1580.0,13515.19
1581.0,12947.45
1582.0,13943.56
1583.0,14099.92
1584.0,13734.43
1585.0,10223.91
1586.0,11667.85
1587.0,12690.73
1588.0,14633.37
1589.0,14944.63
1590.0,12661.7
1591.0,14643.06
1592.0,12816.03
1593.0,15015.14
1594.0,15039.83
1595.0,14862.64
1596.0,13120.18
1597.0,12697.71
1598.0,13859.72
1599.0,15034.28
1600.0,12704.26
1601.0,14104.17
1602.0,11944.07
1603.0,10318.45
1604.0,16123.69
1605.0,15607.99
1606.0,10822.16
1607.0,13391.9
1608.0,14408.4
1609.0,13395.03
1610.0,13050.11
1611.0,12906.64
1612.0,10150.39
1613.0,14015.16
1614.0,13070.55
1615.0,15531.23
1616.0,15573.57
1617.0,14903.8
1618.0,14082.86
1619.0,13080.6
1620.0,11891.81
1621.0,14119.3
1622.0,13595.96
1623.0,11436.84
1624.0,14119.08
1625.0,14567.42
1626.0,13437.55
1627.0,14456.53
1628.0,14579.69
1629.0,12186.17
1630.0,14094.18
1631.0,12387.69
1632.0,15063.51
1633.0,14706.84
1634.0,12368.48
1635.0,14512.34
1636.0,15920.66
1637.0,13928.01
1638.0,14952.34
1639.0,14172.2
1640.0,10924.97
1641.0,13800.8
1642.0,14621.88
1643.0,14564.98
1644.0,15332.58
1645.0,12604.03
1646.0,14671.84
1647.0,14309.62
1648.0,15850.56
1649.0,15327.15
1650.0,14659.23
1651.0,15176.26
1652.0,13311.9
1653.0,12865.37
1654.0,13144.68
1655.0,13565.98
1656.0,14523.04
1657.0,4943.85
1658.0,9371.947
1659.0,13692.8
1660.0,15234.71
1661.0,13701.55
1662.0,13963.61
1663.0,13075.72
1664.0,14062.04
1665.0,13484.95
1666.0,11469.49
1667.0,14108.23
1668.0,12665.43
1669.0,13223.27
1670.0,14361.7
1671.0,8261.869
1672.0,13644.62
1673.0,12515.29
1674.0,13801.15
1675.0,14908.03
1676.0,12770.42
1677.0,13265.85
1678.0,14482.02
1679.0,14457.29
1680.0,14840.04
1681.0,14068.86
1682.0,12780.33
