wave,flux
370.0,17561.07
371.0,17414.94
372.0,15435.61
373.0,16701.01
374.0,12564.19
375.0,11632.01
376.0,16429.8
377.0,11828.78
378.0,11692.86
379.0,11804.29
380.0,15050.34
381.0,12735.23
382.0,10498.09
383.0,12602.21
384.0,11871.16
385.0,13005.59
386.0,12735.87
387.0,9162.474
388.0,12197.41
389.0,13081.27
390.0,12522.49
391.0,15693.96
392.0,14869.47
393.0,14397.15
394.0,9975.251
395.0,12230.55
396.0,14507.99
397.0,15784.1
398.0,13158.84
399.0,16792.46
400.0,15999.24
401.0,13780.08
402.0,13867.89
403.0,12123.21
404.0,16640.38
405.0,13873.09
406.0,16326.78
407.0,15873.38
408.0,13307.88
409.0,12613.81
410.0,14285.44
411.0,16467.74
412.0,16696.86
413.0,17483.15
414.0,16078.11
415.0,15270.52
416.0,13026.55
417.0,12532.77
418.0,12811.32
419.0,13576.07
420.0,11651.91
421.0,13411.31
422.0,13996.83
423.0,15814.81
424.0,16887.06
425.0,15816.75
426.0,14460.63
427.0,11688.64
428.0,15065.57
429.0,15101.96
430.0,14761.2
431.0,15336.98
432.0,13132.51
433.0,11135.0
434.0,13534.0
435.0,15274.81
436.0,13938.98
437.0,14415.55
438.0,15996.04
439.0,12406.23
440.0,11353.62
441.0,13388.1
442.0,15128.94
443.0,13910.83
444.0,12762.02
445.0,12163.06
446.0,12512.57
447.0,14940.8
448.0,13666.58
449.0,12161.45
450.0,14036.24
451.0,14513.58
452.0,13523.9
453.0,12993.2
454.0,15051.91
455.0,14640.97
456.0,12148.45
457.0,13567.22
458.0,11523.77
459.0,13284.55
460.0,12962.91
461.0,12773.97
462.0,10959.44
463.0,14704.72
464.0,14586.99
465.0,14120.31
466.0,14623.62
467.0,14893.79
468.0,14298.47
469.0,14065.28
470.0,13876.63
471.0,13784.1
472.0,13023.69
473.0,13567.04
474.0,13517.66
475.0,12998.06
476.0,12116.16
477.0,12958.76
478.0,12409.91
479.0,12261.89
480.0,11959.89
481.0,12374.81
482.0,12858.13
483.0,13475.66
484.0,13962.54
485.0,12273.63
486.0,12483.04
487.0,12857.44
488.0,9539.077
489.0,12883.25
490.0,10667.24
491.0,12927.58
492.0,12806.09
493.0,12680.97
494.0,12844.45
495.0,12747.15
496.0,12727.22
497.0,12304.82
498.0,11755.89
499.0,12534.56
500.0,12503.74
501.0,12508.33
502.0,12686.43
503.0,12634.43
504.0,12465.78
505.0,12946.77
506.0,12163.95
507.0,12436.95
508.0,12729.82
509.0,13037.81
510.0,12716.1
511.0,12209.91
512.0,11077.76
513.0,12586.62
514.0,12288.83
515.0,11987.15
516.0,12184.7
517.0,12247.84
518.0,11656.77
519.0,11235.71
520.0,12411.22
521.0,11962.17
522.0,12011.02
523.0,12220.7
524.0,12225.67
525.0,11895.94
526.0,10999.64
527.0,11632.76
528.0,12085.3
529.0,12114.58
530.0,11942.41
531.0,12218.4
532.0,12210.0
533.0,12048.5
534.0,11537.06
535.0,11355.99
536.0,9954.716
537.0,11167.72
538.0,10929.58
539.0,10479.32
540.0,10019.34
541.0,9511.677
542.0,9483.856
543.0,9261.14
544.0,8171.407
545.0,11151.84
546.0,11673.24
547.0,10950.33
548.0,10443.56
549.0,10410.78
550.0,10757.43
551.0,9458.133
552.0,9687.06
553.0,9912.783
554.0,10553.38
555.0,11425.03
556.0,12012.35
557.0,11420.16
558.0,11068.86
559.0,10385.55
560.0,10667.99
561.0,10736.51
562.0,8998.244
563.0,10418.34
564.0,10813.03
565.0,10413.7
566.0,9850.962
567.0,9849.102
568.0,8747.959
569.0,9477.867
570.0,10367.84
571.0,10604.95
572.0,11327.63
573.0,11767.2
574.0,10623.96
575.0,10385.3
576.0,10607.01
577.0,10111.71
578.0,9972.116
579.0,10414.26
580.0,9868.536
581.0,9991.528
582.0,9641.314
583.0,9673.97
584.0,9497.708
585.0,9824.125
586.0,10529.95
587.0,10706.15
588.0,10517.97
589.0,10369.9
590.0,10423.99
591.0,10365.82
592.0,10301.6
593.0,10314.66
594.0,10172.48
595.0,9896.326
596.0,10068.63
597.0,9902.448
598.0,9636.526
599.0,9403.015
600.0,9447.959
601.0,9810.878
602.0,9879.769
603.0,9613.693
604.0,9939.915
605.0,9198.054
606.0,8697.403
607.0,8640.903
608.0,8664.671
609.0,8974.587
610.0,9610.384
611.0,10137.24
612.0,9335.36
613.0,9149.552
614.0,9759.522
615.0,9553.392
616.0,9007.136
617.0,9219.668
618.0,9653.54
619.0,8324.676
620.0,8032.354
621.0,7955.816
622.0,7635.117
623.0,7826.638
624.0,7665.093
625.0,6672.478
626.0,6855.839
627.0,7365.295
628.0,8356.061
629.0,9318.559
630.0,9970.501
631.0,11489.27
632.0,10518.47
633.0,8486.369
634.0,9381.868
635.0,9828.436
636.0,9494.708
637.0,9235.273
638.0,9467.444
639.0,9072.483
640.0,8983.334
641.0,8452.507
642.0,8360.451
643.0,9273.042
644.0,9137.85
645.0,9147.143
646.0,8786.598
647.0,8459.793
648.0,8675.411
649.0,8980.439
650.0,8773.253
651.0,8653.789
652.0,9029.508
653.0,9036.82
654.0,8505.026
655.0,8550.195
656.0,8738.668
657.0,8603.122
658.0,8622.876
659.0,8549.528
660.0,8479.927
661.0,8462.656
662.0,8819.233
663.0,8843.29
664.0,8650.619
665.0,8514.566
666.0,8657.453
667.0,8374.837
668.0,8435.812
669.0,8569.401
670.0,8421.425
671.0,7210.139
672.0,7122.156
673.0,7636.772
674.0,8204.748
675.0,8568.03
676.0,8576.088
677.0,8429.495
678.0,8321.487
679.0,8238.995
680.0,8409.071
681.0,8313.696
682.0,8095.985
683.0,7731.75
684.0,8022.108
685.0,9261.612
686.0,10524.43
687.0,9138.204
688.0,7834.111
689.0,7707.503
690.0,8117.285
691.0,8333.476
692.0,8607.814
693.0,8788.698
694.0,8907.211
695.0,7912.591
696.0,8048.265
697.0,8252.613
698.0,8213.502
699.0,7968.515
700.0,7463.338
701.0,7080.545
702.0,7156.357
703.0,7790.651
704.0,8599.384
705.0,8690.987
706.0,8097.243
707.0,8069.435
708.0,8097.91
709.0,8071.521
710.0,8073.239
711.0,8129.195
712.0,8135.683
713.0,8156.878
714.0,8162.881
715.0,8088.339
716.0,7994.837
717.0,7882.859
718.0,7290.117
719.0,7134.647
720.0,8001.504
721.0,7969.753
722.0,7956.392
723.0,7940.799
724.0,7881.717
725.0,7926.371
726.0,7931.165
727.0,7926.866
728.0,7906.752
729.0,7880.818
730.0,7102.064
731.0,6957.021
732.0,7528.639
733.0,7790.146
734.0,7810.856
735.0,7796.213
736.0,7723.008
737.0,7711.647
738.0,7698.743
739.0,7721.297
740.0,7803.831
741.0,7793.983
742.0,7743.566
743.0,7652.288
744.0,7486.277
745.0,7545.598
746.0,7663.723
747.0,7494.791
748.0,7406.444
749.0,7219.283
750.0,6953.004
751.0,7113.945
752.0,7058.886
753.0,6834.41
754.0,6850.784
755.0,6295.614
756.0,6429.336
757.0,6406.1
758.0,6410.475
759.0,6596.566
760.0,6620.199
761.0,5978.021
762.0,6045.332
763.0,6194.971
764.0,5101.304
765.0,6330.312
766.0,6739.975
767.0,6598.694
768.0,6422.12
769.0,6503.179
770.0,6507.12
771.0,7696.767
772.0,7505.206
773.0,7443.001
774.0,7488.534
775.0,7481.648
776.0,7592.821
777.0,7422.152
778.0,7375.918
779.0,7043.724
780.0,6836.517
781.0,7053.676
782.0,6721.31
783.0,6348.195
784.0,5494.956
785.0,5521.677
786.0,6618.264
787.0,6625.723
788.0,6700.746
789.0,6956.199
790.0,8083.619
791.0,8427.817
792.0,7833.811
793.0,7569.023
794.0,7389.606
795.0,7289.001
796.0,7587.192
797.0,7890.68
798.0,7372.732
799.0,7202.973
800.0,7109.828
801.0,6729.836
802.0,6788.903
803.0,7246.481
804.0,7240.684
805.0,7231.849
806.0,7222.506
807.0,7184.954
808.0,7136.114
809.0,7036.969
810.0,7102.563
811.0,7249.582
812.0,7230.024
813.0,7168.635
814.0,7091.57
815.0,6883.269
816.0,6831.646
817.0,7001.754
818.0,7103.698
819.0,7106.797
820.0,6871.902
821.0,6900.25
822.0,7119.079
823.0,7109.941
824.0,7096.437
825.0,7078.857
826.0,7047.745
827.0,7097.821
828.0,7044.22
829.0,6364.087
830.0,5864.44
831.0,5610.416
832.0,5685.351
833.0,5858.778
834.0,6210.535
835.0,7017.602
836.0,7327.065
837.0,7376.761
838.0,7053.608
839.0,6963.584
840.0,6906.561
841.0,6863.774
842.0,6879.917
843.0,6925.8
844.0,6985.972
845.0,7029.105
846.0,6991.257
847.0,6811.235
848.0,6526.545
849.0,6563.335
850.0,6668.082
851.0,6599.367
852.0,6710.346
853.0,6841.62
854.0,6674.151
855.0,6571.778
856.0,6544.744
857.0,6702.305
858.0,6959.086
859.0,7335.746
860.0,7525.534
861.0,6988.35
862.0,6646.565
863.0,6405.937
864.0,6653.879
865.0,6721.423
866.0,6701.643
867.0,6891.472
868.0,6899.049
869.0,6896.081
870.0,6885.125
871.0,6843.265
872.0,6799.059
873.0,6762.936
874.0,6816.942
875.0,6792.601
876.0,6694.262
877.0,6718.347
878.0,6652.214
879.0,6632.11
880.0,6607.231
881.0,6725.183
882.0,6848.388
883.0,6808.469
884.0,6791.211
885.0,6825.812
886.0,6829.799
887.0,6825.838
888.0,6828.131
889.0,6828.434
890.0,6826.451
891.0,6819.705
892.0,6816.014
893.0,6808.336
894.0,6797.501
895.0,6777.583
896.0,6773.701
897.0,6794.289
898.0,6780.535
899.0,6748.811
900.0,6794.591
901.0,6772.171
902.0,6796.208
903.0,6821.759
904.0,7517.496
905.0,6669.521
906.0,6721.375
907.0,6822.146
908.0,6791.956
909.0,8965.182
910.0,6769.018
911.0,7190.17
912.0,98623.01
913.0,70717.61
914.0,95593.75
915.0,95585.53
916.0,30087.2
917.0,90212.3
918.0,71267.39
919.0,37555.0
920.0,92452.83
921.0,7063.193
922.0,38919.08
923.0,40167.32
924.0,72316.78
925.0,63634.58
926.0,81524.68
927.0,99461.47
928.0,103898.7
929.0,40447.41
930.0,32889.89
931.0,61611.76
932.0,95921.79
933.0,105246.3
934.0,113456.6
935.0,102873.4
936.0,98429.68
937.0,56910.46
938.0,15746.59
939.0,101865.7
940.0,108239.0
941.0,114555.0
942.0,115537.1
943.0,106057.2
944.0,112884.1
945.0,102233.5
946.0,110739.6
947.0,100912.7
948.0,53350.24
949.0,31844.63
950.0,17958.84
951.0,93212.77
952.0,108905.8
953.0,114981.4
954.0,104814.2
955.0,59788.33
956.0,119854.8
957.0,112949.1
958.0,120862.0
959.0,95767.64
960.0,124961.5
961.0,128577.9
962.0,117004.3
963.0,123797.7
964.0,93866.24
965.0,127082.4
966.0,121044.2
967.0,78838.41
968.0,111075.4
969.0,109911.3
970.0,100954.5
971.0,90527.74
972.0,63183.04
973.0,39470.41
974.0,18634.19
975.0,25747.5
976.0,49742.32
977.0,116042.4
978.0,122837.9
979.0,113137.6
980.0,104372.8
981.0,65716.41
982.0,123260.5
983.0,123204.3
984.0,114315.5
985.0,111418.7
986.0,80087.91
987.0,86556.03
988.0,76388.62
989.0,64135.51
990.0,77648.51
991.0,108396.5
992.0,163056.9
993.0,135408.1
994.0,118374.0
995.0,67967.5
996.0,118738.7
997.0,71610.28
998.0,109090.6
999.0,119121.9
1000.0,127970.6
1001.0,88703.03
1002.0,120977.2
1003.0,111983.7
1004.0,127300.3
1005.0,122655.7
1006.0,87769.98
1007.0,102014.0
1008.0,121061.0
1009.0,103576.4
1010.0,59391.72
1011.0,118556.2
1012.0,100021.2
1013.0,101890.0
1014.0,117640.8
1015.0,115619.3
1016.0,62124.71
1017.0,106928.2
1018.0,81067.92
1019.0,107364.1
1020.0,62546.29
1021.0,88760.0
1022.0,97324.48
1023.0,60941.01
1024.0,88116.55
1025.0,69503.69
1026.0,13856.27
1027.0,68555.87
1028.0,88815.46
1029.0,92101.08
1030.0,68681.11
1031.0,51705.79
1032.0,95674.78
1033.0,95790.7
1034.0,63908.13
1035.0,92579.44
1036.0,73378.37
1037.0,49863.77
1038.0,95995.61
1039.0,109732.9
1040.0,101060.8
1041.0,114489.5
1042.0,119836.1
1043.0,123165.7
1044.0,123238.8
1045.0,120312.2
1046.0,121302.4
1047.0,123999.3
1048.0,123758.2
1049.0,122615.5
1050.0,120123.8
1051.0,113292.6
1052.0,119581.3
1053.0,117869.1
1054.0,119134.8
1055.0,108963.0
1056.0,112980.2
1057.0,116923.6
1058.0,119117.7
1059.0,105276.4
1060.0,98245.53
1061.0,75276.99
1062.0,76859.46
1063.0,70087.43
1064.0,110355.5
1065.0,112094.7
1066.0,78903.08
1067.0,108187.7
1068.0,104663.0
1069.0,58422.94
1070.0,107470.2
1071.0,96280.18
1072.0,94535.61
1073.0,98049.73
1074.0,99603.81
1075.0,110299.3
1076.0,113878.9
1077.0,112164.6
1078.0,63629.6
1079.0,114909.3
1080.0,114287.9
1081.0,115233.1
1082.0,112537.7
1083.0,82452.68
1084.0,97670.0
1085.0,84911.56
1086.0,99939.81
1087.0,106866.8
1088.0,84924.84
1089.0,69268.99
1090.0,81943.99
1091.0,111253.9
1092.0,107708.4
1093.0,102593.5
1094.0,112229.2
1095.0,110114.2
1096.0,100192.6
1097.0,91295.09
1098.0,64607.12
1099.0,109907.3
1100.0,109119.0
1101.0,110040.1
1102.0,111343.2
1103.0,108961.3
1104.0,83142.41
1105.0,110035.6
1106.0,108274.9
1107.0,104227.3
1108.0,83310.2
1109.0,92528.21
1110.0,98602.95
1111.0,99754.08
1112.0,99140.27
1113.0,100724.5
1114.0,102096.3
1115.0,105619.2
1116.0,105965.5
1117.0,96127.17
1118.0,105256.9
1119.0,99736.04
1120.0,105944.4
1121.0,100742.9
1122.0,98994.69
1123.0,100596.2
1124.0,69096.93
1125.0,59653.4
1126.0,96899.02
1127.0,94091.02
1128.0,64368.86
1129.0,54029.27
1130.0,69012.13
1131.0,98708.6
1132.0,101747.3
1133.0,103283.0
1134.0,103853.3
1135.0,99597.36
1136.0,105588.0
1137.0,103886.4
1138.0,102114.9
1139.0,74759.44
1140.0,80483.97
1141.0,96113.51
1142.0,79063.9
1143.0,96326.11
1144.0,79814.73
1145.0,57965.44
1146.0,98986.81
1147.0,99023.65
1148.0,100579.3
1149.0,99442.47
1150.0,98357.86
1151.0,97296.24
1152.0,97866.28
1153.0,93968.57
1154.0,91688.53
1155.0,88621.78
1156.0,92782.86
1157.0,93125.28
1158.0,94382.44
1159.0,91583.17
1160.0,90827.15
1161.0,93108.58
1162.0,78042.18
1163.0,96634.92
1164.0,81575.26
1165.0,95604.45
1166.0,90163.13
1167.0,88914.54
1168.0,95188.85
1169.0,89903.26
1170.0,93074.05
1171.0,90059.81
1172.0,86762.82
1173.0,67394.17
1174.0,52711.24
1175.0,47342.88
1176.0,62127.92
1177.0,87729.9
1178.0,91576.34
1179.0,94096.56
1180.0,94710.21
1181.0,90514.24
1182.0,94256.21
1183.0,62755.72
1184.0,77716.26
1185.0,75995.63
1186.0,93434.74
1187.0,91798.53
1188.0,91173.84
1189.0,89868.48
1190.0,88226.36
1191.0,77889.69
1192.0,84534.12
1193.0,83886.71
1194.0,84908.95
1195.0,86870.18
1196.0,86226.37
1197.0,71802.57
1198.0,83738.0
1199.0,84639.26
1200.0,84147.81
1201.0,50667.31
1202.0,39785.7
1203.0,47330.0
1204.0,78260.21
1205.0,78004.4
1206.0,69107.8
1207.0,70460.06
1208.0,70160.02
1209.0,66716.67
1210.0,68852.26
1211.0,69449.56
1212.0,65234.77
1213.0,60291.35
1214.0,57474.9
1215.0,32292.08
1216.0,35233.71
1217.0,55803.14
1218.0,51147.96
1219.0,66306.66
1220.0,63182.98
1221.0,71728.6
1222.0,73396.29
1223.0,63623.82
1224.0,75535.93
1225.0,74642.16
1226.0,76244.19
1227.0,77864.36
1228.0,73327.86
1229.0,77562.39
1230.0,76678.16
1231.0,79042.1
1232.0,80634.54
1233.0,80751.07
1234.0,80812.47
1235.0,81492.35
1236.0,81960.82
1237.0,81978.91
1238.0,82666.05
1239.0,83027.39
1240.0,84089.42
1241.0,85007.74
1242.0,85342.54
1243.0,86246.97
1244.0,86667.02
1245.0,84872.69
1246.0,76929.48
1247.0,56968.78
1248.0,79608.32
1249.0,81540.22
1250.0,81473.72
1251.0,80393.48
1252.0,81426.82
1253.0,82092.29
1254.0,82698.02
1255.0,82856.25
1256.0,83538.67
1257.0,83332.14
1258.0,82595.29
1259.0,78774.24
1260.0,76835.18
1261.0,79053.02
1262.0,79995.33
1263.0,80123.95
1264.0,77771.14
1265.0,77161.13
1266.0,78473.13
1267.0,80747.01
1268.0,81112.78
1269.0,80951.32
1270.0,81671.0
1271.0,81915.57
1272.0,80213.56
1273.0,80479.25
1274.0,80923.17
1275.0,80560.18
1276.0,80119.49
1277.0,79867.33
1278.0,79899.54
1279.0,80102.6
1280.0,80132.82
1281.0,80582.66
1282.0,80702.72
1283.0,80449.84
1284.0,79821.03
1285.0,79704.98
1286.0,77747.12
1287.0,77810.59
1288.0,79263.14
1289.0,78418.05
1290.0,78545.72
1291.0,77079.09
1292.0,77816.74
1293.0,76848.63
1294.0,70238.89
1295.0,70678.31
1296.0,73470.54
1297.0,71434.35
1298.0,73194.52
1299.0,72818.79
1300.0,73907.4
1301.0,72978.74
1302.0,71472.06
1303.0,48835.2
1304.0,56843.35
1305.0,74004.4
1306.0,75119.43
1307.0,76390.57
1308.0,76512.59
1309.0,75145.07
1310.0,74961.14
1311.0,75296.87
1312.0,74638.73
1313.0,75310.54
1314.0,76432.45
1315.0,75789.48
1316.0,75653.9
1317.0,75648.91
1318.0,75775.01
1319.0,74428.19
1320.0,75651.84
1321.0,75529.8
1322.0,75333.28
1323.0,73335.74
1324.0,69437.2
1325.0,71329.37
1326.0,73588.05
1327.0,73365.54
1328.0,72761.3
1329.0,71957.22
1330.0,70911.54
1331.0,73255.46
1332.0,72379.4
1333.0,71587.23
1334.0,68407.08
1335.0,59730.95
1336.0,33971.12
1337.0,69850.46
1338.0,72061.89
1339.0,72137.12
1340.0,73248.75
1341.0,72366.49
1342.0,69282.08
1343.0,60842.79
1344.0,65861.44
1345.0,70413.86
1346.0,70394.29
1347.0,71010.02
1348.0,71150.22
1349.0,71440.17
1350.0,69551.56
1351.0,71017.81
1352.0,70913.3
1353.0,70444.5
1354.0,70043.91
1355.0,66409.72
1356.0,66912.07
1357.0,67715.6
1358.0,68536.42
1359.0,69986.65
1360.0,68744.32
1361.0,67557.88
1362.0,67664.49
1363.0,66790.83
1364.0,66344.99
1365.0,67558.41
1366.0,67745.99
1367.0,68220.86
1368.0,68074.24
1369.0,67484.54
1370.0,67919.32
1371.0,67636.63
1372.0,64195.99
1373.0,65250.89
1374.0,66857.93
1375.0,53739.52
1376.0,67195.86
1377.0,66953.04
1378.0,66172.94
1379.0,66146.87
1380.0,66241.83
1381.0,66175.87
1382.0,66107.27
1383.0,64734.9
1384.0,63095.76
1385.0,64492.71
1386.0,64681.23
1387.0,64736.0
1388.0,62881.59
1389.0,39802.19
1390.0,35333.2
1391.0,37479.04
1392.0,44526.3
1393.0,55671.04
1394.0,73513.52
1395.0,73800.12
1396.0,67862.18
1397.0,62696.31
1398.0,43937.21
1399.0,36740.92
1400.0,38703.57
1401.0,46262.99
1402.0,58998.76
1403.0,81561.76
1404.0,74405.47
1405.0,69452.03
1406.0,65494.58
1407.0,64436.35
1408.0,63611.49
1409.0,62704.76
1410.0,62964.35
1411.0,62798.62
1412.0,63148.79
1413.0,62922.29
1414.0,62305.14
1415.0,61818.64
1416.0,61758.66
1417.0,38866.99
1418.0,56672.69
1419.0,60768.99
1420.0,59165.93
1421.0,60170.65
1422.0,59628.69
1423.0,59629.39
1424.0,52335.1
1425.0,57077.56
1426.0,60293.1
1427.0,60877.67
1428.0,57132.18
1429.0,53799.38
1430.0,59959.18
1431.0,59197.96
1432.0,58142.47
1433.0,58325.29
1434.0,57139.65
1435.0,59580.63
1436.0,58983.24
1437.0,60499.76
1438.0,59762.55
1439.0,58310.18
1440.0,59181.35
1441.0,59959.73
1442.0,58885.95
1443.0,59236.46
1444.0,60188.86
1445.0,58809.59
1446.0,58938.0
1447.0,59147.66
1448.0,59346.81
1449.0,59095.45
1450.0,59913.67
1451.0,56218.78
1452.0,53905.21
1453.0,57704.87
1454.0,57569.0
1455.0,54890.71
1456.0,57692.31
1457.0,58495.2
1458.0,57132.11
1459.0,57122.98
1460.0,56926.58
1461.0,57682.15
1462.0,57737.38
1463.0,57234.03
1464.0,57215.81
1465.0,55416.78
1466.0,56049.92
1467.0,55911.28
1468.0,55426.62
1469.0,45698.13
1470.0,43344.42
1471.0,55488.95
1472.0,55082.77
1473.0,55374.94
1474.0,55733.84
1475.0,55933.97
1476.0,55578.18
1477.0,55621.29
1478.0,54228.83
1479.0,55350.69
1480.0,55549.06
1481.0,55845.96
1482.0,55034.49
1483.0,54515.85
1484.0,53242.65
1485.0,54129.97
1486.0,54805.02
1487.0,55260.44
1488.0,55686.62
1489.0,55452.1
1490.0,55057.68
1491.0,54779.05
1492.0,54397.39
1493.0,54163.43
1494.0,53824.63
1495.0,54273.2
1496.0,54163.78
1497.0,52046.62
1498.0,51550.69
1499.0,48261.18
1500.0,51976.59
1501.0,52278.31
1502.0,50765.38
1503.0,51978.65
1504.0,49979.89
1505.0,52931.64
1506.0,53064.8
1507.0,53610.34
1508.0,53306.28
1509.0,49159.01
1510.0,52739.68
1511.0,44125.5
1512.0,47347.82
1513.0,50769.19
1514.0,52083.33
1515.0,47377.54
1516.0,48151.48
1517.0,49981.53
1518.0,49557.54
1519.0,47308.16
1520.0,51215.16
1521.0,50850.99
1522.0,52411.54
1523.0,53379.09
1524.0,45819.47
1525.0,41764.26
1526.0,48489.2
1527.0,47742.23
1528.0,48026.45
1529.0,50852.45
1530.0,42848.09
1531.0,37549.4
1532.0,45579.08
1533.0,46570.83
1534.0,48258.8
1535.0,50907.11
1536.0,47457.54
1537.0,48377.37
1538.0,48844.98
1539.0,43829.75
1540.0,50120.63
1541.0,43442.95
1542.0,39295.19
1543.0,43765.75
1544.0,39764.97
1545.0,38507.89
1546.0,35259.01
1547.0,33926.53
1548.0,38886.46
1549.0,41425.44
1550.0,39236.54
1551.0,48691.3
1552.0,51472.95
1553.0,47586.83
1554.0,50236.47
1555.0,50561.74
1556.0,36146.85
1557.0,34227.72
1558.0,46701.44
1559.0,45825.91
1560.0,43869.59
1561.0,41272.21
1562.0,42157.41
1563.0,46996.13
1564.0,44241.79
1565.0,46193.02
1566.0,46172.73
1567.0,45930.65
1568.0,36645.75
1569.0,40982.15
1570.0,47139.67
1571.0,39280.72
1572.0,45225.26
1573.0,46039.12
1574.0,45451.64
1575.0,37510.27
1576.0,47166.5
1577.0,41612.73
1578.0,42746.55
1579.0,47607.44
1580.0,41126.49
1581.0,43150.49
1582.0,46013.42
1583.0,41072.71
1584.0,43550.08
1585.0,39788.72
1586.0,43885.57
1587.0,45250.49
1588.0,46445.64
1589.0,47062.85
1590.0,44378.46
1591.0,45815.08
1592.0,43698.69
1593.0,46717.85
1594.0,44227.48
1595.0,43686.04
1596.0,44294.88
1597.0,44583.32
1598.0,45313.15
1599.0,46776.09
1600.0,44596.72
1601.0,32285.32
1602.0,37498.38
1603.0,38125.68
1604.0,44856.99
1605.0,45981.7
1606.0,41420.9
1607.0,44472.31
1608.0,45554.65
1609.0,43480.75
1610.0,38819.73
1611.0,41835.98
1612.0,41063.28
1613.0,44305.42
1614.0,42802.42
1615.0,45240.2
1616.0,46068.03
1617.0,45569.08
1618.0,45102.94
1619.0,41092.48
1620.0,36399.32
1621.0,38923.27
1622.0,40082.16
1623.0,37042.86
1624.0,39936.4
1625.0,44368.36
1626.0,43747.63
1627.0,43690.23
1628.0,44567.66
1629.0,41677.15
1630.0,41936.79
1631.0,32574.89
1632.0,30821.17
1633.0,42444.59
1634.0,41705.27
1635.0,42702.95
1636.0,42862.17
1637.0,43417.04
1638.0,40645.25
1639.0,43894.55
1640.0,33409.28
1641.0,44649.43
1642.0,45077.06
1643.0,45143.08
1644.0,45116.15
1645.0,41234.7
1646.0,44112.86
1647.0,40664.7
1648.0,43617.63
1649.0,43450.57
1650.0,42935.85
1651.0,43867.81
1652.0,42426.18
1653.0,38172.23
1654.0,39446.94
1655.0,41965.03
1656.0,40609.49
1657.0,32395.74
1658.0,39023.06
1659.0,41792.95
1660.0,42542.53
1661.0,39560.43
1662.0,35668.9
1663.0,41822.91
1664.0,41959.01
1665.0,40010.28
1666.0,39483.11
1667.0,41193.61
1668.0,36303.75
1669.0,40594.75
1670.0,41226.76
1671.0,35811.71
1672.0,37727.15
1673.0,35809.78
1674.0,39429.33
1675.0,42067.8
1676.0,37373.54
1677.0,38129.33
1678.0,41902.72
1679.0,41739.14
