wave,flux
377.0,46780.93
378.0,43192.3
379.0,44889.65
380.0,64871.71
381.0,51636.08
382.0,39849.62
383.0,55214.37
384.0,47153.67
385.0,55879.8
386.0,59197.29
387.0,34321.12
388.0,54638.02
389.0,55674.67
390.0,53140.1
391.0,76109.98
392.0,71213.13
393.0,64877.34
394.0,39442.82
395.0,52522.45
396.0,68425.73
397.0,79963.65
398.0,66723.87
399.0,85975.07
400.0,73114.5
401.0,60958.43
402.0,70997.92
403.0,60773.91
404.0,95237.59
405.0,68137.63
406.0,83344.42
407.0,80046.54
408.0,63361.41
409.0,59657.23
410.0,72743.01
411.0,83307.45
412.0,87446.08
413.0,101833.0
414.0,91658.15
415.0,76718.25
416.0,55114.27
417.0,57086.61
418.0,63113.13
419.0,77315.93
420.0,59977.08
421.0,73345.2
422.0,72024.16
423.0,86948.1
424.0,98976.79
425.0,87443.3
426.0,77904.64
427.0,60502.88
428.0,86513.21
429.0,88866.59
430.0,86546.93
431.0,88906.15
432.0,72725.97
433.0,56536.61
434.0,72518.5
435.0,81298.96
436.0,77752.79
437.0,83455.72
438.0,97527.55
439.0,75099.44
440.0,68345.91
441.0,81452.44
442.0,89144.37
443.0,79498.38
444.0,69903.66
445.0,64506.73
446.0,61727.62
447.0,80752.08
448.0,79067.37
449.0,67733.92
450.0,76860.87
451.0,77156.66
452.0,73389.18
453.0,71277.43
454.0,85984.39
455.0,80593.81
456.0,64578.46
457.0,74819.48
458.0,56463.76
459.0,76249.61
460.0,72110.53
461.0,71841.94
462.0,61553.68
463.0,83797.02
464.0,80874.36
465.0,79994.97
466.0,92664.42
467.0,90965.52
468.0,84846.5
469.0,78799.93
470.0,79004.1
471.0,80042.7
472.0,75286.65
473.0,79359.0
474.0,77837.21
475.0,72492.75
476.0,66703.47
477.0,72662.25
478.0,68927.44
479.0,67490.28
480.0,65168.85
481.0,68267.14
482.0,70747.71
483.0,73579.6
484.0,79923.63
485.0,66802.85
486.0,67421.01
487.0,67908.31
488.0,48650.92
489.0,71944.2
490.0,57887.0
491.0,76620.51
492.0,77807.27
493.0,74361.55
494.0,75053.78
495.0,75130.36
496.0,75592.92
497.0,69350.1
498.0,72377.71
499.0,72977.75
500.0,72691.29
501.0,73538.78
502.0,73834.56
503.0,73840.32
504.0,72447.03
505.0,91796.99
506.0,68091.69
507.0,75110.34
508.0,96805.47
509.0,107410.5
510.0,98450.64
511.0,90523.36
512.0,75000.99
513.0,92148.07
514.0,95580.1
515.0,98470.33
516.0,86147.02
517.0,91766.51
518.0,90567.49
519.0,67829.12
520.0,90609.77
521.0,72150.29
522.0,76082.41
523.0,84371.28
524.0,83702.4
525.0,74591.39
526.0,75262.38
527.0,73024.14
528.0,88995.62
529.0,91420.08
530.0,90148.37
531.0,97264.7
532.0,98966.12
533.0,97284.61
534.0,79285.55
535.0,77248.84
536.0,75564.54
537.0,77295.15
538.0,73130.71
539.0,64626.24
540.0,53526.85
541.0,48797.72
542.0,49987.25
543.0,49221.5
544.0,44069.83
545.0,67128.42
546.0,89553.28
547.0,65538.12
548.0,57549.32
549.0,73708.22
550.0,85340.1
551.0,57460.76
552.0,52641.09
553.0,54513.35
554.0,63032.62
555.0,81417.88
556.0,106564.9
557.0,98053.35
558.0,93159.83
559.0,87178.52
560.0,78001.77
561.0,89294.42
562.0,79264.0
563.0,89003.26
564.0,92038.33
565.0,88628.46
566.0,82517.47
567.0,80363.97
568.0,73278.58
569.0,82237.18
570.0,88531.24
571.0,90628.45
572.0,95936.12
573.0,99258.11
574.0,72654.98
575.0,75532.69
576.0,85668.62
577.0,68429.97
578.0,63352.8
579.0,84906.6
580.0,63305.09
581.0,71078.13
582.0,80244.84
583.0,76780.64
584.0,73830.01
585.0,71133.82
586.0,73427.76
587.0,84229.5
588.0,90652.99
589.0,89910.82
590.0,91297.74
591.0,90903.17
592.0,90116.25
593.0,90120.27
594.0,84687.21
595.0,74131.41
596.0,85608.86
597.0,74971.62
598.0,72206.57
599.0,71701.17
600.0,78424.84
601.0,90285.84
602.0,85769.42
603.0,69279.22
604.0,84373.17
605.0,63666.4
606.0,52242.9
607.0,50030.29
608.0,50419.75
609.0,57217.72
610.0,70906.58
611.0,88499.82
612.0,62101.3
613.0,60568.67
614.0,87214.23
615.0,79120.91
616.0,57490.38
617.0,67772.27
618.0,82963.81
619.0,80231.94
620.0,78178.55
621.0,75209.45
622.0,59972.25
623.0,68638.21
624.0,63096.28
625.0,52711.26
626.0,56825.05
627.0,65564.68
628.0,75045.48
629.0,83994.58
630.0,90963.75
631.0,102630.3
632.0,92379.38
633.0,75145.07
634.0,84071.68
635.0,88723.53
636.0,83678.33
637.0,78540.76
638.0,87224.63
639.0,83076.92
640.0,82699.67
641.0,70059.69
642.0,62541.29
643.0,85297.19
644.0,83058.92
645.0,84178.64
646.0,75796.4
647.0,63978.14
648.0,68379.73
649.0,80359.95
650.0,71653.22
651.0,67981.05
652.0,85811.56
653.0,85691.64
654.0,67658.11
655.0,71073.45
656.0,81069.25
657.0,75232.16
658.0,71557.74
659.0,70782.71
660.0,70324.11
661.0,69926.72
662.0,80453.64
663.0,84968.09
664.0,79307.84
665.0,74237.73
666.0,79704.85
667.0,68759.58
668.0,73024.14
669.0,81123.48
670.0,80177.37
671.0,74253.82
672.0,75069.72
673.0,78763.58
674.0,81619.74
675.0,83228.48
676.0,81000.32
677.0,80223.06
678.0,81440.49
679.0,79737.48
680.0,82212.08
681.0,81466.6
682.0,74802.35
683.0,65987.14
684.0,68359.59
685.0,73647.69
686.0,75905.22
