WAVE FLUX
1155.98 2.246476434336537e+37
1156.28 9.088348018343565e+37
1156.57 7.749869444710101e+37
1156.88 8.457581595965194e+37
1157.18 8.00656623839398e+37
1157.47 8.294471493938978e+37
1157.78 8.672134175081523e+37
1158.07 2.1752455099530346e+37
1158.38 8.88235255746953e+37
1158.68 8.598669824381728e+37
1158.97 6.467107177220205e+37
1159.28 7.4960696109781625e+37
1159.58 4.695683449983092e+37
1159.88 9.27216911396374e+37
1160.18 5.327666314405848e+37
1160.48 9.421268460800927e+37
1160.78 8.55398635776845e+37
1161.08 9.478414568146796e+37
1161.38 7.515644179614586e+37
1161.68 8.659960913984062e+37
1161.98 8.063078871732902e+37
1162.28 9.335873769179502e+37
1162.58 9.453688280232329e+37
1162.89 9.417616210884007e+37
1163.19 5.047339015028474e+37
1163.49 9.203019862668822e+37
1163.79 3.7508296995519103e+37
1164.09 9.053224976743694e+37
1164.39 7.352690295069459e+37
1164.7 5.953893779201567e+37
1165.0 4.393622205877512e+37
1165.3 8.858740254873886e+37
1165.6 5.743678990852875e+37
1165.9 4.872948024481979e+37
1166.21 8.9508441580787e+37
1166.51 8.697175692100719e+37
1166.81 1.8756151459116251e+37
1167.11 8.345575733303285e+37
1167.42 5.623690863399392e+37
1167.72 8.1773174602965235e+37
1168.02 7.929405723576836e+37
1168.32 8.401685657752755e+37
1168.63 8.90759329890912e+37
1168.93 7.20938103324548e+37
1169.23 8.881968476983611e+37
1169.54 8.852548082212913e+37
1169.84 8.922477438470072e+37
1170.14 5.125048097932227e+37
1170.44 5.4080332532234245e+37
1170.75 7.280544094890393e+37
1171.05 3.658149410181741e+37
1171.35 8.804484009856382e+37
1171.66 6.096076823766455e+37
1171.96 4.6209981627373e+37
1172.27 8.7599174204012e+37
1172.57 7.426344610772552e+37
1172.87 4.424669000475913e+37
1173.18 8.642747049918562e+37
1173.48 6.180148115430334e+37
1173.79 7.925636048182407e+37
1174.09 7.281581255724165e+37
1174.4 8.154219271041948e+37
1174.7 6.751080355734706e+37
1175.0 3.2552877125225194e+37
1175.31 3.2736767711948e+37
1175.61 3.2476273029429044e+37
1175.92 3.359740130127236e+37
1176.22 2.876145977194149e+37
1176.53 4.469671728917375e+37
1176.83 8.596553677130637e+37
1177.14 8.964215915576518e+37
1177.44 8.225693691786744e+37
1177.75 7.408522394733502e+37
1178.05 7.6906691798180165e+37
1178.36 6.285736568885739e+37
1178.66 8.80811971717128e+37
1178.97 8.549734770899773e+37
1179.27 8.270629260832846e+37
1179.58 9.154118980384731e+37
1179.89 6.204419290170858e+37
1180.19 9.235370046515179e+37
1180.5 6.18847423691762e+37
1180.8 6.009561057990261e+37
1181.11 9.359946970636391e+37
1181.42 6.393621637174863e+37
1181.72 5.421105294525652e+37
1182.03 9.289087257221072e+37
1182.33 9.270212775340918e+37
1182.64 9.18581136940862e+37
1182.95 2.918713576735827e+37
1183.25 7.3840693366525105e+37
1183.56 8.046253042924614e+37
1183.87 7.132781520305814e+37
1184.17 6.910518595431869e+37
1184.48 2.5520842814413014e+37
1184.79 2.8352433454250377e+37
1185.09 9.288081891025624e+37
1185.4 5.563987208091359e+37
1185.71 8.880061957814471e+37
1186.02 8.79929576798602e+37
1186.32 9.251372513628052e+37
1186.63 6.150459514712259e+37
1186.94 8.412834786590485e+37
1187.25 9.12921837379468e+37
1187.56 8.925679801850261e+37
1187.86 9.121538147632682e+37
1188.17 9.090330578887193e+37
1188.48 8.365349063693481e+37
1188.79 9.045891533101024e+37
1189.09 9.017927467682098e+37
1189.4 7.945146841388154e+37
1189.71 8.968364752340203e+37
1190.02 8.746663541730025e+37
1190.33 8.496269752913053e+37
1190.64 8.971721555526364e+37
1190.94 8.474356627995224e+37
1191.25 3.695482466413156e+37
1191.56 8.896214947059927e+37
1191.87 9.000041589139859e+37
1192.18 8.682966934048204e+37
1192.49 8.54895950919427e+37
1192.8 6.974318620357334e+37
1193.11 6.058150981007357e+37
1193.42 8.512477468607553e+37
1193.73 6.996267573086054e+37
1194.04 6.971762553434672e+37
1194.34 6.155694662084269e+37
1194.65 9.067523916798025e+37
1194.96 9.05811458235485e+37
1195.27 7.523318752398286e+37
1195.58 8.815630413669547e+37
1195.89 8.742470428567616e+37
1196.2 5.415254865172209e+37
1196.51 8.523728876076477e+37
1196.82 8.151996467524293e+37
1197.13 8.211671424613786e+37
1197.44 7.788502317145402e+37
1197.75 8.50953426351316e+37
1198.06 8.555328205572873e+37
1198.38 7.342467136279536e+37
1198.69 8.52666201321965e+37
1199.0 8.2282335848167245e+37
1199.31 8.654448807908434e+37
1199.62 8.768470298482078e+37
1199.93 8.76586067800901e+37
1200.24 8.673621860561945e+37
1200.55 7.5418026792089175e+37
1200.86 4.482425730041432e+37
1201.17 8.715319646326781e+37
1201.48 5.898697631552826e+37
1201.8 5.569930665955302e+37
1202.11 1.9953426600867202e+37
1202.42 8.318838653417217e+37
1202.73 8.821186801092789e+37
1203.04 7.973968199127337e+37
1203.35 8.68775687599177e+37
1203.67 8.685010429041951e+37
1203.98 8.972305079124464e+37
1204.29 8.985841072033802e+37
1204.6 8.887670499869209e+37
1204.92 6.4727040435782675e+37
1205.23 8.72127991969037e+37
1205.54 8.611874590846054e+37
1205.85 8.472720490534515e+37
1206.16 7.5661840340885045e+37
1206.48 7.33526718421989e+36
1206.79 7.863975403593535e+37
1207.1 7.199366997164691e+37
1207.42 6.171188043876211e+37
1207.73 8.620167811246236e+37
1208.04 6.981863726315772e+37
1208.35 6.955961453290289e+37
1208.67 6.989185936024902e+37
1208.98 8.906322723016173e+37
1209.29 8.111796649159985e+37
1209.61 8.675682025550952e+37
1209.92 8.342463557546359e+37
1210.23 8.542616701540947e+37
1210.55 3.957615872823204e+37
1210.86 8.465571933038881e+37
1211.18 6.151862792327622e+37
1211.49 8.379446403794662e+37
1211.8 7.505413968726595e+37
1212.12 7.829876648632171e+37
1212.43 8.39988177747228e+37
1212.75 8.3506343773049315e+37
1213.06 8.167181750092616e+37
1213.38 8.411946358063806e+37
1213.69 5.548039868283353e+37
1214.0 6.57328815191629e+37
1214.32 8.48332253884152e+37
1214.63 4.474928569207431e+37
1214.95 8.565037613052105e+37
1215.26 3.987749827570985e+37
1215.58 1.4231786861709137e+37
1215.89 6.708911394224595e+36
1216.21 8.73868589769794e+37
1216.52 8.73214390629152e+37
1216.84 5.175164921299934e+37
1217.15 4.2494825386765235e+37
1217.47 8.690640126248861e+37
1217.79 3.5770794297476685e+37
1218.1 8.677687533636837e+37
1218.42 6.740101777337142e+37
1218.73 3.6277865487413096e+37
1219.05 8.685186709213983e+37
1219.36 8.723240411522673e+37
1219.68 8.739978017946436e+37
1220.0 4.612101833207807e+37
1220.31 8.757636198621172e+37
1220.63 8.249637367234344e+37
1220.94 4.34798739156902e+37
1221.26 3.2810793432259777e+37
1221.58 8.596091706575453e+37
1221.9 4.8128288382301285e+37
1222.21 5.923818960158486e+37
1222.53 7.689992647952576e+37
1222.84 8.30190047574109e+37
1223.16 3.535425464324227e+37
1223.48 8.29957852616344e+37
1223.8 3.113332045199341e+37
1224.11 7.801444267149821e+37
1224.43 8.466517445554982e+37
1224.75 8.508875621128444e+37
1225.06 8.437287007853662e+37
1225.38 7.91297073502053e+37
1225.7 7.732388946107212e+37
1226.02 2.1658660993667977e+37
1226.34 8.753624473707845e+37
1226.65 8.712488652013961e+37
1226.97 8.764294312024613e+37
1227.29 6.8858367575608175e+37
1227.61 8.779169620672637e+37
1227.93 8.429684175821885e+37
1228.24 7.4935953544442405e+37
1228.56 8.3507073395905535e+37
1228.88 8.670111481771492e+37
1229.2 8.232121557882379e+37
1229.52 5.255915770575942e+37
1229.84 5.031267825629322e+37
1230.16 7.902333985276197e+37
1230.47 7.64510184329138e+37
1230.79 4.773334482893816e+37
1231.11 8.517317312630899e+37
1231.43 8.554920888261252e+37
1231.75 8.565828952091343e+37
1232.07 8.575337343966084e+37
1232.39 7.934779549357535e+37
1232.71 8.53267769879824e+37
1233.03 6.448292628941686e+37
1233.35 7.535523019379965e+37
1233.67 8.472143630799165e+37
1233.99 8.255898791791384e+37
1234.31 8.438526903721426e+37
1234.63 7.894862237012316e+37
1234.95 8.367963245283407e+37
1235.27 7.237009496370989e+37
1235.59 8.253799434634017e+37
1235.91 8.10734053716574e+37
1236.23 5.443279244879134e+37
1236.55 8.010453093648392e+37
1236.87 7.64335655004307e+37
1237.19 6.356238478501311e+37
1237.51 7.864592248924946e+37
1237.83 7.934842573639611e+37
1238.15 8.079407985653672e+37
1238.47 6.806803323007139e+37
1238.79 8.266548202781651e+37
1239.11 9.37772842813987e+37
1239.44 8.89574614689919e+37
1239.76 9.0634339068635e+37
1240.08 8.906994410088097e+37
1240.4 8.643973616140943e+37
1240.72 8.530088060609481e+37
1241.04 8.37943102722941e+37
1241.36 8.358527689881894e+37
1241.69 8.14935944027434e+37
1242.01 8.239659002654541e+37
1242.33 7.515393484638671e+37
1242.65 8.467410168589105e+37
1242.97 9.31376048251507e+37
1243.3 7.773190527616886e+37
1243.62 9.205182598391107e+37
1243.94 8.3929524295221935e+37
1244.26 8.823052300295092e+37
1244.58 8.968122862910042e+37
1244.91 8.939797179983049e+37
1245.23 7.000992507286209e+37
1245.55 8.375858009063517e+37
1245.88 8.559323372428e+37
1246.2 6.10065468025804e+37
1246.52 7.140289845143849e+37
1246.84 8.325922468980178e+37
1247.17 7.79149402352153e+37
1247.49 1.325722522178348e+37
1247.81 3.502503446808506e+37
1248.14 7.864235781111838e+37
1248.46 6.564557016292876e+37
1248.79 8.508779255698384e+37
1249.11 8.693225213055274e+37
1249.43 8.671256752849548e+37
1249.76 8.829180608405266e+37
1250.08 8.740788225454306e+37
1250.4 8.41508279642989e+37
1250.73 8.330616238687078e+37
1251.05 8.466648139666074e+37
1251.38 7.881413713967223e+37
1251.7 7.340276514366543e+37
1252.03 8.403107747831467e+37
1252.35 8.510136236121438e+37
1252.68 6.830331953664515e+37
1253.0 8.397202987545519e+37
1253.32 8.331098361512036e+37
1253.65 6.1130378451604315e+37
1253.97 8.032388888761719e+37
1254.3 8.449650251243462e+37
1254.62 8.218822462702715e+37
1254.95 5.837801684804088e+37
1255.27 4.730923232405449e+37
1255.6 8.53812326206898e+37
1255.93 8.515528669330058e+37
1256.25 8.62315332619352e+37
1256.58 5.104609673041418e+37
1256.9 7.605480619600598e+37
1257.23 7.880026285630112e+37
1257.55 7.649889896733979e+37
1257.88 6.796325523619528e+37
1258.2 8.675220505123203e+37
1258.53 2.63954093763965e+37
1258.86 5.478151839282178e+37
1259.18 8.605925951129758e+37
1259.51 7.816516163545897e+37
1259.84 7.762605021903875e+37
1260.16 8.574249128974598e+37
1260.49 8.205606532311041e+37
1260.82 8.527323101143134e+37
1261.14 8.586752647393623e+37
1261.47 8.580944836861202e+37
1261.8 7.822168222224114e+37
1262.12 8.4643801170137535e+37
1262.45 8.493155486936609e+37
1262.78 8.56509557118068e+37
1263.11 8.40867962231359e+37
1263.43 8.464743637832136e+37
1263.76 8.303541784497993e+37
1264.09 8.496282051753309e+37
1264.42 8.411363784340272e+37
1264.74 8.30438149762443e+37
1265.07 7.820132797626661e+37
1265.4 4.709438089930275e+37
1265.73 7.896571846000731e+37
1266.06 7.966631450157148e+37
1266.38 8.250922032835073e+37
1266.71 6.490207243752509e+37
1267.04 7.896206614031442e+37
1267.37 8.335289466906905e+37
1267.7 7.965810523590857e+37
1268.03 7.267136723417043e+37
1268.35 8.50196722331621e+37
1268.68 7.8311130372362185e+37
1269.01 3.767109636669569e+37
1269.34 8.539733533897375e+37
1269.67 7.708810118247641e+37
1270.0 6.246278813431749e+37
1270.33 8.499336630980938e+37
1270.66 5.652788928761413e+37
1270.99 8.268957626635964e+37
1271.32 8.547570952870624e+37
1271.65 8.563129426125239e+37
1271.97 8.50826235157005e+37
1272.31 8.563881913207006e+37
1272.63 6.661808305295411e+37
1272.96 8.181904596939193e+37
1273.29 8.142070647226808e+37
1273.62 4.93290423481792e+37
1273.95 8.539623217336834e+37
1274.28 8.505613241042683e+37
1274.61 8.421628729279785e+37
1274.94 8.576952179651193e+37
1275.28 8.58040632773242e+37
1275.61 8.590994514740841e+37
1275.94 7.82774165635342e+37
1276.27 8.602753734280096e+37
1276.6 8.57026731713638e+37
1276.93 7.92224243114617e+37
1277.26 8.608779588284218e+37
1277.59 8.268589690004474e+37
1277.92 8.546330715019265e+37
1278.25 8.601836300494305e+37
1278.58 8.600569499252941e+37
1278.92 2.456818176825577e+37
1279.25 8.594251905673787e+37
1279.58 8.119644204176855e+37
1279.91 7.953458123179639e+37
1280.24 8.430637091908294e+37
1280.57 8.489640974175126e+37
1280.91 8.588081532991703e+37
1281.24 8.445696935171531e+37
1281.57 6.900131234225386e+37
1281.9 8.398959459568477e+37
1282.23 8.323590323905267e+37
1282.57 8.406276189046579e+37
1282.9 8.412139604229504e+37
1283.23 8.36494645457649e+37
1283.56 5.779458195369374e+37
1283.9 8.1638896682316355e+37
1284.23 3.043319634907465e+37
1284.56 8.23878287914173e+37
1284.9 8.299526379968551e+37
1285.23 7.955768587405116e+37
1285.56 8.203425138281665e+37
1285.9 7.99711698578618e+37
1286.23 8.057365578243553e+37
1286.56 6.52039642644253e+37
1286.9 8.287113812752443e+37
1287.23 8.36480977219101e+37
1287.56 5.627420133920833e+37
1287.9 8.043635917508044e+37
1288.23 6.944712692060738e+37
1288.56 8.30468330474528e+37
1288.9 8.217730001527732e+37
1289.23 6.27097719952688e+37
1289.57 8.014935121246381e+37
1289.9 8.13418638662496e+37
1290.23 8.221679272822307e+37
1290.57 8.296712636417669e+37
1290.9 7.296700170372457e+37
1291.24 2.5649454674806735e+37
1291.57 4.506674288555443e+37
1291.91 8.325210330167351e+37
1292.24 7.337070424676661e+37
1292.58 8.329818590869114e+37
1292.91 8.352833796000552e+37
1293.25 4.486650393132524e+37
1293.58 7.958300971220469e+37
1293.92 7.109590515709964e+37
1294.25 8.403512347964934e+37
1294.59 1.571591602141303e+37
1294.92 8.2868353779269365e+37
1295.26 8.116797071116346e+37
1295.59 8.156479897989577e+37
1295.93 6.458506349862548e+37
1296.27 3.7359194011178978e+37
1296.6 4.0258150733849613e+37
1296.94 8.074781529672491e+37
1297.28 8.086357502840631e+37
1297.61 7.860848246808127e+37
1297.95 7.837275574114464e+37
1298.28 8.125562476175684e+37
1298.62 5.72914221037765e+37
1298.96 2.0983323631943037e+37
1299.29 7.199388705700639e+37
1299.63 7.410899729608643e+37
1299.97 7.806520087519819e+37
1300.3 6.190803394763719e+37
1300.64 7.898464396120926e+37
1300.98 7.699909905878854e+37
1301.32 7.113070056603963e+37
1301.65 8.077205819156851e+37
1301.99 8.042165627219604e+37
1302.33 8.10711171028622e+37
1302.67 8.131857644296732e+37
1303.0 7.783807823435165e+37
1303.34 1.70653080999034e+37
1303.68 7.6713855122431615e+37
1304.02 8.219999786200853e+37
1304.35 8.259505537339081e+37
1304.69 7.545088153257233e+37
1305.03 8.109012761160859e+37
1305.37 3.932657233329594e+37
1305.71 8.173664876717419e+37
1306.05 5.380715190900691e+37
1306.38 8.266056492866789e+37
1306.72 8.2370857204577445e+37
1307.06 8.275483257673494e+37
1307.4 7.705165794351855e+37
1307.74 8.227493348727678e+37
1308.08 8.170927821473082e+37
1308.42 8.124077782470058e+37
1308.76 4.133702443588591e+37
1309.09 8.147041812168177e+37
1309.43 8.068737060267685e+37
1309.77 7.603589967899759e+37
1310.11 5.965427169236896e+37
1310.45 8.065963803232462e+37
1310.79 8.052528787325264e+37
1311.13 7.842414368529446e+37
1311.47 7.467105269883127e+37
1311.81 7.476035111363061e+37
1312.15 7.960243170427249e+37
1312.49 3.485223589347343e+37
1312.83 7.986476977320662e+37
1313.17 7.973737216050245e+37
1313.51 7.977501122493813e+37
1313.85 7.933980628024701e+37
1314.19 7.994820380100937e+37
1314.53 7.38963372202513e+37
1314.88 7.848732686806996e+37
1315.22 7.934684761200175e+37
1315.56 7.698553964416573e+37
1315.9 7.543011927810635e+37
1316.24 5.5246898121968735e+37
1316.58 8.075526264168085e+37
1316.92 8.138401893638224e+37
1317.26 7.706550714780891e+37
1317.6 8.186105835453947e+37
1317.94 8.143486126561053e+37
1318.29 7.945986052237948e+37
1318.63 6.629703707334433e+37
1318.97 8.16085634715861e+37
1319.31 6.955998971378147e+37
1319.65 6.751798874596813e+37
1320.0 8.150001103567935e+37
1320.34 7.834454908533679e+37
1320.68 8.057916243178575e+37
1321.02 8.171394825834125e+37
1321.36 7.338567024226423e+37
1321.71 8.12622899585599e+37
1322.05 8.115872263391028e+37
1322.39 8.196198178508644e+37
1322.74 8.119053614719393e+37
1323.08 7.002175845861818e+37
1323.42 8.056314081314341e+37
1323.76 6.947099439522184e+37
1324.11 7.608273481906181e+37
1324.45 6.844273391765859e+37
1324.79 6.4354380189494e+37
1325.14 7.676527885245396e+37
1325.48 7.945325445925036e+37
1325.82 6.969332239586774e+37
1326.17 7.413266492516415e+37
1326.51 7.813573779984532e+37
1326.85 6.915530613048542e+37
1327.2 5.475240805211929e+37
1327.54 5.297542822878909e+37
1327.89 7.958806475564184e+37
1328.23 7.731951280659334e+37
1328.58 7.647544847505263e+37
1328.92 7.604618827360454e+37
1329.27 8.020184362501384e+37
1329.61 8.068559519978481e+37
1329.95 7.057232994746689e+37
1330.3 5.783935081451971e+37
1330.64 7.812039107555126e+37
1330.99 8.073410200877714e+37
1331.33 7.850740988210953e+37
1331.68 7.562576657160808e+37
1332.02 7.573201624763933e+37
1332.37 6.451524038668267e+37
1332.71 8.055513229638953e+37
1333.06 7.641968368059213e+37
1333.41 8.043538263402259e+37
1333.75 7.905263481770114e+37
1334.1 8.02466496382401e+37
1334.44 8.953812843829753e+36
1334.79 5.174381703887755e+37
1335.13 5.634326071616265e+37
1335.48 7.970259609161357e+37
1335.83 9.627733102548046e+36
1336.17 5.782535362095784e+37
1336.52 6.691639179114816e+37
1336.86 7.281232582512019e+37
