WAVE FLUX
1084.83 1.0757036179617666e+38
1085.36 1.4803960806770944e+38
1085.89 1.4858608871795734e+38
1086.43 1.356591185599959e+38
1086.96 1.5219070017443363e+38
1087.49 1.5187304977801768e+38
1088.02 9.710115397242261e+37
1088.56 1.4550404312384438e+38
1089.09 6.414402854586624e+37
1089.63 5.316032464276604e+37
1090.16 1.2779898197066646e+38
1090.69 1.535562599929444e+38
1091.23 1.553831587037529e+38
1091.77 1.4264960279819574e+38
1092.3 1.5030637804161049e+38
1092.84 1.5405585950199203e+38
1093.37 1.0438508534853144e+38
1093.91 1.5702194060004605e+38
1094.44 1.5503067510874134e+38
1094.98 1.5566295502726542e+38
1095.52 7.792936837162012e+37
1096.06 1.3826677805063145e+38
1096.59 4.696867953437667e+37
1097.13 1.5586059732221123e+38
1097.67 5.262493210524147e+37
1098.21 6.458422029442447e+37
1098.74 1.5516699973118244e+38
1099.28 1.5510452779144534e+38
1099.82 1.4620670859388272e+38
1100.36 1.5510340406115517e+38
1100.9 1.556955518512019e+38
1101.44 1.3267490452784251e+38
1101.98 1.5453948145051414e+38
1102.52 1.5419925646768028e+38
1103.06 1.4403541348896091e+38
1103.6 1.4789945728897426e+38
1104.15 7.613943300389899e+37
1104.69 1.4651269293578358e+38
1105.23 1.5307297313016625e+38
1105.77 1.4630602591777804e+38
1106.31 1.5239429222636615e+38
1106.85 1.4595772563957278e+38
1107.4 1.422441304926789e+38
1107.94 1.2818796153808828e+38
1108.48 3.8261587559628007e+37
1109.03 1.4396371931874524e+38
1109.57 1.4867916153376483e+38
1110.11 1.4067536380030986e+38
1110.66 1.502964347961745e+38
1111.2 1.3714358561234409e+38
1111.75 1.4945189566667607e+38
1112.29 1.352899211462399e+38
1112.84 1.501977188507372e+38
1113.39 1.5083579101202898e+38
1113.93 1.480722707349611e+38
1114.48 1.4793333884912548e+38
1115.02 1.4862611724231278e+38
1115.57 1.4715933917224165e+38
1116.12 1.4388242588211632e+38
1116.67 1.0570166679934469e+38
1117.21 1.328187823254085e+38
1117.76 1.4934139454719698e+38
1118.31 1.4695137458852454e+38
1118.86 1.50104298375151e+38
1119.41 9.737521357844358e+37
1119.95 1.4987855999199786e+38
1120.5 1.4963932669727292e+38
1121.05 1.4323554543314596e+38
1121.6 1.4721660696635135e+38
1122.15 1.4872125423018762e+38
1122.7 1.4847700643259134e+38
1123.25 1.4576100537313697e+38
1123.8 5.155880262528116e+37
1124.36 1.3394757689474433e+38
1124.91 3.727973862908097e+37
1125.46 1.3691626835376875e+38
1126.01 1.4306381576553097e+38
1126.56 1.3986273955203172e+38
1127.11 1.3814148614122638e+38
1127.67 1.3825707588050067e+38
1128.22 4.803148819127879e+37
1128.77 3.6619599152284365e+37
1129.33 1.3709179515360743e+38
1129.88 1.1290117800444438e+38
1130.44 3.8197482911215267e+37
1130.99 1.4247480393903594e+38
1131.54 1.476719751145813e+38
1132.1 1.4858768551823082e+38
1132.65 1.4748059719182952e+38
1133.21 1.4774280330044822e+38
1133.77 1.4673040585612397e+38
1134.32 1.4231660984321275e+38
1134.88 1.2807918937885477e+38
1135.43 1.435838500845261e+38
1135.99 1.4786113513562714e+38
1136.55 1.4420953777298211e+38
1137.1 1.4280937762167407e+38
1137.66 1.4639734223618182e+38
1138.22 1.4629155438419024e+38
1138.78 1.4316055892124959e+38
1139.34 5.106112183134212e+37
1139.9 8.763982347048087e+37
1140.45 1.3628698971345621e+38
1141.01 1.444481634536074e+38
1141.57 4.949816813717543e+37
1142.13 1.448957636249148e+38
1142.69 1.4522273522099321e+38
1143.25 1.4103073101169186e+38
1143.81 1.4095112150603381e+38
1144.38 6.857409643921129e+37
1144.94 5.478744716056658e+37
1145.5 1.4468120208081057e+38
1146.06 1.4446377437855967e+38
1146.62 1.4358663842214247e+38
1147.18 1.4098271964147198e+38
1147.75 1.4314240196933144e+38
1148.31 1.3833101397542513e+38
1148.87 1.4012894669214022e+38
1149.44 1.440455920413068e+38
1150.0 1.3601066852206378e+38
1150.0 1.3601066852206378e+38
1150.3 1.3862688355918995e+38
1150.6 1.43409977755381e+38
1150.89 1.1222515085215962e+38
1151.19 1.2674908831135118e+38
1151.49 1.440317516275856e+38
1151.79 1.4360917261484267e+38
1152.09 1.3894854999019564e+38
1152.39 1.4202429667205979e+38
1152.69 1.337899297658003e+38
1152.98 1.4052471423054587e+38
1153.28 1.3744794589699155e+38
1153.58 1.2906901552272521e+38
1153.88 1.2020075622260357e+38
1154.18 1.311509752226071e+38
1154.48 1.3937425532289543e+38
1154.78 1.3915766872930264e+38
1155.08 1.2642789448423582e+38
1155.38 1.2869372399039758e+38
1155.68 1.388242268463952e+38
1155.98 6.608435538323625e+37
1156.28 1.3831589155964173e+38
1156.57 1.3438447229806741e+38
1156.88 1.3644340268782392e+38
1157.18 1.380344234839968e+38
1157.47 1.3636142493987021e+38
1157.78 1.3583910484165003e+38
1158.07 5.869844129442598e+37
1158.38 1.374179684666426e+38
1158.68 1.376659412503524e+38
1158.97 1.2686172682760693e+38
1159.28 1.3487788254829754e+38
1159.58 1.1570175741023563e+38
1159.88 1.4127953626027392e+38
1160.18 1.2283769700833773e+38
1160.48 1.42680848217676e+38
1160.78 1.4286699547444555e+38
1161.08 1.4281740576191355e+38
1161.38 1.3336961544732613e+38
1161.68 1.396729285878627e+38
1161.98 1.4021253343930738e+38
1162.28 1.4141768577167535e+38
1162.58 1.4255259358966202e+38
1162.89 1.4159364929874447e+38
1163.19 1.1523083888077904e+38
1163.49 1.4052694183766567e+38
1163.79 1.0273128969804799e+38
1164.09 1.391609826212732e+38
1164.39 1.3352014791233525e+38
1164.7 1.2347676592030447e+38
1165.0 1.0891518699828227e+38
1165.3 1.3732676319137836e+38
1165.6 1.2223203059657592e+38
1165.9 1.0924773519998518e+38
1166.21 1.384044073132964e+38
1166.51 1.3839663877000577e+38
1166.81 7.586512659421108e+37
1167.11 1.3824339584925842e+38
1167.42 1.2172547573956996e+38
1167.72 1.3646349803278319e+38
1168.02 1.3352621240299658e+38
1168.32 1.3806516453515834e+38
1168.63 1.3883333739196692e+38
1168.93 1.2928061567343632e+38
1169.23 1.3827247851349315e+38
1169.54 1.3888005111406532e+38
1169.84 1.3883524087745355e+38
1170.14 1.1761955984397443e+38
1170.44 1.1976383565763303e+38
1170.75 1.3434499396325385e+38
1171.05 9.083575259574306e+37
1171.35 1.3890551878132794e+38
1171.66 1.2744119103657997e+38
1171.96 1.066445634967856e+38
1172.27 1.3886930028592997e+38
1172.57 1.3419658466728838e+38
1172.87 1.1405810866977897e+38
1173.18 1.379854848949721e+38
1173.48 1.254464376784154e+38
1173.79 1.3370721537372299e+38
1174.09 1.3302951017950452e+38
1174.4 1.3205394776642098e+38
1174.7 1.2979871299043274e+38
1175.0 4.900260997849165e+37
1175.31 5.14945297551202e+37
1175.61 5.165793305832584e+37
1175.92 4.841132391270397e+37
1176.22 7.549945097027288e+37
1176.53 1.0518881756591684e+38
1176.83 1.2940986918807725e+38
1177.14 1.306129609036857e+38
1177.44 1.2882461284386712e+38
1177.75 1.2790069013355246e+38
1178.05 1.2458867833229797e+38
1178.36 1.2371012397995868e+38
1178.66 1.344733238735701e+38
1178.97 1.3446378635534893e+38
1179.27 1.3264412760011119e+38
1179.58 1.3617223025012208e+38
1179.89 1.212788507967416e+38
1180.19 1.365615663982594e+38
1180.5 1.2360831697630315e+38
1180.8 1.2095677492959978e+38
1181.11 1.3684525834677886e+38
1181.42 1.2473845253734034e+38
1181.72 1.1898100991488636e+38
1182.03 1.36949195922775e+38
1182.33 1.3685311468959284e+38
1182.64 1.3615988298018742e+38
1182.95 6.993313760797708e+37
1183.25 1.3064037203418336e+38
1183.56 1.3342630547494167e+38
1183.87 1.2426542522757935e+38
1184.17 1.2881518704969908e+38
1184.48 5.801287901375483e+37
1184.79 8.514216157956459e+37
1185.09 1.3664336911446942e+38
1185.4 1.1600512189324777e+38
1185.71 1.3327190109146367e+38
1186.02 1.3456862397608231e+38
1186.32 1.352628937519316e+38
1186.63 1.2046180991157091e+38
1186.94 1.3128906639057038e+38
1187.25 1.3352062172678443e+38
1187.56 1.325661508185753e+38
1187.86 1.3287076362344098e+38
1188.17 1.3255125081286443e+38
1188.48 1.2958270319392227e+38
1188.79 1.3126366694011867e+38
1189.09 1.2876308928284691e+38
1189.4 1.2752301158419916e+38
1189.71 1.2982138280814284e+38
1190.02 1.2881360678742903e+38
1190.33 1.2375690062549877e+38
1190.64 1.2875382100314205e+38
1190.94 1.2693392488105302e+38
1191.25 8.54305604889441e+37
1191.56 1.2801663414693171e+38
1191.87 1.2462151468784942e+38
1192.18 1.2694289256123296e+38
1192.49 1.2576450647570275e+38
1192.8 1.182904522066788e+38
1193.11 1.147635067054889e+38
1193.42 1.2379818421086325e+38
1193.73 1.1998109969250739e+38
1194.04 9.597963342874385e+37
1194.34 8.845948683514334e+37
1194.65 1.249509192578348e+38
1194.96 1.252254335760474e+38
1195.27 1.198474318695765e+38
1195.58 1.223041859031956e+38
1195.89 1.2155680707223378e+38
1196.2 1.0510441962410833e+38
1196.51 1.1960716815344663e+38
1196.82 1.1789831414817011e+38
1197.13 1.17198638411112e+38
1197.44 1.125512545547294e+38
1197.75 1.1838797633297036e+38
1198.06 1.1889351362298012e+38
1198.38 1.156328516666455e+38
1198.69 1.1894663615747511e+38
1199.0 1.1804490685181195e+38
1199.31 1.2126858013529227e+38
1199.62 1.1999206003186563e+38
1199.93 1.2222894350209416e+38
1200.24 1.1760622438486219e+38
1200.55 1.1630036548578947e+38
1200.86 8.390433933887526e+37
1201.17 1.2049106335595637e+38
1201.48 1.0638155564261365e+38
1201.8 8.433044241497598e+37
1202.11 4.293749623755471e+37
1202.42 1.1807022907261328e+38
1202.73 1.1943718522558676e+38
1203.04 1.1696320540420933e+38
1203.35 1.1871549419030251e+38
1203.67 1.1852485845409447e+38
1203.98 1.1942150553600572e+38
1204.29 1.1584754211980076e+38
1204.6 1.1835919630351537e+38
1204.92 1.0306360818030273e+38
1205.23 1.1617296970769673e+38
1205.54 1.1497472455666444e+38
1205.85 1.1383412314233591e+38
1206.16 1.1122947710218314e+38
1206.48 1.891763012341454e+37
1206.79 1.108948265397452e+38
1207.1 1.0714180495824637e+38
1207.42 1.0325626789411733e+38
1207.73 1.132446904205799e+38
1208.04 1.0680138381384438e+38
1208.35 1.0896116347693097e+38
1208.67 1.0935088169054772e+38
1208.98 1.1542619085634009e+38
1209.29 1.1190216982869345e+38
1209.61 1.1410966749078868e+38
1209.92 1.1317085899796219e+38
1210.23 1.1288477595042259e+38
1210.55 8.519369377273438e+37
1210.86 1.1161820035946705e+38
1211.18 9.686770501667859e+37
1211.49 1.1053909289765548e+38
1211.8 1.0795355670263156e+38
1212.12 1.0788124953631952e+38
1212.43 1.100708299162003e+38
1212.75 1.0977115716599742e+38
1213.06 1.0900207447827761e+38
1213.38 1.0939544579721174e+38
1213.69 9.822032839305866e+37
1214.0 1.0342646825478545e+38
1214.32 1.0893884320493495e+38
1214.63 8.508805392295923e+37
1214.95 1.0855374410217007e+38
1215.26 5.860906346482125e+37
1215.58 1.6092134787259064e+37
1215.89 9.768469939255803e+36
1216.21 1.0983280954264401e+38
1216.52 1.1010681300789444e+38
1216.84 9.181474869561872e+37
1217.15 8.014273641060639e+37
1217.47 1.1075969345210768e+38
1217.79 6.898800369693149e+37
1218.1 1.1131607289743338e+38
1218.42 1.054981494877003e+38
1218.73 6.973953747369525e+37
1219.05 1.1194149247501965e+38
1219.36 1.1219107650979395e+38
1219.68 1.124299095050993e+38
1220.0 8.564465230364048e+37
1220.31 1.1166508456435269e+38
1220.63 1.1149280248584654e+38
1220.94 8.801699813145782e+37
1221.26 6.565454389329756e+37
1221.58 1.1205481320092153e+38
1221.9 9.159068855050174e+37
1222.21 1.0173008811225966e+38
1222.53 1.0927208945420797e+38
1222.84 1.1025656522265617e+38
1223.16 7.316324041589764e+37
1223.48 1.1067083614840332e+38
1223.8 6.816314288084692e+37
1224.11 1.0802440191877196e+38
1224.43 1.1270386290667966e+38
1224.75 1.1338559923899074e+38
1225.06 1.1307445663109528e+38
1225.38 1.1304962090585256e+38
1225.7 1.1180034131160957e+38
1226.02 6.466922708724177e+37
1226.34 1.1647849581000543e+38
1226.65 1.1660978697963915e+38
1226.97 1.1381009350780164e+38
1227.29 1.1166177511009201e+38
1227.61 1.1680914320625194e+38
1227.93 1.1689171355413528e+38
1228.24 1.1493432447407296e+38
1228.56 1.142021362921218e+38
1228.88 1.183932347057517e+38
1229.2 1.176142080247212e+38
1229.52 1.0271605187014183e+38
1229.84 9.845138807297533e+37
1230.16 1.1722020591787473e+38
1230.47 1.1626262699582977e+38
1230.79 9.973926548645344e+37
1231.11 1.2055127529250552e+38
1231.43 1.177064752964037e+38
1231.75 1.21068351225294e+38
1232.07 1.2109270499929363e+38
1232.39 1.192617869311305e+38
1232.71 1.2122805118727694e+38
1233.03 1.1031012394583725e+38
1233.35 1.1946113721922286e+38
1233.67 1.2179489039921715e+38
1233.99 1.21942608536723e+38
1234.31 1.230144851940252e+38
1234.63 1.2019136644479061e+38
1234.95 1.237028501414517e+38
1235.27 1.2078749649216714e+38
1235.59 1.238609462177068e+38
1235.91 1.2351712616461251e+38
1236.23 1.0534575374846562e+38
1236.55 1.2326634622193415e+38
1236.87 1.2297372575786805e+38
1237.19 1.1717383321563374e+38
1237.51 1.2305019711376858e+38
1237.83 1.2289400883181475e+38
1238.15 1.2245778058703723e+38
1238.47 1.1359040644510236e+38
1238.79 1.159790779886486e+38
1239.11 1.2647013446982353e+38
1239.44 1.2579633454553222e+38
1239.76 1.2585688140069615e+38
1240.08 1.2580910503149769e+38
1240.4 1.2454691511755897e+38
1240.72 1.2484049273847788e+38
1241.04 1.2522337335964583e+38
1241.36 1.2568440096171188e+38
1241.69 1.2530379094824695e+38
1242.01 1.2550057634395182e+38
1242.33 1.2378509884347327e+38
1242.65 1.2231832073965422e+38
1242.97 1.282480594004368e+38
1243.3 1.2123985766811057e+38
1243.62 1.2784234366200318e+38
1243.94 1.2726448293712212e+38
1244.26 1.274661097096622e+38
1244.58 1.2765196901869671e+38
1244.91 1.2752708541924747e+38
1245.23 1.1661906741178195e+38
1245.55 1.2492540045807336e+38
1245.88 1.2434637014529734e+38
1246.2 1.1546270941452144e+38
1246.52 1.186772563057367e+38
1246.84 1.2214373006831136e+38
1247.17 1.2060866347107051e+38
1247.49 4.43034346688432e+37
1247.81 8.905876452029432e+37
1248.14 1.2075749148079716e+38
1248.46 1.1073688854443702e+38
1248.79 1.2358976050184886e+38
1249.11 1.2470157201711639e+38
1249.43 1.2528163668229222e+38
1249.76 1.2508923199029936e+38
1250.08 1.2237793088927845e+38
1250.4 1.2124317579209616e+38
1250.73 1.2462457657352877e+38
1251.05 1.2474885018342722e+38
1251.38 1.222621574287502e+38
1251.7 1.2008000506676434e+38
1252.03 1.2500309246822664e+38
1252.35 1.2498267400504603e+38
1252.68 1.1629557101063e+38
1253.0 1.2440693087856722e+38
1253.32 1.2423349521347033e+38
1253.65 1.1444608012040121e+38
1253.97 1.2385277548068383e+38
1254.3 1.2421414975124084e+38
1254.62 1.2379146256260088e+38
1254.95 1.1342494195914117e+38
1255.27 9.746658163026081e+37
1255.6 1.2404594132542347e+38
1255.93 1.2389799962208171e+38
1256.25 1.2398246083989543e+38
1256.58 1.0111836345042441e+38
1256.9 1.2179252504728698e+38
1257.23 1.218673150370067e+38
1257.55 1.2131302760168117e+38
1257.88 1.1717730715412587e+38
1258.2 1.2279784069150586e+38
1258.53 7.582785677908359e+37
1258.86 1.063969139108755e+38
1259.18 1.1967471675008997e+38
1259.51 1.1587645715650316e+38
1259.84 1.1851122518392556e+38
1260.16 1.2133928449853805e+38
1260.49 1.1666839192482162e+38
1260.82 1.1835209383384125e+38
1261.14 1.2011142098869097e+38
1261.47 1.201980254066852e+38
1261.8 1.179715694905942e+38
1262.12 1.1884126407438126e+38
1262.45 1.1985791176809615e+38
1262.78 1.2001043723386747e+38
1263.11 1.1918600396313623e+38
1263.43 1.1955941001423404e+38
1263.76 1.1826751754262136e+38
1264.09 1.1911325548820527e+38
1264.42 1.1889253937768201e+38
1264.74 1.1545523634505478e+38
1265.07 1.1264833446577773e+38
1265.4 9.944549957195954e+37
1265.73 1.1720827010838562e+38
1266.06 1.1682351639610393e+38
1266.38 1.1829168226519867e+38
1266.71 1.1163880667406737e+38
1267.04 1.1820789863306804e+38
1267.37 1.183622337787964e+38
1267.7 1.1828857036786836e+38
1268.03 1.1413175620650544e+38
1268.35 1.200586266828989e+38
1268.68 1.1863809887910598e+38
1269.01 8.595788613870415e+37
1269.34 1.20307305376629e+38
1269.67 1.18826949087986e+38
1270.0 1.1153960483040044e+38
1270.33 1.205615221434883e+38
1270.66 1.0983533723703578e+38
1270.99 1.2067402438436265e+38
1271.32 1.208759253495268e+38
1271.65 1.2135137679147195e+38
1271.97 1.1895211320827635e+38
1272.31 1.213912887127769e+38
1272.63 1.1453882090574272e+38
1272.96 1.21352680942259e+38
1273.29 1.2001050742351279e+38
1273.62 1.0104269700900413e+38
1273.95 1.2231622447184494e+38
1274.28 1.223920210427105e+38
1274.61 1.22295739938631e+38
1274.94 1.226542729088998e+38
1275.28 1.2281436918869293e+38
1275.61 1.2284604623787416e+38
1275.94 1.2136162602446944e+38
1276.27 1.2279768822368802e+38
1276.6 1.227624842843655e+38
1276.93 1.2099568592437678e+38
1277.26 1.1997965153331351e+38
1277.59 1.194604465565154e+38
1277.92 1.2219122154569264e+38
1278.25 1.227466039386357e+38
1278.58 1.2272670086472797e+38
1278.92 7.322162326373224e+37
1279.25 1.2231569229630704e+38
1279.58 1.2231075599470445e+38
1279.91 1.1865313726083528e+38
1280.24 1.22103403012654e+38
1280.57 1.2187386008387661e+38
1280.91 1.2242657609243116e+38
1281.24 1.223731937966661e+38
1281.57 1.1771837859424792e+38
1281.9 1.2181134370282388e+38
1282.23 1.217084656286159e+38
1282.57 1.2176578860034482e+38
1282.9 1.2169972829123496e+38
1283.23 1.2146945266326652e+38
1283.56 1.0682294256461885e+38
1283.9 1.2046360355854255e+38
1284.23 8.192771708955937e+37
1284.56 1.2087954357801123e+38
1284.9 1.211058449241968e+38
1285.23 1.2070367209125486e+38
1285.56 1.2089237288909351e+38
1285.9 1.2041402336300598e+38
1286.23 1.2018586486311376e+38
1286.56 1.147430219853026e+38
1286.9 1.2079000899491533e+38
1287.23 1.2089513743611703e+38
1287.56 1.0865636310918711e+38
1287.9 1.2052709642511741e+38
1288.23 1.1675327545987994e+38
1288.56 1.2012775642056039e+38
1288.9 1.1980461880063279e+38
1289.23 1.1297790822093713e+38
1289.57 1.1821009143087132e+38
1289.9 1.1903623243824802e+38
1290.23 1.187451698623441e+38
1290.57 1.1906087276753199e+38
1290.9 1.1527981109666785e+38
1291.24 7.253501188413314e+37
1291.57 9.90258664297621e+37
1291.91 1.184136599329288e+38
1292.24 1.1543411960279046e+38
1292.58 1.1807433290259641e+38
1292.91 1.181422559073321e+38
1293.25 8.91841083915041e+37
1293.58 1.1605797551132439e+38
1293.92 1.1455404570656037e+38
1294.25 1.17779411874749e+38
1294.59 3.8827648108880534e+37
1294.92 1.1639995971801785e+38
1295.26 1.1548037790983118e+38
1295.59 1.153531321116226e+38
1295.93 1.0488087427882628e+38
1296.27 8.190303339475396e+37
1296.6 9.37674030779932e+37
1296.94 1.1397775029648735e+38
1297.28 1.1423659882532513e+38
1297.61 1.139829537163229e+38
1297.95 1.1360044864614256e+38
1298.28 1.1488289673118802e+38
1298.62 9.925001937975829e+37
1298.96 4.327366812721282e+37
1299.29 1.1347327607091086e+38
1299.63 1.1408716319753356e+38
1299.97 1.1442098327780798e+38
1300.3 1.0896789547407134e+38
1300.64 1.1382855070911727e+38
1300.98 1.1303479336830267e+38
1301.32 1.1209627774771827e+38
1301.65 1.1399061390763558e+38
1301.99 1.1400392761817946e+38
1302.33 1.1415127075497164e+38
1302.67 1.1422581080618767e+38
1303.0 1.1359192315884003e+38
1303.34 3.908694498578522e+37
1303.68 1.1352765120607576e+38
1304.02 1.1459574542702389e+38
1304.35 1.1143466365332077e+38
1304.69 1.112194896439368e+38
1305.03 1.1389382999913347e+38
1305.37 9.470837433944402e+37
1305.71 1.1399727174865014e+38
1306.05 1.0142952954324515e+38
1306.38 1.1494793714096142e+38
1306.72 1.1463028138823755e+38
1307.06 1.1517802952414402e+38
1307.4 1.1375097595503978e+38
1307.74 1.1511977685596052e+38
1308.08 1.1511137446813536e+38
1308.42 1.149397352042069e+38
1308.76 8.78298285002949e+37
1309.09 1.1515402532770697e+38
1309.43 1.1166687068422374e+38
1309.77 1.1245148610250462e+38
1310.11 1.0809543494216444e+38
1310.45 1.150859085115278e+38
1310.79 1.1516294932495664e+38
1311.13 1.145417905350768e+38
1311.47 1.1416429565725176e+38
1311.81 1.1382946231811943e+38
1312.15 1.1517564631139933e+38
1312.49 8.751710749757403e+37
1312.83 1.1537669474956146e+38
1313.17 1.154259134697759e+38
1313.51 1.1558902657670248e+38
1313.85 1.1563034852746392e+38
1314.19 1.1563788794375202e+38
1314.53 1.1418566499014827e+38
1314.88 1.1581879518871626e+38
1315.22 1.1589638952123094e+38
1315.56 1.1455729151623748e+38
1315.9 1.1489992128384871e+38
1316.24 1.0514291105306122e+38
1316.58 1.1566117117977851e+38
1316.92 1.1611025538360082e+38
1317.26 1.1377984376057695e+38
1317.6 1.160576048408982e+38
1317.94 1.1594866371611692e+38
1318.29 1.1506969004292788e+38
1318.63 1.1193615921605974e+38
1318.97 1.1573170210937102e+38
1319.31 1.1056269134865066e+38
1319.65 1.1196488593160874e+38
1320.0 1.156138526887329e+38
1320.34 1.1480113455219357e+38
1320.68 1.1518516465745727e+38
1321.02 1.1521421722553686e+38
1321.36 1.1253714743250376e+38
1321.71 1.1503395405373572e+38
1322.05 1.1523761233570936e+38
1322.39 1.152008435962659e+38
1322.74 1.1489879606994627e+38
1323.08 1.121869490156142e+38
1323.42 1.1446638152727326e+38
1323.76 1.0941443532953815e+38
1324.11 1.1263974001417406e+38
1324.45 1.1065581883810607e+38
1324.79 1.0993960783899062e+38
1325.14 1.1312694823661845e+38
1325.48 1.1377698920686672e+38
1325.82 1.121444171117962e+38
