WAVE FLUX
1000.04 1.7226524088182463e+38
1000.53 1.566987680550011e+38
1001.02 1.2716762538961636e+38
1001.51 1.6690611671595129e+38
1002.01 1.6486763970718377e+38
1002.5 1.5211009230895863e+38
1002.99 1.548315067391976e+38
1003.48 1.726102155722278e+38
1003.97 1.7135576864973522e+38
1004.46 1.7251363625543554e+38
1004.96 1.7211143351691763e+38
1005.45 1.4914858487906117e+38
1005.94 1.092269607919734e+38
1006.43 1.6975223452377444e+38
1006.93 1.423260900272475e+38
1007.42 1.6864253733844132e+38
1007.92 1.6676706930249732e+38
1008.41 1.6697167471349422e+38
1008.91 1.4606110453797859e+38
1009.4 1.674140014841202e+38
1009.9 5.116769550435097e+37
1010.39 5.417405355953588e+37
1010.89 1.6582366876231135e+38
1011.38 1.6274774154669415e+38
1011.88 1.621374102854603e+38
1012.37 9.874479893546506e+37
1012.87 1.399778651105821e+38
1013.37 1.61180449602058e+38
1013.86 1.6124783104775658e+38
1014.36 1.5733597767202241e+38
1014.86 1.6028510238794746e+38
1015.36 1.6172817363256713e+38
1015.85 1.1066558078521946e+38
1016.35 1.4449848006392377e+38
1016.85 1.5972035202573365e+38
1017.35 1.3827296219917447e+38
1017.85 1.5481768973133804e+38
1018.35 6.824657227575378e+37
1018.85 1.5684523880273595e+38
1019.35 1.4775574723887332e+38
1019.85 8.635227565933443e+37
1020.35 1.4907885328235037e+38
1020.85 1.5241377837153339e+38
1021.35 1.1761714146963278e+38
1021.85 1.4966367559703519e+38
1022.35 1.5162616386020242e+38
1022.85 1.0186212118159449e+38
1023.35 1.5035806293322798e+38
1023.85 1.4908016852717909e+38
1024.35 1.4823954021621007e+38
1024.86 1.4674896848062924e+38
1025.36 7.556435151548567e+37
1025.86 7.989618720931171e+36
1026.37 1.3261456439053164e+38
1026.87 1.2745720129404063e+38
1027.37 1.427394176700711e+38
1027.88 1.4869649919929235e+38
1028.38 1.42237339589333e+38
1028.89 1.458987020993143e+38
1029.39 1.3973202347183543e+38
1029.9 1.0821141475842134e+38
1030.4 1.3071374109868959e+38
1030.91 3.0190753191828895e+37
1031.41 1.2586768435020996e+38
1031.92 1.4379084431188739e+38
1032.42 1.404412700515678e+38
1032.93 1.5200990687848635e+38
1033.44 1.1690999201639711e+38
1033.94 1.0397579596189941e+38
1034.45 1.3971871118698723e+38
1034.96 1.4631613956182388e+38
1035.46 8.05003723667777e+37
1035.97 1.24228342698785e+38
1036.48 1.4324822687663756e+38
1036.99 3.4433328859759823e+37
1037.5 1.117454266352915e+38
1038.01 1.3895309929134421e+38
1038.51 1.5501507485299415e+38
1039.02 1.5175907432249082e+38
1039.53 1.4706529014679204e+38
1040.04 1.4137899330979216e+38
1040.55 1.423394537164546e+38
1041.06 1.5912571813582246e+38
1041.57 1.5753295087341003e+38
1042.08 1.6033109098154094e+38
1042.59 1.593609728021914e+38
1043.11 1.624332172691249e+38
1043.62 1.6303794290801467e+38
1044.13 1.6349218837164717e+38
1044.64 1.6284408908172742e+38
1045.15 1.6104632496212027e+38
1045.67 1.6325473030975275e+38
1046.18 1.6169195158885895e+38
1046.69 1.6437806825423702e+38
1047.2 1.64367932202549e+38
1047.72 1.6444963388522042e+38
1048.23 1.6101969002114109e+38
1048.75 1.6438722573635058e+38
1049.26 1.6403955529125241e+38
1049.78 1.5783947275927643e+38
1050.29 1.5905429292431179e+38
1050.81 1.6032234205177671e+38
1051.32 1.5115039676472425e+38
1051.83 1.6358093503554277e+38
1052.35 1.5998790859802973e+38
1052.87 1.6015094928922482e+38
1053.38 1.633989828181014e+38
1053.9 1.6388065335411528e+38
1054.42 1.6395328268507616e+38
1054.93 1.6433025029965102e+38
1055.45 1.1174983803835368e+38
1055.97 1.6065896738063207e+38
1056.49 1.6343237317237638e+38
1057.01 1.6038066827886589e+38
1057.52 1.5460766811748653e+38
1058.04 1.62731306012647e+38
1058.56 1.4618233397073283e+38
1059.08 1.489271349024545e+38
1059.6 1.5921527171962548e+38
1060.12 1.4032786244433447e+38
1060.64 1.5922416747428508e+38
1061.16 1.0056355991047242e+38
1061.68 6.777560892555512e+37
1062.2 1.5520602858068966e+38
1062.72 4.612441746391199e+37
1063.24 1.298796455284432e+38
1063.76 1.5951101587244454e+38
1064.28 1.5235423510833688e+38
1064.81 1.5622249517805682e+38
1065.33 1.5930128188979973e+38
1065.85 1.1655754984681637e+38
1066.37 1.5439895394999498e+38
1066.9 1.5949500622681468e+38
1067.42 1.535112754663256e+38
1067.94 1.5045455718757797e+38
1068.47 1.548688511083705e+38
1068.99 7.031046111105769e+37
1069.52 1.426575523694505e+38
1070.04 1.5700784628011826e+38
1070.56 8.926014407790693e+37
1071.09 1.5588691424789853e+38
1071.61 1.549015996635291e+38
1072.14 1.449499157300307e+38
1072.67 1.5112903927753599e+38
1073.19 1.491532952928959e+38
1073.72 1.3811958663262071e+38
1074.24 1.4910660115370255e+38
1074.77 1.5393127946442075e+38
1075.3 1.5579953263088262e+38
1075.82 1.584543277996325e+38
1076.35 1.576177000292194e+38
1076.88 1.560328048118617e+38
1077.41 1.5793731141127034e+38
1077.94 1.1506758141527765e+38
1078.47 1.5780049824309809e+38
1078.99 1.5721155811496071e+38
1079.52 1.4649526697585024e+38
1080.05 1.5693372751610442e+38
1080.58 1.56612663678031e+38
1081.11 1.5635089828366576e+38
1081.64 1.5617542201053998e+38
1082.17 1.5518511796838254e+38
1082.7 1.5366280878637748e+38
1083.23 1.1643681216454047e+38
1083.77 1.4994207262048272e+38
1084.3 1.5068918556374463e+38
1084.83 1.3075312410477902e+38
1085.36 1.5021343787051124e+38
1085.89 1.5173135614685627e+38
1086.43 1.4710253528024624e+38
1086.96 1.5291390478094867e+38
1087.49 1.5250188945637593e+38
1088.02 1.2788056109971587e+38
1088.56 1.5047661421567856e+38
1089.09 9.96486474139135e+37
1089.63 8.528499790794875e+37
1090.16 1.4371481615035636e+38
1090.69 1.5406060826274403e+38
1091.23 1.543913450918178e+38
1091.77 1.499169361158494e+38
1092.3 1.532875313429296e+38
1092.84 1.5408597748694862e+38
1093.37 1.3248753234869554e+38
1093.91 1.549476809619738e+38
1094.44 1.541138395873923e+38
1094.98 1.5327305808812559e+38
1095.52 1.1490430612071458e+38
1096.06 1.4744332474773834e+38
1096.59 7.014649532791679e+37
1097.13 1.5414676214134777e+38
1097.67 8.02029178316772e+37
1098.21 9.85354043675513e+37
1098.74 1.5361958295716046e+38
1099.28 1.5322317090726178e+38
1099.82 1.5011388187403727e+38
1100.36 1.5276998044903977e+38
1100.9 1.53122175160516e+38
1101.44 1.4310522500721133e+38
1101.98 1.523822034223007e+38
1102.52 1.5176888298893836e+38
1103.06 1.4912607613720653e+38
1103.6 1.4988300316402324e+38
1104.15 1.1081238987336338e+38
1104.69 1.4922449000456793e+38
1105.23 1.5102143666709892e+38
1105.77 1.4758123082299416e+38
1106.31 1.510841041762971e+38
1106.85 1.4902776552398972e+38
1107.4 1.4756645266571787e+38
1107.94 1.3698473396997972e+38
1108.48 5.436350351526e+37
1109.03 1.4732759174506037e+38
1109.57 1.4999875520856425e+38
1110.11 1.470186129072872e+38
1110.66 1.4907429490332194e+38
1111.2 1.4455035529775613e+38
1111.75 1.4890622751131145e+38
1112.29 1.4390287339073922e+38
1112.84 1.489327854970342e+38
1113.39 1.4908917337401227e+38
1113.93 1.4799840765547502e+38
1114.48 1.4800338748909228e+38
1115.02 1.476200440064135e+38
1115.57 1.4566169592930036e+38
1116.12 1.460855195590229e+38
1116.67 1.3036267002697712e+38
1117.21 1.4140863275737221e+38
1117.76 1.4763970749561558e+38
1118.31 1.4704106890212022e+38
1118.86 1.4791700518447106e+38
1119.41 1.2521993902575823e+38
1119.95 1.4753101254098917e+38
1120.5 1.4717964015473351e+38
1121.05 1.4533050473884283e+38
1121.6 1.4526577139133896e+38
1122.15 1.4653536533888001e+38
1122.7 1.4648333547754204e+38
1123.25 1.4417341426624057e+38
1123.8 6.679875650522239e+37
1124.36 1.3545319929699985e+38
1124.91 3.919503682806131e+37
1125.46 1.3659154135882727e+38
1126.01 1.4179995097799417e+38
1126.56 1.3943348290308165e+38
1127.11 1.423759057218845e+38
1127.67 1.4180806010719209e+38
1128.22 6.899023126474068e+37
1128.77 4.477854119560519e+37
1129.33 1.4087432744063828e+38
1129.88 1.3134155355242387e+38
1130.44 4.8164827587987115e+37
1130.99 1.407022933235445e+38
1131.54 1.4551871834363577e+38
1132.1 1.457171279672616e+38
1132.65 1.4546733708301975e+38
1133.21 1.4550176303175823e+38
1133.77 1.4425578279911088e+38
1134.32 1.4355230012021136e+38
1134.88 1.3924072153442252e+38
1135.43 1.4406888274440686e+38
1135.99 1.4519509544212227e+38
1136.55 1.4356423077237288e+38
1137.1 1.4158614787088917e+38
1137.66 1.44157804783309e+38
1138.22 1.4408560261955191e+38
1138.78 1.429466066854108e+38
1139.34 7.846920841406129e+37
1139.9 1.1762938936088625e+38
1140.45 1.377622958051421e+38
1141.01 1.429690107209322e+38
1141.57 6.459279829561899e+37
1142.13 1.4230713456162023e+38
1142.69 1.4268252691306406e+38
1143.25 1.3908814518464849e+38
1143.81 1.4124296398714198e+38
1144.38 1.0048773468513728e+38
1144.94 8.125280875844584e+37
1145.5 1.4189560955382488e+38
1146.06 1.4183733087697858e+38
1146.62 1.4140564773523525e+38
1147.18 1.4071443905174468e+38
