WAVE FLUX
1088.02 4.324345195886864e+37
1088.56 8.267685560588344e+37
1089.09 2.414080725222173e+37
1089.63 1.9085725209347664e+37
1090.16 6.629977535400121e+37
1090.69 9.195280302569218e+37
1091.23 9.525097294696292e+37
1091.77 8.113194813561691e+37
1092.3 8.678513519535864e+37
1092.84 9.30000408734658e+37
1093.37 4.674895947107515e+37
1093.91 9.727916950046822e+37
1094.44 9.48336284557967e+37
1094.98 9.757395782485165e+37
1095.52 2.8714374540793277e+37
1096.06 7.62996404510828e+37
1096.59 1.630051121659572e+37
1097.13 9.604914614754775e+37
1097.67 1.9588947153726834e+37
1098.21 2.4471446828539366e+37
1098.74 9.520159112416283e+37
1099.28 9.572364117748217e+37
1099.82 8.484818718067053e+37
1100.36 9.655533207944397e+37
1100.9 9.697489853354412e+37
1101.44 7.56055712827854e+37
1101.98 9.585153077911644e+37
1102.52 9.647567957540953e+37
1103.06 8.079749841583881e+37
1103.6 8.83398601787164e+37
1104.15 3.001441924698493e+37
1104.69 8.727753224627635e+37
1105.23 9.504670777268979e+37
1105.77 8.901070031095229e+37
1106.31 9.500605814607102e+37
1106.85 8.63015103351877e+37
1107.4 8.255178248335881e+37
1107.94 7.056507369343307e+37
1108.48 1.2275625252005092e+37
1109.03 8.542499132878524e+37
1109.57 8.886464081036719e+37
1110.11 8.009777531482602e+37
1110.66 9.323334304686187e+37
1111.2 7.764156363744021e+37
1111.75 9.16851940018485e+37
1112.29 7.473635515287915e+37
1112.84 9.338923375691665e+37
1113.39 9.433101217854687e+37
1113.93 9.114533982961089e+37
1114.48 9.032013576244228e+37
1115.02 9.223134070130986e+37
1115.57 9.337993442842488e+37
1116.12 8.576975860082923e+37
1116.67 4.933684495509196e+37
1117.21 7.590629074162291e+37
1117.76 9.30226391361249e+37
1118.31 9.017929609379948e+37
1118.86 9.492989631045405e+37
1119.41 4.377956004206765e+37
1119.95 9.513212839280336e+37
1120.5 9.539537922103297e+37
1121.05 8.438044740548112e+37
1121.6 9.418489764966719e+37
1122.15 9.251535302941232e+37
1122.7 9.395640904663297e+37
1123.25 9.171933883942384e+37
1123.8 2.4491465033390566e+37
1124.36 8.201548908380352e+37
1124.91 1.762388836722139e+37
1125.46 8.64902305145338e+37
1126.01 8.920502313811688e+37
1126.56 8.806366481918297e+37
1127.11 8.201635572762742e+37
1127.67 8.175415104322679e+37
1128.22 1.5279106134637774e+37
1128.77 1.2778742098458802e+37
1129.33 7.982182015381271e+37
1129.88 5.644563935503614e+37
1130.44 1.2581303630848556e+37
1130.99 9.159638547269096e+37
1131.54 9.306637330574708e+37
1132.1 9.436353761932194e+37
1132.65 9.26426461515993e+37
1133.21 9.27544021037785e+37
1133.77 9.290172832734463e+37
1134.32 8.453118443851399e+37
1134.88 7.061937779757494e+37
1135.43 8.709077953672984e+37
1135.99 9.313189655396422e+37
1136.55 8.94347220789169e+37
1137.1 9.0325538653196e+37
1137.66 9.174961985607787e+37
1138.22 9.193142510640511e+37
1138.78 8.731640040154602e+37
1139.34 1.887332302439887e+37
1139.9 3.6589169686448423e+37
1140.45 8.569621545453068e+37
1141.01 9.045857106539003e+37
1141.57 2.1377996041039282e+37
1142.13 9.277824611178292e+37
1142.69 9.262110837793805e+37
1143.25 9.118293988353473e+37
1143.81 8.84976549985572e+37
1144.38 2.7853059855307595e+37
1144.94 2.283559076523119e+37
1145.5 9.238498996277562e+37
1146.06 9.260315246801504e+37
1146.62 9.175696961437877e+37
1147.18 8.69621126131515e+37
1147.75 9.05027460393216e+37
1148.31 8.927512900033258e+37
1148.87 8.69536608937313e+37
1149.44 9.245224615530855e+37
1150.0 8.090289341329454e+37
1150.0 8.090289341329454e+37
1150.3 8.741134307726004e+37
1150.6 9.214720141019519e+37
1150.89 5.430266914761964e+37
1151.19 7.344842623778476e+37
1151.49 9.256561420225808e+37
1151.79 9.184917478285635e+37
1152.09 9.089275051854778e+37
1152.39 9.044632445903597e+37
1152.69 7.6758844824669905e+37
1152.98 8.759529386032452e+37
1153.28 8.705541801428405e+37
1153.58 7.592436520603657e+37
1153.88 6.213389900692789e+37
1154.18 7.198305062002461e+37
1154.48 8.778678373191813e+37
1154.78 8.63748936038055e+37
1155.08 7.108267171133509e+37
1155.38 7.543925209703059e+37
1155.68 8.75128904661393e+37
1155.98 2.674986157027181e+37
1156.28 8.717900350762825e+37
1156.57 8.084811779540279e+37
1156.88 8.410307445993212e+37
1157.18 8.162186860936425e+37
1157.47 8.327819542851277e+37
1157.78 8.439495579908674e+37
1158.07 2.3745783918726943e+37
1158.38 8.565135758809901e+37
1158.68 8.504178502275131e+37
1158.97 7.222954572407112e+37
1159.28 7.9916771995218705e+37
1159.58 5.969412223933921e+37
1159.88 8.945973145140674e+37
1160.18 6.594845887408687e+37
1160.48 9.112262196336266e+37
1160.78 8.69605319239088e+37
1161.08 9.135815806995571e+37
1161.38 8.014251874294455e+37
1161.68 8.737897815585727e+37
1161.98 8.490463338953679e+37
1162.28 8.957237999267515e+37
1162.58 9.114791489141715e+37
1162.89 9.070549392935953e+37
1163.19 5.780948402571832e+37
1163.49 8.875499972712578e+37
1163.79 4.882353038680579e+37
1164.09 8.714570906342041e+37
1164.39 7.8433139918937885e+37
1164.7 6.811536276561301e+37
1165.0 5.207940708844296e+37
1165.3 8.522620273021043e+37
1165.6 6.461875257388146e+37
1165.9 5.308828144292036e+37
1166.21 8.670696843019625e+37
1166.51 8.603527202250194e+37
1166.81 2.8372168704722183e+37
1167.11 8.493002789364711e+37
1167.42 6.513061735005426e+37
1167.72 8.389849443092941e+37
1168.02 8.247542143946886e+37
1168.32 8.665466160155648e+37
1168.63 8.752854404224042e+37
1168.93 7.764964827377262e+37
1169.23 8.792169536182283e+37
1169.54 8.783124318438093e+37
1169.84 8.837834314317387e+37
1170.14 6.340862709921627e+37
1170.44 6.315518630902133e+37
1170.75 8.02563436544826e+37
1171.05 4.135792141304472e+37
1171.35 8.812004091417125e+37
1171.66 7.231234791157558e+37
1171.96 5.258421114724339e+37
1172.27 8.741327869185942e+37
1172.57 8.009045375520241e+37
1172.87 5.844490371292063e+37
1173.18 8.654894625077218e+37
1173.48 7.059319589999915e+37
1173.79 8.146011585506493e+37
1174.09 7.886671468097611e+37
1174.4 8.085331318408999e+37
