WAVE FLUX
1000.04 2.92527114916835e+39
1000.53 2.9235974680640287e+39
1001.02 2.885782894905809e+39
1001.51 2.917706110957068e+39
1002.01 2.8091612972336797e+39
1002.5 2.9080795953286203e+39
1002.99 2.9014157033185654e+39
1003.48 2.899757304493441e+39
1003.97 2.8874050156546357e+39
1004.46 2.8448303604224153e+39
1004.96 2.88714865432296e+39
1005.45 2.856687768270551e+39
1005.94 2.2886996779753068e+39
1006.43 2.826101279073723e+39
1006.93 2.863007362725689e+39
1007.42 2.8628168992561476e+39
1007.92 2.3645211090720767e+39
1008.41 2.861051109767783e+39
1008.91 2.8464395955046534e+39
1009.4 2.8377017327587465e+39
1009.9 2.5910189131295873e+39
1010.39 1.9237313394306234e+39
1010.89 2.817975308524039e+39
1011.38 2.475734517087032e+39
1011.88 2.826476188013948e+39
1012.37 2.7951813361119795e+39
1012.87 2.168498722785362e+39
1013.37 2.815608112813577e+39
1013.86 2.7274835556999547e+39
1014.36 2.8200844031378147e+39
1014.86 2.5258736555147432e+39
1015.36 2.7255524621277337e+39
1015.85 2.774750977347693e+39
1016.35 2.799972212994689e+39
1016.85 2.7166966822985203e+39
1017.35 2.5001660331607322e+39
1017.85 2.2576867912668065e+39
1018.35 2.7041385431099926e+39
1018.85 2.32451406461308e+39
1019.35 2.0338970154198116e+39
1019.85 1.937676923496779e+39
1020.35 1.7749271224194166e+39
1020.85 1.8623118036230817e+39
1021.35 1.5950136628787998e+39
1021.85 1.4021478097920826e+39
1022.35 1.2857321511963705e+39
1022.85 1.2537105341478431e+39
1023.35 1.2473297869632879e+39
1023.85 1.1605197194895847e+39
1024.35 1.224649297688782e+39
1024.86 1.1879162554448936e+39
1025.36 5.196880974849581e+38
1025.86 4.0428533929643494e+38
1026.37 1.1676829796521579e+39
1026.87 1.1531122574086172e+39
1027.37 1.0837709006871476e+39
1027.88 1.0566864657872814e+39
1028.38 1.0428420303930071e+39
1028.89 1.0460401545731369e+39
1029.39 1.0782105603632086e+39
1029.9 1.1247220164166684e+39
1030.4 1.1939704104157925e+39
1030.91 1.2768564271509389e+39
1031.41 1.3527152545962295e+39
1031.92 1.6075949114277663e+39
1032.42 1.8185191564571294e+39
1032.93 1.8360333620692303e+39
1033.44 1.8502777678927818e+39
1033.94 1.8205696903289675e+39
1034.45 1.9561923266215595e+39
1034.96 2.001123990211767e+39
1035.46 1.746531295032879e+39
1035.97 2.4016523961026918e+39
1036.48 2.5808053825968523e+39
1036.99 2.4420167756922455e+39
1037.5 3.223306906214079e+39
1038.01 3.981508294919443e+39
1038.51 4.1189985218729985e+39
1039.02 3.917722081684768e+39
1039.53 3.750610631730915e+39
1040.04 3.6498676329364985e+39
1040.55 3.583642617252529e+39
1041.06 3.4739583352792786e+39
1041.57 3.311859305188151e+39
1042.08 3.279612804607807e+39
1042.59 3.198372021164245e+39
1043.11 3.1052742920326346e+39
1043.62 3.007566863448317e+39
1044.13 2.9867155467642164e+39
1044.64 2.930797384918835e+39
1045.15 2.8719027440101386e+39
1045.67 2.784299071660333e+39
1046.18 2.7604953715305185e+39
1046.69 2.7250436939588696e+39
1047.2 2.6794458232450902e+39
1047.72 2.6469779230375874e+39
1048.23 2.6073554367009663e+39
1048.75 2.615872171084402e+39
1049.26 2.6012655629403556e+39
1049.78 2.5857268930202265e+39
1050.29 2.5818187246058292e+39
1050.81 2.574600043549898e+39
1051.32 2.569057271529491e+39
1051.83 2.5714252596768784e+39
1052.35 2.5582970856565654e+39
1052.87 2.5304955016915066e+39
1053.38 2.5572512970664432e+39
1053.9 2.5577245611457825e+39
1054.42 2.554207334243752e+39
1054.93 2.5398306988951653e+39
1055.45 2.3764774441411115e+39
1055.97 2.4025335193314703e+39
1056.49 2.542876293656576e+39
1057.01 2.5325100790900768e+39
1057.52 2.5178516815980134e+39
1058.04 2.4712981945038612e+39
1058.56 2.521214068234271e+39
1059.08 2.5009261733779546e+39
1059.6 2.5188500166557388e+39
1060.12 2.3866270274641815e+39
1060.64 2.342668425015369e+39
1061.16 2.4460926973426724e+39
1061.68 2.470589655592478e+39
1062.2 2.269801259262474e+39
1062.72 1.517117623771196e+39
1063.24 2.3658192633479573e+39
1063.76 2.525606624277129e+39
1064.28 2.4962712940310914e+39
1064.81 2.4930657249289698e+39
1065.33 2.485414415112003e+39
1065.85 2.4517029409328796e+39
1066.37 2.4780775131108184e+39
1066.9 2.4677476444391023e+39
1067.42 2.470191346704248e+39
1067.94 2.296418371782607e+39
1068.47 2.4606916868369415e+39
1068.99 2.4506635673777116e+39
1069.52 2.455283165952025e+39
1070.04 2.3164967547548617e+39
1070.56 2.444498093663814e+39
1071.09 2.4369366424927524e+39
1071.61 2.439798026359019e+39
1072.14 2.4047712851583436e+39
1072.67 2.4196144832007916e+39
1073.19 2.4104197359973627e+39
1073.72 2.3770164702479147e+39
1074.24 2.4331130822732486e+39
1074.77 2.4269252281003477e+39
1075.3 2.3892309034163127e+39
1075.82 2.355369366287806e+39
1076.35 2.3914378258912468e+39
1076.88 2.4047083536096585e+39
1077.41 2.398593312662612e+39
1077.94 2.394746691580866e+39
1078.47 2.38443904898317e+39
1078.99 2.2534938790692637e+39
1079.52 2.3849444145110064e+39
1080.05 2.3783337794037288e+39
1080.58 2.2719932371432215e+39
1081.11 2.3093772352091534e+39
1081.64 2.180960756431001e+39
1082.17 2.3671866361040197e+39
1082.7 2.3546734405030427e+39
1083.23 2.3456705069070315e+39
1083.77 2.3315550476326134e+39
1084.3 2.244812802289756e+39
1084.83 1.9329146747330028e+39
1085.36 2.3335540920992177e+39
1085.89 2.3265008502385153e+39
1086.43 2.3456993693359708e+39
1086.96 2.3469445633565188e+39
1087.49 2.3333615390827765e+39
1088.02 2.356999308417488e+39
1088.56 2.2344714252576298e+39
1089.09 2.3458904465984506e+39
1089.63 2.313276872665658e+39
1090.16 2.3382128673725607e+39
1090.69 2.31185705266454e+39
1091.23 2.1990385471840883e+39
1091.77 2.3185053405691575e+39
1092.3 2.2894806583247467e+39
1092.84 2.2950079680056096e+39
1093.37 2.2157746956872056e+39
1093.91 2.3061079157993318e+39
1094.44 2.2971355080085442e+39
1094.98 2.278080933959471e+39
1095.52 2.3246724012563133e+39
1096.06 2.2884661381938618e+39
1096.59 2.3069854142546156e+39
1097.13 2.303180769757067e+39
1097.67 2.3006489738801642e+39
1098.21 2.2981728109162698e+39
1098.74 2.2945443289444008e+39
1099.28 2.2906024094378526e+39
1099.82 2.2683721763403014e+39
1100.36 2.284888320980513e+39
1100.9 2.2812255740981812e+39
1101.44 2.277360285891812e+39
1101.98 2.2311156387763943e+39
1102.52 2.272881647100984e+39
1103.06 2.2323568574808695e+39
1103.6 2.2630561259630114e+39
1104.15 2.2438197876664194e+39
1104.69 2.2596390253024165e+39
1105.23 2.2243985873857525e+39
1105.77 2.2461549927285404e+39
1106.31 2.2463152856000132e+39
1106.85 2.226560426113992e+39
1107.4 2.2389116281655165e+39
1107.94 1.439210193156188e+39
1108.48 1.802501607507036e+39
1109.03 2.2311779631159568e+39
1109.57 2.228521716357278e+39
1110.11 2.1995647259438932e+39
1110.66 2.1366816572341932e+39
1111.2 2.2151226679373115e+39
1111.75 2.1961427024915818e+39
1112.29 2.1061235697540737e+39
1112.84 2.206708707496171e+39
1113.39 2.205191877434353e+39
1113.93 2.184545990115109e+39
1114.48 2.1946480048217087e+39
1115.02 2.0530822283163994e+39
1115.57 2.1727568879370834e+39
1116.12 2.0040349252300107e+39
1116.67 2.1620682248095797e+39
1117.21 2.1207981820073313e+39
1117.76 2.170578012950654e+39
1118.31 2.1658539411997577e+39
1118.86 2.1900472959089326e+39
1119.41 2.1861335548592816e+39
1119.95 2.1832823669797923e+39
1120.5 2.176931567017642e+39
1121.05 2.140181058012925e+39
1121.6 2.1672180604450128e+39
1122.15 2.1635938420252728e+39
1122.7 2.1636965426683422e+39
1123.25 2.1597318353487585e+39
1123.8 1.5121033331325363e+39
1124.36 2.148762010745243e+39
1124.91 2.136621471107483e+39
1125.46 2.119048045652711e+39
1126.01 2.1467051331397328e+39
1126.56 2.1399714127697578e+39
1127.11 2.137767848706255e+39
1127.67 2.126370130306739e+39
1128.22 1.4420452173900412e+39
1128.77 1.6118614686791544e+39
1129.33 2.067587506433769e+39
1129.88 2.124632561205233e+39
1130.44 2.0913562851888063e+39
1130.99 2.056198198070507e+39
1131.54 2.0969882955261546e+39
1132.1 2.1186581645692333e+39
1132.65 2.1046598470023628e+39
1133.21 2.0651002460988205e+39
1133.77 2.1092082238612233e+39
1134.32 2.0465699604501788e+39
1134.88 2.0833388335214495e+39
1135.43 2.103182296551525e+39
1135.99 2.0968729209283688e+39
1136.55 2.0959622164947286e+39
1137.1 2.0928451721292184e+39
1137.66 2.0868544493169688e+39
1138.22 2.0613024439636796e+39
1138.78 2.082365664854741e+39
1139.34 1.9652525526894865e+39
1139.9 1.8863685146054814e+39
1140.45 2.0721334310025658e+39
1141.01 2.0699991526928703e+39
1141.57 1.8601308122991792e+39
1142.13 2.0545345317696413e+39
1142.69 2.0666423041824602e+39
1143.25 2.0631879048648398e+39
1143.81 2.0498857245268038e+39
1144.38 1.9927102012457772e+39
1144.94 1.9421216144744363e+39
1145.5 2.0530967704815553e+39
1146.06 2.0493837178616658e+39
1146.62 2.0473209624211627e+39
1147.18 2.043806158214605e+39
1147.75 2.0414180559602113e+39
1148.31 2.033989730500481e+39
1148.87 1.9712846364653147e+39
1149.44 1.9906926279308465e+39
1150.0 1.9421605416102296e+39
1150.0 1.9421605416102296e+39
1150.3 2.0018240061087568e+39
1150.6 2.0146754008566106e+39
1150.89 2.0228733042141748e+39
1151.19 2.014902929970046e+39
1151.49 2.021938518562623e+39
1151.79 2.0204512393373843e+39
1152.09 2.0182703788147607e+39
1152.39 2.0060335031798874e+39
1152.69 1.882611569782533e+39
1152.98 2.0139157578650654e+39
1153.28 2.0126192374846932e+39
1153.58 2.0049196888707105e+39
1153.88 1.9834141317190185e+39
1154.18 1.9825012989223648e+39
1154.48 1.99125018206641e+39
1154.78 1.9836782802461556e+39
1155.08 1.9913356717854465e+39
1155.38 1.9916068973114973e+39
1155.68 1.9918781829652923e+39
1155.98 1.8480155776603614e+39
1156.28 1.984346674783309e+39
1156.57 1.968296865040226e+39
1156.88 1.9444598471947175e+39
1157.18 1.9703664280736005e+39
1157.47 1.9498621790059022e+39
1157.78 1.926204975249103e+39
1158.07 1.8539860382602133e+39
1158.38 1.9134722785307048e+39
1158.68 1.8384378546472817e+39
1158.97 1.900173238411112e+39
1159.28 2.000958923834977e+39
1159.58 1.9545422635541656e+39
1159.88 1.9914733760255358e+39
1160.18 1.9535059777873803e+39
1160.48 1.8141716072762576e+39
1160.78 1.98589925320981e+39
1161.08 1.9818916507302474e+39
1161.38 1.9811621584001935e+39
1161.68 1.9769376175373956e+39
1161.98 1.8337801419176582e+39
1162.28 1.97249380958289e+39
1162.58 1.9753899961247292e+39
1162.89 1.9719889691085606e+39
1163.19 1.834527014212594e+39
1163.49 1.9621924705543247e+39
1163.79 1.964622812222074e+39
1164.09 1.9292488499692888e+39
1164.39 1.8780730061967587e+39
1164.7 1.9610117823441375e+39
1165.0 1.8752685301293055e+39
1165.3 1.9563797090384405e+39
1165.6 1.789096625936452e+39
1165.9 1.779030412023235e+39
1166.21 1.9531870113417576e+39
1166.51 1.9531851411992642e+39
1166.81 1.910728406254374e+39
1167.11 1.9282065642475058e+39
1167.42 1.878821709980217e+39
1167.72 1.631848828522382e+39
1168.02 1.9379983465253747e+39
1168.32 1.9473998833641987e+39
1168.63 1.800225109602719e+39
1168.93 1.3095595490446199e+39
1169.23 1.9277029022528428e+39
1169.54 1.8632704307407548e+39
1169.84 1.9305297547561646e+39
1170.14 1.9314588367712644e+39
1170.44 1.8657475885536286e+39
1170.75 1.9146467932831507e+39
1171.05 1.7173086186767417e+39
1171.35 1.9258770594539206e+39
1171.66 1.894892264216465e+39
1171.96 1.793694746473569e+39
1172.27 1.9208825456109023e+39
1172.57 1.8640212626235495e+39
1172.87 1.866972304981724e+39
1173.18 1.9091473066741432e+39
1173.48 1.8676949282774897e+39
1173.79 1.8347858066480763e+39
1174.09 1.924971247862677e+39
1174.4 1.924039932068681e+39
1174.7 1.9092226144914888e+39
1175.0 1.3409714479852898e+39
1175.31 1.338514081152741e+39
1175.61 1.3378391219003614e+39
1175.92 1.333523414146129e+39
1176.22 1.721648958326441e+39
1176.53 1.8200537782205848e+39
1176.83 1.8975051460900693e+39
1177.14 1.907363310991687e+39
1177.44 1.9054382017731358e+39
