WAVE,FLUX
933.25,1.4739869598883284e+39
933.71,1.987709908398219e+39
934.16,1.9921515685100415e+39
934.62,1.4326224050566806e+39
935.08,1.5227594400683038e+39
935.54,1.5728272595748113e+39
936.0,1.6242046690586114e+39
936.46,1.7869009579680037e+39
936.92,6.971242796082953e+38
937.38,9.323949996217445e+38
937.84,1.4442077220834846e+38
938.3,1.663180456893207e+39
938.76,1.5195292992815087e+39
939.22,1.5235572697042474e+39
939.68,1.4666229918990647e+39
940.14,1.5163106814864218e+39
940.6,1.5185458162357925e+39
941.06,1.5363763202614738e+39
941.52,1.3890803431970627e+39
941.98,1.4170890064564383e+39
942.45,7.13061333316632e+38
942.91,1.0268255112548208e+39
943.37,9.903675757343424e+38
943.83,1.2757517608971406e+39
944.29,1.6642400055669643e+39
944.76,1.2652193800144213e+39
945.22,1.7251851702823544e+39
945.68,1.2213934789865641e+39
946.15,1.7325487960318883e+39
946.61,8.893349412715367e+38
947.08,1.7438745266031524e+39
947.54,1.8316610908813147e+39
948.01,6.240437147941947e+38
948.47,1.379796087557308e+39
948.93,4.192999444571375e+38
949.4,8.593393486127159e+38
949.87,2.283676546935607e+38
950.33,5.2219713826588564e+38
950.8,1.1819916525735212e+39
951.26,1.1025146134676264e+39
951.73,1.790582346896131e+39
952.2,1.7534938315198234e+39
952.66,1.6897567406082065e+39
953.13,1.7360576044422882e+39
953.6,1.5966292286353592e+39
954.07,1.0031456909186803e+39
954.53,1.5817358125329506e+39
955.0,4.093491397873507e+38
955.47,1.703663490077077e+39
955.94,1.6387539474744486e+39
956.41,8.347062881476746e+38
956.88,1.0727872901912206e+39
957.35,1.4932879212707967e+39
957.82,1.594422758792763e+39
958.28,1.406155723471633e+39
958.76,6.127782613884049e+38
959.23,1.556765801877473e+39
959.7,1.5338158287689372e+39
960.17,1.5258897297871347e+39
960.64,1.620739041149235e+39
961.11,1.625148448350778e+39
961.58,1.3684942637019233e+39
962.05,1.1997007355234188e+39
962.52,1.6438525849171363e+39
962.99,1.503947972989626e+39
963.47,1.7296688550728922e+39
963.94,5.461770633059866e+38
964.41,1.2014728200172197e+39
964.89,1.6171282112610772e+39
965.36,1.6839723104362212e+39
965.83,1.4542043474372708e+39
966.31,1.4582968633949123e+39
966.78,9.449897855025081e+38
967.25,5.134270772417828e+38
967.73,1.403622944125722e+39
968.2,1.5625794677412408e+39
968.68,1.6116613953752048e+39
969.15,1.592522063259277e+39
969.63,9.558662941262719e+38
970.1,1.50065108945195e+39
970.58,8.461992217519685e+38
971.05,1.2762197316978079e+39
971.53,1.1991909674690908e+39
972.01,4.8358324181206105e+38
972.48,1.5090515497249555e+38
972.96,1.2174383251752864e+39
973.44,8.09540170807238e+38
973.91,1.1511973594076517e+39
974.39,1.169017990632908e+39
974.87,1.184738781119031e+39
975.35,1.1718553709921338e+39
975.83,1.2612623300417818e+39
976.3,1.3836176430609466e+39
976.78,1.3930394624543378e+39
977.26,1.8505070653520553e+39
977.74,1.0677954741084258e+39
978.22,1.4635764201096785e+39
978.7,1.6326110515154768e+39
979.18,1.4958224950724897e+39
979.66,7.584513293366015e+38
980.14,1.5458804242077193e+39
980.62,1.567848440857169e+39
981.1,4.114549194672612e+38
981.58,1.5595181732635602e+39
982.07,1.484665384366852e+39
982.55,1.4940900159352222e+39
983.03,1.4509601370065766e+39
983.51,3.804035509997567e+38
983.99,9.579297114675768e+38
984.47,1.2930125049329944e+39
984.96,8.782775611500736e+38
985.44,1.126810456768782e+39
985.92,1.6217725671787903e+38
986.41,1.0960987491380542e+39
986.89,1.1052221976137204e+39
987.38,1.213471312773706e+39
987.86,1.2731495781851511e+39
988.34,1.2323366003106104e+39
988.83,3.879709981448696e+38
989.31,1.2126045091282639e+39
989.8,6.4636688341343195e+38
990.28,3.924000168936945e+38
990.77,4.15555405437721e+38
991.26,5.4001876879074006e+38
991.74,1.2535128041718232e+39
992.23,1.6388858022807255e+39
992.72,1.4948534061115754e+39
993.2,1.5489182502949245e+39
993.69,1.6098239572502698e+39
994.18,1.0420493224531853e+39
994.66,4.2985122340152374e+38
995.15,3.9875675802714086e+38
995.64,1.5996977934292987e+39
996.13,1.1966242632571359e+39
996.61,1.2498204373683614e+39
997.1,4.066936915007063e+38
997.59,3.85094441108867e+38
998.08,1.4312221975735875e+39
998.57,1.505521205704325e+39
999.06,1.2239584946284246e+39
999.55,1.5045842596421104e+39
1000.04,1.548411341697104e+39
1000.53,1.1428682648661632e+39
1001.02,7.386113942775204e+38
1001.51,1.4873248451801793e+39
1002.01,1.1366209559587491e+39
1002.5,1.1279906208947904e+39
1002.99,1.086063836004847e+39
1003.48,1.510480853424391e+39
1003.97,1.4468886055104886e+39
1004.46,1.5139619783227183e+39
1004.96,1.5109665073464617e+39
1005.45,7.609825701262808e+38
1005.94,3.866736531847092e+38
1006.43,1.4239493246809886e+39
1006.93,7.326971216242037e+38
1007.42,1.51274051262572e+39
1007.92,1.3365474736567173e+39
1008.41,1.4489197817518458e+39
1008.91,8.012799822737752e+38
1009.4,1.4555738558640185e+39
1009.9,4.353055474063428e+38
1010.39,5.859953338926356e+38
1010.89,1.5447354496096042e+39
1011.38,1.4038608707735338e+39
1011.88,1.4975248042658764e+39
1012.37,5.174566597060069e+38
1012.87,7.116623296439003e+38
1013.37,1.4590965755367145e+39
1013.86,1.4357343704109746e+39
1014.36,1.447518614912227e+39
1014.86,1.3102199793098162e+39
1015.36,1.4189408043102873e+39
1015.85,1.1084710034124186e+39
1016.35,8.868793723646099e+38
1016.85,1.4107981305402632e+39
1017.35,8.644008735737598e+38
1017.85,1.1855654068747525e+39
1018.35,3.53415701463934e+38
1018.85,1.420679657574317e+39
1019.35,1.0774732168173577e+39
1019.85,4.797741517005226e+38
1020.35,1.2950818528560674e+39
1020.85,1.3620015118020576e+39
1021.35,1.2658958069447402e+39
1021.85,1.4088291630941998e+39
1022.35,1.4743096383323068e+39
1022.85,5.13947864307585e+38
1023.35,1.3616293357573446e+39
1023.85,1.1497640713553431e+39
1024.35,1.0904570565016981e+39
1024.86,1.0326149246618496e+39
1025.36,4.835353520713414e+38
1025.86,9.860934303413489e+37
1026.37,5.730572154320055e+38
1026.87,4.574758690126175e+38
1027.37,9.616308698961103e+38
1027.88,1.0625481174722019e+39
1028.38,8.424784715006264e+38
1028.89,1.0988009382257871e+39
1029.39,9.62142119788989e+38
1029.9,3.774411792188855e+38
1030.4,6.623066720871328e+38
1030.91,3.0082849910469766e+38
1031.41,5.789470251424638e+38
1031.92,8.72506504847259e+38
1032.42,6.427299286174293e+38
1032.93,1.0794148038834794e+39
1033.44,7.830115847640717e+38
1033.94,4.0995670293470696e+38
1034.45,8.578034564766672e+38
1034.96,7.836778862821212e+38
1035.46,2.957790407926635e+38
1035.97,9.15455411815048e+38
1036.48,8.989323228400878e+38
1036.99,4.652182655402845e+38
1037.5,7.561300718617087e+38
1038.01,8.646418723492101e+38
1038.51,1.539699685742167e+39
1039.02,1.2874067266296205e+39
1039.53,9.706787602742598e+38
1040.04,1.2633546412753335e+39
1040.55,1.2514833091147635e+39
1041.06,1.5857504507086454e+39
1041.57,1.1908433208756281e+39
1042.08,1.4992166847415268e+39
1042.59,1.3981191635433147e+39
1043.11,1.544948353503806e+39
1043.62,1.5068283695776464e+39
1044.13,1.522908262313999e+39
1044.64,1.425554080447293e+39
1045.15,1.3118484068401952e+39
1045.67,1.3883968062298765e+39
1046.18,1.3487254750567319e+39
1046.69,1.4475498054385937e+39
1047.2,1.4494509535804002e+39
1047.72,1.468329778303831e+39
1048.23,1.4722233014264725e+39
1048.75,1.4929104892506867e+39
1049.26,1.430651485258076e+39
1049.78,1.2678968775233604e+39
1050.29,1.414373181598083e+39
1050.81,1.2082702948814043e+39
1051.32,9.301311400296372e+38
1051.83,1.388558784609545e+39
1052.35,1.203716899701274e+39
1052.87,1.0807977837284281e+39
1053.38,1.354610792275011e+39
1053.9,1.4134635675651154e+39
1054.42,1.4355052313698845e+39
1054.93,1.4767771028469643e+39
1055.45,5.495347039497441e+38
1055.97,1.2257031377683628e+39
1056.49,1.3983164660877624e+39
1057.01,1.3477075014215237e+39
1057.52,1.0016034648377854e+39
1058.04,1.3661426300753345e+39
1058.56,7.831704072696125e+38
1059.08,9.930851649379127e+38
1059.6,1.3173668163931659e+39
1060.12,8.324476756397233e+38
1060.64,1.1547478713996409e+39
1061.16,3.973355303619081e+38
1061.68,3.6185756204358525e+38
1062.2,9.240977305287432e+38
1062.72,3.449357074323169e+38
1063.24,6.43751724218846e+38
1063.76,1.3678505709952644e+39
1064.28,1.132710449136461e+39
1064.81,1.3388102813479919e+39
1065.33,1.3462912457352268e+39
1065.85,5.510474598205035e+38
1066.37,1.1843197935323229e+39
1066.9,1.3824485277231585e+39
1067.42,1.0854228332528953e+39
1067.94,1.0191519416817923e+39
1068.47,1.1403781735279702e+39
1068.99,4.046307138254935e+38
1069.52,8.629562785962696e+38
1070.04,1.2468343014890665e+39
1070.56,4.8263486348703016e+38
1071.09,1.300015822103544e+39
1071.61,1.312739601139864e+39
1072.14,9.731472322493655e+38
1072.67,1.1164480511900454e+39
1073.19,1.2104824262276578e+39
1073.72,9.747392560194341e+38
1074.24,1.0856464727473565e+39
1074.77,1.3308478087179314e+39
1075.3,1.1556820670027794e+39
1075.82,1.3489894566426643e+39
1076.35,1.3335482687204861e+39
1076.88,1.3680089051407158e+39
1077.41,1.3796505836860337e+39
1077.94,1.0021651439205953e+39
1078.47,1.3643615699990053e+39
1078.99,1.2836589786160964e+39
1079.52,8.1693943803076e+38
1080.05,1.261914880876177e+39
1080.58,1.2750295825250226e+39
1081.11,1.237059134775915e+39
1081.64,1.281624084075638e+39
1082.17,1.2896173265880275e+39
1082.7,1.1958068198341256e+39
1083.23,4.596011985783785e+38
1083.77,1.0237437930740324e+39
1084.3,1.1549718739077578e+39
1084.83,6.608479315678446e+38
1085.36,1.0606733611875296e+39
1085.89,1.0172830032103672e+39
1086.43,9.158234931108573e+38
1086.96,1.2032661640793264e+39
1087.49,1.2953037681270231e+39
1088.02,6.6406647142328526e+38
1088.56,1.0689108277432266e+39
1089.09,4.885976803494208e+38
1089.63,3.7269307551022996e+38
1090.16,8.623454026863542e+38
1090.69,1.1761458530411887e+39
1091.23,1.2881045358728126e+39
1091.77,1.0345251126378414e+39
1092.3,1.0297954453499623e+39
1092.84,1.1517305706412262e+39
1093.37,6.334623899941359e+38
1093.91,1.2883115908594626e+39
1094.44,1.2188239843362182e+39
1094.98,1.2716601760747228e+39
1095.52,4.202726709274323e+38
1096.06,9.730860109164953e+38
1096.59,3.995501580985305e+38
1097.13,1.3155017302137964e+39
1097.67,4.396748643752825e+38
1098.21,4.644423918245165e+38
1098.74,1.2616301633235966e+39
1099.28,1.2941728310664817e+39
1099.82,1.0910445719370597e+39
1100.36,1.3000878740888221e+39
1100.9,1.2980821799532996e+39
1101.44,1.0331676907950277e+39
1101.98,1.2901180306091154e+39
1102.52,1.2723250371611015e+39
1103.06,9.648653311096066e+38
1103.6,1.1147701479642922e+39
1104.15,4.8888187172534166e+38
1104.69,1.0795020964410493e+39
1105.23,1.2439229290850268e+39
1105.77,1.138003129309722e+39
1106.31,1.2638148072758484e+39
1106.85,1.0985590912758771e+39
1107.4,1.0488259045509135e+39
1107.94,8.346672789269371e+38
1108.48,2.917180848495663e+38
1109.03,1.1254684258843056e+39
1109.57,1.1395234803166971e+39
1110.11,9.507432289203111e+38
1110.66,1.2307595181495872e+39
1111.2,9.55901549932924e+38
1111.75,1.1958126137061969e+39
1112.29,8.45907972919896e+38
1112.84,1.2009726197206045e+39
1113.39,1.1976863343019296e+39
1113.93,1.0445352059866225e+39
1114.48,1.095375619673523e+39
1115.02,1.1044677993253354e+39
1115.57,1.1268941008555141e+39
1116.12,9.426127488707002e+38
1116.67,5.845659478191549e+38
1117.21,8.571043778955228e+38
1117.76,1.120221535104745e+39
1118.31,1.1221582873764095e+39
1118.86,1.2554641765593681e+39
1119.41,5.93792269631525e+38
1119.95,1.2349937518800371e+39
1120.5,1.2378128461394375e+39
1121.05,9.714159066828254e+38
1121.6,1.1493582983682253e+39
1122.15,1.1297846267818192e+39
1122.7,1.1842840658431907e+39
1123.25,1.1505777884269001e+39
1123.8,3.2744324049536877e+38
1124.36,9.718876738517001e+38
1124.91,2.7279481904842764e+38
1125.46,1.055179054121244e+39
1126.01,1.0660466393039873e+39
1126.56,9.788051576884156e+38
1127.11,8.585509487996454e+38
1127.67,9.005251889964714e+38
1128.22,3.015474508891982e+38
1128.77,2.8297981473133073e+38
1129.33,1.1542908434609585e+39
1129.88,9.417053699961176e+38
1130.44,5.402625220568906e+38
1130.99,1.4074230403293735e+39
1131.54,1.4366284781876832e+39
1132.1,1.476740829459083e+39
1132.65,1.3623355741838642e+39
1133.21,1.3076571980827545e+39
1133.77,1.2893289082263615e+39
1134.32,1.054371327145737e+39
1134.88,8.79475166851088e+38
1135.43,1.1542863905117137e+39
1135.99,1.2005591697175035e+39
1136.55,1.1257541669713028e+39
1137.1,1.1529050918792847e+39
1137.66,1.1202721802830643e+39
1138.22,1.136353804360717e+39
1138.78,1.0528430004932128e+39
1139.34,3.0554392845365724e+38
1139.9,3.921693985324573e+38
1140.45,9.996172576339743e+38
1141.01,1.1542072268651051e+39
1141.57,3.5656099516111984e+38
1142.13,1.213595265606407e+39
1142.69,1.2260097170799079e+39
1143.25,1.201417492935228e+39
1143.81,1.1122284245055047e+39
1144.38,4.247506276890359e+38
1144.94,3.9987482967765044e+38
1145.5,1.2201524797481829e+39
1146.06,1.2207988604317135e+39
1146.62,1.1970550428877413e+39
1147.18,1.1445219494160848e+39
1147.75,1.1547397909637446e+39
1148.31,1.1575616673526655e+39
1148.87,1.1428366041340697e+39
1149.44,1.217626657339185e+39
1150.0,9.840431734592407e+38
1150.0,9.840431734592407e+38
1150.3,1.1208929968679256e+39
1150.6,1.200643733979371e+39
1150.89,8.197174143385634e+38
1151.19,9.137852938128241e+38
1151.49,1.2166738315497043e+39
1151.79,1.2080479429321899e+39
1152.09,1.172638565454382e+39
1152.39,1.1572153238704556e+39
1152.69,8.85878535141051e+38
1152.98,1.1445484502107844e+39
1153.28,1.1451283999974428e+39
1153.58,9.792513819534683e+38
1153.88,7.400894282530061e+38
1154.18,8.234821848375415e+38
1154.48,1.1348127735451309e+39
1154.78,1.1164370052237188e+39
1155.08,8.539141901080605e+38
1155.38,9.207977260185134e+38
1155.68,1.146421297713043e+39
1155.98,4.31324624689491e+38
1156.28,1.1419162694060786e+39
1156.57,9.876299871757897e+38
1156.88,1.0842870617523939e+39
1157.18,1.0276477711834415e+39
1157.47,1.0357484586969941e+39
1157.78,1.0486348999143347e+39
1158.07,3.8849400241575574e+38
1158.38,1.1008403261792368e+39
1158.68,1.0735551057707272e+39
1158.97,8.93232163583257e+38
1159.28,9.798833191309693e+38
1159.58,7.168765528998517e+38
1159.88,1.1501497448886266e+39
1160.18,7.366893624915368e+38
1160.48,1.1626912664488479e+39
1160.78,1.0773936751726972e+39
1161.08,1.1829719129906634e+39
1161.38,9.91937811481005e+38
1161.68,1.0941691288387585e+39
1161.98,1.0010009030567698e+39
1162.28,1.1439169132168041e+39
1162.58,1.1646743023411715e+39
1162.89,1.1444702439151377e+39
1163.19,6.396383841767363e+38
1163.49,1.1347352062407188e+39
1163.79,6.419697161438107e+38
1164.09,1.1185735697916968e+39
1164.39,9.049916358039609e+38
1164.7,8.311024789726297e+38
1165.0,5.730793514778816e+38
1165.3,1.1035830699161425e+39
1165.6,7.448954095593883e+38
1165.9,6.287175255603279e+38
1166.21,1.104907302902523e+39
1166.51,1.0724723708252e+39
1166.81,3.6733844331834485e+38
1167.11,1.0353963980658463e+39
1167.42,6.924157330901623e+38
1167.72,1.0364949630911745e+39
1168.02,1.0117832013680071e+39
1168.32,1.0258591422024367e+39
1168.63,1.062106362995864e+39
1168.93,8.404818635827884e+38
1169.23,1.0352344098284888e+39
1169.54,1.0424591922145142e+39
1169.84,1.0486230885119782e+39
1170.14,7.089894426430883e+38
1170.44,6.458774482808828e+38
1170.75,8.496312645048013e+38
1171.05,4.018656053346406e+38
1171.35,9.58122833416533e+38
1171.66,7.052150214335277e+38
1171.96,5.006242778304442e+38
1172.27,9.57662035832578e+38
1172.57,8.190353070020929e+38
1172.87,5.488867684997939e+38
1173.18,9.412237745674505e+38
1173.48,6.622668415513489e+38
1173.79,8.740034321631349e+38
1174.09,8.044577886122329e+38
1174.4,8.801230347886306e+38
1174.7,7.4839953727346e+38
1175.0,4.002797621205304e+38
1175.31,4.167098438429821e+38
1175.61,4.282564203218141e+38
1175.92,4.512362790584803e+38
1176.22,4.30996885695393e+38
1176.53,6.173681428648646e+38
1176.83,1.1092869515884469e+39
1177.14,1.1205044434215838e+39
1177.44,1.0612147363283122e+39
1177.75,9.473554343423555e+38
1178.05,1.0183396170686975e+39
1178.36,8.065147572748922e+38
1178.66,1.1090267136559277e+39
1178.97,1.0672635712284424e+39
1179.27,1.0473730019965966e+39
1179.58,1.1169688291450185e+39
1179.89,8.29546494094931e+38
1180.19,1.0895832573402137e+39
1180.5,7.200292003319686e+38
1180.8,7.94199920102466e+38
1181.11,1.0825041244549061e+39
1181.42,7.328064452666574e+38
1181.72,6.5185201168515614e+38
1182.03,1.0797388571411347e+39
1182.33,1.0778751524917532e+39
1182.64,1.056058997980091e+39
1182.95,3.793131525275563e+38
1183.25,8.752812629123614e+38
1183.56,9.43729112112752e+38
1183.87,8.805359120167553e+38
1184.17,8.190243292808494e+38
1184.48,3.725431778486697e+38
1184.79,4.822992572368487e+38
1185.09,1.1214671894571685e+39
1185.4,6.917617589980749e+38
1185.71,1.100719165859773e+39
1186.02,1.0871425818413753e+39
1186.32,1.133643456888957e+39
1186.63,7.583792887734984e+38
1186.94,1.0337283863168933e+39
1187.25,1.1004401323962064e+39
1187.56,1.0678159378881669e+39
1187.86,1.0789625667995525e+39
1188.17,1.0825210644434742e+39
1188.48,1.015234472439572e+39
1188.79,1.0769520720798471e+39
1189.09,1.0566140854433595e+39
1189.4,9.526347425662816e+38
1189.71,1.0790124021700168e+39
1190.02,1.0537472562380069e+39
1190.33,1.0076657030100212e+39
1190.64,1.0844923614848128e+39
1190.94,1.0433656078782312e+39
1191.25,4.8908747081138834e+38
1191.56,1.086742265036305e+39
1191.87,1.0783669723929766e+39
1192.18,1.057003921114887e+39
1192.49,1.0476510186422769e+39
1192.8,8.974839533043319e+38
1193.11,7.469589666292144e+38
1193.42,1.0306158035207314e+39
1193.73,8.509750956683776e+38
1194.04,9.199768585137326e+38
1194.34,8.628930161902805e+38
1194.65,1.082497760983814e+39
1194.96,1.0833207442629626e+39
1195.27,9.416664816890764e+38
1195.58,1.0520034518081451e+39
1195.89,1.0496082061980977e+39
1196.2,6.567911167221517e+38
1196.51,1.0240173256665478e+39
1196.82,9.925612903523193e+38
1197.13,9.847757893694884e+38
1197.44,9.256725645089622e+38
1197.75,1.0181867034300933e+39
1198.06,1.0269692747445481e+39
1198.38,8.797463638490103e+38
1198.69,1.0220390971392634e+39
1199.0,9.869099755615872e+38
1199.31,1.0390526825825679e+39
1199.62,1.0293133299854373e+39
1199.93,1.0285552522740788e+39
1200.24,9.863877165796814e+38
1200.55,8.752815533594182e+38
1200.86,6.292567783243757e+38
1201.17,1.0120641217018511e+39
1201.48,7.733714861616737e+38
1201.8,7.710957093551477e+38
1202.11,3.05020067778248e+38
1202.42,9.56243596522645e+38
1202.73,1.0052606124296955e+39
1203.04,9.167877322736266e+38
1203.35,9.990308972507979e+38
1203.67,1.0237621069035824e+39
1203.98,1.0550891995644935e+39
1204.29,1.0471750827786117e+39
1204.6,1.0485263753896145e+39
1204.92,8.48983834968495e+38
1205.23,1.0248244564976146e+39
1205.54,1.0160136452445569e+39
1205.85,1.0205154883373694e+39
1206.16,9.301000337142949e+38
1206.48,1.8713271638729248e+38
1206.79,1.0011283997956501e+39
1207.1,9.040029366065621e+38
1207.42,8.102516104892441e+38
1207.73,1.038316995319227e+39
1208.04,9.151030912270107e+38
1208.35,8.533556713845432e+38
1208.67,8.557169308195923e+38
1208.98,1.0594980679171516e+39
1209.29,9.646954125796234e+38
1209.61,1.0390351960576646e+39
1209.92,1.0249915928623828e+39
1210.23,1.0099976132871965e+39
1210.55,5.806847132143366e+38
1210.86,9.693719248401321e+38
1211.18,7.477397752607126e+38
1211.49,9.433232256330193e+38
1211.8,8.50688519133216e+38
1212.12,8.695020640833219e+38
1212.43,9.414180900608486e+38
1212.75,9.424060112834679e+38
1213.06,9.35240668777484e+38
1213.38,9.870494070801956e+38
1213.69,6.849426787905522e+38
1214.0,8.209175944796426e+38
1214.32,1.055589524849432e+39
1214.63,7.427461470921514e+38
1214.95,1.1011739158830435e+39
1215.26,6.204563749379425e+38
1215.58,4.299191187015378e+38
1215.89,3.3304436837777553e+38
1216.21,1.170921018701648e+39
1216.52,1.1661021374575816e+39
1216.84,7.25086624783582e+38
1217.15,5.874119543916132e+38
1217.47,1.0692914208802364e+39
1217.79,5.230213096380794e+38
1218.1,1.0951214088730069e+39
1218.42,8.69311790125947e+38
1218.73,5.180103705770427e+38
1219.05,1.0721900046028104e+39
1219.36,1.0643504253388571e+39
1219.68,1.0548189832795504e+39
1220.0,5.801512544906716e+38
1220.31,1.0297554954617666e+39
1220.63,1.0008913021164825e+39
1220.94,5.497421297797803e+38
1221.26,4.35032312866256e+38
1221.58,1.0158369632320673e+39
1221.9,6.096021728310178e+38
1222.21,6.981497878230712e+38
1222.53,9.156955518424861e+38
1222.84,9.933978321130117e+38
1223.16,4.665473224828306e+38
1223.48,1.0021164573837432e+39
1223.8,4.208144915656546e+38
1224.11,9.481843636645858e+38
1224.43,1.008637895972752e+39
1224.75,1.006832782798065e+39
1225.06,9.965725528854916e+38
1225.38,9.503221872758244e+38
1225.7,9.252579292873804e+38
1226.02,4.2032455511719294e+38
1226.34,1.03154150769272e+39
1226.65,1.0206298843154992e+39
1226.97,9.986889067440513e+38
1227.29,8.23914547184905e+38
1227.61,1.0166327959083071e+39
1227.93,9.880207374995078e+38
1228.24,8.705377946765322e+38
1228.56,9.50406886900907e+38
1228.88,9.869396166048287e+38
1229.2,9.285632528369194e+38
1229.52,6.0019504132556426e+38
1229.84,5.670917288311572e+38
1230.16,8.620932064757826e+38
1230.47,8.329804166384876e+38
1230.79,5.504852673568852e+38
1231.11,9.242013729042515e+38
1231.43,9.01524467328606e+38
1231.75,9.248438784243806e+38
1232.07,9.189869290508613e+38
1232.39,8.636350154350138e+38
1232.71,9.035062941119157e+38
1233.03,7.20862796049753e+38
1233.35,8.054044807633046e+38
1233.67,8.887415212398429e+38
1233.99,8.663769698467055e+38
1234.31,8.792013125729632e+38
1234.63,8.107738930855843e+38
1234.95,8.641540781992588e+38
1235.27,7.591238066844879e+38
1235.59,8.58250447848206e+38
1235.91,8.44530747119142e+38
1236.23,6.3877350232135195e+38
1236.55,8.55398173849289e+38
1236.87,8.461748675274368e+38
1237.19,7.076093449749111e+38
1237.51,8.41156871327067e+38
1237.83,8.407568876141923e+38
1238.15,8.514788603680353e+38
1238.47,7.351184219135931e+38
1238.79,8.21941184262849e+38
1239.11,9.627736086052969e+38
1239.44,9.326700514092212e+38
1239.76,9.441075394873078e+38
1240.08,9.391282391007332e+38
1240.4,9.211457087575019e+38
1240.72,9.19838888070208e+38
1241.04,9.141243110477639e+38
1241.36,9.180553880511899e+38
1241.69,8.993379785905425e+38
1242.01,9.227765673396438e+38
1242.33,9.006585601990186e+38
1242.65,9.660593408085633e+38
1242.97,1.0685809475779375e+39
1243.3,8.943375681510787e+38
1243.62,1.058559066186564e+39
1243.94,9.819032948534734e+38
1244.26,9.97958170469062e+38
1244.58,1.009266733226152e+39
1244.91,9.966668285730986e+38
1245.23,8.142592288713039e+38
1245.55,9.296175542470925e+38
1245.88,9.48323047397502e+38
1246.2,6.892200949801164e+38
1246.52,8.345061791853604e+38
1246.84,8.996450236110814e+38
1247.17,8.190551966960909e+38
1247.49,2.325813005670306e+38
1247.81,4.5458637937973155e+38
1248.14,8.949698525121756e+38
1248.46,8.150608437844807e+38
1248.79,9.72975750102052e+38
1249.11,9.944286756867342e+38
1249.43,9.818498473755076e+38
1249.76,9.930171686992197e+38
1250.08,9.496598634859119e+38
1250.4,8.988959197647237e+38
1250.73,9.21660740542402e+38
1251.05,9.354754909501045e+38
1251.38,8.938900280009332e+38
1251.7,8.529732607656412e+38
1252.03,9.364122688012326e+38
1252.35,9.45427910328403e+38
1252.68,7.951335831759322e+38
1253.0,9.338592395569603e+38
1253.32,9.331312697132881e+38
1253.65,6.794290158953071e+38
1253.97,8.79113583492289e+38
1254.3,9.3675545630502e+38
1254.62,9.072921040911014e+38
1254.95,6.437961447032556e+38
1255.27,5.157856688149559e+38
1255.6,9.527534076136664e+38
1255.93,9.455222435976344e+38
1256.25,9.436754322392319e+38
1256.58,5.611046755239207e+38
1256.9,8.488965832296116e+38
1257.23,8.74915325311889e+38
1257.55,8.827890168665061e+38
1257.88,7.606901931343765e+38
1258.2,9.693672370988452e+38
1258.53,4.481869280624568e+38
1258.86,6.223433220053608e+38
1259.18,9.470448633969486e+38
1259.51,8.643336088123116e+38
1259.84,8.873444714099527e+38
1260.16,9.57685178418821e+38
1260.49,8.956196488141502e+38
1260.82,9.342098873937817e+38
1261.14,9.477525835694427e+38
1261.47,9.461409136985368e+38
1261.8,8.69173815646565e+38
1262.12,9.435524732278233e+38
