WAVE,FLUX
982.55,2.1790754337025452e+39
983.03,2.1786454807217302e+39
983.51,1.8687110528717688e+39
983.99,2.1109004040240953e+39
984.47,2.128547428756973e+39
984.96,2.1038212059323625e+39
985.44,2.104478130271818e+39
985.92,1.5786287409760864e+39
986.41,2.1220692316521836e+39
986.89,2.0137714615968473e+39
987.38,2.180222556541263e+39
987.86,2.1959955815680928e+39
988.34,2.1813336319031473e+39
988.83,2.0616870452190915e+39
989.31,2.1743195734312398e+39
989.8,9.623301217474347e+38
990.28,1.987946857371058e+39
990.77,1.8550066700403158e+39
991.26,1.669845077309566e+39
991.74,2.1406066550438458e+39
992.23,2.1614120898376953e+39
992.72,2.1580336544983726e+39
993.2,2.1701441522076172e+39
993.69,2.168847220840945e+39
994.18,2.1484702168355966e+39
994.66,1.9638563048484777e+39
995.15,1.718146076508483e+39
995.64,2.161227386132784e+39
996.13,2.0896355066185035e+39
996.61,2.142299471113286e+39
997.1,1.75909710790026e+39
997.59,1.6915290029774503e+39
998.08,2.1516869338970125e+39
998.57,2.1494072856654047e+39
999.06,2.1370680458620934e+39
999.55,2.1507404130538825e+39
1000.04,2.1551010977500588e+39
1000.53,2.134505609842716e+39
1001.02,2.0740391642980617e+39
1001.51,2.1520710501912627e+39
1002.01,2.0803013490075216e+39
1002.5,2.118097282943096e+39
1002.99,2.129637729954264e+39
1003.48,2.147215341840499e+39
1003.97,2.1444971363413378e+39
1004.46,2.1462748658187492e+39
1004.96,2.1441502064568755e+39
1005.45,2.0957770259995967e+39
1005.94,1.4940149537516918e+39
1006.43,2.1242493894190705e+39
1006.93,2.0754203518525708e+39
1007.42,2.1236680285094724e+39
1007.92,2.0138039943384114e+39
1008.41,2.1223047966630415e+39
1008.91,2.0828995430462627e+39
1009.4,2.121137807887788e+39
1009.9,1.65717917623276e+39
1010.39,1.2895851935717401e+39
1010.89,2.1063504046324745e+39
1011.38,2.0332051037017367e+39
1011.88,2.0980786940773047e+39
1012.37,1.9617892222118653e+39
1012.87,1.869491289457159e+39
1013.37,2.0882155563967075e+39
1013.86,2.0873591016047136e+39
1014.36,2.0908797218702654e+39
1014.86,2.0465432704455432e+39
1015.36,2.0706314793012303e+39
1015.85,2.002187083480477e+39
1016.35,2.0413550918616745e+39
1016.85,2.0520304660521847e+39
1017.35,1.978559213795971e+39
1017.85,1.9122924045777056e+39
1018.35,1.8020197554711576e+39
1018.85,2.0161590775277763e+39
1019.35,2.00858420479983e+39
1019.85,1.8682102073855925e+39
1020.35,1.9780694553108247e+39
1020.85,1.998652691936257e+39
1021.35,1.9282046632734173e+39
1021.85,1.9808378446124238e+39
1022.35,1.9766269874497244e+39
1022.85,1.875471392854934e+39
1023.35,1.9603455272797716e+39
1023.85,1.92497373467567e+39
1024.35,1.940157514340731e+39
1024.86,1.925259237270757e+39
1025.36,7.679649473973167e+38
1025.86,4.3752571151453074e+38
1026.37,1.859620475368931e+39
1026.87,1.7949828752958952e+39
1027.37,1.7487845182658582e+39
1027.88,1.7032649513704135e+39
1028.38,1.6730087026057725e+39
1028.89,1.6469640140987024e+39
1029.39,1.629108839321207e+39
1029.9,1.559430596737549e+39
1030.4,1.5859596520119338e+39
1030.91,1.2924333001905789e+39
1031.41,1.641777209085457e+39
1031.92,1.8903848471425212e+39
1032.42,2.0261253515642103e+39
1032.93,1.943400523735191e+39
1033.44,1.8191941812126316e+39
1033.94,1.689998404046665e+39
1034.45,1.7475655525494614e+39
1034.96,1.6991849640901677e+39
1035.46,1.1626202755916388e+39
1035.97,1.6895267547523834e+39
1036.48,1.687183246971316e+39
1036.99,8.798533699642715e+38
1037.5,1.79803662928003e+39
1038.01,1.9895587495324775e+39
1038.51,2.1015756876953612e+39
1039.02,2.0402964253646205e+39
1039.53,1.9570030464363585e+39
1040.04,2.010757680742801e+39
1040.55,1.996724048173326e+39
1041.06,2.003947597690822e+39
1041.57,1.970038315789582e+39
1042.08,1.9986787043949038e+39
1042.59,1.9976127318716537e+39
1043.11,2.001241850745047e+39
1043.62,2.0017423777979963e+39
1044.13,2.006447260668322e+39
1044.64,2.0079242008061123e+39
1045.15,2.0051038897524898e+39
1045.67,2.003809523294009e+39
1046.18,1.9995211471274592e+39
1046.69,1.9974483905596363e+39
1047.2,1.9965745790208998e+39
1047.72,1.995979383775924e+39
1048.23,1.9952005473250927e+39
1048.75,1.9948354123788667e+39
1049.26,1.9919001911834336e+39
1049.78,1.9876874115332286e+39
1050.29,1.987415128046493e+39
1050.81,1.98179671330598e+39
1051.32,1.963358494131543e+39
1051.83,1.9799768272619838e+39
1052.35,1.9755163081453492e+39
1052.87,1.9661702968031305e+39
1053.38,1.973202389503665e+39
1053.9,1.971705938120776e+39
1054.42,1.9699858128883554e+39
1054.93,1.9678596156883204e+39
1055.45,1.8564580834983123e+39
1055.97,1.9450742409929518e+39
1056.49,1.9586517144474796e+39
1057.01,1.9544215904198853e+39
1057.52,1.940301747899149e+39
1058.04,1.9478276784179153e+39
1058.56,1.9209311126877408e+39
1059.08,1.9301588330246938e+39
1059.6,1.936931698268053e+39
1060.12,1.8906692655234116e+39
1060.64,1.9108069943631577e+39
1061.16,1.800603520014288e+39
1061.68,1.6918015212694673e+39
1062.2,1.903534390475855e+39
1062.72,6.554235527725625e+38
1063.24,1.8632595682146726e+39
1063.76,1.91189781297304e+39
1064.28,1.9040396708737558e+39
1064.81,1.9054928851214485e+39
1065.33,1.9040074426825032e+39
1065.85,1.822174446114716e+39
1066.37,1.8998147800306287e+39
1066.9,1.9019215417212006e+39
1067.42,1.8937555017901496e+39
1067.94,1.8727302158474688e+39
1068.47,1.8968218977543102e+39
1068.99,1.6839836372887956e+39
1069.52,1.872531814446584e+39
1070.04,1.8759899943265566e+39
1070.56,1.7477198961967502e+39
1071.09,1.8928803730868825e+39
1071.61,1.8836685236402596e+39
1072.14,1.8477609178874913e+39
1072.67,1.8395731668729883e+39
1073.19,1.8252751060469465e+39
1073.72,1.8148035482237275e+39
1074.24,1.833119951942942e+39
1074.77,1.8505557504877725e+39
1075.3,1.8608586840724616e+39
1075.82,1.881323437241615e+39
1076.35,1.877731706722508e+39
1076.88,1.876305767183295e+39
1077.41,1.8736725196820172e+39
1077.94,1.8117729070770676e+39
1078.47,1.865407999301654e+39
1078.99,1.8509466544522955e+39
1079.52,1.8387977178187005e+39
1080.05,1.851927624150058e+39
1080.58,1.8480940280613472e+39
1081.11,1.8406623006558936e+39
1081.64,1.8319945242306804e+39
1082.17,1.8371483414197792e+39
1082.7,1.831108858958984e+39
1083.23,1.7526853777528846e+39
1083.77,1.808022202777312e+39
1084.3,1.8159904448047853e+39
1084.83,1.6355105832637125e+39
1085.36,1.8125632002930294e+39
1085.89,1.8065207659261413e+39
1086.43,1.80830780830743e+39
1086.96,1.8152296370448166e+39
1087.49,1.8154353578958125e+39
1088.02,1.774638935291547e+39
1088.56,1.8011886716448977e+39
1089.09,1.7061154777170475e+39
1089.63,1.655722780329377e+39
1090.16,1.8044583897137985e+39
1090.69,1.812283449657074e+39
1091.23,1.8024173647671684e+39
1091.77,1.8152422917230053e+39
1092.3,1.808855412735483e+39
1092.84,1.8148180590005102e+39
1093.37,1.7844829843296433e+39
1093.91,1.8237804081858177e+39
1094.44,1.8234450421129877e+39
1094.98,1.8242855294712962e+39
1095.52,1.7417384854428955e+39
1096.06,1.809768742378781e+39
1096.59,1.6087302023150643e+39
1097.13,1.8125649387739777e+39
1097.67,1.6417783300817795e+39
1098.21,1.6931501101081403e+39
1098.74,1.8056617145785896e+39
1099.28,1.8033803528727738e+39
1099.82,1.796752583490759e+39
1100.36,1.7983707160807227e+39
1100.9,1.7955195724590457e+39
1101.44,1.7857926821916076e+39
1101.98,1.7880181968943857e+39
1102.52,1.7881453996302888e+39
1103.06,1.760085337724694e+39
1103.6,1.780797840969028e+39
1104.15,1.7003782157269204e+39
1104.69,1.7766682376888876e+39
1105.23,1.775771588397785e+39
1105.77,1.7723025731557646e+39
1106.31,1.7711634149458373e+39
1106.85,1.767011588412642e+39
1107.4,1.7617739199431614e+39
1107.94,1.3793705249749158e+39
1108.48,1.4185726414808992e+39
1109.03,1.759430882572225e+39
1109.57,1.7592713496177262e+39
1110.11,1.7508681780837396e+39
1110.66,1.7491782978805404e+39
1111.2,1.744273969976675e+39
1111.75,1.7411868148790424e+39
1112.29,1.7299613949490178e+39
1112.84,1.7443252718550234e+39
1113.39,1.7453339399697533e+39
1113.93,1.744293554564886e+39
1114.48,1.7411678408702213e+39
1115.02,1.718350205166587e+39
1115.57,1.7316648565246935e+39
1116.12,1.6989044283357216e+39
1116.67,1.6950560109784483e+39
1117.21,1.7185772788332184e+39
1117.76,1.722916264167258e+39
1118.31,1.717430912654388e+39
1118.86,1.722758417303069e+39
1119.41,1.6805044329576196e+39
1119.95,1.7180469525598292e+39
1120.5,1.7152621088220426e+39
1121.05,1.6986189280761917e+39
1121.6,1.7096665883943313e+39
1122.15,1.7065416400702592e+39
1122.7,1.7040108461626445e+39
1123.25,1.6946688030771858e+39
1123.8,8.208163130455763e+38
1124.36,1.6781746030634918e+39
1124.91,1.35079140556332e+39
1125.46,1.6768701472184102e+39
1126.01,1.6791928548706224e+39
1126.56,1.6814800618421666e+39
1127.11,1.6887586076023035e+39
1127.67,1.6834208202970477e+39
1128.22,9.321115722331398e+38
1128.77,1.233965749505156e+39
1129.33,1.6820861067464733e+39
1129.88,1.6655337181052716e+39
1130.44,1.4234053328668083e+39
1130.99,1.6815669799009638e+39
1131.54,1.6883782654726155e+39
1132.1,1.6878166024111648e+39
1132.65,1.6873719935928622e+39
1133.21,1.686034038743535e+39
1133.77,1.6865601700590116e+39
1134.32,1.666704768824102e+39
1134.88,1.670354213484026e+39
1135.43,1.6823582322360317e+39
1135.99,1.6815058265156754e+39
1136.55,1.6782176155912984e+39
1137.1,1.6754372855236277e+39
1137.66,1.673509087391498e+39
1138.22,1.669969625846811e+39
1138.78,1.6673611088778032e+39
1139.34,1.4708919213630455e+39
1139.9,1.5176158650099338e+39
1140.45,1.6587958253392924e+39
1141.01,1.658914598634058e+39
1141.57,1.3614607464105352e+39
1142.13,1.6544223686498924e+39
1142.69,1.651991232642168e+39
1143.25,1.649487705652469e+39
1143.81,1.6445248019217226e+39
1144.38,1.5446560738423454e+39
1144.94,1.470290466522203e+39
1145.5,1.640946742139503e+39
1146.06,1.6394069312193044e+39
1146.62,1.6379443396717067e+39
1147.18,1.6355412886384738e+39
1147.75,1.6352491317235376e+39
1148.31,1.6331508445658923e+39
1148.87,1.6312054824573653e+39
1149.44,1.630463574469087e+39
1150.0,1.6259365696305102e+39
1150.0,1.6259365696305102e+39
1150.3,1.6280020124151382e+39
1150.6,1.6279695434563042e+39
1150.89,1.601797344798254e+39
1151.19,1.6187094709057798e+39
1151.49,1.6258491415912725e+39
1151.79,1.6246940289151174e+39
1152.09,1.6235397368933214e+39
1152.39,1.6223862649429113e+39
1152.69,1.60766515648368e+39
1152.98,1.6198951044636887e+39
1153.28,1.61889266539213e+39
1153.58,1.6145765496917005e+39
1153.88,1.6065314262750037e+39
1154.18,1.6057569502327908e+39
1154.48,1.614992074753529e+39
1154.78,1.6141020179309104e+39
1155.08,1.6049502156643758e+39
1155.38,1.6076153727687672e+39
1155.68,1.611620323507102e+39
1155.98,1.5087362337559156e+39
1156.28,1.6091773294058742e+39
1156.57,1.602745148547778e+39
1156.88,1.6044458914074893e+39
1157.18,1.6041146413714242e+39
1157.47,1.601088527633987e+39
1157.78,1.6007565390032822e+39
1158.07,1.459302167134206e+39
1158.38,1.598619721322724e+39
1158.68,1.598840376404463e+39
1158.97,1.5933274932381787e+39
1159.28,1.5988399411012033e+39
1159.58,1.5867734668990436e+39
1159.88,1.601971814481466e+39
1160.18,1.590504168239223e+39
1160.48,1.602008265504238e+39
1160.78,1.602967412125672e+39
1161.08,1.602450473649089e+39
1161.38,1.5993168841384637e+39
1161.68,1.599832181071891e+39
1161.98,1.5967772442447675e+39
1162.28,1.5997209823964168e+39
1162.58,1.5996838028913395e+39
1162.89,1.5983947732030145e+39
1163.19,1.5192315017869482e+39
1163.49,1.5929196269679863e+39
1163.79,1.5658269721972003e+39
1164.09,1.588487040686121e+39
1164.39,1.5797689820411274e+39
1164.7,1.575990102225178e+39
1165.0,1.5117681657322556e+39
1165.3,1.5807304091535992e+39
1165.6,1.539041817433981e+39
1165.9,1.4593955995129107e+39
1166.21,1.5791585338696283e+39
1166.51,1.5777868921550424e+39
1166.81,1.4975142228076644e+39
1167.11,1.576026689795101e+39
1167.42,1.532590986606817e+39
1167.72,1.564475906133886e+39
1168.02,1.5709106759397214e+39
1168.32,1.5702691670842667e+39
1168.63,1.5552377966657797e+39
1168.93,1.3011868383387863e+39
1169.23,1.563372912360826e+39
1169.54,1.5584956753890422e+39
1169.84,1.5599781761967592e+39
1170.14,1.546291768118667e+39
1170.44,1.4996653771922547e+39
1170.75,1.5496991096569847e+39
1171.05,1.290714843715017e+39
1171.35,1.5513265517519996e+39
1171.66,1.542326228475739e+39
1171.96,1.418564754525157e+39
1172.27,1.5455468830983448e+39
1172.57,1.5409732671669626e+39
1172.87,1.5249516960293244e+39
1173.18,1.5389941168835863e+39
1173.48,1.517811377142602e+39
1173.79,1.5329877209397482e+39
1174.09,1.5277754268061428e+39
1174.4,1.5241945091792278e+39
1174.7,1.5075135936492462e+39
1175.0,6.371505776511888e+38
1175.31,6.719128603464801e+38
1175.61,6.81261423591676e+38
1175.92,6.324040900627568e+38
1176.22,1.3338761712474022e+39
1176.53,1.4506947558437533e+39
1176.83,1.5027039585005223e+39
1177.14,1.505049323110638e+39
1177.44,1.507086300406918e+39
1177.75,1.507250457427015e+39
1178.05,1.512456224620687e+39
1178.36,1.4964772394408425e+39
1178.66,1.524746008411018e+39
1178.97,1.5237187343957245e+39
1179.27,1.5255350720576807e+39
1179.58,1.5271774358331846e+39
1179.89,1.5202212568170282e+39
1180.19,1.5277214979533795e+39
1180.5,1.4962064534468543e+39
1180.8,1.519739136504852e+39
1181.11,1.5283629075278378e+39
1181.42,1.498766338517995e+39
1181.72,1.504809258077944e+39
1182.03,1.528652939909822e+39
1182.33,1.5286794232751876e+39
1182.64,1.5234698408461573e+39
1182.95,1.0100230907389584e+39
1183.25,1.5222249166648925e+39
1183.56,1.5243906200405526e+39
1183.87,1.5259619658980995e+39
1184.17,1.5199217611147464e+39
1184.48,8.093005203528205e+38
1184.79,1.4726871209878203e+39
1185.09,1.528484842878915e+39
1185.4,1.466701734664351e+39
1185.71,1.523219443788609e+39
1186.02,1.5201034476408605e+39
1186.32,1.518321673974521e+39
1186.63,1.483455287226616e+39
1186.94,1.5112110830189882e+39
1187.25,1.5099960080887007e+39
1187.56,1.5070111596854646e+39
1187.86,1.504586344747365e+39
1188.17,1.5022692755538207e+39
1188.48,1.4975756938680016e+39
1188.79,1.4982700154277966e+39
1189.09,1.495654739372158e+39
1189.4,1.4920818822068042e+39
1189.71,1.4921550819200072e+39
1190.02,1.4891391028693473e+39
1190.33,1.4841116465428226e+39
1190.64,1.4858941697086245e+39
1190.94,1.4831980367626707e+39
1191.25,1.2728008227208164e+39
1191.56,1.479148415978858e+39
1191.87,1.4770427258954236e+39
1192.18,1.474396745516674e+39
1192.49,1.471790100209396e+39
1192.8,1.4678021036433713e+39
1193.11,1.4399225537790043e+39
1193.42,1.4653816963733718e+39
1193.73,1.4493804231791515e+39
1194.04,1.4214252286001117e+39
1194.34,1.4169208638585385e+39
1194.65,1.456723826206881e+39
1194.96,1.4536466507044125e+39
1195.27,1.4426815585554255e+39
1195.58,1.4372493096263632e+39
1195.89,1.4312771471463038e+39
1196.2,1.3442045632922938e+39
1196.51,1.4171555515226474e+39
1196.82,1.4113665933962884e+39
1197.13,1.4026591360482575e+39
1197.44,1.4030219190504616e+39
1197.75,1.4048396852740563e+39
1198.06,1.407048534740518e+39
1198.38,1.3976275856271895e+39
1198.69,1.409787887946132e+39
1199.0,1.413045304190866e+39
1199.31,1.4167668849678614e+39
1199.62,1.4189618143588496e+39
1199.93,1.415477659878278e+39
1200.24,1.407619681148655e+39
1200.55,1.4050046657202506e+39
1200.86,1.3741059211580562e+39
1201.17,1.400530772568505e+39
1201.48,1.3910575578368448e+39
1201.8,1.3646699345696355e+39
1202.11,1.0344751632318716e+39
1202.42,1.3908250773476996e+39
1202.73,1.389968496624764e+39
1203.04,1.3861409749689257e+39
1203.35,1.3839801019712185e+39
1203.67,1.3862206671934477e+39
1203.98,1.3851117515405485e+39
1204.29,1.3826344884318422e+39
1204.6,1.3791191984116818e+39
1204.92,1.3710281291323832e+39
1205.23,1.370347726590534e+39
1205.54,1.363217655032038e+39
1205.85,1.3620392420799073e+39
1206.16,1.3567006673077906e+39
1206.48,5.490458324559982e+38
1206.79,1.3511171840884342e+39
1207.1,1.347682024363755e+39
1207.42,1.3409790603859653e+39
1207.73,1.3446412012629455e+39
1208.04,1.3403272040935976e+39
1208.35,1.3341524023561239e+39
1208.67,1.3279784519768266e+39
1208.98,1.3389255810205779e+39
1209.29,1.3340799279971476e+39
1209.61,1.3287627212387155e+39
1209.92,1.3275254207778539e+39
1210.23,1.3238484059302857e+39
1210.55,1.3018586768327139e+39
1210.86,1.3163738687041583e+39
1211.18,1.3080213644611979e+39
1211.49,1.3033175638899175e+39
1211.8,1.3039941958395331e+39
1212.12,1.3032905406410973e+39
1212.43,1.3008580975122468e+39
1212.75,1.2948367755738416e+39
1213.06,1.2871218240674325e+39
1213.38,1.2925422679772948e+39
1213.69,1.26677470149971e+39
1214.0,1.273866769513436e+39
1214.32,1.2833913474630593e+39
1214.63,1.2676627621263842e+39
1214.95,1.2768175114116054e+39
1215.26,6.2576815070960595e+38
1215.58,4.9576806901319535e+38
1215.89,4.453107463064122e+38
1216.21,1.2878292088981684e+39
1216.52,1.2901650048210173e+39
1216.84,1.2412427509187707e+39
1217.15,1.1772722115438747e+39
1217.47,1.297951165366213e+39
1217.79,1.0582293644149907e+39
1218.1,1.3031966800344455e+39
1218.42,1.2918479871385213e+39
1218.73,1.0704134606417327e+39
1219.05,1.3109103789742021e+39
1219.36,1.3135395186528132e+39
1219.68,1.3159657180711948e+39
1220.0,1.224717727344681e+39
1220.31,1.3200978816938632e+39
1220.63,1.3227970202605585e+39
1220.94,1.2592634370942876e+39
1221.26,1.0289186844793731e+39
1221.58,1.3268001474634828e+39
1221.9,1.3128646831610339e+39
1222.21,1.3043776267224483e+39
1222.53,1.3269598733204272e+39
1222.84,1.3259622509970119e+39
1223.16,1.1461873317010296e+39
1223.48,1.3349347707583342e+39
1223.8,1.1090075008728675e+39
1224.11,1.3426655411723518e+39
1224.43,1.3474798393512746e+39
1224.75,1.3508873264658762e+39
1225.06,1.3549880983183257e+39
1225.38,1.3562913853744968e+39
1225.7,1.349523721329027e+39
1226.02,1.3106237664457176e+39
1226.34,1.3620264832111888e+39
1226.65,1.3628620226867837e+39
1226.97,1.3637645476389822e+39
1227.29,1.3518761298654395e+39
1227.61,1.3655084749824e+39
1227.93,1.365186222897987e+39
1228.24,1.3600291563855981e+39
1228.56,1.3604284622187399e+39
1228.88,1.3687106380653974e+39
1229.2,1.365738059839305e+39
1229.52,1.3365437486660349e+39
1229.84,1.3073110818450575e+39
1230.16,1.3708650470767017e+39
1230.47,1.2912173225748446e+39
1230.79,1.3245705617152508e+39
1231.11,1.373348794780344e+39
1231.43,1.375075675876285e+39
1231.75,1.3759807111391394e+39
1232.07,1.37504872926738e+39
1232.39,1.3710516927152803e+39
1232.71,1.3653047726504084e+39
1233.03,1.3576443340245942e+39
1233.35,1.3541363974389229e+39
1233.67,1.3576843393412162e+39
1233.99,1.3565793517572341e+39
1234.31,1.3565368424909803e+39
1234.63,1.3461950248843308e+39
1234.95,1.3558272740612e+39
1235.27,1.3508923669321163e+39
1235.59,1.3535899663920705e+39
1235.91,1.3518655536990638e+39
1236.23,1.3439709289677348e+39
1236.55,1.3471508959749732e+39
1236.87,1.3429299564658123e+39
1237.19,1.3274364209035302e+39
1237.51,1.3316929268147367e+39
1237.83,1.3248126096114088e+39
1238.15,1.3153908283922946e+39
1238.47,1.3059458269127927e+39
1238.79,1.0383780778701095e+39
1239.11,1.4028003185723517e+39
1239.44,1.388217317481726e+39
1239.76,1.3791064676732292e+39
1240.08,1.3701184952553884e+39
1240.4,1.368826671689371e+39
1240.72,1.3636370267607466e+39
1241.04,1.3558415676186677e+39
1241.36,1.3500776298974118e+39
1241.69,1.3471308379998497e+39
1242.01,1.3398913004722624e+39
1242.33,1.3362242624047017e+39
1242.65,1.3064389962692608e+39
1242.97,1.4216376408047712e+39
1243.3,1.4030719150688277e+39
1243.62,1.4008115135694273e+39
1243.94,1.3970741921654452e+39
1244.26,1.391423179469122e+39
1244.58,1.3923518432373847e+39
1244.91,1.3889288309510537e+39
1245.23,1.3792075325305108e+39
1245.55,1.3785391427844113e+39
1245.88,1.376955211032126e+39
1246.2,1.357029499021622e+39
1246.52,1.3641080106856134e+39
1246.84,1.3667473062769524e+39
1247.17,1.3651768763827088e+39
1247.49,7.110143787913393e+38
1247.81,1.298158854568262e+39
1248.14,1.3089966214938208e+39
1248.46,1.3610935464041671e+39
1248.79,1.3680080499743192e+39
1249.11,1.3697398623748848e+39
1249.43,1.3675632449390027e+39
1249.76,1.3725175313453485e+39
1250.08,1.3692008200841623e+39
1250.4,1.3337253233499184e+39
1250.73,1.3426316062651882e+39
1251.05,1.3591772787965625e+39
1251.38,1.367182742436963e+39
1251.7,1.364255772136809e+39
1252.03,1.365325666186264e+39
1252.35,1.3640034833352983e+39
1252.68,1.361463261101673e+39
1253.0,1.3623702275696342e+39
1253.32,1.362869769981765e+39
1253.65,1.3311733556766172e+39
1253.97,1.3461814302040076e+39
1254.3,1.3606730683596573e+39
1254.62,1.359479806123537e+39
1254.95,1.3309536975426006e+39
1255.27,1.2663446268253588e+39
1255.6,1.35738201575817e+39
1255.93,1.3566014158197837e+39
1256.25,1.356067226838522e+39
1256.58,1.2711048856243196e+39
1256.9,1.3525095335994289e+39
1257.23,1.3491508010683583e+39
1257.55,1.3484642452333316e+39
1257.88,1.3362861028177986e+39
1258.2,1.350138226621847e+39
