WAVE FLUX
1001.02 1.4257147372766726e+39
1001.51 2.1305539680668645e+39
1002.01 1.6916185477462725e+39
1002.5 1.6023682795351893e+39
1002.99 1.646198084052817e+39
1003.48 1.9790274195135706e+39
1003.97 1.9590771127893153e+39
1004.46 2.006971708565303e+39
1004.96 2.0277806021844797e+39
1005.45 1.4343022635057707e+39
1005.94 6.896685204602696e+38
1006.43 2.0251151169538676e+39
1006.93 1.372426242743288e+39
1007.42 2.123431844450317e+39
1007.92 1.980239067293387e+39
1008.41 2.0939530340787285e+39
1008.91 1.5086768792376663e+39
1009.4 2.0370212187782605e+39
1009.9 8.406880623154064e+38
1010.39 9.700725634413859e+38
1010.89 2.162437426090654e+39
1011.38 1.9965164384278027e+39
1011.88 2.042971075775142e+39
1012.37 1.0574054854697018e+39
1012.87 1.3180494428251624e+39
1013.37 1.98743561186711e+39
1013.86 1.947262075666403e+39
1014.36 1.951936887139269e+39
1014.86 1.860317780155702e+39
1015.36 1.9191923439287553e+39
1015.85 1.6245752804755377e+39
1016.35 1.5146566184466537e+39
1016.85 1.9264623246169042e+39
1017.35 1.4546444459353018e+39
1017.85 1.7122342737066758e+39
1018.35 7.012284356244802e+38
1018.85 1.919092250445154e+39
1019.35 1.7627965196108507e+39
1019.85 1.0016337565924746e+39
1020.35 1.9134002048129665e+39
1020.85 1.8728486385450432e+39
1021.35 1.769129168618881e+39
1021.85 1.9981882750683672e+39
1022.35 1.9392029782251477e+39
1022.85 1.0323335964903953e+39
1023.35 1.9415266865970775e+39
1023.85 1.8360591464630345e+39
1024.35 1.7845962265168588e+39
1024.86 1.6276586830008133e+39
1025.36 7.447433642324927e+38
1025.86 2.5273183182108566e+38
1026.37 1.112581122945115e+39
1026.87 9.672488240716926e+38
1027.37 1.3972198075449026e+39
1027.88 1.483136720251478e+39
1028.38 1.383909564368029e+39
1028.89 1.493805879726431e+39
1029.39 1.3916200835014477e+39
1029.9 8.213290546923316e+38
1030.4 1.1780773648474908e+39
1030.91 5.117058352709679e+38
1031.41 1.1661837748801218e+39
1031.92 1.432364512237327e+39
1032.42 1.22050672794182e+39
1032.93 1.577926375085768e+39
1033.44 1.2856492704205539e+39
1033.94 8.798485153957585e+38
1034.45 1.4024042245537754e+39
1034.96 1.2887198473464145e+39
1035.46 4.369421232960208e+38
1035.97 1.3065595853017712e+39
1036.48 1.4362979015602073e+39
1036.99 7.198781524111155e+38
1037.5 1.3005387032653282e+39
1038.01 1.392379333827769e+39
1038.51 2.1751638068127804e+39
1039.02 1.9656502945096877e+39
1039.53 1.6152157590157508e+39
1040.04 1.949821418702909e+39
1040.55 1.931476563796608e+39
1041.06 2.1803391291518748e+39
1041.57 1.8648703961225158e+39
1042.08 2.094272840703583e+39
1042.59 2.048603292974102e+39
1043.11 2.1189092967218918e+39
1043.62 2.0879871203895273e+39
1044.13 2.096698599598521e+39
1044.64 2.011658213717768e+39
1045.15 1.9527758004980147e+39
1045.67 1.9994959955347628e+39
1046.18 1.9407014411566393e+39
1046.69 2.0117634707044486e+39
1047.2 2.0167226891678725e+39
1047.72 2.02528843783473e+39
1048.23 2.0230078544241985e+39
1048.75 2.048652358200753e+39
1049.26 1.9898894685218765e+39
1049.78 1.8882941711001582e+39
1050.29 1.947019665716458e+39
1050.81 1.864107839895322e+39
1051.32 1.589284735419695e+39
1051.83 1.8838763381175292e+39
1052.35 1.754902868346252e+39
1052.87 1.63517325930493e+39
1053.38 1.8724251053236477e+39
1053.9 1.9143667738626062e+39
1054.42 1.973180765654853e+39
1054.93 2.0303866524167514e+39
1055.45 1.0868025854677436e+39
1055.97 1.839003585934163e+39
1056.49 1.9090815884499612e+39
1057.01 1.8312447911885424e+39
1057.52 1.5659154102687267e+39
1058.04 1.8284399988999598e+39
1058.56 1.3527985484892213e+39
1059.08 1.5353434616554608e+39
1059.6 1.7920823358299522e+39
1060.12 1.3706304450743548e+39
1060.64 1.668025899092836e+39
1061.16 8.142452274835675e+38
1061.68 7.108168344829039e+38
1062.2 1.5025889399415553e+39
1062.72 5.0127110470540995e+38
1063.24 1.1805792720557855e+39
1063.76 1.8872421902237496e+39
1064.28 1.7575193686383838e+39
1064.81 1.8013219785056523e+39
1065.33 1.818825392868138e+39
1065.85 1.0636547150839199e+39
1066.37 1.8104658212142934e+39
1066.9 1.8657351117220825e+39
1067.42 1.7005900961091157e+39
1067.94 1.6596989005801336e+39
1068.47 1.7248793327011084e+39
1068.99 8.09353052833608e+38
1069.52 1.5373660498809754e+39
1070.04 1.8717014500854833e+39
1070.56 9.436606973761051e+38
1071.09 1.8675624981614665e+39
1071.61 1.798019655691577e+39
1072.14 1.5575568816009915e+39
1072.67 1.5360432106969576e+39
1073.19 1.6482874780198746e+39
1073.72 1.516604975550305e+39
1074.24 1.655625103111783e+39
1074.77 1.8667730385140456e+39
1075.3 1.7686879762537524e+39
1075.82 1.9104425501799695e+39
1076.35 1.880428367941159e+39
1076.88 1.918799542332054e+39
1077.41 1.917884362361792e+39
1077.94 1.554050867085886e+39
1078.47 1.8692097679736877e+39
1078.99 1.749004103124661e+39
1079.52 1.3790618770873916e+39
1080.05 1.6814992485761418e+39
1080.58 1.6824400659347563e+39
1081.11 1.6335127429913187e+39
1081.64 1.682114100296966e+39
1082.17 1.6826677682608314e+39
1082.7 1.6100544092525873e+39
1083.23 9.158446773407726e+38
1083.77 1.5216091912159817e+39
1084.3 1.618543574916471e+39
1084.83 1.2061065313149805e+39
1085.36 1.6086699246627177e+39
1085.89 1.5661675289165388e+39
1086.43 1.4869856835751096e+39
1086.96 1.699080860746306e+39
1087.49 1.8327418983466485e+39
1088.02 1.2734695615565659e+39
1088.56 1.703161290037614e+39
1089.09 1.0046922177716623e+39
1089.63 7.694497220122853e+38
1090.16 1.4639544672515123e+39
1090.69 1.7572554576050343e+39
1091.23 1.818872186684324e+39
1091.77 1.588361907469567e+39
1092.3 1.544496024035352e+39
1092.84 1.6349484947473004e+39
1093.37 1.14232997443333e+39
1093.91 1.7211197483676783e+39
1094.44 1.681746807160857e+39
1094.98 1.6984005699793496e+39
1095.52 8.90614254776092e+38
1096.06 1.575575275356032e+39
1096.59 8.071024787287175e+38
1097.13 1.844117921011672e+39
1097.67 8.680204861737722e+38
1098.21 9.369604555850329e+38
1098.74 1.7425791959087597e+39
1099.28 1.799176672710458e+39
1099.82 1.699593644367827e+39
1100.36 1.785197973388954e+39
1100.9 1.7551631983316365e+39
1101.44 1.6166590161187833e+39
1101.98 1.7985783158883116e+39
1102.52 1.732607849515523e+39
1103.06 1.4876857466266882e+39
1103.6 1.693449018046678e+39
1104.15 9.60490487731919e+38
1104.69 1.6329191824242343e+39
1105.23 1.7329923051820747e+39
1105.77 1.676635192973191e+39
1106.31 1.7557817127849448e+39
1106.85 1.6870675219842547e+39
1107.4 1.6546435255147277e+39
1107.94 1.3142451643638895e+39
1108.48 6.4649997615682926e+38
1109.03 1.6996938601705788e+39
1109.57 1.686369963129392e+39
1110.11 1.580465465812841e+39
1110.66 1.7365896288958797e+39
1111.2 1.5760114033750867e+39
1111.75 1.689707821868572e+39
1112.29 1.4538998311489612e+39
1112.84 1.674238832925488e+39
1113.39 1.65817489533376e+39
1113.93 1.547829812349334e+39
1114.48 1.565943656910552e+39
1115.02 1.5387178911772795e+39
1115.57 1.551221198601595e+39
1116.12 1.4080668245112605e+39
1116.67 1.0923776378924258e+39
1117.21 1.3815994842633455e+39
1117.76 1.548644366141213e+39
1118.31 1.6509777912295587e+39
1118.86 1.693872687156947e+39
1119.41 1.105047345649441e+39
1119.95 1.6866362071793684e+39
1120.5 1.7002475093770387e+39
1121.05 1.474799138628363e+39
1121.6 1.5868416939620423e+39
1122.15 1.5783536916007888e+39
1122.7 1.6253431209948113e+39
1123.25 1.553527353022051e+39
1123.8 5.24722483137202e+38
1124.36 1.405239846133066e+39
1124.91 4.6354427819597986e+38
1125.46 1.4177576308710715e+39
1126.01 1.4541953858254964e+39
1126.56 1.4102091592933993e+39
1127.11 1.359636364287099e+39
1127.67 1.3885463421198253e+39
1128.22 5.315672386865924e+38
1128.77 5.4938403487482495e+38
1129.33 1.8131913593340562e+39
1129.88 1.796807153280957e+39
1130.44 1.198696510380855e+39
1130.99 2.2053554879345463e+39
1131.54 2.25755306847023e+39
1132.1 2.2517861201613835e+39
1132.65 2.085242177766331e+39
1133.21 1.9592762313706387e+39
1133.77 1.9182042058291052e+39
1134.32 1.689533334103646e+39
1134.88 1.4837984272807103e+39
1135.43 1.6495788561195324e+39
1135.99 1.6566136022745104e+39
1136.55 1.633613691607293e+39
1137.1 1.6174748609109145e+39
1137.66 1.5361926439689615e+39
1138.22 1.546553757712809e+39
1138.78 1.4892772578615584e+39
1139.34 5.937533797345185e+38
1139.9 7.535058558910263e+38
1140.45 1.457830927012585e+39
1141.01 1.555097762038049e+39
1141.57 6.919715410631685e+38
1142.13 1.6887653285377025e+39
1142.69 1.703886284944756e+39
1143.25 1.7015781898015786e+39
1143.81 1.638412351904011e+39
1144.38 8.73623966728132e+38
1144.94 8.081385851191701e+38
1145.5 1.7109887187032847e+39
1146.06 1.6976306522119863e+39
1146.62 1.6778368821564706e+39
1147.18 1.6337148825545904e+39
1147.75 1.6475284024873587e+39
1148.31 1.6534438025628293e+39
1148.87 1.6357087122875506e+39
1149.44 1.685748094833491e+39
1150.0 1.5398195212170482e+39
1150.0 1.5398195212170482e+39
1150.3 1.612625964639082e+39
1150.6 1.6569044902039253e+39
1150.89 1.2834565601760127e+39
1151.19 1.4747723987500475e+39
1151.49 1.6806559899447332e+39
1151.79 1.6681406070943166e+39
1152.09 1.6167634444886918e+39
1152.39 1.595659814298014e+39
1152.69 1.3979902237284676e+39
1152.98 1.6033850628643028e+39
1153.28 1.613025352413206e+39
1153.58 1.5108558147351363e+39
1153.88 1.3215537985497804e+39
1154.18 1.3766916372603885e+39
1154.48 1.5888704982643883e+39
1154.78 1.5777941016948118e+39
1155.08 1.423318699494433e+39
1155.38 1.4651226489997533e+39
1155.68 1.589153354549577e+39
1155.98 8.643261166071534e+38
1156.28 1.5908142141501634e+39
1156.57 1.4985844740566696e+39
1156.88 1.568711631105609e+39
1157.18 1.532936651368628e+39
1157.47 1.494459659766934e+39
1157.78 1.4715132747497305e+39
1158.07 7.593188351597065e+38
1158.38 1.5341723827915967e+39
1158.68 1.5353385295067123e+39
1158.97 1.4304547930786413e+39
1159.28 1.4954921062937074e+39
1159.58 1.2814867294501624e+39
1159.88 1.58859832871695e+39
1160.18 1.3021892010622276e+39
1160.48 1.6011575871139465e+39
1160.78 1.58677030979124e+39
1161.08 1.640831879777591e+39
1161.38 1.5329716824759448e+39
1161.68 1.5873554215717598e+39
1161.98 1.520457295514539e+39
1162.28 1.5913813860666204e+39
1162.58 1.6052930338389342e+39
1162.89 1.5947197388372367e+39
1163.19 1.0634190034120843e+39
1163.49 1.5755945288477214e+39
1163.79 1.1695384685357257e+39
1164.09 1.544879315324544e+39
1164.39 1.3950655217562197e+39
1164.7 1.3518691399653814e+39
1165.0 1.000712687676368e+39
1165.3 1.5316745991609035e+39
1165.6 1.225726609053006e+39
1165.9 1.0244262966053336e+39
1166.21 1.543185232457962e+39
1166.51 1.5245271474919957e+39
1166.81 8.088765887670766e+38
1167.11 1.4963368428450748e+39
1167.42 1.1670157286417344e+39
1167.72 1.5173431644548307e+39
1168.02 1.4968246121406096e+39
1168.32 1.4930626058016853e+39
1168.63 1.488659448273186e+39
1168.93 1.24091969946702e+39
1169.23 1.496174691568718e+39
1169.54 1.5200967018317134e+39
1169.84 1.543831299631725e+39
1170.14 1.2908282642703736e+39
1170.44 1.0986189623699816e+39
1170.75 1.2877038749295048e+39
1171.05 6.109485335667035e+38
1171.35 1.2624182106854983e+39
1171.66 1.0749101455227803e+39
1171.96 7.164580812254998e+38
1172.27 1.1906927151219063e+39
1172.57 1.0977875972420544e+39
1172.87 9.078833239539166e+38
1173.18 1.1753881446041863e+39
1173.48 9.633687001808123e+38
1173.79 1.1509164538263682e+39
1174.09 1.1246179861266333e+39
1174.4 1.1882458107923544e+39
1174.7 1.1054968714852031e+39
1175.0 6.028492763219015e+38
1175.31 6.596142217965726e+38
1175.61 7.035277570801644e+38
1175.92 7.443076860094251e+38
1176.22 8.264826284566893e+38
1176.53 1.1680025896286892e+39
1176.83 1.6363760789795965e+39
1177.14 1.645629569576718e+39
1177.44 1.6302019129575945e+39
1177.75 1.5219148618388933e+39
1178.05 1.5479241413539152e+39
1178.36 1.353999901001596e+39
1178.66 1.6105638524724016e+39
1178.97 1.558679796200386e+39
1179.27 1.5397003925045112e+39
1179.58 1.5428197098886322e+39
1179.89 1.3253913629014437e+39
1180.19 1.4656269753757432e+39
1180.5 1.1352795216781521e+39
1180.8 1.25693789396291e+39
1181.11 1.449120616623232e+39
1181.42 1.1522461102947111e+39
1181.72 1.1293180395893838e+39
1182.03 1.4514329587516555e+39
1182.33 1.4546482712416064e+39
1182.64 1.4435728647489383e+39
1182.95 6.071547883613672e+38
1183.25 1.3599734762402375e+39
1183.56 1.392711470512486e+39
1183.87 1.3539164547952062e+39
1184.17 1.3146885476562603e+39
1184.48 6.1799718971618485e+38
1184.79 1.0042119975003195e+39
1185.09 1.58275737725292e+39
1185.4 1.1797588718037855e+39
1185.71 1.599124059248147e+39
1186.02 1.585590601435734e+39
1186.32 1.602322767510069e+39
1186.63 1.2634524709935083e+39
1186.94 1.500437170996523e+39
1187.25 1.5380367761327406e+39
1187.56 1.5051702489211098e+39
1187.86 1.4798393326934585e+39
1188.17 1.493665918704498e+39
1188.48 1.4622549056533884e+39
1188.79 1.4975225397931804e+39
1189.09 1.4849219930676863e+39
1189.4 1.4197893704421746e+39
1189.71 1.5104077356386917e+39
1190.02 1.4890335462738826e+39
1190.33 1.4465876825975582e+39
1190.64 1.5201100967619382e+39
1190.94 1.5011887993855486e+39
1191.25 8.253641405245756e+38
1191.56 1.525267010092668e+39
1191.87 1.512015202706185e+39
1192.18 1.5084691704745073e+39
1192.49 1.5046901362695336e+39
1192.8 1.4216343367439225e+39
1193.11 1.2315122462150006e+39
1193.42 1.4907319695326412e+39
1193.73 1.3342290603755483e+39
1194.04 1.3338322876294395e+39
1194.34 1.2874845603417373e+39
1194.65 1.500765577947748e+39
1194.96 1.4949741747698526e+39
1195.27 1.390735436545366e+39
1195.58 1.4518286125265816e+39
1195.89 1.4445287223493376e+39
1196.2 1.0683339060730957e+39
1196.51 1.421506637467827e+39
1196.82 1.4012030627440917e+39
1197.13 1.3942262780238656e+39
1197.44 1.3606782724852003e+39
1197.75 1.4130828838136036e+39
1198.06 1.4284328261561743e+39
1198.38 1.330859099803593e+39
1198.69 1.4372564437384966e+39
1199.0 1.4211386482981488e+39
1199.31 1.487539943741467e+39
1199.62 1.4921786514503853e+39
1199.93 1.4909840864989867e+39
1200.24 1.440539575769805e+39
1200.55 1.37463525641693e+39
1200.86 1.10290922563868e+39
1201.17 1.4107240187320733e+39
1201.48 1.2587351260243454e+39
1201.8 1.1735908549835571e+39
1202.11 5.535654899118143e+38
1202.42 1.3580985914222203e+39
1202.73 1.371114077373897e+39
1203.04 1.3311159299545356e+39
1203.35 1.3969413468233843e+39
1203.67 1.4488737252449523e+39
1203.98 1.4763618957449788e+39
1204.29 1.4693834629455206e+39
1204.6 1.4738656255101483e+39
1204.92 1.332203961512105e+39
1205.23 1.4218816941759708e+39
1205.54 1.417836672363241e+39
1205.85 1.4386957059728317e+39
1206.16 1.3812798918206817e+39
1206.48 3.938533285641894e+38
1206.79 1.4164369982957726e+39
1207.1 1.3573442403466286e+39
1207.42 1.3037755578628232e+39
1207.73 1.442100664815262e+39
1208.04 1.3772041386164845e+39
1208.35 1.3282539189063761e+39
1208.67 1.336854601129242e+39
1208.98 1.4940913395792443e+39
1209.29 1.419188625208811e+39
1209.61 1.4669090595568056e+39
1209.92 1.4473253336487214e+39
1210.23 1.4057533824016553e+39
1210.55 1.0494510978619566e+39
1210.86 1.3231990467903344e+39
1211.18 1.1423212304152861e+39
1211.49 1.2515875127171019e+39
1211.8 1.1961735487958681e+39
1212.12 1.1869358940492631e+39
1212.43 1.2608346143148748e+39
1212.75 1.2797791907320932e+39
1213.06 1.313052411007655e+39
1213.38 1.3890855144474572e+39
1213.69 1.1731026062450227e+39
1214.0 1.3514594419671259e+39
1214.32 1.568989140653819e+39
1214.63 1.3694524422698584e+39
1214.95 1.6754978533398524e+39
1215.26 1.1167369673648819e+39
1215.58 9.250555512220816e+38
1215.89 7.917440908493875e+38
1216.21 1.8352352890077117e+39
1216.52 1.8208321660350744e+39
1216.84 1.336297883616352e+39
1217.15 1.0879392754404563e+39
1217.47 1.6176628090901585e+39
1217.79 9.697311296586594e+38
1218.1 1.637203579559149e+39
1218.42 1.4539049114368802e+39
1218.73 9.241603555042636e+38
1219.05 1.5636899115704294e+39
1219.36 1.5321876141677893e+39
1219.68 1.5005318879422477e+39
1220.0 9.67695010213755e+38
1220.31 1.4601241637335153e+39
1220.63 1.4486404642684973e+39
1220.94 9.949302083253303e+38
1221.26 7.36318942401033e+38
1221.58 1.4186306047489058e+39
1221.9 1.0953493936154585e+39
1222.21 1.1284041137002514e+39
1222.53 1.3417388642389344e+39
1222.84 1.402975153779835e+39
1223.16 7.974864452806407e+38
1223.48 1.416271892379814e+39
1223.8 7.528872764775976e+38
1224.11 1.3870813149945724e+39
1224.43 1.4180947024569567e+39
1224.75 1.416732428713402e+39
1225.06 1.4133148031237237e+39
1225.38 1.396565475145763e+39
1225.7 1.3876939380060598e+39
1226.02 8.636267318231433e+38
1226.34 1.4420770254100543e+39
1226.65 1.4278070133080047e+39
1226.97 1.4228918244353885e+39
1227.29 1.290548270318083e+39
1227.61 1.4260232882374438e+39
1227.93 1.3966223211900836e+39
1228.24 1.315134018657491e+39
1228.56 1.3763927123673424e+39
1228.88 1.4156702374774624e+39
1229.2 1.3745215880427073e+39
1229.52 1.0743876935251161e+39
1229.84 9.97195893568379e+38
1230.16 1.3831520799264467e+39
1230.47 1.2869988254916514e+39
1230.79 1.0509634105115423e+39
1231.11 1.3561478455095733e+39
1231.43 1.3234162923241294e+39
1231.75 1.3046857284196486e+39
1232.07 1.2732841798510872e+39
1232.39 1.2096083354742678e+39
1232.71 1.2480003037736221e+39
1233.03 1.1442793116285147e+39
1233.35 1.1944814120734786e+39
1233.67 1.2541132044563288e+39
1233.99 1.2448128993068445e+39
1234.31 1.2451492587074268e+39
1234.63 1.1644175528898038e+39
1234.95 1.233349231565238e+39
1235.27 1.1554825373555575e+39
1235.59 1.2196373064054723e+39
1235.91 1.198472321970786e+39
1236.23 1.0432666201011473e+39
1236.55 1.1881536605767495e+39
1236.87 1.1703428540444401e+39
1237.19 1.0502857726903044e+39
1237.51 1.12753971475596e+39
1237.83 1.1150547791914621e+39
1238.15 1.1260574536098696e+39
1238.47 1.0797044373959895e+39
1238.79 1.114318173078573e+39
1239.11 1.2910811218509697e+39
1239.44 1.2748815863122115e+39
1239.76 1.2808083395771036e+39
1240.08 1.2813814582550526e+39
1240.4 1.2713429368980966e+39
1240.72 1.250135201549286e+39
1241.04 1.231920700668928e+39
1241.36 1.2238038916461296e+39
1241.69 1.1909486980139904e+39
1242.01 1.209294586090653e+39
1242.33 1.201243780796354e+39
1242.65 1.29473290303644e+39
1242.97 1.4601558291200506e+39
1243.3 1.3274567300747644e+39
1243.62 1.4316253275233204e+39
1243.94 1.3577454670355551e+39
1244.26 1.338373531072441e+39
1244.58 1.3406218874752602e+39
1244.91 1.3282426330959933e+39
1245.23 1.2097565385277785e+39
1245.55 1.272910013432384e+39
1245.88 1.2823552510447146e+39
1246.2 1.0710458806527967e+39
1246.52 1.1601330357782285e+39
1246.84 1.2377345401487836e+39
1247.17 1.1374129108644658e+39
1247.49 4.172706767057665e+38
1247.81 8.411386258459663e+38
1248.14 1.2874732470613043e+39
1248.46 1.2623155139679715e+39
1248.79 1.371887668283209e+39
1249.11 1.388283795676055e+39
1249.43 1.377258683690174e+39
1249.76 1.3880085058027963e+39
1250.08 1.356369226403351e+39
1250.4 1.2885572732657758e+39
1250.73 1.3028377386751269e+39
1251.05 1.325855290091924e+39
1251.38 1.3222169674450739e+39
1251.7 1.2846313567385469e+39
1252.03 1.3301025178126207e+39
1252.35 1.3307942172022405e+39
1252.68 1.2455681623704963e+39
1253.0 1.3178114758550138e+39
1253.32 1.3196509356324105e+39
1253.65 1.1012786236801982e+39
1253.97 1.28340868978667e+39
1254.3 1.3149935039045892e+39
1254.62 1.285172339841066e+39
1254.95 1.0360244338597744e+39
1255.27 8.503500799765798e+38
1255.6 1.3376003734623955e+39
1255.93 1.3242348221413365e+39
1256.25 1.3011361923205635e+39
1256.58 8.839574821540068e+38
1256.9 1.2332727228659603e+39
1257.23 1.2797576701916278e+39
1257.55 1.2736364728813298e+39
1257.88 1.1886546688078843e+39
1258.2 1.3569230202046907e+39
1258.53 8.739883430907641e+38
1258.86 1.0146495520778536e+39
1259.18 1.3428440266837721e+39
1259.51 1.269246560552655e+39
