WAVE FLUX
999.06 6.869735245580375e+38
999.55 7.215227015150279e+38
1000.04 7.378192806552628e+38
1000.53 6.579759200103664e+38
1001.02 5.440514849327504e+38
1001.51 7.263902395992554e+38
1002.01 6.4760471194283125e+38
1002.5 6.600700081535631e+38
1002.99 6.585670531543835e+38
1003.48 7.352414789995087e+38
1003.97 7.32251044766611e+38
1004.46 7.346999325949004e+38
1004.96 7.325039989987424e+38
1005.45 6.0091078680638796e+38
1005.94 3.0878059519219207e+38
1006.43 7.197637994379462e+38
1006.93 5.855715926599506e+38
1007.42 7.213565838990889e+38
1007.92 6.643393848202475e+38
1008.41 7.146279532856143e+38
1008.91 6.012152665282091e+38
1009.4 7.238690363698057e+38
1009.9 2.7615314907106777e+38
1010.39 2.2480708795116043e+38
1010.89 7.17397733070148e+38
1011.38 6.752273111028797e+38
1011.88 7.117213600691937e+38
1012.37 4.6071250462328276e+38
1012.87 5.417263992342789e+38
1013.37 7.075546671654333e+38
1013.86 7.072126168559781e+38
1014.36 7.003094713299098e+38
1014.86 6.824172558092275e+38
1015.36 7.00035396209965e+38
1015.85 5.8799008116240364e+38
1016.35 6.1574373255706584e+38
1016.85 6.964180198797621e+38
1017.35 5.792419407869172e+38
1017.85 6.271334994409552e+38
1018.35 3.616096403060585e+38
1018.85 6.852199518175482e+38
1019.35 6.402506086502447e+38
1019.85 4.242188868096399e+38
1020.35 6.46978725401484e+38
1020.85 6.7986079848085256e+38
1021.35 6.109279576075335e+38
1021.85 6.6932955162687106e+38
1022.35 6.789378175387022e+38
1022.85 4.633722269381667e+38
1023.35 6.749941361219544e+38
1023.85 6.5367217702372456e+38
1024.35 6.616525643173714e+38
1024.86 6.529350763778193e+38
1025.36 2.9563101877012146e+38
1025.86 7.545708085457694e+37
1026.37 5.485168837277966e+38
1026.87 5.117643155549104e+38
1027.37 5.9190226245687764e+38
1027.88 5.992802979701374e+38
1028.38 5.663827267588123e+38
1028.89 5.826127706961597e+38
1029.39 5.589075804739282e+38
1029.9 4.079528767700785e+38
1030.4 5.095302822874461e+38
1030.91 2.832109233938345e+38
1031.41 4.839940247459166e+38
1031.92 6.095228622960216e+38
1032.42 5.8862675729247665e+38
1032.93 6.589159190612129e+38
1033.44 5.486810991883379e+38
1033.94 3.9904327856110314e+38
1034.45 5.693902156527056e+38
1034.96 5.487190020450381e+38
1035.46 1.8762469531578753e+38
1035.97 4.927197832116125e+38
1036.48 5.1722558561606245e+38
1036.99 1.6417990498765702e+38
1037.5 4.419671593284896e+38
1038.01 4.990453347418938e+38
1038.51 6.7767271487392335e+38
1039.02 6.287528983102996e+38
1039.53 5.544980203697381e+38
1040.04 6.132534498447148e+38
1040.55 6.170068704720556e+38
1041.06 6.825272573400968e+38
1041.57 6.36033513737066e+38
1042.08 6.808477396744817e+38
1042.59 6.734571994352739e+38
1043.11 6.857881871075629e+38
1043.62 6.832033701464028e+38
1044.13 6.871317242704517e+38
1044.64 6.809418087637494e+38
1045.15 6.680977359210833e+38
1045.67 6.7948519731127846e+38
1046.18 6.685132200701254e+38
1046.69 6.815378815563632e+38
1047.2 6.81647741337426e+38
1047.72 6.831719081929362e+38
1048.23 6.76363246413814e+38
1048.75 6.844472769404079e+38
1049.26 6.797512266977382e+38
1049.78 6.6028282388412095e+38
1050.29 6.691446345855318e+38
1050.81 6.590980094135022e+38
1051.32 6.080789925545163e+38
1051.83 6.757872597528462e+38
1052.35 6.58658043840409e+38
1052.87 6.405602721285123e+38
1053.38 6.704864414642514e+38
1053.9 6.74900888677259e+38
1054.42 6.753206036476041e+38
1054.93 6.761141108805089e+38
1055.45 4.5490425597094936e+38
1055.97 6.4954613061894684e+38
1056.49 6.705018801628409e+38
1057.01 6.633916487387445e+38
1057.52 6.234045963537049e+38
1058.04 6.674058360942595e+38
1058.56 5.780161860020146e+38
1059.08 6.0493679350791185e+38
1059.6 6.561150503924787e+38
1060.12 5.5978337987884854e+38
1060.64 6.353748204735691e+38
1061.16 4.2064913481306375e+38
1061.68 3.5700968675679e+38
1062.2 6.1078730244087676e+38
1062.72 1.4874418621960614e+38
1063.24 5.058013684529457e+38
1063.76 6.51838488097871e+38
1064.28 6.195266599357646e+38
1064.81 6.445401859014368e+38
1065.33 6.502494596885952e+38
1065.85 4.577517359826872e+38
1066.37 6.288108112592896e+38
1066.9 6.5104348909259855e+38
1067.42 6.1666599407103006e+38
1067.94 5.947712945514679e+38
1068.47 6.282029912455536e+38
1068.99 3.6146811972180614e+38
1069.52 5.5982204968041834e+38
1070.04 6.248992450641738e+38
1070.56 4.015780809519493e+38
1071.09 6.34351542146937e+38
1071.61 6.370595052675919e+38
1072.14 5.8597623092700286e+38
1072.67 6.144831805409836e+38
1073.19 6.1439829241629116e+38
1073.72 5.6485893127607904e+38
1074.24 6.006479511429313e+38
1074.77 6.264551732783801e+38
1075.3 6.108857576568491e+38
1075.82 6.38601596590767e+38
1076.35 6.330674729287835e+38
1076.88 6.345852889467929e+38
1077.41 6.387192421873235e+38
1077.94 5.328807108652882e+38
1078.47 6.356089443325449e+38
1078.99 6.275379577180907e+38
1079.52 5.688660293174275e+38
1080.05 6.2853577225117925e+38
1080.58 6.277547390847578e+38
1081.11 6.225869310387384e+38
1081.64 6.2227162784182065e+38
1082.17 6.234189509402767e+38
1082.7 6.142992710922306e+38
1083.23 4.349106072324507e+38
1083.77 5.908401503734139e+38
1084.3 5.9980488711442576e+38
1084.83 4.849533904983382e+38
1085.36 5.909898198965728e+38
1085.89 5.901739010334926e+38
1086.43 5.759701812546675e+38
1086.96 6.079949891399863e+38
1087.49 6.098036225898182e+38
1088.02 4.90026988850419e+38
1088.56 5.8277377479637245e+38
1089.09 4.0289325801639e+38
1089.63 3.601886304845282e+38
1090.16 5.5989939729765596e+38
1090.69 6.0287878287507115e+38
1091.23 6.070577389557401e+38
1091.77 5.917796136863879e+38
1092.3 5.935400104385977e+38
1092.84 6.073653333200698e+38
1093.37 5.07586426503731e+38
1093.91 6.21512689340689e+38
1094.44 6.178456594861748e+38
1094.98 6.184149785091479e+38
1095.52 4.3717971236354375e+38
1096.06 5.8119249824961455e+38
1096.59 3.4422309092675705e+38
1097.13 6.157295546968937e+38
1097.67 3.6281898162836995e+38
1098.21 4.0084825745780355e+38
1098.74 6.1274531590704115e+38
1099.28 6.123080935192036e+38
1099.82 5.915343923827344e+38
1100.36 6.114345844566911e+38
1100.9 6.120543656356269e+38
1101.44 5.684601168490082e+38
1101.98 6.0679221464318294e+38
1102.52 6.076171173595925e+38
1103.06 5.634689639986463e+38
1103.6 5.921067335646578e+38
1104.15 4.269725940480352e+38
1104.69 5.888029808817649e+38
1105.23 6.008277736476738e+38
1105.77 5.895355514669379e+38
1106.31 5.991423244674658e+38
1106.85 5.833107765394248e+38
1107.4 5.7679302508106914e+38
1107.94 4.519600000304798e+38
1108.48 2.3188892112515032e+38
1109.03 5.795621301763061e+38
1109.57 5.849382210864083e+38
1110.11 5.605443765091935e+38
1110.66 5.891555863500492e+38
1111.2 5.619788871883996e+38
1111.75 5.83458538748413e+38
1112.29 5.456070834530899e+38
1112.84 5.877193640629618e+38
1113.39 5.890606333416211e+38
1113.93 5.765805658165065e+38
1114.48 5.836197765752543e+38
1115.02 5.7282240982526775e+38
1115.57 5.783490146519513e+38
1116.12 5.576734899710289e+38
1116.67 4.88472366318684e+38
1117.21 5.4885800158887816e+38
1117.76 5.8143343230844476e+38
1118.31 5.674792681823355e+38
1118.86 5.83458538748413e+38
1119.41 4.693534343171971e+38
1119.95 5.825054593417448e+38
1120.5 5.81500376159661e+38
1121.05 5.562883949883733e+38
1121.6 5.737728575489041e+38
1122.15 5.7782988562822226e+38
1122.7 5.769524209039511e+38
1123.25 5.689577270779277e+38
1123.8 1.8524222977948997e+38
1124.36 5.4211322232600244e+38
1124.91 2.7148760106825248e+38
1125.46 5.4942700284075895e+38
1126.01 5.60647642110045e+38
1126.56 5.522554367084718e+38
1127.11 5.5148029597527684e+38
1127.67 5.5188679141409214e+38
1128.22 1.6030239094535569e+38
1128.77 2.421976918558043e+38
1129.33 5.503639766705528e+38
1129.88 4.9906831715804865e+38
1130.44 2.9513451380032554e+38
1130.99 5.580588502538559e+38
1131.54 5.713733761118406e+38
1132.1 5.741561221373465e+38
1132.65 5.705319892970619e+38
1133.21 5.711103095261364e+38
1133.77 5.6866958387845605e+38
1134.32 5.42475339143329e+38
1134.88 5.187761478543565e+38
1135.43 5.638193804279069e+38
1135.99 5.7054512643284866e+38
1136.55 5.641700147780856e+38
1137.1 5.603766104733697e+38
1137.66 5.6614802940288704e+38
1138.22 5.652883041846747e+38
1138.78 5.5804600062190226e+38
1139.34 2.8794530389011024e+38
1139.9 3.681120210671445e+38
1140.45 5.431877910868617e+38
1141.01 5.602346938154929e+38
1141.57 2.4998272621657288e+38
1142.13 5.6007991663318536e+38
1142.69 5.603250002569568e+38
1143.25 5.5192491571981485e+38
1143.81 5.490981746498388e+38
1144.38 3.5926921082528845e+38
1144.94 3.0177273573281597e+38
1145.5 5.56877921771663e+38
1146.06 5.561475136804156e+38
1146.62 5.5389825889208114e+38
1147.18 5.4875690752005636e+38
1147.75 5.513914150168256e+38
1148.31 5.4312525788111566e+38
1148.87 5.460972631402653e+38
1149.44 5.5305713558728805e+38
1150.0 5.333471761188056e+38
1150.0 5.333471761188056e+38
1150.3 5.419135372197048e+38
1150.6 5.512010040536361e+38
1150.89 4.88708620763355e+38
1151.19 5.172970479077841e+38
1151.49 5.5187408389740906e+38
1151.79 5.509599112245942e+38
1152.09 5.414271128662426e+38
1152.39 5.4752001530376615e+38
1152.69 5.147069114895885e+38
1152.98 5.447660068839955e+38
1153.28 5.389643008998596e+38
1153.58 5.2363660687180805e+38
1153.88 4.959752442840592e+38
1154.18 5.100350239594458e+38
1154.48 5.4153932587285365e+38
1154.78 5.402813794040382e+38
1155.08 5.099175975748738e+38
1155.38 5.1797643231583414e+38
1155.68 5.386913475842242e+38
1155.98 3.4633788460827684e+38
1156.28 5.367227449787347e+38
1156.57 5.2195131971001785e+38
1156.88 5.305667136307801e+38
1157.18 5.341337249716292e+38
1157.47 5.281897876106675e+38
1157.78 5.276913801191403e+38
1158.07 3.1332857243156015e+38
1158.38 5.307988826641046e+38
1158.68 5.290905442272735e+38
1158.97 5.100115365194076e+38
1159.28 5.230461382933499e+38
1159.58 4.847747599736827e+38
1159.88 5.397964200837603e+38
1160.18 4.963065421929394e+38
1160.48 5.428876973469573e+38
1160.78 5.435381101151705e+38
1161.08 5.434254829381038e+38
1161.38 5.264292354661417e+38
1161.68 5.365250454319065e+38
1161.98 5.331507199484508e+38
1162.28 5.404182415593537e+38
1162.58 5.425377975201167e+38
1162.89 5.407667744173632e+38
1163.19 4.301500720688953e+38
1163.49 5.363397682442345e+38
1163.79 4.570566161718493e+38
1164.09 5.321450172727274e+38
1164.39 5.140554880111923e+38
1164.7 4.986318321825779e+38
1165.0 4.17705313667412e+38
1165.3 5.263807517745303e+38
1165.6 4.6888895202467334e+38
1165.9 4.056112574267418e+38
1166.21 5.286278018225183e+38
1166.51 5.274241358664222e+38
1166.81 3.655190362823352e+38
1167.11 5.2648984636062534e+38
1167.42 4.58416245608343e+38
1167.72 5.2369689623453466e+38
1168.02 5.189195108067293e+38
1168.32 5.250371091093724e+38
1168.63 5.221797187599889e+38
1168.93 4.37693402101382e+38
1169.23 5.259809316601918e+38
1169.54 5.248316290829672e+38
1169.84 5.266959756057639e+38
1170.14 4.8390487796276796e+38
1170.44 4.441094352502018e+38
1170.75 5.091080920351641e+38
1171.05 3.1104985268902968e+38
1171.35 5.2559351733364874e+38
1171.66 4.9989638941542864e+38
1171.96 3.819882463306524e+38
1172.27 5.245175210499947e+38
1172.57 5.115404721552567e+38
1172.87 4.6558609352295815e+38
1173.18 5.2138676170751034e+38
1173.48 4.7309678854533186e+38
1173.79 5.115640300070042e+38
1174.09 5.028633682328808e+38
1174.4 5.075396782190409e+38
1174.7 4.914733801992653e+38
1175.0 1.6443717232149358e+38
1175.31 1.7430104866195086e+38
1175.61 1.7607998802118256e+38
1175.92 1.6297087601094839e+38
1176.22 2.8698553008501062e+38
1176.53 4.039150170590515e+38
1176.83 4.9962021277904164e+38
1177.14 5.007719563180337e+38
1177.44 4.985055525309798e+38
1177.75 4.870908820454512e+38
1178.05 4.912697237362575e+38
1178.36 4.681230220150662e+38
1178.66 5.120943685875634e+38
1178.97 5.0943643198505335e+38
1179.27 5.090846472809357e+38
1179.58 5.161548351407654e+38
1179.89 4.8688904159956485e+38
1180.19 5.1711841068844295e+38
1180.5 4.642158876787643e+38
1180.8 4.864072056914589e+38
1181.11 5.180122140960288e+38
1181.42 4.680583528968175e+38
1181.72 4.649433066875442e+38
1182.03 5.1851341863575525e+38
1182.33 5.1839404025340455e+38
1182.64 5.145528642066785e+38
1182.95 2.5159383786927153e+38
1183.25 5.010833820256034e+38
1183.56 5.059178469316086e+38
1183.87 4.955642855622933e+38
1184.17 4.888324186910806e+38
1184.48 2.1115433406588267e+38
1184.79 3.885796027903303e+38
1185.09 5.183224264170582e+38
1185.4 4.3121116782174416e+38
1185.71 5.119528912311617e+38
1186.02 5.116229293829421e+38
1186.32 5.136413751250947e+38
1186.63 4.5590042808559755e+38
1186.94 5.021922427730465e+38
1187.25 5.086745388053608e+38
1187.56 5.062091604935049e+38
1187.86 5.055801332194076e+38
1188.17 5.05440455564115e+38
1188.48 4.98562948407584e+38
1188.79 5.0234258952238764e+38
1189.09 4.974621012886282e+38
1189.4 4.864408066714135e+38
1189.71 4.989878833316991e+38
1190.02 4.959524043058944e+38
1190.33 4.823918924327141e+38
1190.64 4.9628368695829335e+38
1190.94 4.923682046445421e+38
1191.25 3.066761482324866e+38
1191.56 4.937873956551898e+38
1191.87 4.8670969808602756e+38
1192.18 4.903091522657109e+38
1192.49 4.8828119637472435e+38
1192.8 4.7358724812533946e+38
1193.11 4.407070520462769e+38
1193.42 4.839160204126374e+38
1193.73 4.619872606471447e+38
1194.04 4.288841533680823e+38
1194.34 4.147534430690177e+38
1194.65 4.841277757146171e+38
1194.96 4.841835161932105e+38
1195.27 4.7006725588532425e+38
1195.58 4.750398028368267e+38
1195.89 4.7315125896147735e+38
1196.2 3.9586763815838036e+38
1196.51 4.6651971323778576e+38
1196.82 4.624129626518757e+38
1197.13 4.5862740270803455e+38
1197.44 4.5004920617293935e+38
1197.75 4.6242361022640196e+38
1198.06 4.636390422219683e+38
1198.38 4.4610798822715886e+38
1198.69 4.6343624859945754e+38
1199.0 4.634896067408207e+38
1199.31 4.697751068478175e+38
1199.62 4.678859455876091e+38
1199.93 4.713570422636319e+38
1200.24 4.5962114466599924e+38
1200.55 4.559529185836172e+38
1200.86 3.852920074123665e+38
1201.17 4.644297162274077e+38
1201.48 4.363952351202584e+38
1201.8 3.945118021301383e+38
1202.11 1.8398397600936187e+38
1202.42 4.582895980165421e+38
1202.73 4.605746173947346e+38
1203.04 4.515023343109399e+38
1203.35 4.564991781533148e+38
1203.67 4.5952590602296655e+38
1203.98 4.606912885169002e+38
1204.29 4.530957619429745e+38
1204.6 4.576041980389781e+38
1204.92 4.299124280239343e+38
1205.23 4.518767535893029e+38
1205.54 4.479401591859685e+38
1205.85 4.4664245296629885e+38
1206.16 4.374113016847455e+38
1206.48 8.549682753579825e+37
1206.79 4.398149625309821e+38
1207.1 4.321853088981397e+38
1207.42 4.221531167397073e+38
1207.73 4.433737734003505e+38
1208.04 4.309828611884546e+38
1208.35 4.237502817772884e+38
1208.67 4.239259479733018e+38
1208.98 4.4741444355526734e+38
1209.29 4.3774379631739415e+38
1209.61 4.4178401722545665e+38
1209.92 4.410623631214377e+38
1210.23 4.397440784473689e+38
1210.55 3.802506805499069e+38
1210.86 4.361240134039685e+38
1211.18 4.0930778031715336e+38
1211.49 4.322848347010028e+38
1211.8 4.258238674373483e+38
1212.12 4.252555595093984e+38
1212.43 4.314197273268754e+38
1212.75 4.290323102911265e+38
1213.06 4.255494171261531e+38
1213.38 4.2949686681978844e+38
1213.69 3.87828749579145e+38
1214.0 4.052938371858958e+38
1214.32 4.2809484676299035e+38
1214.63 3.813993951712708e+38
1214.95 4.272086130317233e+38
1215.26 2.094594698581404e+38
1215.58 1.0013825058370956e+38
1215.89 7.935238785797717e+37
1216.21 4.311317431047018e+38
1216.52 4.318669802852443e+38
1216.84 3.565168001994857e+38
1217.15 3.033122844315021e+38
1217.47 4.340402450471493e+38
1217.79 2.465868995155318e+38
1218.1 4.3580278371527024e+38
1218.42 4.1233480978961536e+38
1218.73 2.4958587307271895e+38
1219.05 4.3799585444358325e+38
1219.36 4.3897521478428356e+38
1219.68 4.397744559413537e+38
1220.0 3.251771347361395e+38
1220.31 4.3888425420889185e+38
1220.63 4.385105031550339e+38
1220.94 3.479525310863599e+38
1221.26 2.3261086698809287e+38
1221.58 4.398048355338067e+38
1221.9 3.8842752716432875e+38
1222.21 3.9863001870332054e+38
1222.53 4.308439511197093e+38
1222.84 4.355519876587851e+38
1223.16 2.7118146338465588e+38
1223.48 4.3744151803065454e+38
1223.8 2.5215059656676417e+38
1224.11 4.344702061439005e+38
1224.43 4.437414518721241e+38
1224.75 4.4521521735181825e+38
1225.06 4.462518196332968e+38
1225.38 4.459025952035692e+38
1225.7 4.40849142115633e+38
1226.02 3.3458001785330343e+38
1226.34 4.5363859846372666e+38
1226.65 4.5384755486891695e+38
1226.97 4.482393709707341e+38
1227.29 4.319863260292196e+38
1227.61 4.5387890663018106e+38
1227.93 4.540670626843648e+38
1228.24 4.431288236867918e+38
1228.56 4.463443071670695e+38
1228.88 4.5674100166846855e+38
1229.2 4.5059876803358406e+38
1229.52 3.9520278827035855e+38
1229.84 3.713556193143763e+38
1230.16 4.5395206916253724e+38
1230.47 4.227075452764373e+38
1230.79 3.8793592542904615e+38
1231.11 4.584479129744908e+38
1231.43 4.5408797372684995e+38
1231.75 4.607443306148625e+38
1232.07 4.613069524529664e+38
1232.39 4.561734446788482e+38
1232.71 4.61785189506425e+38
1233.03 4.429350011412104e+38
1233.35 4.529184370881923e+38
1233.67 4.6250879964932566e+38
1233.99 4.6245555442105184e+38
1234.31 4.642800259041531e+38
1234.63 4.494692652627974e+38
1234.95 4.651039201519678e+38
1235.27 4.559529185836172e+38
1235.59 4.644404102399433e+38
1235.91 4.63137556505433e+38
1236.23 4.306852515775585e+38
1236.55 4.6202981320591155e+38
1236.87 4.600552594353443e+38
1237.19 4.345902712851535e+38
1237.51 4.560264154341461e+38
1237.83 4.5248063785554815e+38
1238.15 4.477854728509206e+38
1238.47 4.314495297751879e+38
1238.79 3.746709314461482e+38
1239.11 4.751820206651425e+38
1239.44 4.703270964407813e+38
1239.76 4.6895373590235164e+38
1240.08 4.670356149249792e+38
1240.4 4.639487404315737e+38
1240.72 4.627857736749017e+38
1241.04 4.616788717778273e+38
1241.36 4.609990177075885e+38
1241.69 4.578782349371894e+38
1242.01 4.540984296092227e+38
1242.33 4.490244607732938e+38
1242.65 4.404230092839231e+38
1242.97 4.7377266515215986e+38
1243.3 4.4816712914233474e+38
1243.62 4.678643991396607e+38
1243.94 4.654253135505086e+38
1244.26 4.6449388399634295e+38
1244.58 4.666916171156733e+38
1244.91 4.6548961887579145e+38
1245.23 4.440787583168046e+38
1245.55 4.5749884290840815e+38
1245.88 4.577622762272748e+38
1246.2 4.250695546488161e+38
1246.52 4.3652588350436335e+38
1246.84 4.5204326180763765e+38
1247.17 4.490554793555135e+38
1247.49 1.4539182902642932e+38
1247.81 3.4105152829501144e+38
1248.14 4.288051572634654e+38
1248.46 4.279667217145414e+38
1248.79 4.54318058762696e+38
1249.11 4.574356414733669e+38
1249.43 4.5711976523899255e+38
1249.76 4.589020523537652e+38
1250.08 4.523347988392581e+38
1250.4 4.391369690244082e+38
1250.73 4.45563903437206e+38
1251.05 4.521681832344943e+38
1251.38 4.525014758387879e+38
1251.7 4.4678645669128565e+38
1252.03 4.555016977307973e+38
1252.35 4.556800339736737e+38
1252.68 4.407577932415343e+38
1253.0 4.544226814063227e+38
1253.32 4.542552967388702e+38
1253.65 4.168501863678046e+38
1253.97 4.4668359215096166e+38
1254.3 4.530540322028377e+38
1254.62 4.5135681061162614e+38
1254.95 4.0812199413258355e+38
1255.27 3.419164533740873e+38
1255.6 4.520328532467075e+38
1255.93 4.515751137542239e+38
1256.25 4.519287808180095e+38
1256.58 3.597162025433243e+38
1256.9 4.408389913058741e+38
1257.23 4.4182470891104314e+38
1257.55 4.4276165283086974e+38
1257.88 4.247662476779562e+38
1258.2 4.4885906451751716e+38
1258.53 3.4850579179047e+38
1258.86 3.7922765452535986e+38
1259.18 4.4109283168244695e+38
1259.51 4.336806048708396e+38
1259.84 4.40068213259509e+38
1260.16 4.4461079191400915e+38
1260.49 4.35943292580459e+38
1260.82 4.3633494905498796e+38
1261.14 4.417128157933003e+38
1261.47 4.416314567793731e+38
1261.8 4.3317162466883296e+38
1262.12 4.390459749317284e+38
1262.45 4.405650077739582e+38
1262.78 4.405548635065516e+38
1263.11 4.388943600086476e+38
1263.43 4.3877310576802544e+38
1263.76 4.365962488344319e+38
1264.09 4.380160253625362e+38
1264.42 4.350508284475676e+38
1264.74 4.294869774028186e+38
1265.07 4.243068079270329e+38
1265.4 3.987309982403043e+38
1265.73 4.276810424660917e+38
1266.06 4.3229478854175934e+38
1266.38 4.266188100366329e+38
