wave,flux
516.0,149473.7
517.0,179388.6
518.0,186151.2
519.0,114709.0
520.0,155658.3
521.0,106042.0
522.0,105764.6
523.0,85342.1
524.0,100918.9
525.0,137800.2
526.0,157143.5
527.0,128971.1
528.0,177370.5
529.0,169923.8
530.0,168452.6
531.0,211807.9
532.0,229841.4
533.0,214152.3
534.0,154696.9
535.0,122243.6
536.0,122489.4
537.0,103841.0
538.0,95670.26
539.0,86188.47
540.0,73604.52
541.0,73875.64
542.0,78620.51
543.0,87813.23
544.0,105885.2
545.0,124727.5
546.0,154392.0
547.0,99865.86
548.0,80026.09
549.0,120065.1
550.0,92891.86
551.0,59472.47
552.0,56798.23
553.0,58879.05
554.0,53387.31
555.0,113925.7
556.0,205874.9
557.0,203343.3
558.0,201359.4
559.0,210545.4
560.0,130269.4
561.0,188505.5
562.0,195954.2
563.0,206409.6
564.0,214949.5
565.0,202351.7
566.0,182648.5
567.0,152034.8
568.0,139416.9
569.0,200069.1
570.0,206793.6
571.0,213368.1
572.0,206903.0
573.0,212436.2
574.0,139491.0
575.0,153024.5
576.0,158971.5
577.0,112309.3
578.0,108767.1
579.0,171694.8
580.0,98152.01
581.0,121712.1
582.0,170566.1
583.0,146709.3
584.0,129037.2
585.0,132133.8
586.0,119083.3
587.0,144979.2
588.0,200037.3
589.0,207731.7
590.0,216578.1
591.0,212993.3
592.0,203800.5
593.0,188913.7
594.0,137531.0
595.0,83319.52
596.0,95335.18
597.0,78205.56
598.0,110101.2
599.0,156374.4
600.0,202575.1
601.0,235468.2
602.0,197980.5
603.0,109074.6
604.0,163296.2
605.0,63908.15
606.0,59143.18
607.0,64399.93
608.0,81405.29
609.0,111083.5
610.0,155267.7
611.0,203711.8
612.0,141746.6
613.0,125878.2
614.0,185503.6
615.0,143512.4
616.0,85047.38
617.0,111608.9
618.0,174900.7
619.0,195616.8
620.0,199303.8
621.0,186152.7
622.0,106884.9
623.0,100704.1
624.0,88004.4
625.0,90967.28
626.0,110869.9
627.0,140309.8
628.0,155333.9
629.0,156754.7
630.0,164252.7
631.0,172179.2
632.0,138096.9
633.0,140508.0
634.0,161634.9
635.0,179168.2
636.0,177903.7
637.0,165300.2
638.0,196096.5
639.0,202341.9
640.0,196089.2
641.0,166368.9
642.0,140021.4
643.0,176619.2
644.0,154754.7
645.0,165569.8
646.0,160377.9
647.0,133101.1
648.0,131621.5
649.0,175522.5
650.0,150111.5
651.0,133585.1
652.0,202252.9
653.0,188472.7
654.0,143742.8
655.0,148695.9
656.0,150979.0
657.0,120035.3
658.0,129298.6
659.0,140842.8
660.0,134771.9
661.0,105267.1
662.0,142756.0
663.0,189499.5
664.0,166704.1
665.0,129014.1
666.0,146967.5
667.0,124166.5
668.0,133721.8
669.0,157720.5
670.0,162617.3
671.0,193970.2
672.0,208026.5
673.0,199274.7
674.0,181605.2
675.0,181305.9
676.0,164712.7
677.0,161130.4
678.0,173276.1
679.0,160020.0
680.0,164789.1
681.0,140874.3
682.0,93638.54
683.0,80473.56
684.0,111605.3
685.0,171433.1
686.0,232623.8
687.0,219874.9
688.0,153853.2
689.0,151993.5
690.0,176705.0
691.0,195067.9
692.0,206345.1
693.0,204453.1
694.0,190979.0
695.0,130127.6
696.0,132359.6
697.0,155661.8
698.0,121456.5
699.0,66824.21
700.0,63952.18
701.0,69721.23
702.0,82826.32
703.0,118468.2
704.0,187740.0
705.0,213060.5
706.0,183789.2
707.0,181501.9
708.0,180567.3
709.0,178630.6
710.0,200657.6
711.0,187742.1
712.0,191288.2
713.0,212919.0
714.0,201744.5
715.0,197663.1
716.0,198332.1
717.0,198221.5
718.0,167105.0
719.0,159926.1
720.0,196191.7
721.0,194031.7
722.0,191637.0
723.0,189245.7
724.0,178392.1
725.0,183005.7
726.0,184574.3
727.0,182091.3
728.0,185410.0
729.0,189059.7
730.0,188199.6
731.0,188544.7
732.0,194872.8
733.0,192773.6
734.0,190344.3
735.0,190096.6
736.0,182421.1
737.0,183523.1
738.0,188064.7
739.0,189594.2
740.0,191739.3
741.0,188210.1
742.0,186927.8
743.0,181790.6
744.0,160113.2
745.0,168725.3
746.0,180067.3
747.0,170011.6
748.0,177465.8
749.0,157310.3
750.0,114374.8
751.0,147665.8
752.0,169218.4
753.0,154055.1
754.0,177135.6
755.0,188030.9
756.0,182528.4
757.0,170708.4
758.0,153683.9
759.0,124447.5
760.0,70583.04
761.0,42921.16
762.0,42824.8
763.0,98316.8
764.0,173510.0
765.0,252771.7
766.0,285224.4
767.0,257261.8
768.0,208154.6
769.0,170939.9
770.0,156723.7
771.0,156479.6
772.0,118266.9
773.0,140057.7
774.0,179645.2
775.0,179256.9
776.0,180024.4
777.0,164605.1
778.0,148794.4
779.0,120451.1
780.0,117894.9
781.0,151196.9
782.0,82199.19
783.0,63511.29
784.0,58931.99
785.0,62901.32
786.0,56349.67
787.0,69751.15
788.0,90652.63
789.0,125568.5
790.0,206230.5
791.0,246958.1
792.0,229555.6
793.0,219522.7
794.0,199716.3
795.0,180735.6
796.0,176104.3
797.0,175513.0
798.0,177513.3
799.0,184675.5
800.0,184502.9
801.0,129612.2
802.0,138181.2
803.0,195745.9
804.0,192752.2
805.0,191442.6
806.0,190897.0
807.0,189307.1
808.0,182778.9
809.0,167888.5
810.0,175241.3
811.0,190431.0
812.0,188501.7
813.0,185610.8
814.0,182809.9
815.0,162654.2
816.0,158707.6
817.0,176551.8
818.0,182716.7
819.0,182492.0
820.0,171132.6
821.0,171948.2
822.0,180561.7
823.0,182100.7
824.0,183320.3
825.0,181049.6
826.0,182338.9
827.0,142387.5
828.0,87006.67
829.0,51547.56
830.0,48179.98
831.0,50235.52
832.0,60867.82
833.0,80725.96
834.0,106777.4
835.0,148494.5
836.0,178482.5
837.0,202607.4
838.0,203008.1
839.0,173659.7
840.0,153471.7
841.0,161975.2
842.0,168932.0
843.0,170696.6
844.0,182366.8
845.0,184116.2
846.0,163511.2
847.0,146848.4
848.0,135432.4
849.0,151464.1
850.0,162571.6
851.0,144396.7
852.0,148472.5
853.0,157358.3
854.0,141001.1
855.0,143982.5
856.0,160196.3
857.0,171555.9
858.0,187004.5
859.0,157490.4
860.0,152403.9
861.0,183842.5
862.0,154727.6
863.0,114955.6
864.0,145025.9
865.0,173079.3
866.0,175895.9
867.0,183565.6
868.0,184119.9
869.0,183415.2
870.0,179180.5
871.0,162590.0
872.0,158648.8
873.0,163989.2
874.0,173918.6
875.0,183619.6
876.0,181946.7
877.0,178702.3
878.0,173053.4
879.0,169456.4
880.0,168033.6
881.0,173487.1
882.0,178569.8
883.0,175757.7
884.0,176216.3
885.0,193093.0
886.0,194004.8
887.0,193846.7
888.0,193144.8
889.0,191296.3
890.0,187723.0
891.0,186724.2
892.0,186867.7
893.0,183015.7
894.0,181377.1
895.0,185582.1
896.0,186995.5
897.0,185283.8
898.0,183101.8
899.0,180152.8
900.0,173959.5
901.0,173432.4
902.0,166479.1
903.0,181277.5
904.0,162726.7
905.0,174666.2
906.0,166441.6
907.0,180160.7
908.0,180481.4
909.0,193995.1
910.0,178984.3
911.0,181687.4
912.0,771132.3
913.0,682399.7
914.0,673119.8
915.0,760226.9
916.0,714542.1
917.0,722552.7
918.0,605555.9
919.0,344046.5
920.0,440500.2
921.0,124680.6
922.0,291680.9
923.0,392758.5
924.0,648152.4
925.0,826906.6
926.0,732947.2
927.0,744926.5
928.0,684744.1
929.0,386492.2
930.0,304814.6
931.0,431323.4
932.0,578319.0
933.0,703797.8
934.0,915281.1
935.0,823426.8
936.0,775235.0
937.0,538385.4
938.0,227453.1
939.0,659160.9
940.0,659411.2
941.0,622949.6
942.0,566191.3
943.0,559172.1
944.0,670012.8
945.0,806065.8
946.0,795886.1
947.0,687216.6
948.0,530884.6
949.0,340510.9
950.0,280020.6
951.0,738778.2
952.0,772321.6
953.0,733448.2
954.0,640771.2
955.0,462175.6
956.0,769750.0
957.0,722648.8
958.0,716000.8
959.0,463428.5
960.0,711679.3
961.0,738043.1
962.0,701830.4
963.0,717199.5
964.0,556376.5
965.0,746313.0
966.0,731932.8
967.0,589328.6
968.0,636784.7
969.0,703265.8
970.0,619389.5
971.0,421622.7
972.0,126378.9
973.0,99524.45
974.0,158342.3
975.0,279705.0
976.0,478551.3
977.0,871722.2
978.0,882162.4
979.0,754246.6
980.0,687181.1
981.0,555150.4
982.0,646063.8
983.0,658370.0
984.0,542357.6
985.0,418372.3
986.0,125142.8
987.0,178983.3
988.0,242699.6
989.0,271497.9
990.0,310245.6
991.0,494956.8
992.0,916245.9
993.0,834008.0
994.0,732204.0
995.0,425149.8
996.0,630507.5
997.0,423241.4
998.0,589690.6
999.0,620528.6
1000.0,689721.5
1001.0,574348.6
1002.0,545690.4
1003.0,617997.1
1004.0,666428.6
1005.0,654698.5
1006.0,304267.3
1007.0,556144.6
1008.0,511947.5
1009.0,587379.9
1010.0,357166.0
1011.0,629708.0
1012.0,605201.2
1013.0,490743.6
1014.0,662099.5
1015.0,618578.6
1016.0,566924.7
1017.0,605960.2
1018.0,479301.9
1019.0,626235.3
1020.0,481605.7
1021.0,581884.4
1022.0,635504.4
1023.0,538051.0
1024.0,598668.4
1025.0,463828.2
1026.0,236744.3
1027.0,565234.2
1028.0,609704.1
1029.0,615515.6
1030.0,490197.7
1031.0,367181.2
1032.0,585932.3
1033.0,595804.6
1034.0,465678.7
1035.0,445587.1
1036.0,543523.2
1037.0,299196.5
1038.0,372780.2
1039.0,553916.9
1040.0,570846.9
1041.0,632946.6
1042.0,627991.6
1043.0,648947.6
1044.0,645742.9
1045.0,633917.0
1046.0,626599.7
1047.0,629755.2
1048.0,630461.7
1049.0,637339.1
1050.0,627365.9
1051.0,600672.3
1052.0,625697.0
1053.0,576621.7
1054.0,626707.9
1055.0,594926.1
1056.0,586780.7
1057.0,616278.9
1058.0,610359.5
1059.0,538027.4
1060.0,505491.0
1061.0,448850.4
1062.0,426560.3
1063.0,408219.8
1064.0,616520.2
1065.0,609363.1
1066.0,502552.0
1067.0,594465.1
1068.0,537336.7
1069.0,376658.0
1070.0,511202.0
1071.0,498168.6
1072.0,480490.8
1073.0,498200.6
1074.0,554214.4
1075.0,564018.2
1076.0,591020.9
1077.0,579462.8
1078.0,499886.1
1079.0,573727.4
1080.0,573334.9
1081.0,555849.7
1082.0,569803.3
1083.0,460807.4
1084.0,526639.0
1085.0,488462.3
1086.0,528011.2
1087.0,561284.3
1088.0,493909.0
1089.0,440332.2
1090.0,470983.4
1091.0,541212.3
1092.0,537183.4
1093.0,526391.5
1094.0,580596.6
1095.0,572551.2
1096.0,525534.1
1097.0,503961.5
1098.0,409322.1
1099.0,566958.5
1100.0,556280.9
1101.0,567704.1
1102.0,563365.7
1103.0,502733.9
1104.0,463580.0
1105.0,548985.7
1106.0,554332.6
1107.0,528599.1
1108.0,358855.5
1109.0,509393.6
1110.0,495855.7
1111.0,476653.4
1112.0,417823.0
1113.0,420686.5
1114.0,387828.5
1115.0,383102.9
1116.0,385632.0
1117.0,411567.0
1118.0,573074.7
1119.0,608430.7
1120.0,567912.1
1121.0,464573.4
1122.0,458069.4
1123.0,482498.5
1124.0,275410.3
1125.0,255142.6
1126.0,393527.0
1127.0,388987.2
1128.0,363780.3
1129.0,396681.8
1130.0,460972.6
1131.0,536468.9
1132.0,543993.0
1133.0,526406.2
1134.0,499637.4
1135.0,479484.9
1136.0,530120.5
1137.0,529545.9
1138.0,518892.3
1139.0,415093.3
1140.0,345442.7
1141.0,514859.1
1142.0,444722.5
1143.0,518543.2
1144.0,445560.6
1145.0,345656.0
1146.0,519981.9
1147.0,510992.7
1148.0,513474.3
1149.0,510128.3
1150.0,494778.8
1151.0,498022.3
1152.0,504129.7
1153.0,495970.3
1154.0,484327.7
1155.0,469377.4
1156.0,452019.4
1157.0,460037.1
1158.0,485581.9
1159.0,404103.2
1160.0,401722.7
1161.0,485582.3
1162.0,355240.2
1163.0,468292.6
1164.0,426978.7
1165.0,475909.2
1166.0,465414.0
1167.0,421049.2
1168.0,474097.8
1169.0,333112.1
1170.0,352703.2
1171.0,237734.4
1172.0,202700.9
1173.0,215317.2
1174.0,263072.0
1175.0,246112.0
1176.0,318325.5
1177.0,523196.3
1178.0,516786.0
1179.0,514337.6
1180.0,490194.1
1181.0,471408.4
1182.0,483179.3
1183.0,238748.6
1184.0,365389.0
1185.0,362312.0
1186.0,472144.1
1187.0,470283.4
1188.0,472897.0
1189.0,472091.3
1190.0,469229.8
1191.0,310473.9
1192.0,452422.3
1193.0,434646.4
1194.0,459221.4
1195.0,466286.9
1196.0,451284.9
1197.0,275396.6
1198.0,420016.3
1199.0,447410.6
1200.0,442442.7
1201.0,350788.9
1202.0,308155.0
1203.0,322975.3
1204.0,426220.3
1205.0,458058.7
1206.0,444443.2
1207.0,451545.6
1208.0,405039.8
1209.0,320028.1
1210.0,329290.8
1211.0,415895.9
1212.0,380054.3
1213.0,338994.8
1214.0,336109.4
1215.0,317524.3
1216.0,360336.8
1217.0,323850.6
1218.0,271075.8
1219.0,437883.2
1220.0,300927.9
1221.0,432937.5
1222.0,428760.7
1223.0,258633.6
1224.0,419847.0
1225.0,368352.1
1226.0,386947.2
1227.0,435826.0
1228.0,319595.5
1229.0,426878.3
1230.0,393820.0
1231.0,404379.7
1232.0,418120.4
1233.0,408295.1
1234.0,415143.6
1235.0,408231.5
1236.0,396232.4
1237.0,392713.9
1238.0,391708.1
1239.0,402720.4
1240.0,422268.6
1241.0,415390.7
1242.0,407782.6
1243.0,432155.9
1244.0,423385.3
1245.0,405320.9
1246.0,349007.6
1247.0,223158.8
1248.0,424166.2
1249.0,423075.7
1250.0,409149.5
1251.0,413181.8
1252.0,381055.3
1253.0,402581.0
1254.0,413551.5
1255.0,405828.8
1256.0,413595.3
1257.0,421359.0
1258.0,420879.8
1259.0,407840.4
1260.0,403999.9
1261.0,414024.6
1262.0,415931.0
1263.0,415350.3
1264.0,368348.0
1265.0,406529.9
1266.0,404948.7
1267.0,395078.9
1268.0,385186.4
1269.0,383828.9
1270.0,399205.4
1271.0,407134.3
1272.0,390526.5
1273.0,368361.2
1274.0,401701.1
1275.0,404943.0
1276.0,403329.5
1277.0,402098.5
1278.0,405521.6
1279.0,401153.9
1280.0,400606.1
1281.0,395530.8
1282.0,391329.3
1283.0,398634.4
1284.0,382183.3
1285.0,396881.5
1286.0,355754.6
1287.0,339970.4
1288.0,393811.5
1289.0,375940.8
1290.0,383933.2
1291.0,369729.8
1292.0,388294.5
1293.0,390046.6
1294.0,367137.0
1295.0,363207.1
1296.0,379279.8
1297.0,368998.0
1298.0,378810.5
1299.0,362023.2
1300.0,376370.9
1301.0,345762.0
1302.0,368507.2
1303.0,280081.5
1304.0,315641.2
1305.0,378130.6
1306.0,378385.0
1307.0,376800.5
1308.0,379638.5
1309.0,364573.4
1310.0,372539.7
1311.0,370691.5
1312.0,359094.0
1313.0,358247.4
1314.0,371686.3
1315.0,359366.4
1316.0,364128.5
1317.0,368881.6
1318.0,365130.2
1319.0,356964.1
1320.0,369424.9
1321.0,349172.8
1322.0,372087.1
1323.0,320857.2
1324.0,347679.4
1325.0,309213.9
1326.0,347811.8
1327.0,366712.5
1328.0,365094.9
1329.0,362725.9
1330.0,301373.8
1331.0,351284.4
1332.0,308221.8
1333.0,335955.0
1334.0,353714.8
1335.0,316066.7
1336.0,185009.2
1337.0,347464.7
1338.0,354875.0
1339.0,314217.3
1340.0,360260.9
1341.0,354384.3
1342.0,337948.5
1343.0,288955.4
1344.0,315051.2
1345.0,350587.9
1346.0,351331.2
1347.0,350962.0
1348.0,351782.7
1349.0,349883.2
1350.0,292540.1
1351.0,350496.6
1352.0,352641.6
1353.0,349883.8
1354.0,345484.2
1355.0,304752.5
1356.0,259632.6
1357.0,288128.1
1358.0,320394.3
1359.0,339052.5
1360.0,341081.2
1361.0,312389.4
1362.0,326471.7
1363.0,313499.2
1364.0,315904.6
1365.0,319331.9
1366.0,312428.6
1367.0,334630.3
1368.0,329086.0
1369.0,312553.5
1370.0,329570.8
1371.0,318942.1
1372.0,291973.7
1373.0,308229.5
1374.0,303262.9
1375.0,295552.5
1376.0,331696.1
1377.0,323230.0
1378.0,287644.8
1379.0,310273.7
1380.0,328996.6
1381.0,331312.4
1382.0,330442.1
1383.0,323310.6
1384.0,297279.0
1385.0,265818.8
1386.0,234162.5
1387.0,175647.1
1388.0,126610.9
1389.0,131200.4
1390.0,163845.3
1391.0,191514.8
1392.0,259153.5
1393.0,314528.3
1394.0,392184.5
1395.0,358107.5
1396.0,218764.6
1397.0,157076.1
1398.0,151030.9
1399.0,181821.8
1400.0,206487.1
1401.0,250232.5
1402.0,318399.8
1403.0,466656.3
1404.0,424083.9
1405.0,366780.0
1406.0,341528.1
1407.0,309326.6
1408.0,307552.8
1409.0,269305.7
1410.0,297347.9
1411.0,309079.8
1412.0,311015.1
1413.0,307605.9
1414.0,293144.2
1415.0,291375.9
1416.0,298556.3
1417.0,197962.9
1418.0,239969.8
1419.0,295131.2
1420.0,288543.6
1421.0,290709.7
1422.0,280587.9
1423.0,264520.2
1424.0,183436.4
1425.0,248130.2
1426.0,277189.4
1427.0,300602.8
1428.0,230271.1
1429.0,244125.5
1430.0,279067.8
1431.0,259556.3
1432.0,243381.8
1433.0,253256.5
1434.0,261643.1
1435.0,279030.8
1436.0,278078.5
1437.0,264529.9
1438.0,261714.3
1439.0,221210.9
1440.0,240435.3
1441.0,263706.8
1442.0,283343.2
1443.0,287419.4
1444.0,283192.3
1445.0,235580.6
1446.0,266801.8
1447.0,288044.7
1448.0,264009.1
1449.0,244881.5
1450.0,279503.0
1451.0,266262.4
1452.0,210698.4
1453.0,248009.7
1454.0,270178.9
1455.0,267886.6
1456.0,255761.1
1457.0,283872.3
1458.0,224651.1
1459.0,249811.6
1460.0,231880.5
1461.0,250848.2
1462.0,268445.0
1463.0,265972.1
1464.0,275453.4
1465.0,267943.3
1466.0,278386.0
1467.0,243488.9
1468.0,226385.8
1469.0,173436.7
1470.0,192984.6
1471.0,266986.8
1472.0,235774.2
1473.0,226592.9
1474.0,247069.6
1475.0,273920.9
1476.0,260550.9
1477.0,273315.0
1478.0,238792.0
1479.0,256459.6
1480.0,264607.1
1481.0,277587.1
1482.0,274866.5
1483.0,274365.4
1484.0,261786.2
1485.0,258166.5
1486.0,276583.8
1487.0,276630.0
1488.0,273747.6
1489.0,263331.6
1490.0,266575.4
1491.0,272286.7
1492.0,269932.7
1493.0,269527.6
1494.0,266465.2
1495.0,262671.3
1496.0,258324.3
1497.0,246896.0
1498.0,189791.5
1499.0,186277.5
1500.0,219077.6
1501.0,225946.3
1502.0,211923.8
1503.0,250287.3
1504.0,225028.9
1505.0,216074.7
1506.0,238780.0
1507.0,262690.6
1508.0,261018.8
1509.0,244760.3
1510.0,256593.9
1511.0,176033.1
1512.0,210798.7
1513.0,239927.2
1514.0,253949.5
1515.0,190514.2
1516.0,239540.5
1517.0,234246.9
1518.0,186878.4
1519.0,232119.9
1520.0,225121.5
1521.0,186514.8
1522.0,212509.2
1523.0,255431.1
1524.0,223644.7
1525.0,217350.9
1526.0,236604.0
1527.0,217460.3
1528.0,226376.0
1529.0,247312.1
1530.0,153373.1
1531.0,129196.7
1532.0,210108.0
1533.0,178586.5
1534.0,209402.0
1535.0,241212.4
1536.0,234595.1
1537.0,194683.0
1538.0,152069.5
1539.0,94872.58
1540.0,115532.2
1541.0,62668.17
1542.0,39893.52
1543.0,36558.47
1544.0,31411.56
1545.0,40559.03
1546.0,48946.49
1547.0,67146.21
1548.0,92168.1
1549.0,123152.9
1550.0,169514.1
1551.0,260442.9
1552.0,338129.0
1553.0,301685.1
1554.0,284406.2
1555.0,273600.0
1556.0,205165.8
1557.0,166554.3
1558.0,205504.4
1559.0,244712.7
1560.0,207306.8
1561.0,175918.4
1562.0,161939.5
1563.0,210804.1
1564.0,216927.5
1565.0,203925.0
1566.0,177774.7
1567.0,210733.0
1568.0,150964.9
1569.0,143633.3
1570.0,187738.7
1571.0,139987.7
1572.0,188112.8
1573.0,230745.1
1574.0,229522.4
1575.0,148086.9
1576.0,196475.5
1577.0,150993.6
1578.0,193161.8
1579.0,209081.6
1580.0,160142.1
1581.0,204496.9
1582.0,222357.2
1583.0,199239.4
1584.0,184022.0
1585.0,160698.8
1586.0,201780.0
1587.0,223505.4
1588.0,218992.3
1589.0,222425.7
1590.0,202794.5
1591.0,201447.5
1592.0,194373.5
1593.0,215021.6
1594.0,204887.9
1595.0,206300.7
1596.0,218077.6
1597.0,217576.1
1598.0,220292.2
1599.0,224454.7
1600.0,214217.3
1601.0,145181.6
1602.0,191096.6
1603.0,135823.5
1604.0,172542.0
1605.0,212344.4
1606.0,192310.8
1607.0,209357.0
1608.0,212391.2
1609.0,202062.7
1610.0,140967.1
1611.0,174559.0
1612.0,205892.1
1613.0,192188.3
1614.0,199851.2
1615.0,213594.0
1616.0,215091.6
1617.0,217743.8
1618.0,212689.6
1619.0,197575.8
1620.0,178193.2
1621.0,155810.6
1622.0,164977.7
1623.0,151497.7
1624.0,153768.4
1625.0,208682.3
1626.0,206816.5
1627.0,203179.2
1628.0,205809.0
1629.0,190647.1
1630.0,174502.4
1631.0,122767.4
1632.0,140854.4
1633.0,206129.2
1634.0,198389.5
1635.0,168181.4
1636.0,164545.6
1637.0,215180.1
1638.0,203007.4
1639.0,217548.4
1640.0,144852.5
1641.0,238785.5
1642.0,235158.4
1643.0,234760.4
1644.0,223469.9
1645.0,191480.4
1646.0,209942.0
1647.0,160251.8
1648.0,197422.8
1649.0,198062.5
1650.0,195909.1
1651.0,205888.8
1652.0,204024.5
1653.0,148707.9
1654.0,160731.3
1655.0,203903.0
1656.0,170154.9
1657.0,147289.5
1658.0,189439.6
1659.0,202422.7
1660.0,198095.0
1661.0,176089.1
1662.0,168876.8
1663.0,201491.5
1664.0,195799.1
1665.0,151898.5
1666.0,192339.4
1667.0,170495.1
1668.0,123442.1
1669.0,182597.0
1670.0,182354.0
1671.0,181881.0
1672.0,149261.9
1673.0,144547.0
1674.0,180681.1
1675.0,184970.6
1676.0,151156.7
1677.0,164006.6
1678.0,198011.7
