WAVE FLUX
726.0 2.7056399322081832e+39
735.0 2.6495370690206487e+39
745.0 2.517213197242295e+39
755.0 1.4980627319782576e+39
765.0 2.68305762332003e+39
775.0 2.3298072908293574e+39
785.0 1.9470629822252885e+39
795.0 2.4027578234448445e+39
805.0 2.340399518017666e+39
815.0 2.3031912396312506e+39
825.0 2.2624031666898038e+39
835.0 1.9267261865009725e+39
845.0 2.1829812223771747e+39
855.0 2.145704934719011e+39
865.0 2.1111544158236895e+39
875.0 2.0415969112800496e+39
885.0 2.035729171420043e+39
895.0 2.0047489745401136e+39
905.0 1.954159462748599e+39
915.0 3.0543584277771204e+39
925.0 2.443430552693961e+39
935.0 3.420188166185436e+39
945.0 3.425074323158901e+39
955.0 3.422551564666405e+39
965.0 3.465053943186282e+39
975.0 3.026983126161089e+39
985.0 3.2776305581691857e+39
995.0 3.159802948438531e+39
1005.0 3.099773777228657e+39
1015.0 3.104488103825082e+39
1025.0 2.7221371339075822e+39
1035.0 2.9369733110014467e+39
1045.0 2.9629887327003014e+39
1055.0 2.89634305347425e+39
1065.0 2.7899087566455483e+39
1075.0 2.748273814934733e+39
1085.0 2.6345715640197234e+39
1095.0 2.63876065531326e+39
1105.0 2.5641888063771548e+39
1115.0 2.5074368263946372e+39
1125.0 2.4198029397297364e+39
1135.0 2.4001589294367464e+39
1145.0 2.332330008026914e+39
1155.0 2.2849147436171133e+39
1165.0 2.2324924559864278e+39
1175.0 2.101067475795515e+39
1185.0 2.1230489129638428e+39
1195.0 2.0485190170456407e+39
1205.0 1.9920030543753426e+39
1215.0 1.7899875074740792e+39
1225.0 1.9086662756732882e+39
1235.0 1.696094320944016e+39
1245.0 1.9534846365264382e+39
1255.0 1.829953271458813e+39
1265.0 1.7917606725219153e+39
1275.0 1.7611242614119824e+39
1285.0 1.7255200101808487e+39
1295.0 1.673901891054656e+39
1305.0 1.6420258884667584e+39
1315.0 1.619347294403783e+39
1325.0 1.5801561289971932e+39
1335.0 1.5430500039428196e+39
1345.0 1.5172250343918488e+39
1355.0 1.486483182062814e+39
1365.0 1.4516435875503522e+39
1375.0 1.4213466164728396e+39
1385.0 1.3932209616643263e+39
1395.0 1.3355802860874026e+39
1405.0 1.3017872090907498e+39
1415.0 1.3092723612063928e+39
1425.0 1.276233087762819e+39
1435.0 1.2573610418027223e+39
1442.0 1.2410806372156589e+39
1447.0 1.2279197933647436e+39
1455.0 1.20600747602932e+39
1465.0 1.1817619429483371e+39
1475.0 1.1589374582223074e+39
1485.0 1.1378892643466393e+39
1495.0 1.1138584400924184e+39
1505.0 1.090636429695773e+39
1512.0 1.0739399544398449e+39
1517.0 1.0643880744214216e+39
1525.0 1.047200883626805e+39
1535.0 1.0157340234394018e+39
1545.0 9.854849584764363e+38
1555.0 9.679434826851868e+38
1565.0 9.597320539861159e+38
1575.0 9.472617477207832e+38
1585.0 9.317727388151347e+38
1595.0 9.14660659431854e+38
1605.0 8.915998772146785e+38
1615.0 8.743191686439389e+38
1625.0 8.59904061076107e+38
1635.0 8.450064033695128e+38
1645.0 8.24346882745895e+38
1655.0 8.175795123849899e+38
1665.0 8.038036982091534e+38
1672.0 7.892961783068202e+38
1677.0 7.90150828839857e+38
1685.0 7.77481385639378e+38
1695.0 7.627109825564581e+38
1705.0 7.4787669475314e+38
1715.0 7.32116171562066e+38
1725.0 7.18770095585258e+38
1735.0 7.10166202564127e+38
1745.0 6.971239445892332e+38
1755.0 6.849833260967467e+38
1765.0 6.719701787489065e+38
1775.0 6.608760295771453e+38
1785.0 6.5056395920911904e+38
1795.0 6.394550183556997e+38
1805.0 6.292018632128746e+38
1815.0 6.1693583901991955e+38
1825.0 6.0677824289695494e+38
1835.0 5.969528088082762e+38
1845.0 5.838886053101197e+38
1855.0 5.735615107502431e+38
1865.0 5.649890098268353e+38
1875.0 5.56749710652956e+38
1885.0 5.447158343910968e+38
1895.0 5.3442897975070035e+38
1905.0 5.28287092727019e+38
1915.0 5.181434351056796e+38
1925.0 5.080424479948439e+38
1935.0 5.024582714960726e+38
1945.0 4.955186445067134e+38
1955.0 4.843396236779467e+38
1967.0 4.777932390161754e+38
1976.0 4.722804843922307e+38
1984.0 4.64590152273341e+38
1995.0 4.551557148272542e+38
2005.0 4.494692652627974e+38
2015.0 4.429655990639321e+38
2025.0 4.366465167287418e+38
2035.0 4.285485203974375e+38
2045.0 4.2168679361954226e+38
2055.0 4.092983557657209e+38
2065.0 4.0844162934483245e+38
2074.0 4.133614766792276e+38
2078.0 4.098170284865322e+38
2085.0 4.057420321248815e+38
2095.0 3.9891466293795e+38
2105.0 3.9377668630763884e+38
2115.0 3.885169762055137e+38
2125.0 3.827101672149228e+38
2135.0 3.768512845817079e+38
2145.0 3.708600051445666e+38
2155.0 3.6610865841288046e+38
2165.0 3.595754229802963e+38
2175.0 3.5495230438378235e+38
2185.0 3.49220717263409e+38
2195.0 3.449927750235054e+38
2205.0 3.3971912748713002e+38
2215.0 3.338643133988192e+38
2225.0 3.2936693621928386e+38
2235.0 3.2478054032913087e+38
2245.0 3.2012530112897136e+38
2255.0 3.145574677431907e+38
2265.0 3.108064336089429e+38
2275.0 3.0625275201519903e+38
2285.0 3.0180053130893965e+38
2295.0 2.963602824359825e+38
2305.0 2.923815741738292e+38
2315.0 2.8888167928255224e+38
2325.0 2.821239787484595e+38
2335.0 2.806338148688179e+38
2345.0 2.766177216795767e+38
2355.0 2.729291986072788e+38
2365.0 2.6888712029713694e+38
2375.0 2.6508795816322423e+38
2385.0 2.6036343943829616e+38
2395.0 2.5773891740796726e+38
2405.0 2.5422016718877306e+38
2415.0 2.5067440917048944e+38
2425.0 2.473147393413234e+38
2435.0 2.437642426179371e+38
2445.0 2.4052487631879998e+38
2455.0 2.3729030797490975e+38
2465.0 2.3402378545301214e+38
2475.0 2.3082880328019954e+38
2485.0 2.277508465915237e+38
2495.0 2.2207516834507488e+38
