WAVE,FLUX
600.0,3.6795101053212356e+39
610.0,2.871375563163922e+39
620.0,3.5432353487838346e+39
630.0,1.900990734048962e+39
640.0,2.777665853720525e+39
650.0,3.642671434003916e+39
658.0,1.2539782389996989e+39
665.0,2.2423840725035128e+39
675.0,2.802076578300256e+39
685.0,2.2975766029097383e+39
695.0,2.792865363236293e+39
705.0,3.38088189704142e+39
716.0,3.226710482810693e+39
726.0,2.491322785101284e+39
735.0,3.7340488910376216e+39
745.0,1.615213738784331e+39
755.0,3.880073924495116e+39
765.0,2.0959938305977473e+39
775.0,3.1850041313047386e+39
785.0,3.7558652275549414e+38
795.0,2.463371996067162e+39
805.0,3.0068377911738476e+39
815.0,2.7052661600575183e+39
825.0,3.1462990561619777e+39
835.0,2.6864576584728597e+39
845.0,2.5597054905233644e+39
855.0,1.788257272859949e+39
865.0,2.917292664615633e+39
875.0,3.36410854402032e+39
885.0,3.4602700995756914e+39
895.0,2.884629230574012e+39
905.0,2.996056506325259e+39
915.0,3.9811633741539526e+39
925.0,3.833275205174265e+39
935.0,5.75188242508197e+39
945.0,5.382945713266131e+39
955.0,4.0316237970224234e+39
965.0,4.678859455876091e+39
975.0,3.3773027994483526e+39
985.0,1.7512574668398422e+39
995.0,5.1668993301035865e+39
1005.0,3.580469676688642e+39
1015.0,4.6422657676765894e+39
1025.0,3.6721465082903755e+39
1035.0,3.625016602740548e+39
1045.0,4.414179606589083e+39
1055.0,4.301005520623643e+39
1065.0,4.275727312642149e+39
1075.0,4.2748413341097e+39
1085.0,3.6497238032428723e+39
1095.0,3.767471711081637e+39
1105.0,3.6955578067493786e+39
1115.0,3.2217363711016454e+39
1125.0,2.3804003201344058e+39
1135.0,3.427046522018638e+39
1145.0,3.5237087104248474e+39
1155.0,3.176947221720713e+39
1165.0,2.9556976071575907e+39
1175.0,3.015157479805234e+39
1185.0,3.230576279931487e+39
1195.0,2.6693160636242954e+39
1205.0,2.7694274976508135e+39
1215.0,3.318486078060495e+39
1225.0,2.839553136242949e+39
1235.0,1.7079690633665022e+39
1245.0,2.625064627859638e+39
1255.0,2.580120562982928e+39
1265.0,2.6763320811421288e+39
1275.0,2.5981247496346612e+39
1285.0,2.4721225719866184e+39
1295.0,2.3533688462906516e+39
1305.0,2.5437240728267872e+39
1315.0,2.2732646574914312e+39
1325.0,2.237948045196383e+39
1335.0,2.2900238213836284e+39
1345.0,2.0886227299016676e+39
1355.0,2.121973715146321e+39
1365.0,2.0000921254935197e+39
1375.0,1.8841696328798877e+39
1385.0,1.6472897647597716e+39
1395.0,1.2978664320263095e+39
1405.0,2.0386844013477526e+39
1415.0,1.8501630358596478e+39
1425.0,1.6984391812429855e+39
1435.0,1.707929736378214e+39
1442.0,1.682015524931805e+39
1447.0,1.5934924128739194e+39
1455.0,1.6356109146611818e+39
1465.0,1.627608690231256e+39
1475.0,1.77398523153539e+39
1485.0,1.7614892616930774e+39
1495.0,1.6876018779905143e+39
1505.0,1.6367788327685046e+39
1512.0,1.5853676791601292e+39
1517.0,1.657944544401414e+39
1525.0,1.4305399808200773e+39
1535.0,1.2440275549694132e+39
1545.0,9.958180638810385e+38
1555.0,1.4794149394941366e+39
1565.0,1.233019656306633e+39
1575.0,1.3172554375814676e+39
1585.0,1.322482701400814e+39
1595.0,1.2169983796581598e+39
1605.0,1.1404335889248375e+39
1615.0,1.1582171730743608e+39
1625.0,1.0662277955921571e+39
1635.0,1.1850863612319261e+39
1645.0,1.3039772064943323e+39
1655.0,1.1303683789276821e+39
1665.0,1.2139757178679211e+39
1672.0,1.1974296288533161e+39
1677.0,1.2648528393581357e+39
1685.0,1.1789625232437863e+39
1695.0,1.1697148406120299e+39
1705.0,9.787459996215291e+38
1715.0,1.0058425417432757e+39
1725.0,1.314861472343455e+39
1735.0,1.2294475334590816e+39
1745.0,9.411091588919546e+38
1755.0,1.2846948998311995e+39
1765.0,1.1408012805399228e+39
1775.0,1.0491075198507341e+39
1785.0,1.0891557785953222e+39
1795.0,1.08258000123247e+39
1805.0,9.863021958170882e+38
1815.0,1.0292716243037513e+39
1825.0,9.958180638810385e+38
1835.0,1.0292242256851796e+39
