WAVE FLUX
1555.0 8.210318407754657e+38
1565.0 8.23170882493143e+38
1575.0 8.172783604390373e+38
1585.0 8.049705649900103e+38
1595.0 7.911156939118024e+38
1605.0 7.694315672279321e+38
1615.0 7.532341469486653e+38
1625.0 7.421641977388851e+38
1635.0 7.319644689010254e+38
1645.0 7.152041075024412e+38
1655.0 7.093000655763334e+38
1665.0 6.979430709260794e+38
1672.0 6.819617240146346e+38
1677.0 6.899378960682992e+38
1685.0 6.7757909739545915e+38
1695.0 6.6357497595171685e+38
1705.0 6.498902178289091e+38
1715.0 6.351554076784878e+38
1725.0 6.2237193426153144e+38
1735.0 6.177034116431563e+38
1745.0 6.063452782942823e+38
1755.0 5.962384785310719e+38
1765.0 5.8452084035886015e+38
1775.0 5.739182036462141e+38
1785.0 5.66252327329826e+38
1795.0 5.568009915578619e+38
1805.0 5.485674063263997e+38
1815.0 5.360928315168542e+38
1825.0 5.280560223392656e+38
1835.0 5.196010260523804e+38
1845.0 5.0610426829240486e+38
1855.0 4.981498455474016e+38
1865.0 4.914960139059978e+38
1875.0 4.847301126243635e+38
1885.0 4.721282636881953e+38
1895.0 4.625194494306057e+38
1905.0 4.591768664738033e+38
1915.0 4.496245332595778e+38
1925.0 4.392380956904611e+38
1935.0 4.367973551401601e+38
1945.0 4.3170790391463906e+38
1955.0 4.194015198962571e+38
1967.0 4.1597765276686835e+38
1976.0 4.1251524209290896e+38
1984.0 4.0448274538000245e+38
1995.0 3.961138247863694e+38
2005.0 3.9194939642498514e+38
2015.0 3.864025644065754e+38
2025.0 3.816365841252633e+38
2035.0 3.7320718825682954e+38
2045.0 3.675107101541494e+38
2055.0 3.523870986944399e+38
2065.0 3.5334585410890314e+38
2074.0 3.6060355177219636e+38
2078.0 3.562542056685175e+38
2085.0 3.5327263689499314e+38
2095.0 3.463777605261884e+38
2105.0 3.427362179204337e+38
2115.0 3.38641360298644e+38
2125.0 3.337336513051504e+38
2135.0 3.285413217403791e+38
2145.0 3.228940185471153e+38
2155.0 3.1951407931255737e+38
2165.0 3.1334300207781374e+38
2175.0 3.0967774792864374e+38
2185.0 3.044458090453649e+38
2195.0 3.0128672733258742e+38
2205.0 2.966128760844425e+38
2215.0 2.912460204983293e+38
2225.0 2.8724997528922907e+38
2235.0 2.8334137687962982e+38
2245.0 2.793379875435313e+38
2255.0 2.7419529605622496e+38
2265.0 2.7129388199096884e+38
2275.0 2.6739913620409024e+38
2285.0 2.634510901466013e+38
2295.0 2.5795265366607378e+38
2305.0 2.5493531475035036e+38
2315.0 2.5183726837202003e+38
2325.0 2.448612149272178e+38
2335.0 2.4452879064955405e+38
2345.0 2.411126520653398e+38
2355.0 2.3795783009563974e+38
2365.0 2.3434732470242394e+38
2375.0 2.309351283528663e+38
2385.0 2.264435735749343e+38
2395.0 2.2448638170748865e+38
2405.0 2.2142670629584027e+38
2415.0 2.1838358946460336e+38
2425.0 2.1563040569713636e+38
2435.0 2.1232933520735614e+38
2445.0 2.096862727395985e+38
2455.0 2.068330803892124e+38
2465.0 2.0400931611536726e+38
2475.0 2.0117777472271127e+38
2485.0 1.9847234453365634e+38
2495.0 1.910337055793507e+38
