WAVE FLUX
385.0 3.725718171509606e+39
395.0 2.4991941751958083e+39
405.0 2.6441129305074254e+39
414.0 3.371242552106299e+39
422.0 3.378002759410379e+39
430.0 3.2134385545019786e+39
441.0 2.744037233736835e+39
451.0 3.5727283815192665e+39
460.0 3.111501394780403e+39
470.0 3.6196785150724545e+39
480.0 2.866685171754222e+39
490.0 3.032494347329631e+39
500.0 3.4336814321142184e+39
506.0 3.418770910535773e+39
512.0 2.8960096188516904e+39
520.0 3.4707233691174606e+39
530.0 3.373339098416316e+39
540.0 3.069799422113771e+39
550.0 2.908439270714645e+39
560.0 3.200589675852827e+39
570.0 2.957331437419896e+39
580.0 3.080704195304177e+39
590.0 3.045439665990541e+39
600.0 2.696869924156374e+39
610.0 2.79151521955681e+39
620.0 2.847606660021213e+39
630.0 5.848035495888084e+39
640.0 2.6522227744910127e+39
650.0 2.677688170707267e+39
658.0 2.6302074284339513e+39
665.0 2.5995609232239496e+39
675.0 2.545540434761028e+39
685.0 2.4902330917699546e+39
695.0 2.4477665746311473e+39
705.0 2.3738867696142223e+39
716.0 2.3522853293940316e+39
726.0 2.306056799434727e+39
735.0 2.2540315986093112e+39
745.0 2.1183611352485044e+39
755.0 1.1810274722744668e+39
765.0 2.2252560988564436e+39
775.0 1.868873904845866e+39
785.0 1.9281019772717757e+39
795.0 2.014744597995406e+39
805.0 1.973376717691493e+39
815.0 1.9398582671008154e+39
825.0 1.9033997152295348e+39
835.0 1.729856190167305e+39
845.0 1.8317238491830434e+39
855.0 1.797794303557721e+39
865.0 1.767258177841951e+39
875.0 1.7085984183475964e+39
885.0 1.7007481217014383e+39
895.0 1.6722068571725214e+39
905.0 1.6255861858247475e+39
915.0 2.4185217645106792e+39
925.0 2.0551806391405197e+39
935.0 2.7051415808154336e+39
945.0 2.8034963822309135e+39
955.0 2.834327300715231e+39
965.0 2.8955428748674354e+39
975.0 2.4741726396808217e+39
985.0 2.739933359098227e+39
995.0 2.633904352747313e+39
1005.0 2.6075341203101765e+39
1015.0 2.5888089418181567e+39
1025.0 2.2372782468937385e+39
1035.0 2.4461326248870657e+39
1045.0 2.4808471080889033e+39
1055.0 2.4239854017510314e+39
1065.0 2.3296463590016745e+39
1075.0 2.2979469583505745e+39
1085.0 2.1980117008101115e+39
1095.0 2.2072422468856604e+39
1105.0 2.1429399435676687e+39
1115.0 2.0950288119886822e+39
1125.0 2.0183198896135872e+39
1135.0 2.0057185910186346e+39
1145.0 1.946973318725926e+39
1155.0 1.9075678752202115e+39
1165.0 1.8642321782524924e+39
1175.0 1.7443354218217293e+39
1185.0 1.7700682005216665e+39
1195.0 1.7097790840625225e+39
1205.0 1.65512195659552e+39
1215.0 1.463996370389987e+39
1225.0 1.585659741578031e+39
1235.0 1.4555931394908162e+39
1245.0 1.611573064245625e+39
1255.0 1.5259137975578605e+39
1265.0 1.4939979446352153e+39
1275.0 1.4693322130532768e+39
1285.0 1.4397928084586812e+39
1295.0 1.3947295424357156e+39
1305.0 1.3684218497543313e+39
1315.0 1.3509522532217366e+39
1325.0 1.3174071009484624e+39
1335.0 1.2859083014263646e+39
1345.0 1.2651441160205764e+39
1355.0 1.2393386676647222e+39
1365.0 1.2095393448466854e+39
1375.0 1.1841044138831476e+39
1385.0 1.1608336798067494e+39
1395.0 1.1082047313572811e+39
1405.0 1.0784747958078103e+39
1415.0 1.090611317153036e+39
1425.0 1.0621112280901757e+39
1435.0 1.0472249965958625e+39
1442.0 1.0337130523505886e+39
1447.0 1.0226334635374091e+39
1455.0 1.0040376533598236e+39
1465.0 9.837845549144155e+38
1475.0 9.647837944978897e+38
1485.0 9.474798879120908e+38
1495.0 9.272140418127645e+38
1505.0 9.076742185884251e+38
1512.0 8.934906249864211e+38
1517.0 8.855844863991321e+38
1525.0 8.711641598245334e+38
1535.0 8.43393015277639e+38
1545.0 8.163003824998248e+38
1555.0 8.02010400006381e+38
1565.0 7.96874629146575e+38
1575.0 7.872814161464565e+38
1585.0 7.746936568474697e+38
1595.0 7.605363918814331e+38
1605.0 7.404743173058503e+38
1615.0 7.260056491191547e+38
1625.0 7.141838086103281e+38
1635.0 7.018753658822877e+38
1645.0 6.838486595916097e+38
1655.0 6.796416725740855e+38
1665.0 6.683593069332047e+38
1672.0 6.55631785020899e+38
1677.0 6.574912840044037e+38
1685.0 6.467999832685244e+38
1695.0 6.3440997077382816e+38
1705.0 6.218562448647022e+38
1715.0 6.083450799441961e+38
1725.0 5.972827882898839e+38
1735.0 5.907313236192232e+38
1745.0 5.797623384172625e+38
1755.0 5.696656068078163e+38
1765.0 5.587145739674184e+38
1775.0 5.496041457309789e+38
1785.0 5.4116537293279126e+38
1795.0 5.319245073196125e+38
1805.0 5.235039947038476e+38
1815.0 5.1310943442332206e+38
1825.0 5.047077807273572e+38
1835.0 4.965923214503337e+38
1845.0 4.853443742817477e+38
1855.0 4.767053214797196e+38
1865.0 4.6971020950138775e+38
1875.0 4.6302026586030605e+38
1885.0 4.526473685940556e+38
1895.0 4.4396629435589596e+38
1905.0 4.392380956904611e+38
1915.0 4.306059237289393e+38
1925.0 4.219781851685038e+38
1935.0 4.177341687248767e+38
1945.0 4.121354764294769e+38
1955.0 4.024296769213347e+38
1967.0 3.973653552806875e+38
1976.0 3.929705457501866e+38
1984.0 3.863669770540721e+38
1995.0 3.7837287943705306e+38
2005.0 3.738522510697265e+38
2015.0 3.685190984260494e+38
2025.0 3.63362412223917e+38
2035.0 3.5647575704869214e+38
2045.0 3.507599504059125e+38
2055.0 3.3673634990744936e+38
2065.0 3.372096543266019e+38
2074.0 3.431073329712694e+38
2078.0 3.400556539044577e+38
2085.0 3.3673634990744936e+38
2095.0 3.310091507383493e+38
2105.0 3.2686618935094837e+38
2115.0 3.226339015421616e+38
2125.0 3.1784837833634394e+38
2135.0 3.129608408837304e+38
2145.0 3.0794985220891066e+38
2155.0 3.0415852959477448e+38
2165.0 2.9854513606845102e+38
2175.0 2.948763892578776e+38
2185.0 2.900013369054085e+38
2195.0 2.866685171754222e+38
2205.0 2.822734296467637e+38
2215.0 2.7726177549942594e+38
2225.0 2.736465644017052e+38
2235.0 2.6986713595640722e+38
2245.0 2.660112475741943e+38
2255.0 2.6121613543992157e+38
2265.0 2.5827359043538172e+38
2275.0 2.545012970305563e+38
2285.0 2.5079565030389915e+38
2295.0 2.4612175317817884e+38
2305.0 2.4281191827146536e+38
2315.0 2.4005458205276737e+38
2325.0 2.340884575489571e+38
2335.0 2.3320078069857926e+38
2345.0 2.2985290660920395e+38
2355.0 2.268297426224469e+38
2365.0 2.234446702290007e+38
2375.0 2.202977187893791e+38
2385.0 2.161772560415108e+38
2395.0 2.1418546721279318e+38
2405.0 2.112759192630439e+38
2415.0 2.0833392690971557e+38
2425.0 2.0557012501823914e+38
2435.0 2.0259559577474466e+38
2445.0 1.9992633284429315e+38
2455.0 1.9724681533496194e+38
2465.0 1.9453152885671115e+38
2475.0 1.9188012821892633e+38
2485.0 1.893346058972673e+38
2495.0 1.8424681961436348e+38
