WAVE FLUX
312.856 1.862647782348613e+37
313.898 1.947799540794631e+37
314.944 2.0370821777995289e+37
315.994 2.1304512869114683e+37
317.047 2.2278697570037813e+37
318.103 2.3239537432399e+37
319.163 2.398079048742615e+37
320.226 2.472353661705842e+37
321.293 2.548749043267853e+37
322.364 2.6272412872694786e+37
323.438 2.7078150281348616e+37
324.516 2.7917475974852955e+37
325.597 2.8777068951478046e+37
326.682 2.9663114411788782e+37
327.77 3.053653526543662e+37
328.862 3.0790315413209683e+37
329.958 3.0816771655080005e+37
331.058 3.084909522938773e+37
332.161 3.0874532640508804e+37
333.268 3.0899431056401744e+37
334.378 3.092388754531373e+37
335.492 3.09541435296457e+37
336.61 3.09775224591527e+37
337.732 3.098151551121195e+37
338.857 3.047129733205921e+37
339.986 2.977046542524375e+37
341.119 2.908638327851016e+37
342.255 2.842519665409578e+37
343.396 2.777416497342873e+37
344.54 2.7133373256857124e+37
345.688 2.651494664117732e+37
346.84 2.5906438287678177e+37
347.995 2.5442101537581136e+37
349.155 2.5765103654399976e+37
350.318 2.623123541165009e+37
351.486 2.670598698220686e+37
352.657 2.7195428454197824e+37
353.832 2.7687051313753643e+37
355.011 2.818732275881387e+37
356.194 2.8695884534827114e+37
357.381 2.883232636104808e+37
358.571 2.823321540147922e+37
359.766 2.7631780790172835e+37
360.965 2.704579554864753e+37
362.168 2.6469261835745435e+37
363.374 2.590217610145315e+37
364.585 2.5350144494809803e+37
365.8 2.484794153499762e+37
367.019 2.4805916869142776e+37
368.242 2.489654459967519e+37
369.469 2.4992049743201573e+37
370.7 2.5086651977134684e+37
371.935 2.5186067013265106e+37
373.174 2.527886213359694e+37
374.418 2.537637626538493e+37
375.665 2.503774950192035e+37
376.917 2.434043667987073e+37
378.173 2.3653106553464305e+37
379.433 2.299247272325542e+37
380.697 2.2347134110036917e+37
381.966 2.1716902287472537e+37
383.238 2.1107303407791175e+37
384.515 2.052356327681556e+37
385.796 2.038385575946747e+37
387.082 2.0524617767803704e+37
388.372 2.066970291450667e+37
389.666 2.0813613779865995e+37
390.964 2.0956357607383229e+37
392.267 2.110330170927295e+37
393.574 2.12490568671231e+37
394.885 2.1393630466746296e+37
396.201 2.152625524900086e+37
397.521 2.1652441660043636e+37
398.846 2.178284439323097e+37
400.174 2.19122193140197e+37
401.508 2.2040409037049323e+37
402.846 2.2172801371463206e+37
404.188 2.230409644760442e+37
405.535 2.2345221158661507e+37
406.886 2.2260588799405873e+37
408.242 2.217104297374382e+37
409.602 2.2081874413993037e+37
410.967 2.1993028465698817e+37
412.336 2.19097086604586e+37
413.71 2.1806143425333025e+37
415.089 2.1447191485472916e+37
416.472 2.100882645528948e+37
417.859 2.0578248590800323e+37
419.252 2.0160362202699821e+37
420.649 1.9745055823641752e+37
422.05 1.9407793198230025e+37
423.456 1.9413565841942882e+37
424.867 1.9474055019843427e+37
426.283 1.9528932849460308e+37
427.703 1.9588229585770336e+37
429.128 1.9646905082038436e+37
430.558 1.9650707038581091e+37
431.993 1.9575600173514193e+37
433.432 1.9500810857985546e+37
434.877 1.9426248691013737e+37
436.326 1.935200323946503e+37
437.779 1.9278073421112342e+37
439.238 1.9209205674455188e+37
440.702 1.912612055263353e+37
442.17 1.8961764994127808e+37
443.643 1.8764777360748588e+37
445.122 1.8568843861448054e+37
446.605 1.837404433160314e+37
448.093 1.818507168551426e+37
449.586 1.7997146274163699e+37
451.084 1.782910421175321e+37
452.587 1.77699042578696e+37
454.095 1.772960979535006e+37
455.608 1.768472859345201e+37
457.126 1.7644599509790202e+37
458.649 1.7599916472877548e+37
460.177 1.7536881902877774e+37
461.711 1.7405047249700166e+37
463.249 1.7264772388843534e+37
464.793 1.7125210198867243e+37
466.341 1.698643283932881e+37
467.895 1.6848365422526355e+37
469.454 1.6715566929977558e+37
471.018 1.6592499969577169e+37
472.588 1.6474545155923355e+37
474.163 1.6361693917653659e+37
475.742 1.624500803601799e+37
477.328 1.6133329514538677e+37
478.918 1.6017849962652134e+37
480.514 1.5898549611053518e+37
482.115 1.5762294936682694e+37
483.721 1.5626828098708392e+37
485.333 1.5492124044445482e+37
486.95 1.535822261997347e+37
488.573 1.5225104018213477e+37
490.201 1.5101477588996411e+37
491.834 1.4995909353996962e+37
493.473 1.4899611756012874e+37
495.117 1.4799688388065106e+37
496.767 1.4700462598012822e+37
498.422 1.4601998685257433e+37
500.083 1.4500080067915555e+37
501.749 1.4382130723912865e+37
503.421 1.4256802189441278e+37
505.098 1.4118728854734982e+37
506.78 1.387491414197295e+37
508.468 1.3503076282290766e+37
510.161 1.3141885194874598e+37
511.86 1.2824432508677416e+37
513.565 1.282320816907687e+37
515.276 1.2891907350328525e+37
516.992 1.2960026466680559e+37
518.713 1.30275693099231e+37
520.441 1.3053683817592963e+37
522.174 1.2965624011550922e+37
523.913 1.2877999311643192e+37
525.658 1.2786768350370997e+37
527.409 1.2695996678258769e+37
529.165 1.260971992649697e+37
530.928 1.2519848842056377e+37
532.696 1.242646820242983e+37
534.47 1.2337541296577146e+37
536.25 1.224906571890077e+37
538.036 1.2157092845844646e+37
539.828 1.194364030008686e+37
541.626 1.0649289240384535e+37
543.43 9.281333403079493e+36
545.24 8.089825768479261e+36
547.056 7.049761983097094e+36
548.878 6.144196409014312e+36
550.706 5.923274232134722e+36
552.54 6.656939344084487e+36
554.38 7.492931029115768e+36
556.226 8.437842803474122e+36
558.079 9.501962391945157e+36
559.937 1.055515198181469e+37
561.802 1.065619756022985e+37
563.673 1.0568080795614233e+37
565.551 1.0484172514038234e+37
567.434 1.0396985500034338e+37
569.324 1.031397877012558e+37
571.22 1.023884963003738e+37
573.123 1.0175210002754077e+37
575.031 1.0111903872880335e+37
576.946 1.00452026999325e+37
578.868 9.982500375926432e+36
580.796 9.923767079092007e+36
582.73 9.876253976610159e+36
584.671 9.828937515306489e+36
586.618 9.781834158626783e+36
588.572 9.734926645887243e+36
590.532 9.677442446232293e+36
592.499 9.602303478838235e+36
594.472 9.527565596183146e+36
596.452 9.45321122453285e+36
598.438 9.379254839290047e+36
600.432 9.348106875666233e+36
602.431 9.422843599001691e+36
604.438 9.503987540193599e+36
606.451 9.584499700065768e+36
608.47 9.667874364315861e+36
610.497 9.64273294008301e+36
612.53 9.354166410816609e+36
614.57 9.063950375387231e+36
616.617 8.778999224432253e+36
618.671 8.506135649270832e+36
620.731 8.402640404298648e+36
622.798 8.579349301460048e+36
624.873 8.764959575415779e+36
626.954 8.952669221305733e+36
629.042 9.149150207794453e+36
631.137 9.081768556586346e+36
633.239 8.80009701302746e+36
635.348 8.526880442402835e+36
637.464 8.265375394624497e+36
639.587 8.018794609537749e+36
641.717 7.916063899419126e+36
643.854 7.860105443787286e+36
645.998 7.807720039085553e+36
648.15 7.755585413337669e+36
650.309 7.697181538914836e+36
652.474 7.629329405188452e+36
654.647 7.558589583201058e+36
656.828 7.488226563423548e+36
659.015 7.415039164736822e+36
661.21 7.335823417191957e+36
663.412 7.260256379927842e+36
665.622 7.18829345132239e+36
667.839 7.129451910628639e+36
670.063 7.074095227378898e+36
672.294 7.015872784102312e+36
674.533 6.95795292959362e+36
676.78 6.872093372729392e+36
679.034 6.777349532486742e+36
681.295 6.683163871180157e+36
683.564 6.58952416567983e+36
685.841 6.527392944195783e+36
688.125 6.52115853899355e+36
690.417 6.511813946497189e+36
692.716 6.505531190223601e+36
695.023 6.490048501964044e+36
697.338 6.431958056780477e+36
699.661 6.368108530437988e+36
701.991 6.30764394954049e+36
704.329 6.244493237763323e+36
706.675 6.169669658182892e+36
709.028 6.092285844255322e+36
711.39 6.018323107741818e+36
713.759 5.941816210042686e+36
716.136 5.877611880309524e+36
718.521 5.861057791205874e+36
720.914 5.850440026377586e+36
723.315 5.842763973244027e+36
725.724 5.832148059113664e+36
728.141 5.812788698313347e+36
730.566 5.793493993841488e+36
732.999 5.77716122125612e+36
735.44 5.714671604066163e+36
737.89 5.531648255701427e+36
740.347 5.34691723558193e+36
742.813 5.169063694530255e+36
745.287 4.892601496570971e+36
747.769 4.257235498904717e+36
750.259 3.676985634543781e+36
752.758 3.1738888989160394e+36
755.265 2.946841879721087e+36
757.781 3.6292770079625806e+36
760.304 4.611615382062422e+36
762.837 5.86299177149304e+36
765.377 6.939538786766231e+36
767.926 6.41318674113122e+36
770.484 5.807559666372087e+36
773.05 5.258082741335726e+36
775.624 4.7094549977696157e+36
778.208 4.101637490092493e+36
780.799 3.565809063663837e+36
783.4 3.103968808520347e+36
786.009 3.0477355101852807e+36
788.627 3.592354911894322e+36
791.253 4.246054830850964e+36
793.888 5.0211020075101064e+36
796.532 5.303047818093429e+36
799.185 5.1658670883908566e+36
801.847 5.034834975469229e+36
804.517 4.909901051447422e+36
807.197 4.864662993852393e+36
809.885 4.8432770612089325e+36
812.583 4.821973851282486e+36
815.289 4.7955555292597533e+36
818.004 4.7432984162335383e+36
820.728 4.691336375213944e+36
823.462 4.637083729201802e+36
826.204 4.593428396234072e+36
828.956 4.557693724622272e+36
831.717 4.5247012270250805e+36
834.487 4.491880004930094e+36
837.266 4.492203488125075e+36
840.054 4.505118620631125e+36
842.852 4.515377004347983e+36
845.659 4.5154763820494633e+36
848.476 4.4854890321702936e+36
851.302 4.455655731964592e+36
854.137 4.425976243510378e+36
856.981 4.413795176295219e+36
859.836 4.413993180215989e+36
862.699 4.4116914478756797e+36
865.573 4.414260574162074e+36
868.455 4.4241132283456874e+36
871.348 4.433850581321672e+36
874.25 4.4459134561602964e+36
877.161 4.448173432068408e+36
880.083 4.4503710367974985e+36
883.014 4.450112330753363e+36
885.955 4.4570063536118705e+36
888.905 4.470987862382835e+36
891.866 4.48721487819865e+36
894.836 4.498556437586618e+36
897.816 4.476672152546271e+36
900.806 4.4501851014246774e+36
903.806 4.4214934380357293e+36
906.817 4.442139103144665e+36
909.837 4.4953047957026593e+36
911.553 4.524250395634932e+36
913.273 4.644203849029524e+36
916.322 5.807955604806892e+36
919.38 9.283255890511735e+36
922.449 1.5030543452727843e+37
925.528 2.333242086250614e+37
928.618 3.07783417247277e+37
931.718 4.0339912126654604e+37
934.828 5.290430587994126e+37
937.948 6.75358315801179e+37
941.079 8.608602088633648e+37
944.22 1.095727535697323e+38
947.372 1.26804891856065e+38
950.534 1.4182096650644109e+38
953.707 1.586285959884668e+38
956.891 1.698186347297384e+38
960.085 1.7657497485396665e+38
963.29 1.8357103124016253e+38
966.505 1.4224436408682083e+38
969.731 7.521750832026929e+37
972.968 4.039327157445067e+37
976.216 3.4319528389589597e+37
979.475 5.827184268693861e+37
982.744 1.0101624677427707e+38
986.025 1.4672770052961192e+38
989.316 1.4997441652379431e+38
992.618 1.5187140088416878e+38
995.932 1.590849113966772e+38
999.256 1.7908548878814074e+38
1002.59 2.022558613185195e+38
1005.94 2.194211937398806e+38
1009.3 2.1763835704475003e+38
1012.67 2.1523610533373115e+38
1016.05 1.9424545752222783e+38
1019.44 1.441234789145922e+38
1022.84 1.0668660253710617e+38
1026.25 9.463993930948833e+37
1029.68 1.1243285403975516e+38
1033.12 1.3427927222753762e+38
1036.57 1.6290389850334786e+38
1040.03 2.000561016252191e+38
1043.5 2.4652479468140092e+38
1046.98 2.6558334462613325e+38
1050.48 2.5903761226130685e+38
1053.98 2.5253535406532737e+38
1057.5 2.360304138877691e+38
1061.03 2.166306121934611e+38
1064.57 2.0074891555441017e+38
1068.13 2.068395313018911e+38
1071.69 2.1903273248638136e+38
1075.27 2.2640083354674255e+38
1078.86 2.0989956352943515e+38
1082.46 1.919168288833626e+38
1086.07 1.864683533929778e+38
1089.7 2.0527725349156126e+38
1093.33 2.2712737244981544e+38
1096.98 2.331471236652391e+38
1100.65 2.2465155193115477e+38
1104.32 2.1659669904688882e+38
1108.01 2.112750991520351e+38
1111.7 2.067529104228262e+38
1115.42 2.0092246780282234e+38
1119.14 1.898174716380182e+38
1122.87 1.789735949090279e+38
1126.62 1.8052649785522476e+38
1130.38 1.9863794465861477e+38
1134.16 2.17449367881339e+38
1137.94 2.1635351735959728e+38
1141.74 2.07634971657053e+38
1145.55 2.0156794328580266e+38
1149.38 2.0403705490164283e+38
1153.21 2.07042239583924e+38
1157.06 2.0855557374596553e+38
1160.92 2.0895946419675533e+38
1164.8 2.0552834721463585e+38
1168.69 1.7616935083126313e+38
1172.59 1.4693146501246076e+38
1176.5 1.4099153262481993e+38
1180.43 1.6727417457209186e+38
1184.37 1.9621384573076587e+38
1188.32 1.900212889209643e+38
1192.29 1.7389204532386277e+38
1196.27 1.552234050922315e+38
1200.26 1.3167011435089214e+38
1204.27 1.1192153528943169e+38
1208.29 9.704877847518042e+37
1212.32 8.48490486491396e+37
1216.37 8.596915913810771e+37
1220.43 1.1280198619541547e+38
1224.5 1.4760523491922274e+38
1228.59 1.688297355083862e+38
1232.69 1.8696514407627703e+38
1236.81 1.9925828992895e+38
1240.94 2.020547669622619e+38
1245.08 2.036361351013976e+38
1249.23 1.9942430070445977e+38
1253.4 1.943890466480994e+38
1257.59 1.8921425885347667e+38
1261.79 1.8407137229736488e+38
1266.0 1.826504003312673e+38
1270.22 1.9110065618792572e+38
1274.46 1.9999052730350237e+38
1278.72 2.0167544880212383e+38
1282.99 2.0169132296960394e+38
1287.27 1.8999076684412927e+38
1291.57 1.6981382506052337e+38
1295.88 1.5679866200187814e+38
1300.2 1.589269838990897e+38
1304.54 1.6274684362607042e+38
1308.9 1.7380636052035633e+38
1313.27 1.874743511947341e+38
1317.65 1.892834300067358e+38
1322.05 1.8288420590595066e+38
1326.46 1.7620498363202546e+38
1330.89 1.6876881459664988e+38
1335.33 1.6408299643127136e+38
1339.79 1.7052195310952445e+38
1344.26 1.7817938822824868e+38
1348.75 1.7806732454522315e+38
1353.25 1.7544323306630554e+38
1357.77 1.6907969957399253e+38
1362.3 1.6072997073384374e+38
1366.85 1.5602198610372e+38
1371.41 1.5611317631633162e+38
1375.99 1.5621662100732987e+38
1380.58 1.5601025366004651e+38
1385.19 1.5325774847307484e+38
1389.81 1.3898538059827752e+38
1394.45 1.2591691487941694e+38
1399.11 1.25971786496462e+38
1403.78 1.2938384431711256e+38
1408.46 1.3323947792004577e+38
1413.16 1.3738286394249123e+38
1417.88 1.390402848732984e+38
1422.61 1.3899865252003451e+38
1427.36 1.3949069198863906e+38
1432.13 1.405112883061895e+38
1436.91 1.4220368356074444e+38
1441.7 1.4441402420667344e+38
1446.52 1.4298022827555147e+38
1451.34 1.4051672886789113e+38
1456.19 1.3698744774344549e+38
1461.05 1.3109657568419008e+38
1465.93 1.2686559429794472e+38
1470.82 1.2723875677859348e+38
1475.73 1.2763673533097446e+38
1480.66 1.2701197662503205e+38
1485.6 1.2631897083228047e+38
1490.56 1.2561441448863927e+38
1495.53 1.240189704267912e+38
1500.53 1.1887933776355944e+38
1505.53 1.1256044133476056e+38
1510.56 1.0300557668623555e+38
1515.6 1.0323777150895513e+38
1520.66 1.0588304820053185e+38
1525.74 1.0543315037211632e+38
1530.83 9.778569756116288e+37
1535.94 9.197116254501518e+37
1541.07 9.196828726792789e+37
1546.21 9.18410581356145e+37
1551.37 9.034459338356548e+37
1556.55 9.015314101476564e+37
1561.75 9.27484128786194e+37
1566.96 9.558295136020614e+37
1572.19 9.855941260802872e+37
1577.44 1.0051867631336865e+38
1582.7 1.0122979860024929e+38
1587.99 1.0145271707048408e+38
1593.29 1.0130023995872964e+38
1598.61 1.015592650418445e+38
1603.94 1.0197489975303794e+38
1609.3 1.0179190251433934e+38
1614.67 1.0122805516977714e+38
1620.06 9.927717980165373e+37
1625.47 9.803053458410496e+37
1630.89 1.0097141196180878e+38
1636.33 1.0348922269562198e+38
1641.8 1.0345318871842933e+38
1647.28 1.0233366862889208e+38
1652.78 9.992225817647918e+37
1658.29 1.0056149346212175e+38
1663.83 1.0305806000806428e+38
1669.38 1.0053788587615677e+38
1674.95 1.0191302882654232e+38
1680.55 1.0443989505256164e+38
1686.16 1.0359905294512049e+38
1691.78 1.0017720970578483e+38
1697.43 9.728935361839558e+37
1703.1 9.519249910026231e+37
1708.78 9.23013912560824e+37
1714.49 8.926663641062294e+37
1720.21 8.825169977711556e+37
1725.95 8.839895971337582e+37
1731.71 9.08498418064179e+37
1737.49 9.14866687919042e+37
1743.29 8.95842300596324e+37
1749.11 9.004892603008798e+37
1754.95 9.113865766167372e+37
1760.81 8.912041499338868e+37
1766.69 8.68381457298796e+37
1772.58 8.509773733300892e+37
1778.5 8.49675318211143e+37
1784.44 8.602735504325516e+37
1790.39 8.788625391224546e+37
1796.37 8.948313331633996e+37
1802.37 8.978396232046456e+37
1808.38 8.62305499931117e+37
1814.42 8.074459763931396e+37
1820.48 8.154706112765008e+37
1826.55 8.256451800446486e+37
1832.65 8.048000081968039e+37
