WAVE FLUX
314.944 4.401479931837652e+36
315.994 4.663713150428472e+36
317.047 4.9419654125503297e+36
318.103 5.2165521779657285e+36
319.163 5.411442268243221e+36
320.226 5.603227302173421e+36
321.293 5.800698338167964e+36
322.364 6.007293301203434e+36
323.438 6.219443057915113e+36
324.516 6.440545269943892e+36
325.597 6.668789930011376e+36
326.682 6.905806463143938e+36
327.77 7.141188952088234e+36
328.862 7.21359455255819e+36
329.958 7.228984056648513e+36
331.058 7.244184730562331e+36
332.161 7.257520624495119e+36
333.268 7.272375209173316e+36
334.378 7.287066800486163e+36
335.492 7.301574841472533e+36
336.61 7.317577545609271e+36
337.732 7.326703465837842e+36
338.857 7.234099932058728e+36
339.986 7.102183253948833e+36
341.119 6.972713437567554e+36
342.255 6.845691086609316e+36
343.396 6.7210559476317e+36
344.54 6.598828198722627e+36
345.688 6.478968379094294e+36
346.84 6.361456960224894e+36
347.995 6.270621698504955e+36
349.155 6.333870212795416e+36
350.318 6.425647148932247e+36
351.486 6.518331104333917e+36
352.657 6.611946478322197e+36
353.832 6.706056641369782e+36
355.011 6.803025404292052e+36
356.194 6.900859312084871e+36
357.381 6.828979963546605e+36
358.571 6.441130173864886e+36
359.766 6.068312844566917e+36
360.965 5.718228185520722e+36
362.168 5.387545128360559e+36
363.374 5.076095868388239e+36
364.585 4.782122868655261e+36
365.8 4.5270785332383805e+36
367.019 4.558177903992358e+36
368.242 4.674854923598816e+36
369.469 4.7968181732322456e+36
370.7 4.919443589289453e+36
371.935 5.0472731415210856e+36
373.174 5.17722610642921e+36
374.418 5.310770505916018e+36
375.665 5.093315456915067e+36
376.917 4.6031990126547196e+36
378.173 4.161058939714973e+36
379.433 3.7604826563993797e+36
380.697 3.3995875023101076e+36
381.966 3.073549814529336e+36
383.238 2.7776323172457076e+36
384.515 2.5144656985264282e+36
385.796 2.4768566956990632e+36
387.082 2.5794463394603754e+36
388.372 2.685688850810138e+36
389.666 2.7955446720929334e+36
390.964 2.9104182136363016e+36
392.267 3.0302484258103744e+36
393.574 3.1549895262205286e+36
394.885 3.2888769399767173e+36
396.201 3.464572433392483e+36
397.521 3.6589458702031744e+36
398.846 3.863305467860231e+36
400.174 4.0803856192638845e+36
401.508 4.308617285027008e+36
402.846 4.5507042222219915e+36
404.188 4.806501646903124e+36
405.535 4.999304944433407e+36
406.886 5.085355983861386e+36
408.242 5.172156712189623e+36
409.602 5.2610873161751177e+36
410.967 5.350737639199925e+36
412.336 5.441110469250031e+36
413.71 5.517175490258875e+36
415.089 5.307121223589631e+36
416.472 5.010318542982626e+36
417.859 4.730293571519895e+36
419.252 4.465520248338673e+36
420.649 4.2158784057640643e+36
422.05 4.0280313922206426e+36
423.456 4.0986292128171936e+36
424.867 4.208564551585044e+36
426.283 4.321693639467206e+36
427.703 4.43667151830922e+36
429.128 4.5560965528406844e+36
430.558 4.656324214636789e+36
431.993 4.7283958509034736e+36
433.432 4.8012482336874116e+36
434.877 4.874849195244274e+36
436.326 4.950504539252959e+36
437.779 5.026902518891203e+36
439.238 5.104010461014188e+36
440.702 5.1754263072350577e+36
442.17 5.1352686300766904e+36
443.643 5.0571523906735595e+36
445.122 4.97948627776679e+36
446.605 4.903554762796841e+36
448.093 4.829331899419589e+36
449.586 4.755546134644467e+36
451.084 4.700967474810415e+36
452.587 4.7302546035600604e+36
454.095 4.772968498012759e+36
455.608 4.8153474334222126e+36
457.126 4.8573934686014453e+36
458.649 4.9003393058300004e+36
460.177 4.9306829916570413e+36
461.711 4.9130870630827785e+36
463.249 4.890693368687769e+36
464.793 4.8683868403863924e+36
466.341 4.8461886323748185e+36
467.895 4.82407803483355e+36
469.454 4.8032680288278985e+36
471.018 4.7993248997099797e+36
472.588 4.807294556521179e+36
474.163 4.815165897997579e+36
475.742 4.822951078295597e+36
477.328 4.830621391714308e+36
478.918 4.8382096685398504e+36
480.514 4.822205960336231e+36
482.115 4.7629552795660555e+36
483.721 4.701730403542113e+36
485.333 4.6431984459533863e+36
486.95 4.583870917228599e+36
488.573 4.5260637260156445e+36
490.201 4.4812931457603155e+36
491.834 4.485011924630063e+36
493.473 4.4932757706666845e+36
495.117 4.5014998637892335e+36
496.767 4.5085493133160803e+36
498.422 4.5167252653240473e+36
500.083 4.505709588101838e+36
501.749 4.4014822185503926e+36
503.421 4.286833172237517e+36
505.098 4.1691876970406184e+36
506.78 4.1130286768041916e+36
508.468 4.1182454924895876e+36
510.161 4.1244899222774735e+36
511.86 4.131750616857603e+36
513.565 4.144410014490769e+36
515.276 4.1591279881673343e+36
516.992 4.172616425240933e+36
518.713 4.1870633921237935e+36
520.441 4.180752779471003e+36
522.174 4.123641571492071e+36
523.913 4.065784299654952e+36
525.658 4.0082641007988436e+36
527.409 3.9521497620256175e+36
529.165 3.8963699805622564e+36
530.928 3.868548626302443e+36
532.696 3.866304282631034e+36
534.47 3.8629756675437773e+36
536.25 3.8606784238887896e+36
538.036 3.85730431797774e+36
539.828 3.804768701972486e+36
541.626 3.327369512758464e+36
543.43 2.8271323432339023e+36
545.24 2.4026420452957113e+36
547.056 2.0418116065697547e+36
548.878 1.7347661661692433e+36
550.706 1.670588547850767e+36
552.54 1.940848254160146e+36
554.38 2.2622375343896094e+36
556.226 2.6362680381971174e+36
558.079 3.07251344302234e+36
559.937 3.518944258199272e+36
561.802 3.5625188597530265e+36
563.673 3.525660886189614e+36
565.551 3.489003634424364e+36
567.434 3.4525586421021527e+36
569.324 3.417304154371696e+36
571.22 3.38323557897413e+36
573.123 3.350336379305382e+36
575.031 3.317626154966844e+36
576.946 3.286067111739351e+36
578.868 3.2537056095995733e+36
580.796 3.226384025666292e+36
582.73 3.205021756326687e+36
584.671 3.1837626932623414e+36
586.618 3.1626119741686113e+36
588.572 3.142522786548275e+36
590.532 3.116800136629249e+36
592.499 3.079779860408003e+36
594.472 3.042973860460951e+36
596.452 3.00732237464519e+36
598.438 2.9718770085346304e+36
600.432 2.98174802703908e+36
602.431 3.11894757667253e+36
604.438 3.2701372916743703e+36
606.451 3.4286687260634336e+36
608.47 3.5953919914918305e+36
610.497 3.651869513738355e+36
612.53 3.42689316126698e+36
614.57 3.2042872333880994e+36
616.617 2.9959352869136956e+36
618.671 2.8007905868220897e+36
620.731 2.7196630368179253e+36
622.798 2.8166701211573897e+36
624.873 2.9202287979593896e+36
626.954 3.028465328556198e+36
629.042 3.14044174904469e+36
631.137 3.127334986373834e+36
633.239 3.01088731691654e+36
635.348 2.8987317021010377e+36
637.464 2.790829235117456e+36
639.587 2.6906711420136576e+36
641.717 2.6571133497877083e+36
643.854 2.6447880599310908e+36
645.998 2.6325157703409246e+36
648.15 2.6202923064762722e+36
650.309 2.606385798523281e+36
652.474 2.5864921545980335e+36
654.647 2.5666987103250142e+36
656.828 2.547005185869836e+36
659.015 2.5231366930363935e+36
661.21 2.4959813853830893e+36
663.412 2.4689796973288958e+36
665.622 2.4446711757184255e+36
667.839 2.4230335688988672e+36
670.063 2.402356386231873e+36
672.294 2.3817911918688255e+36
674.533 2.35882374874105e+36
676.78 2.3017875957068842e+36
679.034 2.2326376416319175e+36
681.295 2.1664083447751243e+36
683.564 2.1022439894838098e+36
685.841 2.0779824277229096e+36
688.125 2.1153775892952063e+36
690.417 2.1549528861468614e+36
692.716 2.195058911347084e+36
695.023 2.2251288342280158e+36
697.338 2.193460208262101e+36
699.661 2.1522959893316714e+36
701.991 2.112991208700606e+36
704.329 2.0739229077515313e+36
706.675 2.0542588017828966e+36
709.028 2.043461243173204e+36
711.39 2.032709389020232e+36
713.759 2.021218088437666e+36
716.136 2.0121448068916015e+36
718.521 2.0093934780982806e+36
720.914 2.0074210073343967e+36
723.315 2.0062197219716444e+36
725.724 2.0034488263400727e+36
728.141 1.992922777776768e+36
730.566 1.9801269368554826e+36
732.999 1.9673943053902996e+36
735.44 1.9462826158434775e+36
737.89 1.8985152964202645e+36
740.347 1.850284263782983e+36
742.813 1.8031103120198923e+36
745.287 1.7357821144719746e+36
747.769 1.593401204061677e+36
750.259 1.4564606683199645e+36
752.758 1.3309075437546714e+36
755.265 1.2652101981110056e+36
757.781 1.4062515712241905e+36
760.304 1.5901444670306263e+36
762.837 1.797954126017382e+36
765.377 1.9468497326321076e+36
767.926 1.8139691334846226e+36
770.484 1.6694947693787452e+36
773.05 1.5361824572638537e+36
775.624 1.2865786328868623e+36
778.208 8.28281409443669e+35
780.799 5.303116052666792e+35
783.4 3.394269778900793e+35
786.009 3.2099497115862826e+35
788.627 5.317765320400167e+35
791.253 8.959469439131044e+35
793.888 1.5228803328599162e+36
796.532 1.8274822583449654e+36
799.185 1.7437297805611494e+36
801.847 1.663328600807644e+36
804.517 1.5897579350930995e+36
807.197 1.5676993704627628e+36
809.885 1.5618006737019668e+36
812.583 1.5559220492431075e+36
815.289 1.5479904442129436e+36
818.004 1.533884654530228e+36
820.728 1.519168080216272e+36
823.462 1.5045309020689195e+36
826.204 1.483145018583625e+36
828.956 1.453031931528254e+36
831.717 1.4237817506842704e+36
834.487 1.396739657762033e+36
837.266 1.3981753855915838e+36
840.054 1.4089935885741475e+36
842.852 1.419724026526106e+36
845.659 1.4256969450790588e+36
848.476 1.419640438276684e+36
851.302 1.413609977880768e+36
854.137 1.407605581892476e+36
856.981 1.4009681724930666e+36
859.836 1.3937021791749726e+36
862.699 1.3871271082084946e+36
865.573 1.380579553561185e+36
868.455 1.3747143439697835e+36
871.348 1.3688726604854822e+36
874.25 1.3630577374065642e+36
877.161 1.3540525688436585e+36
880.083 1.3444515935389403e+36
883.014 1.3349035587461872e+36
885.955 1.3273183384461002e+36
888.905 1.3235835806372006e+36
891.866 1.3198613644626242e+36
894.836 1.3155245868932137e+36
897.816 1.3055491330360996e+36
900.806 1.2950045534274519e+36
903.806 1.2845220244835863e+36
906.817 1.2529386666135714e+36
909.837 1.2085320176775881e+36
911.553 1.1846313367587105e+36
913.273 1.1857907233765446e+36
916.322 1.2957363419370053e+36
919.38 1.6485885886895443e+36
922.449 2.107415214729172e+36
925.528 2.692425659651643e+36
928.618 3.3865838780876295e+36
931.718 4.2693286211873424e+36
934.828 5.460752616585713e+36
937.948 7.528189695026252e+36
941.079 1.0591780147028378e+37
944.22 1.4914129121331964e+37
947.372 1.9130161964483071e+37
950.534 2.3810799379157842e+37
953.707 2.968514944184468e+37
956.891 3.398062934872656e+37
960.085 3.6818658171376173e+37
963.29 3.988936270691809e+37
966.505 3.204220643091675e+37
969.731 1.7547567032940448e+37
972.968 9.750556630664318e+36
976.216 8.671523185077429e+36
979.475 1.5557526612761645e+37
982.744 2.8588903532636296e+37
986.025 4.303310663054054e+37
989.316 4.35288341170033e+37
992.618 4.358295228240484e+37
995.932 4.534770460986227e+37
999.256 5.121794828654456e+37
1002.59 5.806202940321783e+37
1005.94 6.269392098383969e+37
1009.3 6.080746623355948e+37
1012.67 5.876574377887075e+37
1016.05 4.9087721414734135e+37
1019.44 2.960180826904867e+37
1022.84 1.785449684207448e+37
1026.25 1.4759205091821555e+37
1029.68 2.0174984730439229e+37
1033.12 2.788738265642627e+37
1036.57 3.8227232263631726e+37
1040.03 5.124402892675341e+37
1043.5 6.919877008910185e+37
1046.98 7.83488854738896e+37
1050.48 7.824894471556786e+37
1053.98 7.798901412848076e+37
1057.5 7.329937912837741e+37
1061.03 6.699116111009641e+37
1064.57 6.194362976942928e+37
1068.13 6.432634433803388e+37
1071.69 6.890521104693669e+37
1075.27 7.161520816847159e+37
1078.86 6.494192391797213e+37
1082.46 5.794737620284255e+37
1086.07 5.572787890493095e+37
1089.7 6.263820781524441e+37
1093.33 7.079322056497933e+37
1096.98 7.359326937954776e+37
1100.65 7.145042953327911e+37
1104.32 6.9321715203233435e+37
1108.01 6.725694138855361e+37
1111.7 6.525663010298965e+37
1115.42 6.336906022684161e+37
1119.14 6.164533364437567e+37
1122.87 6.003303113814861e+37
1126.62 6.148637173611758e+37
1130.38 6.712378326253024e+37
1134.16 7.292159589667179e+37
1137.94 7.2084083951899615e+37
1141.74 6.882855492015609e+37
1145.55 6.667800266527578e+37
1149.38 6.802714210800117e+37
1153.21 6.975886573198897e+37
1157.06 7.128276851406599e+37
1160.92 7.265008076651601e+37
1164.8 7.298948324569259e+37
1168.69 6.622663374796556e+37
1172.59 5.8882404993406785e+37
1176.5 5.743930283612929e+37
1180.43 6.44202044121632e+37
1184.37 7.116354329950553e+37
1188.32 6.280489655968603e+37
1192.29 5.189707440973535e+37
1196.27 4.331658892068966e+37
1200.26 3.677244001465989e+37
1204.27 3.1030436281177135e+37
1208.29 2.2953351147811958e+37
1212.32 1.631245766219147e+37
1216.37 1.5665286024959445e+37
1220.43 2.495763893566352e+37
1224.5 4.0073330236298105e+37
1228.59 5.172955804551885e+37
1232.69 6.374725836244907e+37
1236.81 7.285445278470417e+37
1240.94 7.571456822082758e+37
1245.08 7.792012485830296e+37
1249.23 7.617943852219398e+37
1253.4 7.386336672009295e+37
1257.59 6.927232945977258e+37
1261.79 6.354798923771184e+37
1266.0 6.14274769205107e+37
1270.22 6.785171489189182e+37
1274.46 7.498478065252456e+37
1278.72 7.72136626008802e+37
1282.99 7.80630033765029e+37
1287.27 7.368809423751421e+37
1291.57 6.545148221019755e+37
1295.88 5.9881996843046895e+37
1300.2 5.973158864045785e+37
1304.54 6.035967169862543e+37
1308.9 6.520832739345475e+37
1313.27 7.165709926143452e+37
1317.65 7.2964787746855195e+37
1322.05 7.071898495385077e+37
1326.46 6.75936867687676e+37
1330.89 6.300364926126548e+37
1335.33 6.030308885953988e+37
1339.79 6.490761124579071e+37
1344.26 7.05304630557885e+37
1348.75 7.080012800295876e+37
1353.25 6.939894451251461e+37
1357.77 6.646786969526179e+37
1362.3 6.268555422844192e+37
1366.85 6.10746031001334e+37
1371.41 6.227239878415082e+37
1375.99 6.333817164017807e+37
1380.58 6.390576616793923e+37
1385.19 6.3938836788548935e+37
1389.81 6.104712804988672e+37
1394.45 5.825459745806802e+37
1399.11 5.858598587923014e+37
1403.78 5.967864723227113e+37
1408.46 5.944111495612692e+37
1413.16 5.864511450559345e+37
1417.88 5.86894666571455e+37
1422.61 5.928850793855492e+37
1427.36 5.94872493625736e+37
1432.13 5.921085537975467e+37
1436.91 5.972143446649437e+37
1441.7 6.128519242068647e+37
1446.52 6.1393542868013e+37
1451.34 6.045110812982644e+37
1456.19 5.900978307328397e+37
1461.05 5.680495023059996e+37
1465.93 5.511448517247112e+37
1470.82 5.473955276069922e+37
1475.73 5.45193918633696e+37
1480.66 5.437619287806402e+37
1485.6 5.430955530328537e+37
1490.56 5.439406576422039e+37
1495.53 5.413790500916051e+37
1500.53 5.252826912885259e+37
1505.53 5.036689483672342e+37
1510.56 4.653749093943343e+37
1515.6 4.720201618500457e+37
1520.66 4.782438421955313e+37
1525.74 4.692522913316469e+37
1530.83 4.411452602878859e+37
1535.94 4.23140460473537e+37
1541.07 4.363814493974527e+37
1546.21 4.44420765169964e+37
1551.37 4.331185030044862e+37
1556.55 4.255121712771113e+37
1561.75 4.273447454998159e+37
1566.96 4.331242606464454e+37
1572.19 4.442441984815591e+37
1577.44 4.534960542732206e+37
1582.7 4.598300921870962e+37
1587.99 4.643361537817092e+37
1593.29 4.6774664876618655e+37
1598.61 4.651264084708846e+37
1603.94 4.59353219726397e+37
1609.3 4.592212580757274e+37
1614.67 4.587381113568367e+37
1620.06 4.467550211068726e+37
1625.47 4.372770292912598e+37
1630.89 4.472393552741197e+37
1636.33 4.56440410133226e+37
1641.8 4.569773490740225e+37
1647.28 4.485994054701104e+37
1652.78 4.293429952338158e+37
1658.29 4.333563266726098e+37
1663.83 4.522611144864196e+37
1669.38 4.399326900777795e+37
1674.95 4.394746272284619e+37
1680.55 4.537891951134225e+37
1686.16 4.582987808421528e+37
1691.78 4.437590490307782e+37
1697.43 4.296404571650574e+37
1703.1 4.1726764040495093e+37
1708.78 4.0332315324798485e+37
1714.49 3.897933888893687e+37
1720.21 3.855383416025568e+37
1725.95 3.865394176806132e+37
1731.71 3.982851823931518e+37
1737.49 4.01177110878196e+37
1743.29 3.92390013082155e+37
1749.11 3.978548437743447e+37
1754.95 4.064948571053151e+37
1760.81 3.9103193132761497e+37
1766.69 3.7854265047929253e+37
1772.58 3.8109995627950306e+37
1778.5 3.839510488785703e+37
1784.44 3.877278999288419e+37
1790.39 3.9715182020913e+37
1796.37 4.049356887897359e+37
1802.37 4.038950290696054e+37
1808.38 3.9037449492154717e+37
1814.42 3.7040487832347616e+37
1820.48 3.719563954876384e+37
1826.55 3.734959435491708e+37
1832.65 3.626999438916877e+37
1838.77 3.4767430868877216e+37
1844.9 3.318287236498977e+37
1851.06 3.2401049616986337e+37
1857.24 3.220146536486656e+37
1863.44 3.276009153865277e+37
