WAVE FLUX
203.772 4.42300099475122e+34
204.453 5.069412976026425e+34
205.135 5.89593329468716e+34
205.82 7.10173909693544e+34
206.507 8.587627617069602e+34
207.196 1.0386908165432877e+35
207.887 1.2560866415031869e+35
208.581 1.5188776676031228e+35
209.278 1.8367696920371307e+35
209.976 2.180881286438446e+35
210.677 2.261542940934638e+35
211.38 2.2894453604855775e+35
212.086 2.317130238450001e+35
212.794 2.3464616701990813e+35
213.504 2.373730867319827e+35
214.216 2.4026370120827516e+35
214.931 2.431318266094285e+35
215.649 2.4616032852333602e+35
216.369 2.557234764418478e+35
217.091 2.7266367093222316e+35
217.815 2.903936857779147e+35
218.542 3.094447944773566e+35
219.272 3.298031124954032e+35
220.004 3.5271035725115514e+35
220.738 3.849248665984417e+35
221.475 4.21724989139714e+35
222.214 4.6200174379927535e+35
222.956 5.0501031889100415e+35
223.7 5.4191602181200265e+35
224.447 5.796239340229539e+35
225.196 6.198776297591958e+35
225.947 6.6282550588870135e+35
226.702 7.094769030023205e+35
227.458 8.200969486456485e+35
228.188 9.911548045814582e+35
228.889 1.1885315894042217e+36
229.593 1.4253653823211585e+36
230.298 1.765983844522517e+36
231.006 2.2638336958625212e+36
231.717 2.9116718044701824e+36
232.429 3.7437347838499026e+36
233.143 4.815774930138505e+36
233.86 6.139021756897718e+36
234.579 6.637642245747252e+36
235.3 6.806561284045609e+36
236.024 6.981038516026313e+36
236.774 7.165313977585146e+36
237.552 7.362490267026275e+36
238.332 7.563276689967742e+36
239.114 7.770928847900604e+36
239.9 7.944239847088812e+36
240.688 7.718476343765494e+36
241.478 7.39620494245094e+36
242.271 7.087334296248622e+36
243.067 6.790123491361127e+36
243.865 6.507727862423815e+36
244.666 6.235151256751982e+36
245.47 5.975519504397924e+36
246.276 6.552838530783726e+36
247.085 9.008352522826084e+36
247.896 1.2492205028139717e+37
248.71 1.7319013485665337e+37
249.527 2.4021915091096633e+37
250.352 3.3387611113621897e+37
251.187 4.651822288209047e+37
252.024 6.356442265442401e+37
252.863 7.666320004585703e+37
253.706 9.107192651800468e+37
254.551 1.08202068955331e+38
255.399 1.2855034376023306e+38
256.25 1.5273001005226942e+38
257.104 1.6186403248200715e+38
257.961 1.088952762843327e+38
258.82 7.037651193882311e+37
259.683 4.621039811628681e+37
260.548 5.842957766275109e+37
261.416 1.1175250929206399e+38
262.287 2.1380772465474256e+38
263.161 4.0882389193897884e+38
264.038 6.97468268544633e+38
264.918 6.512674986420994e+38
265.801 5.616276641916847e+38
266.686 4.842519467997042e+38
267.575 4.1754443933456034e+38
268.466 3.599369044842511e+38
269.361 3.429399743937785e+38
270.258 3.7694431622974166e+38
271.159 4.147870096017932e+38
272.062 4.565764587212086e+38
272.969 5.025576394232232e+38
273.878 5.280853256944559e+38
274.791 3.284189863736894e+38
275.707 1.7738605948654786e+38
276.625 9.579265161607148e+37
277.547 5.172724597945146e+37
278.472 2.793597816726495e+37
279.4 2.4599082535520962e+37
280.331 3.972816446731544e+37
281.265 6.495675315285854e+37
282.202 1.0620259772420065e+38
283.142 1.73702448945318e+38
284.086 2.6565280077812943e+38
285.032 3.0085739168489293e+38
285.982 3.3045008740220995e+38
286.935 3.630019900753493e+38
287.891 3.98619582878242e+38
288.85 4.379534870726683e+38
289.813 4.779723544122381e+38
290.778 4.720491841745841e+38
291.747 4.508948512222455e+38
292.719 4.305493239326735e+38
293.694 4.112735630471558e+38
294.673 3.927887280149562e+38
295.655 3.750889817606685e+38
296.64 3.553771896476534e+38
297.628 3.353952563346276e+38
298.62 3.1646511301405305e+38
299.615 2.98578067352154e+38
300.613 2.8198648807348325e+38
301.615 2.8575346257525397e+38
302.62 3.0316634303703237e+38
303.628 3.217583743192253e+38
304.64 3.413874945677111e+38
305.655 3.6230135276025804e+38
306.674 3.843568192818488e+38
307.695 4.0895319931324616e+38
308.721 4.674630492584975e+38
309.749 5.535722081875794e+38
310.781 6.5546147405250215e+38
311.817 7.761298696206911e+38
312.856 9.190421263756588e+38
313.898 1.0882418653412294e+39
314.944 1.2888398500533748e+39
315.994 1.5265029461337165e+39
317.047 1.8073231852267976e+39
318.103 2.046620580931129e+39
319.163 1.9237559445450796e+39
320.226 1.7709213144195787e+39
321.293 1.6313435889932223e+39
322.364 1.5024513279431226e+39
323.438 1.3841474448872977e+39
324.516 1.2751117672122744e+39
325.597 1.1742915785597493e+39
326.682 1.0816047894400572e+39
327.77 9.967365972092664e+38
328.862 9.222452831506972e+38
329.958 8.549251850698455e+38
331.058 7.924457703230621e+38
332.161 7.346447723421028e+38
333.268 6.810022549020755e+38
334.378 6.312450152740595e+38
335.492 5.850991467759621e+38
336.61 5.424133634603175e+38
337.732 5.014045135304518e+38
338.857 4.363565224381722e+38
339.986 3.710391642027987e+38
341.119 3.1550839052202824e+38
342.255 2.6828800364443457e+38
343.396 2.280330427013268e+38
344.54 1.9387651953467715e+38
345.688 1.6484628591650352e+38
346.84 1.4021070653805344e+38
347.995 1.2298496778617588e+38
349.155 1.3059010989469875e+38
350.318 1.4331846553749971e+38
351.486 1.571937011391432e+38
352.657 1.724283051742987e+38
353.832 1.8911920017113094e+38
355.011 2.0747345298076922e+38
356.194 2.2758452871160008e+38
357.381 2.6542368431932026e+38
358.571 3.446640078711366e+38
359.766 4.4999258673343106e+38
360.965 5.875889787105555e+38
362.168 7.671390378708435e+38
363.374 1.0016710354943504e+39
364.585 1.3079213067503853e+39
365.8 1.6838768173449434e+39
367.019 1.7641847223667254e+39
368.242 1.7412024647917163e+39
369.469 1.7172871169196718e+39
370.7 1.694574910234619e+39
371.935 1.6719950653952803e+39
373.174 1.6495469943571917e+39
374.418 1.6272257623769132e+39
375.665 1.5830095911318375e+39
376.917 1.5223366047161693e+39
378.173 1.4630919808891817e+39
379.433 1.4063020366183275e+39
380.697 1.3519441890904183e+39
381.966 1.299992597694405e+39
383.238 1.2494036025910099e+39
384.515 1.2011835232743383e+39
385.796 1.1512277155152486e+39
387.082 1.1015883275910357e+39
388.372 1.0542962871416138e+39
389.666 1.0083183852390969e+39
390.964 9.648525783237134e+38
392.267 9.231696509151595e+38
393.574 8.832557282086872e+38
394.885 8.591660589839821e+38
396.201 9.626426332877773e+38
397.521 1.1152891762501807e+39
398.846 1.2914136957649333e+39
400.174 1.4959047689099213e+39
401.508 1.732389520390879e+39
402.846 2.006419064715211e+39
404.188 2.323462502425957e+39
405.535 2.5363384540692594e+39
406.886 2.5376024529859274e+39
408.242 2.535930990525249e+39
409.602 2.53520797471556e+39
410.967 2.5334999760168598e+39
412.336 2.5327344740932186e+39
413.71 2.521465116469628e+39
415.089 2.342194552661914e+39
416.472 2.123401334621847e+39
417.859 1.92395738797365e+39
419.252 1.743668064362639e+39
420.649 1.5804845862781643e+39
422.05 1.4613205131699216e+39
423.456 1.495555828283937e+39
424.867 1.552735554039752e+39
426.283 1.613215781937552e+39
427.703 1.6760441211995757e+39
429.128 1.7402730974976914e+39
430.558 1.7628674747151122e+39
431.993 1.7177844081066804e+39
433.432 1.6729844256675573e+39
434.877 1.6293646736225564e+39
436.326 1.5869224996765295e+39
437.779 1.545647374292553e+39
439.238 1.5055219881525668e+39
440.702 1.4638571940336444e+39
442.17 1.3859136608523858e+39
443.643 1.2995881765810875e+39
445.122 1.219129788589703e+39
446.605 1.1436061638336935e+39
448.093 1.072088452487784e+39
449.586 1.005415826785696e+39
451.084 9.417950945866933e+38
452.587 8.768443156813148e+38
454.095 8.151784864060538e+38
455.608 7.579779844503026e+38
457.126 7.047692972506986e+38
458.649 6.553426819992195e+38
460.177 6.4554481927511774e+38
461.711 7.912335193391664e+38
463.249 9.927765659040055e+38
464.793 1.2446911944388573e+39
466.341 1.5608401421900556e+39
467.895 1.9582569373113613e+39
469.454 2.4537532290002858e+39
471.018 2.587840666418708e+39
472.588 2.4833454330624078e+39
474.163 2.3836727449343657e+39
475.742 2.2871259230323505e+39
477.328 2.195313818995198e+39
478.918 2.1065608772666368e+39
480.514 2.0782404683816465e+39
482.115 2.159620380456913e+39
483.721 2.2477707857926544e+39
485.333 2.3401809295143975e+39
486.95 2.435191491470772e+39
488.573 2.5351883955016914e+39
490.201 2.610378241491101e+39
491.834 2.5816797829570652e+39
493.473 2.5427583940451408e+39
495.117 2.5040694352522265e+39
496.767 2.466400116693178e+39
498.422 2.4297465519896913e+39
500.083 2.3870025357765406e+39
501.749 2.3178135231926328e+39
503.421 2.245924413073593e+39
505.098 2.1768253943019243e+39
506.78 2.2147033294512853e+39
508.468 2.380962887084786e+39
510.161 2.5607743923409947e+39
511.86 2.740904137088968e+39
513.565 2.81544685602339e+39
515.276 2.864988605097839e+39
516.992 2.9156987954734653e+39
518.713 2.9668046193544916e+39
520.441 2.9190929259958934e+39
522.174 2.6437472585586065e+39
523.913 2.3867445415909977e+39
525.658 2.1546588932784836e+39
527.409 1.9450092556699692e+39
529.165 1.7568386219044703e+39
530.928 1.4630057579907126e+39
532.696 1.1341167377906278e+39
534.47 8.789171993170313e+38
536.25 6.813249873245844e+38
538.036 5.2810340837452794e+38
539.828 4.19693209759424e+38
541.626 4.1393435339573416e+38
543.43 4.304724117681292e+38
545.24 4.476911745111276e+38
547.056 4.6565535676137055e+38
548.878 4.842851714501603e+38
550.706 5.6618910952315356e+38
552.54 7.802767021278873e+38
554.38 1.0812265487238297e+39
556.226 1.4984909595812547e+39
558.079 2.0775047650924743e+39
559.937 2.782163758881166e+39
561.802 2.8977903038474193e+39
563.673 2.883277646276953e+39
565.551 2.869522329203419e+39
567.434 2.8551383865636365e+39
569.324 2.8408146638555467e+39
571.22 2.778262427604603e+39
573.123 2.689961409703564e+39
575.031 2.6042782234695285e+39
576.946 2.5218634443707642e+39
578.868 2.4420068347539895e+39
580.796 2.4522208025838857e+39
582.73 2.590835360457205e+39
584.671 2.7379367220031424e+39
586.618 2.894112109902902e+39
588.572 3.05859193001564e+39
590.532 3.0511097249244176e+39
592.499 2.6618556682289713e+39
594.472 2.3122783512968094e+39
596.452 2.00793773592901e+39
598.438 1.74378869858002e+39
600.432 1.6408588340483105e+39
602.431 1.9173594903786755e+39
604.438 2.270241444425743e+39
606.451 2.6876942016604086e+39
608.47 3.181370343747892e+39
610.497 3.5348822056005186e+39
612.53 3.3532974904221784e+39
614.57 3.157488146069493e+39
616.617 2.973166653927447e+39
618.671 2.799588246878902e+39
620.731 2.707762951785001e+39
622.798 2.7399064113480393e+39
624.873 2.774324415836291e+39
626.954 2.809744871989497e+39
629.042 2.844899311605142e+39
631.137 2.6756064056778048e+39
633.239 2.3642678758063568e+39
635.348 2.0884615870562996e+39
637.464 1.8453710992778352e+39
639.587 1.648851427022933e+39
641.717 1.7416373318182358e+39
643.854 1.9482481994060278e+39
645.998 2.1784807147469302e+39
648.15 2.436345409304029e+39
650.309 2.634298098127381e+39
652.474 2.526502294064232e+39
654.647 2.3977183519541968e+39
656.828 2.2763587732868754e+39
659.015 2.1330589252451493e+39
661.21 1.969226489479588e+39
663.412 1.8183398247306466e+39
665.622 1.7750026462325364e+39
667.839 1.9549907307908633e+39
670.063 2.16376052791268e+39
672.294 2.394571828674499e+39
674.533 2.6355100025795963e+39
676.78 2.6308358645099297e+39
679.034 2.5385300080012298e+39
681.295 2.449123556117953e+39
683.564 2.3631635504331452e+39
685.841 2.3294604648316632e+39
688.125 2.3778532702658716e+39
690.417 2.4287517787839523e+39
692.716 2.4809951280113738e+39
695.023 2.529461596791619e+39
697.338 2.554407299770817e+39
699.661 2.5746523681606258e+39
701.991 2.595860349845715e+39
704.329 2.616338764265862e+39
706.675 2.6204794679483434e+39
709.028 2.61734124034699e+39
711.39 2.61363672848386e+39
713.759 2.610483271361337e+39
716.136 2.6056706510174026e+39
718.521 2.5964731276350654e+39
720.914 2.5867610967810465e+39
723.315 2.5770848254875847e+39
725.724 2.5641861008459914e+39
728.141 2.522659656840282e+39
730.566 2.4754470784589654e+39
732.999 2.428520387491225e+39
735.44 2.396882235463407e+39
737.89 2.4113551313399874e+39
740.347 2.4294354298419382e+39
742.813 2.4473664658006202e+39
745.287 2.4572207433149596e+39
747.769 2.4374702679317337e+39
750.259 2.4141477888486384e+39
752.758 2.3914745466797418e+39
755.265 2.3438803388285572e+39
757.781 2.1988029725475663e+39
760.304 2.0536302155187855e+39
762.837 1.918175106591303e+39
765.377 1.8191280988550866e+39
767.926 1.8182216850402806e+39
770.484 1.8259952561111585e+39
773.05 1.833698405363887e+39
775.624 1.6828063620120656e+39
778.208 1.2158822884429212e+39
780.799 8.711573736714611e+38
783.4 6.24285581094452e+38
786.009 6.0115540935455035e+38
788.627 8.894948547690344e+38
791.253 1.330810297412577e+39
793.888 2.001999869954818e+39
796.532 2.3510846313027917e+39
799.185 2.3373625291419238e+39
801.847 2.3241966262220852e+39
804.517 2.3110948704258848e+39
807.197 2.3053746197474467e+39
809.885 2.3016159097622917e+39
812.583 2.297853789374998e+39
815.289 2.293610684355292e+39
818.004 2.28840692462825e+39
820.728 2.2832125567800857e+39
823.462 2.277546314946408e+39
826.204 2.0906400133103273e+39
828.956 1.7200147683481627e+39
831.717 1.416268006603217e+39
834.487 1.1891353132403618e+39
837.266 1.307566872846752e+39
840.054 1.5725045829670908e+39
842.852 1.8917757859392694e+39
845.659 2.1548530139943722e+39
848.476 2.132371338376492e+39
851.302 2.0961283701501728e+39
854.137 2.0577965792246132e+39
856.981 1.9452001808017143e+39
859.836 1.8049086545845142e+39
862.699 1.674666453132788e+39
865.573 1.618113155472702e+39
868.455 1.7570462459987083e+39
871.348 1.9226251831410572e+39
874.25 2.0974545985169688e+39
877.161 2.1300304117320786e+39
880.083 2.0996735297748416e+39
883.014 2.0694964680002705e+39
885.955 2.0555095455514776e+39
888.905 2.0712984792286375e+39
891.866 2.0873990957761958e+39
894.836 2.1016103886509124e+39
897.816 2.0968295651660755e+39
900.806 2.0881197818700494e+39
903.806 2.0811887570548227e+39
906.817 2.306347174326791e+39
909.837 2.746561855826541e+39
911.553 3.0327803950781586e+39
913.273 3.3563122743711405e+39
916.322 3.5429371057754104e+39
919.38 3.197198004090857e+39
922.449 2.884468584312087e+39
925.528 2.8075963069332584e+39
928.618 3.4636596810456364e+39
931.718 4.355581568215854e+39
934.828 5.361249429949887e+39
937.948 5.566077176384876e+39
941.079 5.581049819655584e+39
944.22 5.587510437284499e+39
947.372 5.3359528386742234e+39
950.534 5.0031095647517286e+39
953.707 4.688913869275545e+39
956.891 4.566215576192621e+39
960.085 4.563323712983524e+39
963.29 4.560398388394101e+39
966.505 4.418808605341714e+39
969.731 4.1399421784642305e+39
972.968 3.8766493723289154e+39
976.216 3.79107070977206e+39
979.475 3.970764821703676e+39
982.744 4.161258831750898e+39
986.025 4.259305783238619e+39
989.316 4.145540276141909e+39
992.618 4.032484065646071e+39
995.932 3.922112247343486e+39
999.256 3.8080977549076695e+39
1002.59 3.6975518736052054e+39
1005.94 3.693067590570924e+39
1009.3 3.9267529220232696e+39
1012.67 4.182200257140364e+39
1016.05 4.2652476585896697e+39
1019.44 3.99205272467701e+39
1022.84 3.7287268949988244e+39
1026.25 3.6142197974733775e+39
1029.68 3.722699369774816e+39
1033.12 3.8399980904648993e+39
1036.57 3.9640796026085205e+39
1040.03 4.106245999449046e+39
1043.5 4.2512058632658063e+39
1046.98 4.301060781502492e+39
1050.48 4.267972999945822e+39
1053.98 4.2313638712405564e+39
1057.5 4.1576500888776645e+39
1061.03 4.062106874890879e+39
1064.57 3.97826324761594e+39
1068.13 3.972383030163193e+39
1071.69 3.988606647415263e+39
1075.27 3.971666803078753e+39
1078.86 3.823297311713891e+39
1082.46 3.668600331599302e+39
1086.07 3.609961366987148e+39
1089.7 3.741880782526733e+39
1093.33 3.8880601948095e+39
1096.98 3.9218307885556807e+39
1100.65 3.862216444177237e+39
1104.32 3.802994484093602e+39
1108.01 3.751212432642455e+39
1111.7 3.69976349935121e+39
1115.42 3.6485625721085934e+39
1119.14 3.580092375883114e+39
1122.87 3.510289131079869e+39
1126.62 3.503154583785512e+39
1130.38 3.5758760799684726e+39
1134.16 3.643879889093715e+39
1137.94 3.6283164643436143e+39
1141.74 3.578280099330893e+39
1145.55 3.5354229319098593e+39
1149.38 3.509933996152853e+39
1153.21 3.4914507565465916e+39
1157.06 3.4662184197178745e+39
1160.92 3.4411264942799884e+39
1164.8 3.3958427855652315e+39
1168.69 3.2267400751136385e+39
1172.59 3.0429376014279996e+39
1176.5 2.993644810113508e+39
1180.43 3.142606023316622e+39
1184.37 3.281900982919701e+39
1188.32 3.1748314344077686e+39
1192.29 3.001324999037312e+39
1196.27 2.8819844376587696e+39
1200.26 2.851736091659695e+39
1204.27 2.8190264858214984e+39
1208.29 2.7176854037741693e+39
1212.32 2.598804196629317e+39
1216.37 2.5844547483093544e+39
1220.43 2.7603802141207135e+39
1224.5 2.8966079242922284e+39
1228.59 2.495165831077681e+39
1232.69 2.0435302636669994e+39
1236.81 2.079099268288425e+39
1240.94 2.748492976919083e+39
1245.08 3.474381301017984e+39
1249.23 3.318963826145648e+39
1253.4 3.04299808839734e+39
1257.59 2.946721571390894e+39
1261.79 2.9571052178189e+39
1266.0 2.967267686340792e+39
1270.22 2.97873977022324e+39
1274.46 2.9874758230655184e+39
1278.72 2.97379406951595e+39
1282.99 2.9541877860810227e+39
1287.27 2.900248983166121e+39
1291.57 2.817793170190438e+39
1295.88 2.7567099781065905e+39
1300.2 2.751018104700606e+39
1304.54 2.751184466617907e+39
1308.9 2.7758815791408505e+39
1313.27 2.806551839170331e+39
1317.65 2.797075025708055e+39
1322.05 2.760358664280665e+39
1326.46 2.7192858016394673e+39
1330.89 2.669163949805493e+39
1335.33 2.631068568717587e+39
1339.79 2.6457267704207215e+39
1344.26 2.6645929455398637e+39
1348.75 2.654593797035661e+39
1353.25 2.635544679053928e+39
1357.77 2.602283942519358e+39
1362.3 2.560177646823429e+39
1366.85 2.5289377907016526e+39
1371.41 2.5125115207173323e+39
1375.99 2.4969284207759617e+39
1380.58 2.4837196204350835e+39
1385.19 2.4588390764163582e+39
1389.81 2.37733770374662e+39
1394.45 2.2971178123966112e+39
1399.11 2.2781826942687103e+39
1403.78 2.2761823528259176e+39
1408.46 2.2957178248744202e+39
1413.16 2.324529530356178e+39
1417.88 2.3222278293863502e+39
1422.61 2.2996896995105187e+39
1427.36 2.286357642998842e+39
1432.13 2.2826614080255287e+39
1436.91 2.2784265845930868e+39
1441.7 2.2717129961671316e+39
1446.52 2.250277489347907e+39
1451.34 2.2259668455559455e+39
1456.19 2.2001460752561855e+39
1461.05 2.1693070702351186e+39
1465.93 2.1424067242311224e+39
1470.82 2.1282227395243352e+39
1475.73 2.1147444270341697e+39
1480.66 2.100545948767141e+39
1485.6 2.085588748837246e+39
1490.56 2.068060030655754e+39
1495.53 2.0482746084241276e+39
1500.53 2.0193370298876755e+39
1505.53 1.985109297742961e+39
1510.56 1.9333360015702108e+39
1515.6 1.9229444032751085e+39
1520.66 1.9214328278304125e+39
1525.74 1.9056725301101398e+39
1530.83 1.8580992056716154e+39
1535.94 1.815941160560258e+39
1541.07 1.7962939655817483e+39
1546.21 1.7777936875153e+39
1551.37 1.7583925168508166e+39
1556.55 1.7482435532669227e+39
1561.75 1.756553036097859e+39
1566.96 1.7634637413227557e+39
1572.19 1.7677998960996365e+39
1577.44 1.7653245145124472e+39
1582.7 1.755139133050493e+39
1587.99 1.7459820548035842e+39
1593.29 1.7375968889351717e+39
1598.61 1.7213618991275127e+39
1603.94 1.701798704421524e+39
1609.3 1.6864815198122702e+39
1614.67 1.6724503890819792e+39
1620.06 1.6568118714967435e+39
1625.47 1.6439332802504668e+39
1630.89 1.6441478962967174e+39
1636.33 1.641476109646648e+39
1641.8 1.6277292784029048e+39
1647.28 1.612878709124068e+39
1652.78 1.5978125835497637e+39
1658.29 1.591577633966416e+39
1663.83 1.5903521494333045e+39
1669.38 1.564805402079384e+39
1674.95 1.5643414192114075e+39
1680.55 1.568085127779426e+39
1686.16 1.5533219774885167e+39
1691.78 1.530044693245459e+39
1697.43 1.508026066090816e+39
1703.1 1.488242637171629e+39
1708.78 1.4657916086158852e+39
1714.49 1.4432500317485766e+39
1720.21 1.4297925964282385e+39
1725.95 1.4216536912480178e+39
1731.71 1.424012474329204e+39
1737.49 1.4184004277906378e+39
1743.29 1.4015350984750937e+39
1749.11 1.394631422348359e+39
1754.95 1.390210533069931e+39
1760.81 1.3708243926644734e+39
1766.69 1.351785894386784e+39
1772.58 1.3377268812052156e+39
1778.5 1.3288623782396836e+39
1784.44 1.3240046864440219e+39
1790.39 1.3220450600922293e+39
