WAVE FLUX
1055.97 2.938522081534413e+39
1056.49 3.2107083399796536e+39
1057.01 3.0221969003596653e+39
1057.52 2.7817314326072884e+39
1058.04 3.0032888362035154e+39
1058.56 2.5025859824791208e+39
1059.08 2.7398760473032856e+39
1059.6 2.9799764074824297e+39
1060.12 2.2755413828625992e+39
1060.64 2.634611919057101e+39
1061.16 2.0124197396261516e+39
1061.68 1.9658957649232584e+39
1062.2 2.6509553173861174e+39
1062.72 1.0968173968487731e+39
1063.24 2.412160797347217e+39
1063.76 3.1760562232100926e+39
1064.28 3.1042029741878547e+39
1064.81 2.9785267297822834e+39
1065.33 3.009424380050965e+39
1065.85 2.3522060904797584e+39
1066.37 3.125196342629692e+39
1066.9 3.084669981245169e+39
1067.42 2.9912357904161695e+39
1067.94 2.855305566952482e+39
1068.47 2.9222946176811246e+39
1068.99 2.091442581174708e+39
1069.52 2.922586381489919e+39
1070.04 2.9792661905028213e+39
1070.56 2.3249373909344738e+39
1071.09 3.0791629952698476e+39
1071.61 3.014356660467397e+39
1072.14 2.749198245025588e+39
1072.67 2.7564967270374194e+39
1073.19 2.807562581249273e+39
1073.72 2.8468912196144073e+39
1074.24 2.8374148775209966e+39
1074.77 3.257498866026968e+39
1075.3 2.831168430612523e+39
1075.82 3.2425574679483524e+39
1076.35 3.215800658949321e+39
1076.88 3.249230790248036e+39
1077.41 3.295808749389227e+39
1077.94 2.8941660635857306e+39
1078.47 3.0813774026677006e+39
1078.99 2.75370162415377e+39
1079.52 2.390883041172815e+39
1080.05 2.701592142243256e+39
1080.58 2.7275406982589445e+39
1081.11 2.5535401848780468e+39
1081.64 2.6785771273249877e+39
1082.17 2.770866598500114e+39
1082.7 2.5861105205769472e+39
1083.23 2.0615721884012953e+39
1083.77 2.351470183236235e+39
1084.3 2.5796509514284997e+39
1084.83 2.1183729311963735e+39
1085.36 2.5778870958116298e+39
1085.89 2.431394158222596e+39
1086.43 2.611477625446248e+39
1086.96 2.8947948403622586e+39
1087.49 3.201100230116286e+39
1088.02 2.7112574443245865e+39
1088.56 2.929960101870144e+39
1089.09 2.487271511462133e+39
1089.63 1.947036750539027e+39
1090.16 2.6629048112806154e+39
1090.69 2.802896994209233e+39
1091.23 2.8515310023876786e+39
1091.77 2.7159955854426116e+39
1092.3 2.4069693585407903e+39
1092.84 2.5750847562814762e+39
1093.37 2.2399742926066342e+39
1093.91 2.849469447854711e+39
1094.44 2.774888360222789e+39
1094.98 2.7879596902201144e+39
1095.52 2.038813344147584e+39
1096.06 2.773884966102858e+39
1096.59 2.2066322732269262e+39
1097.13 3.139575630201024e+39
1097.67 2.3138858764533402e+39
1098.21 2.3202400731205847e+39
1098.74 2.937138666551184e+39
1099.28 3.052357816700632e+39
1099.82 2.8824145244522366e+39
1100.36 3.008066507847179e+39
1100.9 2.92441116324628e+39
1101.44 2.8964059706673454e+39
1101.98 2.978245109053566e+39
1102.52 2.882514114879824e+39
1103.06 2.5214621314755095e+39
1103.6 2.8309582186260523e+39
1104.15 2.2048748049010758e+39
1104.69 2.6952865794677063e+39
1105.23 2.8716794810453914e+39
