WAVE FLUX
1054.93 4.336026588062614e+39
1055.45 3.824161625631922e+39
1055.97 3.78599998680092e+39
1056.49 3.8126333592683054e+39
1057.01 3.392966293597734e+39
1057.52 3.1567247652242686e+39
1058.04 3.2381827200487266e+39
1058.56 3.0222894209085764e+39
1059.08 3.0829097948214284e+39
1059.6 3.283036043511713e+39
1060.12 2.787921560744253e+39
1060.64 3.007222187709178e+39
1061.16 2.6940803863951105e+39
1061.68 2.939650164781972e+39
1062.2 3.403931536556532e+39
1062.72 1.4697587346169717e+39
1063.24 2.9906208027873826e+39
1063.76 3.8423481829334385e+39
1064.28 3.8623546631921723e+39
1064.81 3.2874947308829265e+39
1065.33 3.370936986534871e+39
1065.85 3.1699781595276315e+39
1066.37 3.978890365682028e+39
1066.9 3.57384046453565e+39
1067.42 3.77208091145694e+39
1067.94 3.773174623205103e+39
1068.47 3.4677701204358144e+39
1068.99 3.385215656348088e+39
1069.52 4.0797154601245434e+39
1070.04 3.979385841340892e+39
1070.56 3.47570007850015e+39
1071.09 3.983786301661657e+39
1071.61 3.513843484502637e+39
1072.14 3.6381139007526247e+39
1072.67 3.6051242753345366e+39
1073.19 3.2388200849740726e+39
1073.72 3.553373923876153e+39
1074.24 3.832901252259198e+39
1074.77 4.2025400068587615e+39
1075.3 4.122077496681966e+39
1075.82 4.1414562412395506e+39
1076.35 4.083170469451334e+39
1076.88 4.119760950338385e+39
1077.41 4.141012981270225e+39
1077.94 3.773299146027807e+39
1078.47 3.678543981293653e+39
1078.99 3.0799473272927713e+39
1079.52 2.8176571289214394e+39
1080.05 2.825290240871771e+39
1080.58 2.766547077346362e+39
1081.11 2.6592742650898456e+39
1081.64 2.6840973732110202e+39
1082.17 2.808623166779854e+39
1082.7 2.7457990535356263e+39
1083.23 2.4696425477166703e+39
1083.77 2.821934819696937e+39
1084.3 3.0723625903797537e+39
1084.83 2.7960055498776984e+39
1085.36 3.322030844018113e+39
1085.89 3.157470941298912e+39
1086.43 3.1409614273160605e+39
1086.96 3.623668391169022e+39
1087.49 4.178826720843449e+39
1088.02 3.943123224423549e+39
1088.56 4.148908715277908e+39
1089.09 3.826308729537454e+39
1089.63 3.127185794606566e+39
1090.16 3.494217679131762e+39
1090.69 3.8699584275471817e+39
1091.23 3.744382387669083e+39
1091.77 3.2139873386770386e+39
1092.3 3.016134609240526e+39
1092.84 2.949068320310581e+39
1093.37 2.7087662878968968e+39
1093.91 3.0906213166825474e+39
1094.44 2.990560832920449e+39
1094.98 3.017081537732439e+39
1095.52 2.853786816653299e+39
1096.06 3.505710757603711e+39
1096.59 3.359953100558014e+39
1097.13 3.975831001854276e+39
1097.67 3.4996345082536156e+39
1098.21 3.415840147855539e+39
1098.74 3.422827100546687e+39
1099.28 3.7063801138500786e+39
1099.82 3.724646203346957e+39
1100.36 3.5466650039954214e+39
1100.9 3.368335846383527e+39
1101.44 3.62285271863273e+39
1101.98 3.6799849684739897e+39
1102.52 3.2661150952334615e+39
1103.06 3.176559534707439e+39
1103.6 3.534781618568335e+39
1104.15 2.9612547059996743e+39
1104.69 3.2759065368336124e+39
1105.23 3.452131381281121e+39
1105.77 3.393463663825061e+39
1106.31 3.6286841288719014e+39
1106.85 3.717536160676805e+39
1107.4 3.5872267857838595e+39
1107.94 2.7526755198438957e+39
1108.48 2.9202584008024596e+39
1109.03 3.7076193778098523e+39
1109.57 3.587331865083603e+39
1110.11 3.501773418997736e+39
1110.66 3.523239226583862e+39
1111.2 3.4856900754324135e+39
1111.75 3.421944915948054e+39
1112.29 3.2697142679376527e+39
1112.84 3.4076438685093506e+39
1113.39 3.334253964458945e+39
1113.93 3.0364469052013314e+39
1114.48 3.179730561828136e+39
1115.02 2.992178427588887e+39
1115.57 3.075617129904415e+39
1116.12 2.5848606330684015e+39
1116.67 2.6599414150314397e+39
1117.21 2.7850278462609264e+39
1117.76 2.4566010612592013e+39
1118.31 2.800720732293325e+39
1118.86 2.8826708420973324e+39
1119.41 2.623858328465675e+39
1119.95 3.205001473947743e+39
1120.5 3.385896784870005e+39
1121.05 2.7873998635138165e+39
1121.6 2.839454487213053e+39
1122.15 3.052464539236998e+39
1122.7 3.003837405007675e+39
1123.25 2.87814250118859e+39
1123.8 1.605196642071688e+39
1124.36 2.765233664588829e+39
1124.91 2.0910669748794274e+39
1125.46 2.7038595511890937e+39
1126.01 2.7055800819066753e+39
1126.56 2.629461010154238e+39
1127.11 2.524487101945087e+39
1127.67 2.4325805424925405e+39
1128.22 1.7022518210488384e+39
1128.77 2.1134913011774535e+39
1129.33 5.1312689467039585e+39
1129.88 6.340764062839152e+39
1130.44 6.359252482325291e+39
1130.99 6.874213907345273e+39
1131.54 7.019078420118351e+39
1132.1 6.793049988908345e+39
1132.65 5.978772407225501e+39
1133.21 5.2550505619056985e+39
1133.77 4.962286763998228e+39
1134.32 4.310020221646378e+39
1134.88 3.6689722620559424e+39
1135.43 3.4673049300499096e+39
1135.99 3.256246842815178e+39
1136.55 3.3023468334461916e+39
1137.1 3.172199786416466e+39
1137.66 2.659537128280089e+39
1138.22 2.6837475778176225e+39
1138.78 2.5957170817213498e+39
1139.34 2.048345096351789e+39
1139.9 2.014461537787057e+39
1140.45 2.58545693465303e+39
1141.01 2.8609701314406766e+39
1141.57 2.7330616061756925e+39
1142.13 3.520023806572939e+39
1142.69 3.569618979810375e+39
1143.25 3.6543337214645546e+39
1143.81 3.5457215830329167e+39
1144.38 2.862587400344295e+39
1144.94 3.0289028681034317e+39
1145.5 3.621779611798746e+39
1146.06 3.506943547250732e+39
1146.62 3.452197330474163e+39
1147.18 3.392520901511211e+39
1147.75 3.3934945787289446e+39
1148.31 3.446071192650502e+39
1148.87 3.4208293776503525e+39
1149.44 3.45427010185449e+39
1150.0 3.3306088184704445e+39
1150.0 3.3306088184704445e+39
1150.3 3.348209238597096e+39
1150.6 3.3617203012457564e+39
1150.89 3.1614255064597225e+39
1151.19 3.320564998827855e+39
1151.49 3.459083473570583e+39
1151.79 3.430442329704151e+39
1152.09 3.27732285456672e+39
1152.39 3.142884015243723e+39
1152.69 2.9910075230909185e+39
1152.98 3.3858603430991067e+39
1153.28 3.460256065217564e+39
1153.58 3.4156822277873145e+39
1153.88 3.2283952913431046e+39
1154.18 3.191728738732928e+39
1154.48 3.2647901134406475e+39
1154.78 3.265236051229802e+39
1155.08 3.215317933544278e+39
1155.38 3.215091124021588e+39
1155.68 3.253888551006814e+39
1155.98 2.837801963748678e+39
1156.28 3.3267603729013416e+39
1156.57 3.3185115169304316e+39
1156.88 3.381586183949614e+39
1157.18 3.3024782527115893e+39
1157.47 3.113234573093704e+39
1157.78 2.973096800433548e+39
1158.07 2.6283970661777617e+39
1158.38 3.204927633011237e+39
1158.68 3.266162982034667e+39
1158.97 3.2215126822887996e+39
1159.28 3.2836523656111356e+39
1159.58 3.148885498297849e+39
1159.88 3.183952562181033e+39
1160.18 2.9205613396009574e+39
1160.48 3.121160480011768e+39
1160.78 3.270964948583883e+39
1161.08 3.317612854477509e+39
1161.38 3.233966699889377e+39
1161.68 3.1887128068978073e+39
1161.98 3.046809437895099e+39
1162.28 3.093464967724137e+39
1162.58 3.127988415131077e+39
1162.89 3.1425540727004517e+39
1163.19 2.68864053118602e+39
1163.49 3.162661758404314e+39
1163.79 3.013372198234678e+39
1164.09 3.118048245307324e+39
1164.39 2.969428743785438e+39
1164.7 3.083689768795447e+39
1165.0 2.770070394637123e+39
1165.3 3.2480369073406954e+39
1165.6 2.9727003142021684e+39
1165.9 2.8082859452705344e+39
1166.21 3.233249522763083e+39
1166.51 3.074181240403997e+39
1166.81 2.6026138572147545e+39
1167.11 2.9927471879273284e+39
1167.42 2.73758760933307e+39
1167.72 2.954053583217076e+39
1168.02 3.040876165934648e+39
1168.32 2.896737386377607e+39
1168.63 2.6747747769376808e+39
1168.93 2.1452981467568893e+39
1169.23 2.8415030065685796e+39
1169.54 2.950912210092944e+39
1169.84 3.144827295500268e+39
1170.14 3.078203552615769e+39
1170.44 2.745920085153534e+39
1170.75 2.5751122382515887e+39
1171.05 1.5652610203197317e+39
1171.35 2.3441068358291977e+39
1171.66 2.2602982323390808e+39
1171.96 1.8009697789494803e+39
1172.27 2.3872880248379016e+39
1172.57 2.3266740604268175e+39
1172.87 2.2316511163073143e+39
1173.18 2.4261339197605067e+39
1173.48 2.23869830697807e+39
1173.79 2.4580691172297287e+39
1174.09 2.472663056585404e+39
1174.4 2.5949769832596622e+39
1174.7 2.566577653127186e+39
1175.0 1.8960742097477945e+39
1175.31 1.989087902454073e+39
1175.61 2.064500285119196e+39
1175.92 2.2345168943987272e+39
1176.22 2.739773510908811e+39
1176.53 3.221984213300003e+39
1176.83 3.6457297887458616e+39
1177.14 3.768280933732778e+39
1177.44 3.816316546796106e+39
1177.75 3.660608104396807e+39
1178.05 3.6381818511261743e+39
1178.36 3.445270297592473e+39
1178.66 3.608814133913647e+39
1178.97 3.4563957494240297e+39
1179.27 3.354167342660617e+39
1179.58 3.1281943263562257e+39
1179.89 2.784150754381669e+39
1180.19 2.6789467733821073e+39
1180.5 2.3643575798948804e+39
1180.8 2.5290915185572515e+39
1181.11 2.6157345546073995e+39
1181.42 2.3809091259580324e+39
1181.72 2.3979177345555917e+39
1182.03 2.6275650723701256e+39
1182.33 2.6525586127352293e+39
1182.64 2.5952801213924596e+39
1182.95 1.8699221113342926e+39
1183.25 2.7172218592701873e+39
1183.56 2.7567312351711833e+39
1183.87 2.784157374250293e+39
1184.17 2.9078060548122195e+39
1184.48 2.1828547599826296e+39
1184.79 3.00216300853186e+39
1185.09 3.436972044545665e+39
1185.4 3.2033580182565865e+39
1185.71 3.617053939376938e+39
1186.02 3.538298893099991e+39
1186.32 3.501195370845197e+39
1186.63 3.159627808988301e+39
1186.94 3.2514384353925477e+39
1187.25 3.1859955778548274e+39
1187.56 3.0360213957206085e+39
1187.86 2.961943572345189e+39
1188.17 2.958737869580601e+39
1188.48 2.932352837858354e+39
1188.79 2.987417957953019e+39
1189.09 2.987707235947952e+39
1189.4 2.9837872300051516e+39
1189.71 3.0827456152802e+39
1190.02 3.071832650940634e+39
1190.33 2.9629712778643213e+39
1190.64 3.1142778484638354e+39
1190.94 3.107560246750142e+39
1191.25 2.4232572623241457e+39
1191.56 3.108561862724268e+39
1191.87 3.087873724478613e+39
1192.18 3.0819073259542983e+39
1192.49 3.0802760860813824e+39
1192.8 3.0485950420250385e+39
1193.11 2.8621333199654945e+39
1193.42 3.040464983070205e+39
1193.73 2.8970112269627206e+39
1194.04 2.935150511323912e+39
1194.34 2.903841118714074e+39
1194.65 2.9808017976933986e+39
1194.96 2.955652513710052e+39
1195.27 2.911948398030613e+39
1195.58 2.899973311038052e+39
1195.89 2.947028618027299e+39
1196.2 2.4088775893837615e+39
1196.51 2.9704697573011824e+39
1196.82 3.024374480548427e+39
1197.13 3.015268706279334e+39
1197.44 2.9985859508393567e+39
1197.75 2.9940359394832936e+39
1198.06 3.058986373121988e+39
1198.38 2.9650079472562155e+39
1198.69 3.074159859366524e+39
1199.0 3.0303100007271836e+39
1199.31 3.162333702699526e+39
1199.62 3.115360864550181e+39
1199.93 3.092922580277159e+39
1200.24 2.9778976316457375e+39
1200.55 2.993370714030019e+39
1200.86 2.7883113868085724e+39
1201.17 2.9084531007697886e+39
1201.48 2.8517594138529744e+39
1201.8 2.759824705779828e+39
1202.11 1.9966059890006076e+39
1202.42 2.726862671147149e+39
1202.73 2.7039844514864264e+39
1203.04 2.7137831345759692e+39
1203.35 2.735244252715083e+39
1203.67 2.9286325824652357e+39
1203.98 2.979929006058024e+39
1204.29 2.950713007937494e+39
1204.6 2.979669193489045e+39
1204.92 2.8749277470778883e+39
1205.23 2.815451606006298e+39
1205.54 2.764389438563574e+39
1205.85 2.928939555904272e+39
1206.16 2.956457358636009e+39
1206.48 2.1309371357515362e+39
1206.79 2.9450447673193134e+39
1207.1 2.825095866790997e+39
1207.42 2.726668176407649e+39
1207.73 2.858206688015716e+39
1208.04 2.87306200470048e+39
1208.35 2.8450925106395526e+39
1208.67 2.8675143518232354e+39
1208.98 2.977673299420349e+39
1209.29 2.9522186474699275e+39
1209.61 2.911439757266822e+39
1209.92 2.924013231310093e+39
1210.23 2.712194836119266e+39
1210.55 2.332546204470325e+39
1210.86 2.44332849192561e+39
1211.18 2.0713871819728943e+39
1211.49 1.9688967468826265e+39
1211.8 2.0500508068119604e+39
1212.12 2.0774669858029763e+39
1212.43 2.1630465547274114e+39
1212.75 2.283733527637909e+39
1213.06 2.5174868841410134e+39
1213.38 2.901127610314356e+39
1213.69 2.9668710711860667e+39
1214.0 3.4274453727907967e+39
1214.32 3.8804334431468595e+39
1214.63 4.0766381040573365e+39
1214.95 4.476328099502002e+39
1215.26 4.144421183747474e+39
1215.58 4.275369860987258e+39
1215.89 4.448726612665113e+39
1216.21 5.3216410677434745e+39
1216.52 5.205922020658068e+39
1216.84 4.366541321961529e+39
1217.15 3.644095138635415e+39
1217.47 4.112819759536762e+39
1217.79 3.498723932159157e+39
1218.1 4.155773678720126e+39
1218.42 3.902760862031342e+39
1218.73 3.202316156617109e+39
1219.05 3.692532396294166e+39
1219.36 3.4937886744836957e+39
1219.68 3.3042035630797116e+39
1220.0 2.70120152044493e+39
1220.31 3.0296285440523074e+39
1220.63 3.09499269975052e+39
1220.94 2.6281616900600816e+39
1221.26 2.277206319081199e+39
1221.58 2.92141132136024e+39
1221.9 2.566628801859206e+39
1222.21 2.553969002372985e+39
1222.53 2.853093683102039e+39
1222.84 2.902810222093553e+39
1223.16 2.4118989523814445e+39
1223.48 3.019809881222248e+39
1223.8 2.3117992722094253e+39
1224.11 2.9742867834846413e+39
1224.43 2.954155942782083e+39
1224.75 2.8831950286154765e+39
1225.06 2.866466160697515e+39
1225.38 2.8892656714013815e+39
1225.7 2.802258297723588e+39
1226.02 2.655576873939894e+39
1226.34 2.91587981780358e+39
1226.65 2.859186949295595e+39
1226.97 2.866509264378576e+39
1227.29 2.7678603507303984e+39
1227.61 2.7067305652670294e+39
1227.93 2.4570042500946237e+39
1228.24 2.2880682506437254e+39
1228.56 2.2929781184089862e+39
1228.88 2.331046160491962e+39
1229.2 2.2729080406053523e+39
1229.52 2.0478723590204544e+39
1229.84 1.9697627999044215e+39
1230.16 2.2631065746117342e+39
1230.47 2.0828033227887876e+39
1230.79 1.9773310759656755e+39
1231.11 2.159586230458624e+39
1231.43 2.1029635030905747e+39
1231.75 2.0218221463062772e+39
1232.07 1.918731436238402e+39
1232.39 1.8615532366183606e+39
1232.71 1.88294120019579e+39
1233.03 1.8641381039635943e+39
1233.35 1.8877280852165928e+39
1233.67 1.925798387009797e+39
1233.99 1.9038039693788014e+39
1234.31 1.860731309351611e+39
1234.63 1.7718017673886185e+39
1234.95 1.814289653097883e+39
1235.27 1.7328387254247664e+39
1235.59 1.7305322379805386e+39
1235.91 1.696568000126353e+39
1236.23 1.608173407399641e+39
1236.55 1.6065139811187524e+39
1236.87 1.5275174159052568e+39
1237.19 1.4390896825980537e+39
1237.51 1.3682629794754652e+39
1237.83 1.3400818390083208e+39
1238.15 1.3980190669969188e+39
1238.47 1.4388479275987897e+39
1238.79 1.5251295107176505e+39
1239.11 1.8182708721697894e+39
1239.44 1.870890365219283e+39
1239.76 1.940038070038496e+39
1240.08 2.0403383575648046e+39
1240.4 2.1409383622310182e+39
1240.72 2.0713627504537193e+39
1241.04 2.0624726013994633e+39
1241.36 2.0983128579450988e+39
1241.69 2.1149017758176204e+39
1242.01 2.2409507536812404e+39
1242.33 2.4316129724437708e+39
1242.65 2.6585609328640088e+39
1242.97 3.2044892096364697e+39
1243.3 3.2336195284048956e+39
1243.62 3.2079764458971776e+39
1243.94 3.01247499567414e+39
1244.26 2.85762843595343e+39
1244.58 2.828642712301409e+39
1244.91 2.747061269235042e+39
1245.23 2.640041409322897e+39
1245.55 2.7249790014312264e+39
1245.88 2.7381894864779633e+39
1246.2 2.648475603079041e+39
1246.52 2.722503726401757e+39
1246.84 2.805052648997293e+39
1247.17 2.8496496725056364e+39
1247.49 2.18264981852095e+39
1247.81 2.6261327938806086e+39
1248.14 2.6566064703851828e+39
1248.46 2.863979482923608e+39
1248.79 2.896546496431753e+39
1249.11 2.886777008639887e+39
1249.43 2.772975287858767e+39
1249.76 2.798702198679693e+39
1250.08 2.6640937737352026e+39
1250.4 2.4039883251846226e+39
1250.73 2.4333979159272568e+39
1251.05 2.5196837522465068e+39
1251.38 2.5988240188064332e+39
1251.7 2.5399772852118816e+39
1252.03 2.527090109938803e+39
1252.35 2.504054321850401e+39
1252.68 2.4443573660074155e+39
1253.0 2.4984333897659447e+39
1253.32 2.5507087881344884e+39
1253.65 2.2693522921133222e+39
1253.97 2.4157115785668945e+39
1254.3 2.497388927744657e+39
1254.62 2.409513696806688e+39
1254.95 2.2413545409262227e+39
1255.27 2.1036516918360795e+39
1255.6 2.5603247405799367e+39
1255.93 2.469825678840043e+39
1256.25 2.3050994254280143e+39
1256.58 1.9707474362798198e+39
1256.9 2.36627049328876e+39
1257.23 2.4473481513867104e+39
1257.55 2.4600233545225356e+39
1257.88 2.42097695739392e+39
1258.2 2.5910404214834117e+39
1258.53 2.368457919353288e+39
1258.86 2.2796973146765876e+39
1259.18 2.5567649630637462e+39
1259.51 2.5344421341943948e+39
1259.84 2.537195798860845e+39
1260.16 2.522131280672195e+39
1260.49 2.5502887268505052e+39
1260.82 2.5079047835373824e+39
1261.14 2.5163140063949625e+39
1261.47 2.512502986631516e+39
1261.8 2.413172504381034e+39
1262.12 2.6113329325756484e+39
1262.45 2.6381779523178988e+39
1262.78 2.6457935734942627e+39
1263.11 2.6352866254999163e+39
1263.43 2.6143386942693845e+39
1263.76 2.568584222639031e+39
1264.09 2.522120315395666e+39
1264.42 2.3896143636207516e+39
1264.74 2.3480748045984157e+39
1265.07 2.2761663956393226e+39
1265.4 2.232009897846192e+39
1265.73 2.272470504390195e+39
1266.06 2.3874837473966117e+39
1266.38 2.2741791672887928e+39
1266.71 2.3420000758881905e+39
1267.04 2.495394208416021e+39
1267.37 2.4472111955096077e+39
1267.7 2.5011732128711725e+39
1268.03 2.4900388143261213e+39
1268.35 2.5478305669250728e+39
1268.68 2.4963929695486127e+39
1269.01 2.2330342694108923e+39
1269.34 2.144953369921213e+39
1269.67 1.964356700513191e+39
1270.0 1.869617996936967e+39
1270.33 2.0803932561605263e+39
1270.66 2.0396141896193324e+39
1270.99 2.4136297050386717e+39
1271.32 2.4456442838058477e+39
1271.65 2.4201147980072217e+39
1271.97 2.332602375261865e+39
1272.31 2.4483945970739928e+39
1272.63 2.2638425429137647e+39
1272.96 2.4439314148170237e+39
1273.29 2.4038194278510282e+39
1273.62 2.1105453957549663e+39
1273.95 2.4824332801852795e+39
1274.28 2.3772809050227085e+39
1274.61 2.2720791125022432e+39
1274.94 2.2157279008512946e+39
1275.28 2.3162605165657677e+39
1275.61 2.4309747194486903e+39
1275.94 2.3766405945802677e+39
1276.27 2.4414431126241377e+39
1276.6 2.407962603688264e+39
1276.93 2.2111229717892718e+39
1277.26 2.4709621064394653e+39
1277.59 2.4131777041871684e+39
1277.92 2.4495288173025237e+39
1278.25 2.341670754796784e+39
1278.58 2.455212808946454e+39
1278.92 2.0572186878325285e+39
1279.25 2.3630005952067785e+39
1279.58 2.2435059793390574e+39
1279.91 2.1875130963383913e+39
1280.24 2.1694224110555463e+39
1280.57 2.2443346416988378e+39
1280.91 2.3660783386707826e+39
1281.24 2.2918314319971106e+39
1281.57 2.2844215755866826e+39
1281.9 2.26021558533399e+39
1282.23 2.0383253580097613e+39
1282.57 2.1492412641816272e+39
1282.9 2.2564664126201073e+39
1283.23 2.4194831776118404e+39
1283.56 2.429608903290157e+39
1283.9 2.423305445652659e+39
1284.23 2.273275037072929e+39
1284.56 2.5452815989149732e+39
1284.9 2.6052998816056584e+39
1285.23 2.5154265223659467e+39
1285.56 2.5730935841363283e+39
1285.9 2.37092359094139e+39
1286.23 2.5425620783076315e+39
1286.56 2.451182248523538e+39
1286.9 2.2078912226180983e+39
1287.23 2.1235464821115893e+39
1287.56 1.977633911368734e+39
1287.9 2.274982523841441e+39
1288.23 2.2287032936049774e+39
1288.56 2.440318290922799e+39
1288.9 2.2960890822341218e+39
1289.23 2.2046670683974594e+39
1289.57 2.47340558172278e+39
1289.9 2.5601751581007496e+39
1290.23 2.3893185347176678e+39
1290.57 2.268592373661759e+39
1290.9 2.384684351762071e+39
1291.24 2.4294802936291484e+39
1291.57 2.5862343524348973e+39
1291.91 2.8353744267648695e+39
1292.24 2.9315342639465895e+39
1292.58 3.068298301539327e+39
1292.91 3.113954034180262e+39
1293.25 2.9843851185244855e+39
1293.58 3.14731016859344e+39
1293.92 3.0658596961470166e+39
1294.25 2.953296268591789e+39
1294.59 2.270282027688907e+39
1294.92 2.900511641439506e+39
1295.26 3.005228304106986e+39
1295.59 3.1466057615569584e+39
1295.93 3.0998112800534475e+39
1296.27 2.6178105109223992e+39
1296.6 2.825290847535466e+39
1296.94 3.0174923558624355e+39
1297.28 2.8493068792779145e+39
1297.61 2.464644437399413e+39
1297.95 2.5385597261157984e+39
1298.28 2.706278547691133e+39
1298.62 2.73769882375882e+39
1298.96 2.2329493694091312e+39
1299.29 2.7450109266363227e+39
1299.63 2.705000484269145e+39
1299.97 2.6967497611530213e+39
1300.3 2.5447548050022235e+39
1300.64 2.444158174682287e+39
1300.98 2.322965206965655e+39
1301.32 2.476886660113504e+39
1301.65 2.4934550981722887e+39
1301.99 2.5187498882990367e+39
1302.33 2.4570193041413217e+39
1302.67 2.402824907244956e+39
1303.0 2.3265246938018265e+39
1303.34 1.7362461119966822e+39
1303.68 2.2724531482673427e+39
1304.02 2.3458412669527246e+39
1304.35 2.345709825465412e+39
1304.69 2.3052500181609237e+39
1305.03 2.2926186096625642e+39
1305.37 2.15459488585664e+39
1305.71 2.1443687425431382e+39
1306.05 1.8495383619861464e+39
1306.38 2.2849631192255766e+39
1306.72 2.2468451038397984e+39
1307.06 2.2972438859132953e+39
1307.4 1.9988541551666422e+39
1307.74 2.317582177386432e+39
1308.08 2.355261915481276e+39
1308.42 2.337832053820617e+39
1308.76 2.0792534958258772e+39
1309.09 2.3004009578931585e+39
1309.43 2.248369754579936e+39
1309.77 2.2262398954042463e+39
1310.11 2.1181476009745895e+39
1310.45 2.2623537367090176e+39
1310.79 2.2364275541807956e+39
1311.13 2.0492700347671286e+39
1311.47 2.1233108406887743e+39
1311.81 1.7122138140511136e+39
1312.15 2.0214474147930602e+39
1312.49 1.986949969925391e+39
1312.83 2.22926371849454e+39
1313.17 2.2506398067680712e+39
1313.51 2.265846974024393e+39
1313.85 2.2806318667684077e+39
1314.19 2.2657387523618802e+39
1314.53 2.1287002407196363e+39
1314.88 2.25038745470138e+39
1315.22 2.287346926065765e+39
1315.56 2.2327331150465445e+39
1315.9 2.2541438099669466e+39
1316.24 2.2257503886649545e+39
1316.58 2.2785120419651752e+39
1316.92 2.191826788663904e+39
1317.26 2.1815801089635003e+39
1317.6 2.1637452718986104e+39
1317.94 2.1315775165406668e+39
1318.29 1.988356490927293e+39
1318.63 2.105762151250237e+39
1318.97 2.2425101204313213e+39
1319.31 2.0814191217997066e+39
1319.65 2.13046645564724e+39
1320.0 2.140020766221968e+39
1320.34 1.8155290961466568e+39
1320.68 1.9405662384126983e+39
1321.02 2.080337326161146e+39
1321.36 1.7410012528144305e+39
1321.71 2.1188125524396527e+39
1322.05 2.140809013581191e+39
1322.39 2.1272735698014107e+39
1322.74 2.033840532012447e+39
1323.08 1.8660891292854167e+39
1323.42 2.021612433654752e+39
1323.76 2.0665858393590556e+39
1324.11 2.1523710219988906e+39
1324.45 2.0583193217423696e+39
1324.79 2.1868973457750793e+39
1325.14 2.2581988659215293e+39
1325.48 2.243716061710994e+39
1325.82 2.017407545912372e+39
1326.17 2.111482706031274e+39
1326.51 2.0362136199483892e+39
1326.85 2.143626807554223e+39
1327.2 2.1750195636380416e+39
1327.54 2.1926992822448323e+39
1327.89 2.2664864642343207e+39
1328.23 2.25625978029973e+39
1328.58 2.218928070903239e+39
1328.92 2.195226120673709e+39
1329.27 2.1908036275763932e+39
