WAVE FLUX
1098.21 1.2220939958805072e+39
1098.74 1.3926969039740726e+39
1099.28 1.3925460107270847e+39
1099.82 1.3705739055965285e+39
1100.36 1.390257756427355e+39
1100.9 1.388795039730421e+39
1101.44 1.3691182164634327e+39
1101.98 1.3756998925752583e+39
1102.52 1.3840329198409836e+39
1103.06 1.2942229573556221e+39
1103.6 1.364337262436544e+39
1104.15 1.235848737373689e+39
1104.69 1.3586821934418447e+39
1105.23 1.368328622496778e+39
1105.77 1.3685570362868374e+39
1106.31 1.3653542755634247e+39
1106.85 1.3435621785247974e+39
1107.4 1.3487178869439283e+39
1107.94 9.439379717982642e+38
1108.48 8.548418173416259e+38
1109.03 1.350202759103939e+39
1109.57 1.3339858340220147e+39
1110.11 1.3023670707216143e+39
1110.66 1.3347088009111592e+39
1111.2 1.3202878842835164e+39
1111.75 1.3258722420370718e+39
1112.29 1.2747755259294795e+39
1112.84 1.3402526692554028e+39
1113.39 1.3436606726354222e+39
1113.93 1.3178061543501292e+39
1114.48 1.3407702969269912e+39
1115.02 1.2858083165962415e+39
1115.57 1.3279111047669494e+39
1116.12 1.2490842622030583e+39
1116.67 1.2578082292427473e+39
1117.21 1.2993798614382999e+39
1117.76 1.2874748394447717e+39
1118.31 1.2980497300149093e+39
1118.86 1.3338097059384707e+39
1119.41 1.2507668929784514e+39
1119.95 1.3294680021122239e+39
1120.5 1.3268759331703584e+39
1121.05 1.2692954009256155e+39
1121.6 1.3152401490890079e+39
1122.15 1.3173991250287127e+39
1122.7 1.3164356821576878e+39
1123.25 1.307681205396588e+39
1123.8 5.24293025189334e+38
1124.36 1.2804044898784457e+39
1124.91 9.52399831029758e+38
1125.46 1.2902129387936033e+39
1126.01 1.2921812588213241e+39
1126.56 1.2855987602780485e+39
1127.11 1.2799335230128216e+39
1127.67 1.2751764650528224e+39
1128.22 4.6391902277419395e+38
1128.77 8.062765617702093e+38
1129.33 1.2946929800404572e+39
1129.88 1.2623174065008694e+39
1130.44 1.0372686472740259e+39
1130.99 1.2941152415690874e+39
1131.54 1.3082616641410583e+39
1132.1 1.315186006204546e+39
1132.65 1.3066785629179567e+39
1133.21 1.3066559556805338e+39
1133.77 1.3092232199680772e+39
1134.32 1.2391822143661369e+39
1134.88 1.247405173354344e+39
1135.43 1.3111094179761166e+39
1135.99 1.3101506267980855e+39
1136.55 1.3089512791465138e+39
1137.1 1.307027615578369e+39
1137.66 1.3038779448292547e+39
1138.22 1.2977740202525013e+39
1138.78 1.2931269817751397e+39
1139.34 9.536592649192298e+38
1139.9 9.579112024989782e+38
1140.45 1.2888023086275684e+39
1141.01 1.2953831639017207e+39
1141.57 8.482036798555776e+38
1142.13 1.2931890468305904e+39
1142.69 1.291498315355734e+39
1143.25 1.28915646751602e+39
1143.81 1.275490947823943e+39
1144.38 1.0751276078963994e+39
1144.94 9.755997606200796e+38
1145.5 1.2834333415639056e+39
1146.06 1.2822860306973688e+39
1146.62 1.2803139165484229e+39
1147.18 1.2766974255743072e+39
1147.75 1.2731816759544393e+39
1148.31 1.2751222331639517e+39
1148.87 1.2738057895034468e+39
1149.44 1.2749862377690047e+39
1150.0 1.2545177764143418e+39
1150.0 1.2545177764143418e+39
1150.3 1.2714061213046178e+39
1150.6 1.2743589266994854e+39
1150.89 1.2337816503240531e+39
1151.19 1.25442803828474e+39
1151.49 1.2736004014420486e+39
1151.79 1.2728013022959577e+39
1152.09 1.2714755805379256e+39
1152.39 1.269215670150594e+39
1152.69 1.1924572437323422e+39
1152.98 1.2680876803186591e+39
1153.28 1.2682552021896229e+39
1153.58 1.2586471897920401e+39
1153.88 1.211550043667573e+39
1154.18 1.1989986488917726e+39
1154.48 1.2641133529545945e+39
1154.78 1.2626219441285932e+39
1155.08 1.2310073222654834e+39
1155.38 1.2430480838278158e+39
1155.68 1.2599264975553146e+39
1155.98 1.0459778310643352e+39
1156.28 1.2563473826695241e+39
1156.57 1.226269932227504e+39
1156.88 1.2449853045270903e+39
1157.18 1.2483933646078632e+39
1157.47 1.2350307196816674e+39
1157.78 1.2369036521008583e+39
1158.07 9.844919270585657e+38
1158.38 1.2408241807098096e+39
1158.68 1.2328987721715192e+39
1158.97 1.2261219741484779e+39
1159.28 1.2234936817291783e+39
1159.58 1.2019014801216767e+39
1159.88 1.2508810063469102e+39
1160.18 1.2003920634907206e+39
1160.48 1.2495689403328664e+39
1160.78 1.2557908580389112e+39
1161.08 1.255840260039145e+39
1161.38 1.2487096711343201e+39
1161.68 1.2511475736954382e+39
1161.98 1.233575087028278e+39
1162.28 1.2534662094076738e+39
1162.58 1.2562314473953099e+39
1162.89 1.2540867536477403e+39
1163.19 1.0091705971887568e+39
1163.49 1.2433161808089347e+39
1163.79 1.1889088830389635e+39
1164.09 1.237928459492441e+39
1164.39 1.1948200776278141e+39
1164.7 1.212412384027454e+39
1165.0 1.001099642331546e+39
1165.3 1.2284408159872594e+39
1165.6 1.1112996013859342e+39
1165.9 9.607891023566372e+38
1166.21 1.2301154240291184e+39
1166.51 1.2252726850124268e+39
1166.81 1.0239520715427814e+39
1167.11 1.2145810338960743e+39
1167.42 1.0721220931428487e+39
1167.72 1.2052054580413307e+39
1168.02 1.2241310761857463e+39
1168.32 1.2149677376947537e+39
1168.63 1.1890837693103976e+39
1168.93 9.153332776650137e+38
1169.23 1.2166510677296791e+39
1169.54 1.2056845980239902e+39
1169.84 1.2178406914249057e+39
1170.14 1.1895898172598739e+39
1170.44 1.0292573673273493e+39
1170.75 1.1795642751591773e+39
1171.05 7.266718474857642e+38
1171.35 1.2127046666726048e+39
1171.66 1.1852027255669039e+39
1171.96 8.780299562648647e+38
1172.27 1.207693985220765e+39
1172.57 1.1838415351948233e+39
1172.87 1.14201085566825e+39
1173.18 1.2005431348061662e+39
1173.48 1.1000296869819625e+39
1173.79 1.1895204688417623e+39
1174.09 1.1613377277746297e+39
1174.4 1.1839300021096766e+39
1174.7 1.1366130019459832e+39
1175.0 4.565088512619614e+38
1175.31 4.74708119566198e+38
1175.61 4.734054147955614e+38
1175.92 4.534930713672828e+38
1176.22 7.658914041249639e+38
1176.53 9.967232934693071e+38
1176.83 1.1738730314315089e+39
1177.14 1.1736497627262425e+39
1177.44 1.174965218979466e+39
1177.75 1.1396785605960915e+39
1178.05 1.173299410199787e+39
1178.36 1.0901749471166177e+39
1178.66 1.1911669899471791e+39
1178.97 1.176305079062737e+39
1179.27 1.1918082918075254e+39
1179.58 1.1966680691046186e+39
1179.89 1.1780697151131874e+39
1180.19 1.1985534029584913e+39
1180.5 1.0816696785164294e+39
1180.8 1.1808943145079277e+39
1181.11 1.201595451388334e+39
1181.42 1.0903238404727165e+39
1181.72 1.1118900696875666e+39
1182.03 1.203591360800716e+39
1182.33 1.2041078380987308e+39
1182.64 1.1857484654755906e+39
1182.95 6.2785556472298035e+38
1183.25 1.1770801523935337e+39
1183.56 1.1800575584710495e+39
1183.87 1.1897626573842134e+39
1184.17 1.1447129348032014e+39
1184.48 5.519423402816604e+38
1184.79 1.067728462376368e+39
1185.09 1.2082506674286626e+39
1185.4 1.0096343796467578e+39
1185.71 1.2024615717577316e+39
1186.02 1.1924996776052346e+39
1186.32 1.1974419002884403e+39
1186.63 1.070191488575819e+39
1186.94 1.174055218514971e+39
1187.25 1.1875872944137099e+39
1187.56 1.1824765873397837e+39
1187.86 1.1771686203364572e+39
1188.17 1.178489350725564e+39
1188.48 1.1693449298214945e+39
1188.79 1.1766291409934642e+39
1189.09 1.1723996573289319e+39
1189.4 1.1410446100602343e+39
1189.71 1.172383111231992e+39
1190.02 1.1667464067287711e+39
1190.33 1.1438349945535856e+39
1190.64 1.1683965748677681e+39
1190.94 1.1644109819914636e+39
1191.25 7.347222069176115e+38
1191.56 1.1626527658199683e+39
1191.87 1.1612263454111016e+39
1192.18 1.1546855218300182e+39
1192.49 1.1551557631657984e+39
1192.8 1.143239882779065e+39
1193.11 1.0443454358299011e+39
1193.42 1.1505115108687833e+39
1193.73 1.0913090381234694e+39
1194.04 1.1178525572057362e+39
1194.34 1.1093291444184974e+39
1194.65 1.1438186502285315e+39
1194.96 1.1409429073026374e+39
1195.27 1.1225110917625466e+39
1195.58 1.1202046161903523e+39
1195.89 1.1196030264188603e+39
1196.2 9.085121888486787e+38
1196.51 1.1059040325219932e+39
1196.82 1.1008397773835134e+39
1197.13 1.0894837947243875e+39
1197.44 1.0920120347373598e+39
1197.75 1.094848589632729e+39
1198.06 1.0989569773154666e+39
1198.38 1.0508437980079935e+39
1198.69 1.0965154875287259e+39
1199.0 1.1004779972400675e+39
1199.31 1.1093228179936364e+39
1199.62 1.1115385196853534e+39
1199.93 1.1079268251471659e+39
1200.24 1.0912333407653092e+39
1200.55 1.0834382512917382e+39
1200.86 1.0161333168820927e+39
1201.17 1.0866688220984087e+39
1201.48 1.071059780151344e+39
1201.8 1.047613434125359e+39
1202.11 5.433973808706606e+38
1202.42 1.0795033925865416e+39
1202.73 1.0822571685797922e+39
1203.04 1.0639884648999376e+39
1203.35 1.0627310191520307e+39
1203.67 1.0825317319608621e+39
1203.98 1.0829964932710386e+39
1204.29 1.0787317319282676e+39
1204.6 1.0774071336479543e+39
1204.92 1.0643809157990429e+39
1205.23 1.0700731061829502e+39
1205.54 1.0579370046938596e+39
1205.85 1.0663165655539288e+39
1206.16 1.0432838702990921e+39
1206.48 3.6260155970176165e+38
1206.79 1.0602688009439177e+39
1207.1 1.0523065787908989e+39
1207.42 1.039846958151898e+39
1207.73 1.0585361801853445e+39
1208.04 1.0506352707021963e+39
1208.35 1.0102950731065743e+39
1208.67 1.0077326490379601e+39
1208.98 1.0578925667380823e+39
1209.29 1.0420721537609905e+39
1209.61 1.041153708796323e+39
1209.92 1.0487236291382781e+39
1210.23 1.0454595765417655e+39
1210.55 9.937891944588895e+38
1210.86 1.0397536168100666e+39
1211.18 1.0231927207255776e+39
1211.49 1.018552898148462e+39
1211.8 1.0216443201488235e+39
1212.12 1.0206496535181054e+39
1212.43 1.03224504336965e+39
1212.75 1.0209624058801561e+39
1213.06 1.0067829266461858e+39
1213.38 1.0292781737962376e+39
1213.69 9.339181862437576e+38
1214.0 9.732286619131444e+38
1214.32 1.0259631863298846e+39
1214.63 9.937744193323918e+38
1214.95 1.0225738383942782e+39
1215.26 4.965473757190313e+38
1215.58 4.064223026307943e+38
1215.89 3.585283671761206e+38
1216.21 1.0368844019661769e+39
1216.52 1.0380453092516164e+39
1216.84 8.65850885500758e+38
1217.15 7.364767687636894e+38
1217.47 1.0417795410918238e+39
1217.79 6.006376957892077e+38
1218.1 1.045703346936692e+39
1218.42 9.901824751873722e+38
1218.73 6.127045798988904e+38
1219.05 1.0502866405166647e+39
1219.36 1.0525765981364884e+39
1219.68 1.0541208461578145e+39
1220.0 7.882193318645356e+38
1220.31 1.0529625313812078e+39
1220.63 1.0548715386658364e+39
1220.94 8.49249672500159e+38
1221.26 5.7941805311792735e+38
1221.58 1.0570819213360027e+39
1221.9 9.847710133040659e+38
1222.21 9.627887905569117e+38
1222.53 1.0405611656180931e+39
1222.84 1.0406947417420556e+39
1223.16 6.676516488283267e+38
1223.48 1.0575635644389782e+39
1223.8 6.323725683174917e+38
1224.11 1.0634785246683873e+39
1224.43 1.068920101198409e+39
1224.75 1.0691576611106352e+39
1225.06 1.0759879829940988e+39
1225.38 1.0752115139567595e+39
1225.7 1.0558455168610777e+39
1226.02 9.594378391095803e+38
1226.34 1.0878607138999104e+39
1226.65 1.0883758745773369e+39
1226.97 1.0889434688694163e+39
1227.29 1.0369116430027602e+39
1227.61 1.089677932656415e+39
1227.93 1.0858617856818547e+39
1228.24 1.0606695644908624e+39
1228.56 1.0662682509274769e+39
1228.88 1.0911459302532522e+39
1229.2 1.0759180288959366e+39
1229.52 9.574487163015473e+38
1229.84 8.947502861865205e+38
1230.16 1.0895524942570008e+39
1230.47 9.614432157590071e+38
1230.79 9.455182806626349e+38
1231.11 1.0665376940520845e+39
1231.43 1.061090623351408e+39
1231.75 1.0542138874366777e+39
1232.07 1.0461042770555531e+39
1232.39 1.0283506123602874e+39
1232.71 1.0288153440652891e+39
1233.03 1.0156723816198418e+39
1233.35 1.0002759846755287e+39
1233.67 1.0201077089397804e+39
1233.99 1.0154585614589041e+39
1234.31 1.010016270838831e+39
1234.63 9.661944160271099e+38
1234.95 9.973570568843704e+38
1235.27 9.751845120306393e+38
1235.59 9.862179754224745e+38
1235.91 9.785860520442627e+38
1236.23 9.58352140908536e+38
1236.55 9.716753869281933e+38
1236.87 9.701240588285708e+38
1237.19 9.238539858629128e+38
1237.51 9.739336858418352e+38
1237.83 9.78285071194516e+38
1238.15 9.767455779801534e+38
1238.47 9.681607452364812e+38
1238.79 8.09009226549488e+38
1239.11 1.1113464538174264e+39
1239.44 1.0849663324660236e+39
1239.76 1.0676581807287046e+39
1240.08 1.0396285345573075e+39
1240.4 1.0333659294698143e+39
1240.72 1.0228455845918492e+39
1241.04 1.0173397166706338e+39
1241.36 1.0226144213361635e+39
1241.69 1.030169349932678e+39
1242.01 1.035248273327861e+39
1242.33 1.0460209767425822e+39
1242.65 1.0246988802405797e+39
1242.97 1.2076250636778805e+39
1243.3 1.1586139962827392e+39
1243.62 1.1795180845410039e+39
1243.94 1.1638323534252327e+39
1244.26 1.1468225838868758e+39
1244.58 1.1498787181255816e+39
1244.91 1.1378332743725623e+39
1245.23 1.1110264709292949e+39
1245.55 1.1135511520321189e+39
1245.88 1.1144400986263739e+39
1246.2 1.0411480072614099e+39
1246.52 1.0609824572182716e+39
1246.84 1.0933870422371104e+39
1247.17 1.0904868535765732e+39
1247.49 4.522162153253018e+38
1247.81 8.762576376802864e+38
1248.14 9.810661529607092e+38
1248.46 1.0700497139046888e+39
1248.79 1.0868770235509312e+39
1249.11 1.0921091545555436e+39
1249.43 1.0821106615642856e+39
1249.76 1.095010020566791e+39
1250.08 1.0858846625299951e+39
1250.4 1.0206792676184506e+39
1250.73 1.0288111814945752e+39
1251.05 1.0624322548228355e+39
1251.38 1.0855694325602997e+39
1251.7 1.0783833023243049e+39
1252.03 1.0804868605425737e+39
1252.35 1.078561753350631e+39
1252.68 1.0734982173966763e+39
1253.0 1.0770523947578378e+39
1253.32 1.0811409631614424e+39
1253.65 9.823100771446011e+38
1253.97 1.0411038882427267e+39
1254.3 1.0790717471702272e+39
1254.62 1.0750675868665597e+39
1254.95 9.723710000910521e+38
1255.27 8.253105973214994e+38
1255.6 1.0762263676531772e+39
1255.93 1.0753994812565494e+39
1256.25 1.0760072859659541e+39
1256.58 8.744024850902471e+38
1256.9 1.049003047719268e+39
1257.23 1.051363505127245e+39
1257.55 1.0531451736574706e+39
1257.88 1.0138048539066662e+39
1258.2 1.0714938622163638e+39
1258.53 9.838882830925652e+38
1258.86 9.013052024594322e+38
1259.18 1.060662379493569e+39
1259.51 1.0542976319588833e+39
1259.84 1.0625497784912066e+39
1260.16 1.0631255075894015e+39
1260.49 1.061305876740958e+39
1260.82 1.0471926562954225e+39
1261.14 1.058941106091056e+39
1261.47 1.0595166910869376e+39
1261.8 1.027291717335544e+39
1262.12 1.0581054997332933e+39
1262.45 1.0565861956315947e+39
1262.78 1.0557008739290683e+39
1263.11 1.0540150644451746e+39
1263.43 1.051264400177238e+39
1263.76 1.050697917673563e+39
1264.09 1.0509541598239866e+39
1264.42 1.035022196968841e+39
1264.74 1.0416090824385012e+39
1265.07 1.0411675526722173e+39
1265.4 1.0213074040712996e+39
1265.73 1.014407201884407e+39
1266.06 1.034041944297191e+39
1266.38 9.95458577985287e+38
1266.71 9.790367674121975e+38
1267.04 1.0335340728800802e+39
1267.37 1.0242372910351962e+39
1267.7 1.0444709302787772e+39
1268.03 1.041650721069913e+39
1268.35 1.049269595579674e+39
1268.68 1.0354826515646539e+39
1269.01 9.633598759796806e+38
1269.34 1.0445621116339322e+39
1269.67 1.0347608107936676e+39
1270.0 9.805859450658596e+38
1270.33 1.035479115595382e+39
1270.66 9.649548924372742e+38
1270.99 1.0493072389381144e+39
1271.32 1.0496108559052015e+39
1271.65 1.053619857341163e+39
1271.97 1.0492012331981376e+39
1272.31 1.0534772914189385e+39
1272.63 9.894640076672652e+38
1272.96 1.0495801001807765e+39
1273.29 1.0446508528927016e+39
1273.62 8.477283880614534e+38
1273.95 1.0505150499305407e+39
1274.28 1.0424081994462809e+39
1274.61 1.0535456236163634e+39
1274.94 1.0548212354432437e+39
1275.28 1.0543751029483699e+39
1275.61 1.0547769622392904e+39
1275.94 1.0327046138051568e+39
1276.27 1.0545364297588559e+39
1276.6 1.050478203944125e+39
1276.93 9.707390326082184e+38
1277.26 1.0525141126353965e+39
1277.59 1.0380621388887153e+39
1277.92 1.0505065469044612e+39
1278.25 1.0396428322638607e+39
1278.58 1.05203345919987e+39
1278.92 8.652780731416598e+38
1279.25 1.0508992055175202e+39
1279.58 1.0443508327096144e+39
1279.91 1.0474945195326576e+39
1280.24 1.0480381453552687e+39
1280.57 1.0471343560040601e+39
1280.91 1.0489589259823506e+39
1281.24 1.0303713592794103e+39
1281.57 1.0064195446746235e+39
1281.9 1.0455007158113294e+39
1282.23 1.0244236480100937e+39
1282.57 1.0434114769572264e+39
1282.9 1.0388930638779595e+39
1283.23 1.0375668137085528e+39
1283.56 1.0211776163651272e+39
1283.9 1.0034997138734157e+39
1284.23 9.330017188179149e+38
1284.56 1.02578802099499e+39
1284.9 1.0361999175590802e+39
1285.23 1.026357616028862e+39
1285.56 1.0309410999220832e+39
1285.9 9.853255582672121e+38
1286.23 1.0239408491529606e+39
1286.56 1.0238350159260979e+39
1286.9 1.0328228487369534e+39
1287.23 1.0308629316791964e+39
1287.56 9.846593247668994e+38
1287.9 1.0277839244486908e+39
1288.23 9.656658474082392e+38
1288.56 1.0238867243147486e+39
1288.9 1.015448023776873e+39
1289.23 9.596275670907095e+38
1289.57 1.0168771257338474e+39
1289.9 1.0143865252331652e+39
1290.23 1.0161982753380296e+39
1290.57 1.0161414809487059e+39
1290.9 1.0123930129645358e+39
1291.24 9.309896272918033e+38
1291.57 9.20682265618571e+38
1291.91 1.0101955635546592e+39
1292.24 9.947647082077899e+38
1292.58 1.0073862630419164e+39
1292.91 1.006354315971503e+39
1293.25 9.67334205299888e+38
1293.58 1.0015702378147155e+39
1293.92 9.70168161941412e+38
1294.25 1.0003497340434871e+39
1294.59 4.926715052893225e+38
1294.92 9.948835825790735e+38
1295.26 9.80161915979262e+38
1295.59 9.875580206396103e+38
1295.93 9.823769334792247e+38
1296.27 6.932879957201817e+38
1296.6 9.157321083048873e+38
1296.94 9.815082225488604e+38
1297.28 9.870051762555211e+38
1297.61 9.577102977071065e+38
1297.95 9.836930917601799e+38
1298.28 9.878120627208808e+38
1298.62 9.755954491834014e+38
1298.96 4.642962695802115e+38
1299.29 9.747424127745073e+38
1299.63 9.73431213958252e+38
1299.97 9.823373590726378e+38
1300.3 9.437246421739616e+38
1300.64 9.553899409057826e+38
1300.98 9.349018548256438e+38
1301.32 9.701555364387462e+38
1301.65 9.837753909601459e+38
1301.99 9.842859273137186e+38
1302.33 9.828032529009542e+38
1302.67 9.842419753302211e+38
1303.0 9.768017397944613e+38
1303.34 4.6823265464024524e+38
1303.68 9.717553939393949e+38
1304.02 9.817529382584292e+38
1304.35 9.833015084850504e+38
1304.69 9.802163259239936e+38
1305.03 9.806570296026739e+38
1305.37 9.282444218409113e+38
1305.71 9.60411912871417e+38
1306.05 8.550917507402195e+38
1306.38 9.837780833514595e+38
1306.72 9.745458981996282e+38
1307.06 9.845265690504368e+38
1307.4 9.028229110843903e+38
1307.74 9.816749087053835e+38
1308.08 9.822969549899149e+38
1308.42 9.800943665548082e+38
1308.76 7.921418825993326e+38
1309.09 9.798448408244573e+38
1309.43 9.750623110549954e+38
1309.77 9.579380363315273e+38
1310.11 9.349802859168956e+38
1310.45 9.819231019949368e+38
1310.79 9.819570445246964e+38
1311.13 9.451211683384344e+38
1311.47 9.720362891132853e+38
1311.81 8.99554447924816e+38
1312.15 9.847192319781881e+38
1312.49 9.345603956046795e+38
1312.83 9.855129005500055e+38
1313.17 9.85546778548182e+38
1313.51 9.85081492918968e+38
1313.85 9.864545157470283e+38
1314.19 9.874883000851482e+38
1314.53 9.520874497330473e+38
1314.88 9.83156017028449e+38
1315.22 9.849343844873306e+38
1315.56 9.748822091497028e+38
1315.9 9.680259037307883e+38
1316.24 9.712740844707976e+38
1316.58 9.879764927108602e+38
1316.92 9.803054337509815e+38
1317.26 9.880437984477616e+38
1317.6 9.872814372160784e+38
1317.94 9.79502919141331e+38
1318.29 9.515272139378171e+38
1318.63 9.319786271942495e+38
1318.97 9.835369498844828e+38
1319.31 9.460746285461952e+38
1319.65 9.455839667305458e+38
1320.0 9.811050651145667e+38
1320.34 9.316444427972148e+38
1320.68 9.55091249145621e+38
1321.02 9.794663548176411e+38
1321.36 8.705709417065297e+38
1321.71 9.77956469897671e+38
1322.05 9.773590641394074e+38
1322.39 9.771894151420125e+38
1322.74 9.755826647287893e+38
1323.08 9.392228718180164e+38
1323.42 9.738526119705133e+38
1323.76 9.664687036577218e+38
1324.11 9.695340523540852e+38
1324.45 9.132666635635508e+38
1324.79 9.452183221530866e+38
1325.14 9.662452385907378e+38
1325.48 9.676133895372176e+38
1325.82 9.27313025602745e+38
1326.17 9.512650900707036e+38
1326.51 9.378988993624886e+38
1326.85 9.24571456299044e+38
1327.2 9.33588823928907e+38
