WAVE FLUX
1000.04 2.845578999863096e+39
1000.53 2.8444541755931855e+39
1001.02 2.8016711265698214e+39
1001.51 2.847969182048866e+39
1002.01 2.635147484654328e+39
1002.5 2.7995800703387475e+39
1002.99 2.7987285492617423e+39
1003.48 2.824935792921059e+39
1003.97 2.814662346526192e+39
1004.46 2.8182138445292777e+39
1004.96 2.814252661966662e+39
1005.45 2.750366453530608e+39
1005.94 1.745492382492915e+39
1006.43 2.771566302577676e+39
1006.93 2.7260516583440407e+39
1007.42 2.77447766154449e+39
1007.92 2.2757778951009058e+39
1008.41 2.7781574959261013e+39
1008.91 2.7681864496520184e+39
1009.4 2.811526383464796e+39
1009.9 2.331741879525489e+39
1010.39 1.611562433368112e+39
1010.89 2.764746257859735e+39
1011.38 2.4233814466463314e+39
1011.88 2.786376231130991e+39
1012.37 2.686000531630027e+39
1012.87 2.0372011237977002e+39
1013.37 2.773202841068879e+39
1013.86 2.7699232163402553e+39
1014.36 2.802756024675716e+39
1014.86 2.5541875048153962e+39
1015.36 2.7042085030004845e+39
1015.85 2.7229893548231834e+39
1016.35 2.7505096763847356e+39
1016.85 2.7080727545081138e+39
1017.35 2.4449354390806573e+39
1017.85 2.2010726664547254e+39
1018.35 2.5132823590076203e+39
1018.85 2.630074814282704e+39
1019.35 2.7135938071037952e+39
1019.85 2.6187949445799434e+39
1020.35 2.5312676326021613e+39
1020.85 2.6780862232437998e+39
1021.35 2.5626008306639878e+39
1021.85 2.577551121268509e+39
1022.35 2.5143951496821874e+39
1022.85 2.38445807515148e+39
1023.35 2.347554964118319e+39
1023.85 2.086756456254359e+39
1024.35 2.1239665870542487e+39
1024.86 1.9896882209649775e+39
1025.36 7.923750243932016e+38
1025.86 5.250086340190593e+38
1026.37 1.444054360734819e+39
1026.87 1.3213231527167411e+39
1027.37 1.2863657430816493e+39
1027.88 1.2951537026672935e+39
1028.38 1.3068524849087233e+39
1028.89 1.340056920206359e+39
1029.39 1.3784414948832444e+39
1029.9 1.3858456039516126e+39
1030.4 1.4767255085178742e+39
1030.91 1.4260544892416874e+39
1031.41 1.533383849483133e+39
1031.92 1.80732835042928e+39
1032.42 1.7475984959248306e+39
1032.93 1.6687745665198814e+39
1033.44 1.5805331094302797e+39
1033.94 1.4093470592131278e+39
1034.45 1.5557281614345656e+39
1034.96 1.5200553040926267e+39
1035.46 1.0792535848234486e+39
1035.97 1.8185238866221993e+39
1036.48 1.9771264058547876e+39
1036.99 1.840855838965385e+39
1037.5 3.040570228671735e+39
1038.01 3.1653388994839025e+39
1038.51 3.5551164923204585e+39
1039.02 3.3189357652596984e+39
1039.53 3.010743622239539e+39
1040.04 3.1188078582407266e+39
1040.55 3.080373520914344e+39
1041.06 3.002189213227172e+39
1041.57 2.790118546688006e+39
1042.08 2.8529697633925996e+39
1042.59 2.805314774734105e+39
1043.11 2.773878301759958e+39
1043.62 2.708143458338989e+39
1044.13 2.7421792927871404e+39
1044.64 2.7340090321901716e+39
1045.15 2.7170896023268785e+39
1045.67 2.7013405789334206e+39
1046.18 2.6871579307243456e+39
1046.69 2.676128472213665e+39
1047.2 2.6812705828626695e+39
1047.72 2.6717492024501343e+39
1048.23 2.689547429678931e+39
1048.75 2.6941023051739375e+39
1049.26 2.6915808946856763e+39
1049.78 2.6913621748406353e+39
1050.29 2.6913819325044445e+39
1050.81 2.6820067821974054e+39
1051.32 2.6642372431725335e+39
1051.83 2.6829083468480423e+39
1052.35 2.6754702399279432e+39
1052.87 2.6003650948517697e+39
1053.38 2.6655511569743655e+39
1053.9 2.6711671036755945e+39
1054.42 2.6686708316036863e+39
1054.93 2.664817403291282e+39
1055.45 2.5725346915857094e+39
1055.97 2.5387207924564513e+39
1056.49 2.653802235685187e+39
1057.01 2.6442474070637732e+39
1057.52 2.6243038826561192e+39
1058.04 2.627286825565362e+39
1058.56 2.604538426473791e+39
1059.08 2.6041378301685173e+39
1059.6 2.6220265208260297e+39
1060.12 2.4596318601511444e+39
1060.64 2.5033009033731983e+39
1061.16 2.498710367032045e+39
1061.68 2.4547015551522046e+39
1062.2 2.4946027305607335e+39
1062.72 1.0593122770662919e+39
1063.24 2.5403089281372462e+39
1063.76 2.5915463479503397e+39
1064.28 2.5819708974261215e+39
1064.81 2.5841338883211832e+39
1065.33 2.581114117623832e+39
1065.85 2.4962571283868767e+39
1066.37 2.576269826184797e+39
1066.9 2.581099079104277e+39
1067.42 2.5732177447786746e+39
1067.94 2.4524960504783526e+39
1068.47 2.574787493996554e+39
1068.99 2.445135906872953e+39
1069.52 2.553382678229999e+39
1070.04 2.416614370108493e+39
1070.56 2.4773576951543506e+39
1071.09 2.556886017230641e+39
1071.61 2.5703517814835484e+39
1072.14 2.505849866301281e+39
1072.67 2.4943502971731553e+39
1073.19 2.5245175373580648e+39
1073.72 2.5098086973868926e+39
1074.24 2.5074449234896956e+39
1074.77 2.5425731820201015e+39
1075.3 2.482249526298409e+39
1075.82 2.5516198414333883e+39
1076.35 2.54722774835511e+39
1076.88 2.546182324122334e+39
1077.41 2.5454884808188353e+39
1077.94 2.493576455358232e+39
1078.47 2.5322941791343336e+39
1078.99 2.4543935120165543e+39
1079.52 2.5023928765949736e+39
1080.05 2.5118674123459295e+39
1080.58 2.5045969303738267e+39
1081.11 2.4403318723796535e+39
1081.64 2.4198578571524083e+39
1082.17 2.48450992648092e+39
1082.7 2.4496922731063317e+39
1083.23 2.3782759521024008e+39
1083.77 2.3974756487571585e+39
1084.3 2.397257840869758e+39
1084.83 2.107342894221657e+39
1085.36 2.4060551787953344e+39
1085.89 2.3979817588643147e+39
1086.43 2.4550899460206066e+39
1086.96 2.457409492741906e+39
1087.49 2.4713119660521118e+39
1088.02 2.4392006618723173e+39
1088.56 2.411563604069753e+39
1089.09 2.3999849042865283e+39
1089.63 2.3222529897558163e+39
1090.16 2.460476108498254e+39
1090.69 2.4295659427326514e+39
1091.23 2.3482236443182636e+39
1091.77 2.4828480196852445e+39
1092.3 2.4162920419505146e+39
1092.84 2.455499969705752e+39
1093.37 2.4496218861395204e+39
1093.91 2.5013207930385748e+39
1094.44 2.5024093108349013e+39
1094.98 2.5040241755077252e+39
1095.52 2.4167882584299376e+39
1096.06 2.4653501020492752e+39
1096.59 2.3677575054164934e+39
1097.13 2.4863201656623054e+39
1097.67 2.382192196661187e+39
1098.21 2.4068357734287273e+39
1098.74 2.479446520797323e+39
1099.28 2.477332140944106e+39
1099.82 2.4452521202656838e+39
1100.36 2.4712857575331512e+39
1100.9 2.467415017288872e+39
1101.44 2.4545470219105976e+39
1101.98 2.4356810901449328e+39
1102.52 2.4592880979855224e+39
1103.06 2.377542599174351e+39
1103.6 2.4371211676588547e+39
1104.15 2.3849381688631886e+39
1104.69 2.4302769548842924e+39
1105.23 2.4359273359867114e+39
1105.77 2.4393426287546534e+39
1106.31 2.436470725215973e+39
1106.85 2.4116234925823146e+39
1107.4 2.423756533743088e+39
1107.94 1.614979938293323e+39
1108.48 1.9565240331814913e+39
1109.03 2.4198832664705645e+39
1109.57 2.398900874349642e+39
1110.11 2.3556464288297295e+39
1110.66 2.349790145023204e+39
1111.2 2.3697728107698846e+39
1111.75 2.3512321606342434e+39
1112.29 2.3013516236043143e+39
1112.84 2.3761377254992892e+39
1113.39 2.3841861089133513e+39
1113.93 2.3558485463299804e+39
1114.48 2.3794453793219912e+39
1115.02 2.2264491775424957e+39
1115.57 2.3480697232088854e+39
1116.12 2.1294581301582172e+39
1116.67 2.258016630155304e+39
1117.21 2.178330872845909e+39
1117.76 2.131384031201471e+39
1118.31 2.384951122558057e+39
1118.86 2.4062856039438488e+39
1119.41 2.3544787610950066e+39
1119.95 2.3819962273026966e+39
1120.5 2.3695643347629817e+39
1121.05 2.295703807059639e+39
1121.6 2.3461356523710284e+39
1122.15 2.3523952773181527e+39
1122.7 2.3478340319430305e+39
1123.25 2.3364925633599264e+39
1123.8 1.1934695083813927e+39
1124.36 2.306159719168707e+39
1124.91 2.1162946586379744e+39
1125.46 2.3119200145811708e+39
1126.01 2.3074876698800808e+39
1126.56 2.2865246559007824e+39
1127.11 2.2266517792998048e+39
1127.67 2.1245151880580402e+39
1128.22 1.2474009922956071e+39
1128.77 1.6285168103780234e+39
1129.33 2.3444421622212932e+39
1129.88 2.332467032031271e+39
1130.44 2.2129042269065543e+39
1130.99 2.304509165111063e+39
1131.54 2.342416815605905e+39
1132.1 2.351207852802809e+39
1132.65 2.3398961984343483e+39
1133.21 2.3354107031969754e+39
1133.77 2.322308190923293e+39
1134.32 2.2480458688784774e+39
1134.88 2.2911925281944847e+39
1135.43 2.3503726792691324e+39
1135.99 2.3448387092748528e+39
1136.55 2.343900292996771e+39
1137.1 2.3402595508170124e+39
1137.66 2.3364689490309566e+39
1138.22 2.3163059089490588e+39
1138.78 2.3241370303473504e+39
1139.34 2.063989385978638e+39
1139.9 1.973390817274745e+39
1140.45 2.3186088573944675e+39
1141.01 2.321148701551593e+39
1141.57 1.939761572372877e+39
1142.13 2.3153873353756483e+39
1142.69 2.313230287196924e+39
1143.25 2.3096384496908805e+39
1143.81 2.2938712929982602e+39
1144.38 2.1610517445298544e+39
1144.94 2.0712381618684264e+39
1145.5 2.299454536918224e+39
1146.06 2.2981032162584023e+39
1146.62 2.2958005130390034e+39
1147.18 2.291915921981411e+39
1147.75 2.2887812125997658e+39
1148.31 2.28775040931388e+39
1148.87 2.28435143614333e+39
1149.44 2.282066294635982e+39
1150.0 2.2643959155622133e+39
1150.0 2.2643959155622133e+39
1150.3 2.2826886040230637e+39
1150.6 2.2836574196356327e+39
1150.89 2.2460740589616892e+39
1151.19 2.2758744899872725e+39
1151.49 2.2826667855900935e+39
1151.79 2.281532749266995e+39
1152.09 2.2795591739056554e+39
1152.39 2.2745998668570203e+39
1152.69 2.1660033515199758e+39
1152.98 2.2786733811296015e+39
1153.28 2.2782225510582958e+39
1153.58 2.2722713340704192e+39
1153.88 2.2207732048294577e+39
1154.18 2.211608262126685e+39
1154.48 2.2734330777588905e+39
1154.78 2.270785546578408e+39
1155.08 2.249676356135264e+39
1155.38 2.2559732333155155e+39
1155.68 2.2685994215959854e+39
1155.98 2.107665406607214e+39
1156.28 2.2668641478631862e+39
1156.57 2.237835555675785e+39
1156.88 2.2558128928617167e+39
1157.18 2.25967941214024e+39
1157.47 2.2474468771469137e+39
1157.78 2.246126777419386e+39
1158.07 2.05928675080681e+39
1158.38 2.2526390373270805e+39
1158.68 2.2411722702251582e+39
1158.97 2.2341263499751513e+39
1159.28 2.2347165082618806e+39
1159.58 2.2245696087092065e+39
1159.88 2.2545482717747447e+39
1160.18 2.2136708846999106e+39
1160.48 2.23149821529182e+39
1160.78 2.257407744964675e+39
1161.08 2.2569578775700857e+39
1161.38 2.2544825227427342e+39
1161.68 2.2555386230206638e+39
1161.98 2.223328523357504e+39
1162.28 2.2522520311150572e+39
1162.58 2.2602179051318162e+39
1162.89 2.2581600536882174e+39
1163.19 1.9927278750758844e+39
1163.49 2.2393462379759377e+39
1163.79 2.2207745677501173e+39
1164.09 2.237111752141253e+39
1164.39 2.182231696467334e+39
1164.7 2.225589792627241e+39
1165.0 1.9836646442799654e+39
1165.3 2.2276212955642525e+39
1165.6 2.0895580727012574e+39
1165.9 1.908215882642874e+39
1166.21 2.2290080873766642e+39
1166.51 2.2224124269322658e+39
1166.81 2.0623750484608856e+39
1167.11 2.1932624889670312e+39
1167.42 2.0540199160922378e+39
1167.72 2.1343103353102817e+39
1168.02 2.2208563124742064e+39
1168.32 2.2064461411308888e+39
1168.63 2.113767769985969e+39
1168.93 1.5443655081857282e+39
1169.23 2.198785639322755e+39
1169.54 2.16773783969164e+39
1169.84 2.2016055380763418e+39
1170.14 2.1880751597664787e+39
1170.44 1.996020232003936e+39
1170.75 2.161815904762804e+39
1171.05 1.606687308264244e+39
1171.35 2.1896464376063802e+39
1171.66 2.165647108118646e+39
1171.96 1.8026867802420094e+39
1172.27 2.1813930214408208e+39
1172.57 2.157329368696701e+39
1172.87 2.129212311178836e+39
1173.18 2.1721136289160293e+39
1173.48 2.070880342956062e+39
1173.79 2.1581842979590113e+39
1174.09 2.1327057801468302e+39
1174.4 2.1572199077945424e+39
1174.7 2.098827710174522e+39
1175.0 1.1893211330900521e+39
1175.31 1.1852024378802415e+39
1175.61 1.1460269618193928e+39
1175.92 1.1550696858397852e+39
1176.22 1.750291717492303e+39
1176.53 2.0208949549265897e+39
1176.83 2.179244425521645e+39
1177.14 2.1727972190342213e+39
1177.44 2.1691588315829387e+39
1177.75 2.127426464463257e+39
1178.05 2.1626521268830498e+39
1178.36 2.0625753435073113e+39
1178.66 2.16492015536281e+39
1178.97 2.1318418814427658e+39
1179.27 2.1666911259980237e+39
1179.58 2.1690025470634273e+39
1179.89 2.1581076022041668e+39
1180.19 2.1689774558494952e+39
1180.5 2.049028607496579e+39
1180.8 2.1636146732417088e+39
1181.11 2.1711151266283808e+39
1181.42 2.0552079136452368e+39
1181.72 2.0839034262063996e+39
1182.03 2.174555269559173e+39
1182.33 2.1753153702749257e+39
1182.64 2.117605428185519e+39
1182.95 1.381299421489803e+39
1183.25 2.148619619798368e+39
1183.56 2.1538342408435947e+39
1183.87 2.1503789103651162e+39
1184.17 2.1217129564947356e+39
1184.48 1.2147007374119775e+39
1184.79 2.0774564921393936e+39
1185.09 2.1808384866602658e+39
1185.4 1.9630714027041013e+39
1185.71 2.1722442959714354e+39
1186.02 2.1549202880620363e+39
1186.32 2.1613877275283137e+39
1186.63 2.0268199822449005e+39
1186.94 2.1330333656308956e+39
1187.25 2.1450138264024698e+39
1187.56 2.1341872372361058e+39
1187.86 2.1290892723435093e+39
1188.17 2.128267661054759e+39
1188.48 2.107456386778581e+39
1188.79 2.123200076149463e+39
1189.09 2.1107761596520055e+39
1189.4 2.078281910620211e+39
1189.71 2.113570361616463e+39
1190.02 2.1051785609405748e+39
1190.33 2.050128780094146e+39
1190.64 2.10447282374409e+39
1190.94 2.0997831192727533e+39
1191.25 1.5886439435524456e+39
1191.56 2.0934793359413727e+39
1191.87 2.0899252889452733e+39
1192.18 2.079805965043914e+39
1192.49 2.0798635956725738e+39
1192.8 2.0696021318161798e+39
