WAVE FLUX
1100.36 3.786687620538095e+39
1100.9 3.697207042416267e+39
1101.44 3.793046041450331e+39
1101.98 3.801478233524626e+39
1102.52 3.5414160642221205e+39
1103.06 3.352288975417953e+39
1103.6 3.718399052397461e+39
1104.15 3.1326266786855586e+39
1104.69 3.4418607216387154e+39
1105.23 3.657951923172075e+39
1105.77 3.628797597096271e+39
1106.31 3.833165304101001e+39
1106.85 3.69540806885785e+39
1107.4 3.583070574568454e+39
1107.94 2.5698058879186695e+39
1108.48 2.7202281363654408e+39
1109.03 3.635368545154345e+39
1109.57 3.520331461099256e+39
1110.11 3.361465976240877e+39
1110.66 3.43646554453288e+39
1111.2 3.487685051908615e+39
1111.75 3.457885744298323e+39
1112.29 3.1305886660807656e+39
1112.84 3.550418051700113e+39
1113.39 3.502458761444925e+39
1113.93 3.15230735576333e+39
1114.48 3.331058026991517e+39
1115.02 2.958815099790336e+39
1115.57 3.172645690871339e+39
1116.12 2.546627213198942e+39
1116.67 2.734634131201001e+39
1117.21 2.820753046941562e+39
1117.76 2.547762996217313e+39
1118.31 2.871461769416626e+39
1118.86 3.131533806512566e+39
1119.41 2.7971852128543164e+39
1119.95 3.573364510064544e+39
1120.5 3.7286493592639774e+39
1121.05 2.8505313533998737e+39
1121.6 3.091150521680759e+39
1122.15 3.4074895886421634e+39
1122.7 3.3481813660260415e+39
1123.25 3.185322914108729e+39
1123.8 1.8011422334788633e+39
1124.36 2.972355091552961e+39
1124.91 2.3417759554555944e+39
1125.46 2.9570593911514706e+39
1126.01 2.9533492326909484e+39
1126.56 2.870778046745127e+39
1127.11 2.7047957851826133e+39
1127.67 2.5792740501135217e+39
1128.22 1.848810763453994e+39
1128.77 2.484090913765424e+39
1129.33 5.809926761876527e+39
1129.88 6.73931554015837e+39
1130.44 6.594001961594955e+39
1130.99 7.047162932868448e+39
1131.54 7.207250329011008e+39
1132.1 6.963267057615673e+39
1132.65 6.098014509370007e+39
1133.21 5.501004599580934e+39
1133.77 5.1393195055603807e+39
1134.32 4.2920145130710035e+39
1134.88 3.7241305903468676e+39
1135.43 3.7443856570602674e+39
1135.99 3.5262605819167626e+39
1136.55 3.543629326931006e+39
1137.1 3.414712315102538e+39
1137.66 2.987982952776018e+39
1138.22 2.9440295534223663e+39
1138.78 2.9135754605563653e+39
1139.34 2.283707253821089e+39
1139.9 2.1346400210257512e+39
1140.45 2.879392085154269e+39
1141.01 3.264262925686119e+39
1141.57 2.924485779140114e+39
1142.13 3.6915091622724316e+39
1142.69 3.7228749006440683e+39
1143.25 3.7648093689170295e+39
1143.81 3.5970592685830857e+39
1144.38 3.018494380863389e+39
1144.94 3.1519918563838266e+39
1145.5 3.7757206683014326e+39
1146.06 3.697640485366919e+39
1146.62 3.6547659044526425e+39
1147.18 3.583063472979317e+39
1147.75 3.5972251361196815e+39
1148.31 3.609962315955314e+39
1148.87 3.5428092735359323e+39
1149.44 3.594107486412368e+39
1150.0 3.3682651941705866e+39
1150.0 3.3682651941705866e+39
1150.3 3.483214072948895e+39
1150.6 3.5139378102573325e+39
1150.89 3.2688866446892625e+39
1151.19 3.400899488899484e+39
1151.49 3.5705716209830926e+39
1151.79 3.523316979937307e+39
1152.09 3.378358244602708e+39
1152.39 3.231913290776538e+39
1152.69 2.889506769834585e+39
1152.98 3.5524634095495554e+39
1153.28 3.60781002087478e+39
1153.58 3.5114599835254473e+39
1153.88 3.190595898620066e+39
1154.18 3.160209669284896e+39
1154.48 3.406669548466175e+39
1154.78 3.413611833144807e+39
1155.08 3.2934287937237354e+39
1155.38 3.298089499951723e+39
1155.68 3.420318989461608e+39
1155.98 2.8968152775093144e+39
1156.28 3.5086900787866735e+39
1156.57 3.3907915359148806e+39
1156.88 3.482278247102118e+39
1157.18 3.385694159905646e+39
1157.47 3.2352947441800866e+39
1157.78 3.176700571874882e+39
1158.07 2.7360399845192687e+39
1158.38 3.393867647122654e+39
1158.68 3.388825731863721e+39
1158.97 3.264415573387067e+39
1159.28 3.4119130305594786e+39
1159.58 3.2079850421731766e+39
1159.88 3.3518666524987906e+39
1160.18 2.987109525821054e+39
1160.48 3.2431391047408275e+39
1160.78 3.4483395468136526e+39
1161.08 3.5153169221592327e+39
1161.38 3.395228147811977e+39
1161.68 3.381920985434878e+39
1161.98 3.151432187868724e+39
1162.28 3.317588311811309e+39
1162.58 3.383272931424617e+39
1162.89 3.378078550964246e+39
1163.19 2.6134507381404908e+39
1163.49 3.309397302621584e+39
1163.79 3.1000129981352845e+39
1164.09 3.225508101116577e+39
1164.39 2.9808682080219324e+39
1164.7 3.1372966424831426e+39
1165.0 2.5600017097650358e+39
1165.3 3.253830621874928e+39
1165.6 2.7661749531131705e+39
1165.9 2.6480389154215243e+39
1166.21 3.277534379075525e+39
1166.51 3.2161922930992617e+39
1166.81 2.585096585095581e+39
1167.11 3.0880303283207486e+39
1167.42 2.6723572535724764e+39
1167.72 3.0581538614391433e+39
1168.02 3.23060724960036e+39
1168.32 3.051609869452315e+39
1168.63 2.773396969675376e+39
1168.93 2.165493660636192e+39
1169.23 2.986770221379283e+39
1169.54 3.027644561669443e+39
1169.84 3.262044018464303e+39
1170.14 3.115621998899191e+39
1170.44 2.6134230797585766e+39
1170.75 2.647420117897277e+39
1171.05 1.5990345875562556e+39
1171.35 2.5975437242759377e+39
1171.66 2.412215254168103e+39
1171.96 1.798461316803126e+39
1172.27 2.6439566324424542e+39
1172.57 2.529760466257587e+39
1172.87 2.3576780020209088e+39
1173.18 2.685145154307446e+39
1173.48 2.3055943033757615e+39
1173.79 2.6376441313252985e+39
1174.09 2.6174075788226676e+39
1174.4 2.780063394205835e+39
1174.7 2.6655073654062203e+39
1175.0 1.9115914990467318e+39
1175.31 1.9670186805714034e+39
1175.61 2.029288155642361e+39
1175.92 2.2080410746795087e+39
1176.22 2.760783919500043e+39
1176.53 3.1974655778826094e+39
1176.83 3.7430978385719476e+39
1177.14 3.7942389129663455e+39
1177.44 3.76036504967765e+39
1177.75 3.5174143892598416e+39
1178.05 3.5929312090731765e+39
1178.36 3.201123754778281e+39
1178.66 3.557933798787886e+39
1178.97 3.3221669904070355e+39
1179.27 3.350478921908962e+39
1179.58 3.1673096165194913e+39
1179.89 2.747604163174777e+39
1180.19 2.7561931324149325e+39
1180.5 2.3102731260556047e+39
1180.8 2.6698621550967863e+39
1181.11 2.7967429564335464e+39
1181.42 2.3692248749997498e+39
1181.72 2.3953658072953252e+39
1182.03 2.8427954411894375e+39
1182.33 2.878334114556208e+39
1182.64 2.710472485972078e+39
1182.95 2.029125077598974e+39
1183.25 2.8408902882845144e+39
1183.56 2.9042788417655054e+39
1183.87 3.002839892837225e+39
1184.17 3.0163926218748227e+39
1184.48 2.3480198787397586e+39
1184.79 3.136069553053598e+39
1185.09 3.636900572027464e+39
1185.4 3.114191955655504e+39
1185.71 3.699127886058569e+39
1186.02 3.590486767805222e+39
1186.32 3.5959126897380336e+39
1186.63 3.05051494180821e+39
1186.94 3.346780207100997e+39
1187.25 3.304846132478335e+39
1187.56 3.1666153590909884e+39
1187.86 3.122275375861969e+39
1188.17 3.1553337821878955e+39
1188.48 3.0879440835461965e+39
1188.79 3.200100111876015e+39
1189.09 3.170950925093904e+39
1189.4 3.0916739871873124e+39
1189.71 3.248462668154887e+39
1190.02 3.1998681636653203e+39
1190.33 2.972051344985825e+39
1190.64 3.261148291734914e+39
1190.94 3.2437442266787676e+39
1191.25 2.3646718179878136e+39
1191.56 3.2732951417401955e+39
1191.87 3.2422722064308505e+39
1192.18 3.2224322705923676e+39
1192.49 3.208766684277997e+39
1192.8 3.136046537008725e+39
1193.11 2.7873202805178825e+39
1193.42 3.1606853820333836e+39
1193.73 2.9050638231085315e+39
1194.04 3.09777667572835e+39
1194.34 3.0508182932247354e+39
1194.65 3.129614194676859e+39
1194.96 3.089336966134548e+39
1195.27 3.02328978311455e+39
1195.58 2.9834192585593895e+39
1195.89 3.057516563566678e+39
1196.2 2.25321879461595e+39
1196.51 3.021954554614087e+39
1196.82 3.0773189407599824e+39
1197.13 2.994312394378204e+39
1197.44 3.016627759655336e+39
1197.75 2.992239526592211e+39
1198.06 3.063663094527851e+39
1198.38 2.904115514618165e+39
1198.69 3.1251334775883767e+39
1199.0 3.078954511240502e+39
1199.31 3.2089133585006815e+39
1199.62 3.1570592085038036e+39
1199.93 3.165100318889906e+39
1200.24 3.003808553402897e+39
1200.55 3.040654228797564e+39
1200.86 2.7728210407943806e+39
1201.17 2.9499636343643285e+39
1201.48 2.945584600870811e+39
1201.8 2.873522339371355e+39
1202.11 2.002808616162644e+39
1202.42 2.885986807623752e+39
1202.73 2.9190346422431037e+39
1203.04 2.8983723223857843e+39
1203.35 2.8304084730325755e+39
1203.67 3.088533379886573e+39
1203.98 3.124116899312801e+39
1204.29 3.0381014355568555e+39
1204.6 3.116214046670815e+39
1204.92 2.9509410645045074e+39
1205.23 2.9200855940405036e+39
1205.54 2.808863564733339e+39
1205.85 3.020478333150204e+39
1206.16 2.993993284944237e+39
1206.48 2.0741691287841078e+39
1206.79 3.027954174004652e+39
1207.1 2.9225668058327317e+39
1207.42 2.802707947974074e+39
1207.73 2.9966293520780393e+39
1208.04 2.9477335897756145e+39
1208.35 2.8616956847018654e+39
1208.67 2.834111404958909e+39
1208.98 3.040970246321686e+39
1209.29 2.97843029886855e+39
1209.61 2.828921940781022e+39
1209.92 2.914313507149491e+39
1210.23 2.7309993164847616e+39
1210.55 2.3886095696724104e+39
1210.86 2.6292417813711757e+39
1211.18 2.190000114247966e+39
1211.49 2.1202619981484273e+39
1211.8 2.2534863854462203e+39
1212.12 2.3165336050175537e+39
1212.43 2.407321245679628e+39
1212.75 2.4406626257765015e+39
1213.06 2.6673083812375475e+39
1213.38 3.087784392370061e+39
1213.69 2.9071168031314284e+39
1214.0 3.375421498782155e+39
1214.32 3.90770530004645e+39
1214.63 3.976650007634782e+39
1214.95 4.3993771756846746e+39
1215.26 3.950088244832927e+39
1215.58 4.104976370775224e+39
1215.89 4.26497310603546e+39
1216.21 5.2107495132419724e+39
1216.52 5.0684581730769596e+39
1216.84 4.032457534270592e+39
1217.15 3.407889525210047e+39
1217.47 4.1685928499975375e+39
1217.79 3.3331393379684916e+39
1218.1 4.1709907515820253e+39
1218.42 3.761085902879756e+39
1218.73 3.0048932304843774e+39
1219.05 3.676487614184898e+39
1219.36 3.50524948839501e+39
1219.68 3.329684101582914e+39
1220.0 2.503843317489891e+39
1220.31 2.997871604674314e+39
1220.63 3.118223072943659e+39
1220.94 2.4156449124470923e+39
1221.26 2.2004286133977583e+39
1221.58 3.0355786530725324e+39
1221.9 2.5366217666386005e+39
1222.21 2.530472954125189e+39
1222.53 2.957780630603269e+39
1222.84 2.968191933937155e+39
1223.16 2.3409723127966085e+39
1223.48 3.134155876373906e+39
1223.8 2.223642292126789e+39
1224.11 3.1006376461484775e+39
1224.43 3.1063142209263625e+39
1224.75 2.953655040859188e+39
1225.06 2.918541783267802e+39
1225.38 2.877864478802305e+39
1225.7 2.63084208501272e+39
1226.02 2.308921887292883e+39
1226.34 2.5963528815704707e+39
1226.65 2.4354541045462925e+39
1226.97 2.3320854757938907e+39
1227.29 2.04493259232309e+39
1227.61 2.115892249396695e+39
1227.93 1.9662471988545183e+39
1228.24 1.8106496948182888e+39
1228.56 1.8813042689674618e+39
1228.88 1.876738072695239e+39
1229.2 1.8168467912801294e+39
1229.52 1.4856378868250667e+39
1229.84 1.4279652688768187e+39
1230.16 1.7993777304220717e+39
1230.47 1.660117331210135e+39
1230.79 1.4923940749043433e+39
1231.11 1.7898567217384934e+39
1231.43 1.7804633412920234e+39
1231.75 1.7601019484507543e+39
1232.07 1.704208116923961e+39
1232.39 1.6433779423252957e+39
1232.71 1.6131780194282653e+39
1233.03 1.5450308533627223e+39
1233.35 1.5564745910418993e+39
1233.67 1.6357123493520667e+39
1233.99 1.6176026436492058e+39
1234.31 1.6032335103016816e+39
1234.63 1.5374879964581672e+39
1234.95 1.6082246118065323e+39
1235.27 1.550142747557054e+39
1235.59 1.623366948928986e+39
1235.91 1.6398786996183957e+39
1236.23 1.5446737573587716e+39
1236.55 1.5014533044716986e+39
1236.87 1.3298017806100907e+39
1237.19 1.1894933227870214e+39
1237.51 1.3198273540832293e+39
1237.83 1.370541719273595e+39
1238.15 1.4513007282510643e+39
1238.47 1.5137793781927793e+39
1238.79 1.694992474832472e+39
1239.11 2.048155766135019e+39
1239.44 2.1290531209209945e+39
1239.76 2.2062348608928736e+39
1240.08 2.2873730826360545e+39
1240.4 2.3215726985998713e+39
1240.72 2.167991563839825e+39
1241.04 2.138911947062819e+39
1241.36 2.2434078897486654e+39
1241.69 2.3847996014221258e+39
1242.01 2.5523325801079568e+39
1242.33 2.757862796557697e+39
1242.65 3.001636284619871e+39
1242.97 3.4983519170092137e+39
1243.3 3.4901752756219285e+39
1243.62 3.5272212594105494e+39
1243.94 3.3766666420833506e+39
1244.26 3.2585447517046544e+39
1244.58 3.2907827374267073e+39
1244.91 3.122144848013645e+39
1245.23 2.938790352813035e+39
1245.55 3.0955953211182495e+39
1245.88 3.090566380750068e+39
1246.2 2.9540897736673525e+39
1246.52 3.099911681670614e+39
1246.84 3.16384333648031e+39
1247.17 3.2632394373827294e+39
1247.49 2.4302705707122468e+39
1247.81 2.746947334467888e+39
1248.14 2.73391092616494e+39
1248.46 3.01849251316742e+39
1248.79 3.085561229559298e+39
1249.11 3.0819099744059886e+39
1249.43 2.854800381740853e+39
1249.76 2.921661308533897e+39
1250.08 2.7183520701793305e+39
1250.4 2.4127457390134056e+39
1250.73 2.4274245368550053e+39
1251.05 2.5065226178875368e+39
1251.38 2.643965880409384e+39
1251.7 2.579834069955673e+39
1252.03 2.554853669172133e+39
1252.35 2.5303581452598788e+39
1252.68 2.4570064152125515e+39
1253.0 2.5881669799769386e+39
1253.32 2.6931981790233082e+39
1253.65 2.2675802431248112e+39
1253.97 2.4271058754172626e+39
1254.3 2.660131538156995e+39
1254.62 2.5890426600341574e+39
1254.95 2.2718185183242605e+39
1255.27 2.0724295051619765e+39
1255.6 2.6824660484029887e+39
1255.93 2.5750681096806356e+39
1256.25 2.4542845183963656e+39
1256.58 2.025440234295775e+39
1256.9 2.4726102046718497e+39
1257.23 2.5074380992806137e+39
1257.55 2.4407116949162553e+39
1257.88 2.3362057235778014e+39
1258.2 2.6597289619736745e+39
1258.53 2.3496978642831722e+39
1258.86 2.1051191468639655e+39
1259.18 2.5317046314765254e+39
1259.51 2.54822477373379e+39
1259.84 2.5655616226801254e+39
1260.16 2.5673132442232957e+39
1260.49 2.5928871561858922e+39
1260.82 2.5259711795737238e+39
1261.14 2.5849066141902515e+39
1261.47 2.6210763435552437e+39
1261.8 2.411706773297713e+39
1262.12 2.7313730864342854e+39
1262.45 2.743884942423565e+39
1262.78 2.724587667464871e+39
1263.11 2.680252415133449e+39
1263.43 2.641510209010322e+39
1263.76 2.606437055268705e+39
1264.09 2.5656192680474685e+39
1264.42 2.379946504063172e+39
1264.74 2.388657417510239e+39
1265.07 2.3954598296534408e+39
1265.4 2.3298284100892565e+39
1265.73 2.2848042639057805e+39
1266.06 2.4298198957267108e+39
1266.38 2.275521010077467e+39
1266.71 2.2915322370735014e+39
1267.04 2.5804836527110858e+39
1267.37 2.469143169315566e+39
1267.7 2.5728913822301587e+39
1268.03 2.534992341046419e+39
1268.35 2.622850457856451e+39
1268.68 2.5690275843390998e+39
1269.01 2.2319991472495162e+39
1269.34 2.1729978703000114e+39
1269.67 2.1148257827959274e+39
1270.0 1.8779322129380606e+39
1270.33 2.1754306658689286e+39
1270.66 2.0140516339092897e+39
1270.99 2.4879174932679488e+39
1271.32 2.482226264894891e+39
1271.65 2.4715350795552292e+39
1271.97 2.3756576951953877e+39
1272.31 2.58700734561777e+39
1272.63 2.198491468196836e+39
1272.96 2.548767812773514e+39
1273.29 2.4309486369857927e+39
1273.62 2.0000981635218514e+39
1273.95 2.5441157041437105e+39
1274.28 2.3835398973856903e+39
1274.61 2.3823085662540244e+39
1274.94 2.336488341295242e+39
1275.28 2.4287767465860276e+39
1275.61 2.5067628022895238e+39
1275.94 2.3177623634764224e+39
1276.27 2.4613002203291173e+39
1276.6 2.4214209421884712e+39
1276.93 2.2005742015965965e+39
1277.26 2.5415096301487714e+39
1277.59 2.4360013323821595e+39
1277.92 2.5239067363005804e+39
1278.25 2.397889154724154e+39
1278.58 2.5767656566785692e+39
1278.92 1.9958556239310906e+39
1279.25 2.5044650855949807e+39
1279.58 2.3744928191520182e+39
1279.91 2.3449131324764064e+39
1280.24 2.3503507413923814e+39
1280.57 2.386264683383811e+39
1280.91 2.4909954423313156e+39
1281.24 2.2978353664941118e+39
1281.57 2.260293860750673e+39
1281.9 2.3376038872957114e+39
1282.23 2.0903401175575868e+39
1282.57 2.321567820439061e+39
1282.9 2.390492852404104e+39
1283.23 2.4827531584915083e+39
1283.56 2.422700093313692e+39
1283.9 2.3827262883299348e+39
1284.23 2.2024208445456557e+39
1284.56 2.4957810363652346e+39
1284.9 2.6013035965931046e+39
1285.23 2.466762016929245e+39
1285.56 2.6130846761181917e+39
1285.9 2.302279808152688e+39
1286.23 2.5374902051974493e+39
1286.56 2.4962073859279677e+39
1286.9 2.3146500830688128e+39
1287.23 2.332661248222122e+39
1287.56 2.0097314220610107e+39
1287.9 2.4615165796314726e+39
1288.23 2.2347510644717242e+39
1288.56 2.5986964892023372e+39
1288.9 2.465360099212484e+39
1289.23 2.332312871665027e+39
1289.57 2.6873340368229924e+39
1289.9 2.692887053675214e+39
1290.23 2.572377151564533e+39
1290.57 2.4983860578171374e+39
1290.9 2.5976826400142876e+39
1291.24 2.5215700460941893e+39
1291.57 2.5766036671449936e+39
1291.91 2.9611649889782267e+39
1292.24 2.973577274421462e+39
1292.58 3.086130274141583e+39
1292.91 3.0904442769756296e+39
1293.25 2.8743919226125723e+39
1293.58 3.1055082375928136e+39
1293.92 2.950650646235061e+39
1294.25 2.9793706398851513e+39
1294.59 2.3023411789752917e+39
1294.92 3.0125652467416446e+39
1295.26 3.009966414861905e+39
1295.59 3.153032662138207e+39
1295.93 3.078248653643197e+39
1296.27 2.5121695506856155e+39
1296.6 2.7385194290692327e+39
1296.94 3.0395627681072186e+39
1297.28 2.9265532209208786e+39
1297.61 2.4836669877666595e+39
1297.95 2.6651319492886274e+39
1298.28 2.814723203850084e+39
1298.62 2.783627283988966e+39
1298.96 2.2182806784981792e+39
1299.29 2.769705117809431e+39
1299.63 2.738476294606017e+39
1299.97 2.7072880030401433e+39
1300.3 2.5032346115845293e+39
1300.64 2.370866326881705e+39
1300.98 2.2635109638299118e+39
1301.32 2.5183619963906082e+39
1301.65 2.5353932657994882e+39
1301.99 2.6134905102967805e+39
1302.33 2.5144704899206713e+39
1302.67 2.4903602698579867e+39
1303.0 2.4119562940437698e+39
1303.34 1.7273689569399635e+39
1303.68 2.3493666940269826e+39
1304.02 2.4365567182220323e+39
1304.35 2.4388430878155218e+39
1304.69 2.3643927414437796e+39
1305.03 2.3604532104196e+39
1305.37 2.1281939066650532e+39
1305.71 2.1211286754483637e+39
1306.05 1.7519949723680985e+39
1306.38 2.3273425437290126e+39
1306.72 2.2093584857890693e+39
1307.06 2.313886704405278e+39
1307.4 1.919455343015482e+39
1307.74 2.3333718539554213e+39
1308.08 2.385392875925886e+39
1308.42 2.324908693044136e+39
1308.76 2.010212204503127e+39
1309.09 2.3108912977106736e+39
1309.43 2.257176715762175e+39
1309.77 2.280665676522948e+39
1310.11 2.0729924105454276e+39
1310.45 2.3439795487381738e+39
1310.79 2.3217740063409416e+39
1311.13 2.0483119173121267e+39
1311.47 2.204104896610811e+39
1311.81 1.7294119179355534e+39
1312.15 2.187785079501151e+39
1312.49 2.096287696173168e+39
1312.83 2.360136573914893e+39
1313.17 2.3351963608993912e+39
1313.51 2.347738359389516e+39
1313.85 2.3692233658957427e+39
1314.19 2.323498191847368e+39
1314.53 2.1034330385600806e+39
1314.88 2.2746966440111928e+39
1315.22 2.342501516618278e+39
1315.56 2.2462407158942208e+39
1315.9 2.266066914589911e+39
1316.24 2.2368619670912774e+39
1316.58 2.3276391928133654e+39
1316.92 2.16631774722972e+39
1317.26 2.2017026974578186e+39
1317.6 2.1967731505739358e+39
1317.94 2.148977011889457e+39
1318.29 1.9723172687477018e+39
1318.63 2.114819843197426e+39
1318.97 2.3509316167713518e+39
1319.31 2.0544077141563343e+39
1319.65 2.091622466845907e+39
1320.0 2.2189034818875868e+39
1320.34 1.7988920984962803e+39
1320.68 1.956103531810886e+39
1321.02 2.211559258426489e+39
1321.36 1.7563673076564596e+39
1321.71 2.2670994122419395e+39
1322.05 2.2793308569857936e+39
1322.39 2.2299965746244457e+39
1322.74 2.1580399465000026e+39
1323.08 1.8943767157481932e+39
1323.42 2.185461877197406e+39
1323.76 2.2153387479019154e+39
1324.11 2.303432616457021e+39
1324.45 2.1083488055662057e+39
1324.79 2.2603174237044822e+39
1325.14 2.3746240669286872e+39
1325.48 2.347696092962704e+39
1325.82 2.0197095071747653e+39
1326.17 2.2177592836068968e+39
1326.51 2.0265227334874313e+39
1326.85 2.161317523243192e+39
1327.2 2.200970058290992e+39
1327.54 2.185200396351131e+39
1327.89 2.3084840236511373e+39
1328.23 2.2936864600805273e+39
1328.58 2.2391319983532998e+39
1328.92 2.2193557126863895e+39
